Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2131,0.0976067573909,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2172,0.0953038674033,3.4752,3.6,3.48544927536,2.9176,2.98,2.93670412214,-0.0,1.0
2,2086,0.108820709492,2.886,3.6,3.44047863436,2.9176,3.56665,2.93367049489,-0.0,1.0
3,2017,0.0912245909767,2.9238,3.4752,3.43341358696,2.7421,3.5692,2.93763477905,0.00426827893112,0.999008919966
4,2112,0.0984848484848,2.8446,3.4842,3.43957788462,2.74045,3.5842,2.9393845063,0.0137654331735,0.996219295225
5,2217,0.0956247180875,2.847,3.4842,3.40123584906,2.73835,3.5566,2.94276349127,0.0199224832122,0.994599894325
6,2127,0.106252938411,2.8476,3.4842,3.37850442478,2.7277,3.5566,2.94046580747,0.0147391964593,0.996244581001
7,2161,0.0911614993059,2.8476,3.438,3.3554786802,2.7439,3.5332,2.94315590631,0.0185515993018,0.995380221635
8,2245,0.0864142538976,2.8368,3.4524,3.40253814433,2.7439,3.5524,2.94549714773,0.0262658613484,0.99289328922
9,2097,0.0901287553648,2.8356,3.4524,3.32732698413,2.72185,3.5524,2.94244221698,0.0215971924483,0.9942898193
10,2120,0.0957547169811,2.8356,3.4524,3.30720147783,2.7235,3.50365,2.94619475743,0.0182112380868,0.995291473834
11,2173,0.0828347906121,2.8332,3.4038,3.31546,2.74765,3.5038,2.94918166081,0.0230212628554,0.993575506959
12,2157,0.0917941585535,2.8452,3.414,3.31919090909,2.72395,3.514,2.95158966309,0.0209174860459,0.994448753817
13,2131,0.0882214922572,2.8332,3.414,3.29224308511,2.72395,3.514,2.95103533196,0.0299923482092,0.991581007588
14,2117,0.0836088804913,2.8296,3.414,3.31727033898,2.72455,3.4648,2.94978520619,0.00752398259348,0.998112318816
15,2170,0.0940092165899,2.8386,3.414,3.31349117647,2.7322,3.4762,2.94626861648,0.00400103778635,0.999078765741
16,2184,0.0778388278388,2.8362,3.3762,3.30270705882,2.7247,3.4762,2.94794967726,0.00732171075185,0.998170175368
17,2120,0.0787735849057,2.8362,3.3762,3.29310538922,2.73625,3.475,2.94563955453,0.0166239464193,0.995294143823
18,2185,0.0787185354691,2.8374,3.3702,3.279,2.73145,3.4702,2.95105484352,0.0189370362896,0.994523090135
19,2073,0.0723589001447,2.8452,3.3702,3.240772,2.72635,3.4702,2.95174095164,0.0169467130911,0.995187708458
20,2144,0.0699626865672,2.8458,3.3354,3.1989,2.72635,3.4354,2.95881411735,0.00744105856215,0.998136068724
21,2112,0.0653409090909,2.8458,3.3354,3.14329130435,2.9236,3.394,2.95343966565,-0.0,1.0
22,2171,0.0741593735606,2.8446,3.294,3.15648726708,2.9236,3.394,2.95639179104,-0.0,1.0
23,2130,0.0638497652582,2.844,3.27045,3.15940036765,2.9218,3.37045,2.95457785858,-0.0,1.0
24,2146,0.0675675675676,2.8386,3.2958,3.1824537931,2.9218,3.3958,2.95577706147,-0.0,1.0
25,2110,0.0677725118483,2.8368,3.2958,3.14622797203,2.9194,3.3958,2.95502519065,-0.0,1.0
26,2173,0.0768522779567,2.8338,3.2766,3.17290419162,2.9194,3.3766,2.95750074776,-0.0,1.0
27,2078,0.0664100096246,2.8374,3.2772,3.19573043478,2.9164,3.3772,2.95810371134,-0.0,1.0
28,2191,0.0780465540849,2.8416,3.2772,3.18049473684,2.9164,3.3772,2.95272405941,-0.0,1.0
29,2075,0.0795180722892,2.8374,3.3102,3.21086,2.9218,3.4102,2.95670554974,-0.0,1.0
30,2166,0.0683287165282,2.8374,3.3102,3.17944864865,2.9218,3.4102,2.9583988107,-0.0,1.0
31,2149,0.0665425779432,2.838,3.2766,3.15595384615,2.9218,3.4102,2.95423058325,-0.0,1.0
32,2088,0.0641762452107,2.8386,3.24165,3.14595,2.9248,3.34165,2.9545267912,-0.0,1.0
33,2212,0.0641952983725,2.8386,3.24165,3.13077042254,2.9242,3.34165,2.95540311594,-0.0,1.0
34,2133,0.0646976090014,2.8404,3.2412,3.13033043478,2.9242,3.3412,2.95695676692,-0.0,1.0
35,2136,0.0664794007491,2.8404,3.2388,3.1134,2.9218,3.3388,2.95461313942,-0.0,1.0
36,2128,0.0704887218045,2.8542,3.276,3.187728,2.9188,3.376,2.95798746208,-0.0,1.0
37,2130,0.0666666666667,2.8494,3.276,3.15190457746,2.9188,3.376,2.95721727867,-0.0,1.0
38,2201,0.0640617900954,2.85705,3.276,3.13005,2.9236,3.376,2.95529616505,-0.0,1.0
39,2112,0.0629734848485,2.8338,3.2232,3.1224406015,2.9206,3.3226,2.95354853461,-0.0,1.0
40,2137,0.0729995320543,2.8332,3.255,3.15940769231,2.9206,3.355,2.96275681474,-0.0,1.0
41,2079,0.0683020683021,2.85,3.255,3.11296267606,2.9206,3.355,2.95882173464,-0.0,1.0
42,2080,0.0533653846154,2.8344,3.255,3.12703378378,2.9212,3.3172,2.9555861097,-0.0,1.0
43,2099,0.0633635064316,2.8434,3.255,3.13886616541,2.923,3.3172,2.95457438962,-0.0,1.0
44,2134,0.0670103092784,2.8434,3.2316,3.15078041958,2.923,3.3316,2.95539992466,-0.0,1.0
45,2132,0.0670731707317,2.8314,3.2436,3.17152867133,2.827,3.3436,2.95703559578,0.00406406248923,0.999062353699
46,2138,0.0594013096352,2.8356,3.2436,3.15137007874,2.818,3.3436,2.95333363998,0.00405397202605,0.999064983842
47,2073,0.0574047274481,2.8356,3.2148,3.14193781513,2.81995,3.3148,2.95094160696,0.00416618952113,0.99903568007
48,2047,0.0674157303371,2.847,3.2376,3.15576956522,2.8252,3.3376,2.95370560503,0.00421293907474,0.999023437733
49,2175,0.0625287356322,2.8362,3.2376,3.13056617647,2.9254,3.3376,2.95428732222,-0.0,1.0
50,2103,0.0679980979553,2.8452,3.2616,3.16125839161,2.8198,3.3616,2.95788326531,0.00411359124224,0.999049429873
51,2109,0.0673304883831,2.8362,3.2616,3.1166693662,2.82415,3.3616,2.95845757499,0.00410323948023,0.999052132915
52,2106,0.0508072174739,2.8362,3.2616,3.1004228972,2.824,3.3616,2.960931991,0.00410840847018,0.999050783318
53,2140,0.0509345794393,2.8356,3.1974,3.06194174312,2.9218,3.2974,2.95433589365,-0.0,1.0
54,2164,0.0573012939002,2.8314,3.1614,3.0663375,2.9218,3.2614,2.95333779412,-0.0,1.0
