Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2140,0.0892523364486,3.6,3.6,3.6,2.98,2.98,2.98,0.300804581335,0.837427286226
1,2150,0.0939534883721,3.4854,3.6,3.49674653465,2.9218,2.98,2.93642199692,0.311590562005,0.82974753921
2,2163,0.108645399908,3.4788,3.6,3.48107744681,2.82475,2.98,2.93194779564,0.3476331195,0.805493089874
3,2128,0.0991541353383,3.4596,3.4854,3.46281895735,2.9182,2.98,2.93190046948,0.323220433835,0.821354814433
4,2154,0.0974930362117,3.4596,3.4788,3.47225428571,2.9182,2.98,2.93213541667,0.319539432308,0.824023711796
5,2114,0.0993377483444,3.4596,3.474,3.47374285714,2.9194,2.9434,2.9315657563,0.32362541644,0.821060479804
6,2073,0.0940665701881,3.4734,3.474,3.47385615385,2.9212,2.9434,2.93241182109,0.311846763201,0.829563898878
7,2108,0.0920303605313,3.47385,3.483,3.48219896907,2.9194,2.9434,2.93314992163,0.307210337702,0.832878453456
8,2167,0.102907245039,2.4042,3.4842,3.46948520179,2.9194,2.9416,2.93240432099,0.331424286301,0.815365312085
9,2176,0.0854779411765,2.4156,3.4842,3.45310967742,2.9194,2.941,2.93173376884,0.291948655048,0.843657074503
10,2131,0.0933833880807,2.4156,3.4902,3.4826201005,2.9218,2.9398,2.93076312112,0.310296636481,0.830674138177
11,2228,0.0938061041293,2.4048,3.4902,3.47688516746,2.9218,2.944,2.93183380386,0.311256418806,0.829986962085
12,2151,0.0990237099024,2.4036,3.4902,3.46586197183,2.92,2.944,2.92996710526,0.322932534165,0.821563970441
13,2106,0.100664767331,2.4042,3.4812,3.46857169811,2.82385,2.944,2.93177642555,0.330599182499,0.818083637489
14,2082,0.0951008645533,2.406,3.4812,3.46805757576,2.82115,2.944,2.93246106688,0.324906119079,0.825282993796
15,2059,0.099562894609,2.403,3.4818,3.47588195122,2.8207,2.944,2.93292645631,0.328261769179,0.819825587141
16,2138,0.104770813845,3.4776,3.4818,3.47791875,2.82535,2.9476,2.93369514107,0.339443013402,0.811575211265
17,2138,0.0972871842844,3.4656,3.4818,3.46687211538,2.82235,2.9476,2.93224738342,0.323087177425,0.823511215381
18,2192,0.0921532846715,3.4644,3.4656,3.4645009901,2.5066,2.9476,2.93163193467,0.314701705083,0.831022896798
19,2115,0.0917257683215,3.4644,3.4716,3.47093814433,2.8198,2.9464,2.92977100469,0.328171667417,0.828234439359
20,2113,0.0913393279697,3.4716,3.4836,3.48254300518,2.82715,2.9464,2.93166296875,0.313071365103,0.832288747749
21,2085,0.0853717026379,3.4716,3.4842,3.48406853933,2.9218,2.9416,2.93218232826,0.291696782275,0.843833249947
22,2132,0.0872420262664,3.4836,3.4932,3.49251935484,2.923,2.9398,2.93237307297,0.296110007324,0.840738289761
23,2180,0.0917431192661,3.4842,3.4932,3.488907,2.917,2.9398,2.9315425,0.30655232174,0.833347361333
24,2114,0.0889309366131,3.48,3.4932,3.48087446809,2.917,2.941,2.93069929907,0.300057398269,0.837955549748
25,2075,0.0973493975904,2.4126,3.4884,3.47716633663,2.92,2.941,2.93204188468,0.319219662278,0.824255015242
26,2114,0.093188268685,2.4102,3.4884,3.46448832487,2.9206,2.9416,2.93348771518,0.309852903904,0.830991569471
27,2152,0.0915427509294,2.4102,3.4884,3.47248629442,2.9206,2.9488,2.93276373402,0.306092729301,0.833674648637
28,2142,0.094304388422,2.409,3.4884,3.47240792079,2.9206,2.9488,2.93139466495,0.312385081135,0.829177858507
29,2195,0.09430523918,2.406,3.4836,3.47513333333,2.9218,2.9488,2.9318748994,0.312387005695,0.829176477914
30,2116,0.103969754253,2.4054,3.483,3.47196272727,2.92,2.9488,2.93058995253,0.333718874824,0.813679911092
31,2162,0.0920444033302,3.4686,3.483,3.46945628141,2.92,2.9488,2.93262552216,0.307242481786,0.832855537708
32,2169,0.0894421392347,3.4686,3.4806,3.47969072165,2.9224,2.944,2.93109346835,0.301245233466,0.837115514072
33,2134,0.112464854733,3.4686,3.4836,3.483125,2.5243,2.9368,2.93036512672,0.359647177003,0.79870468665
34,2073,0.0921369995176,3.456,3.4836,3.45858534031,2.5243,2.9392,2.93214936238,0.311573924943,0.831829026821
35,2167,0.0959852330411,3.456,3.4854,3.48270576923,2.5216,2.9392,2.93274050536,0.320130355395,0.825621942938
36,2080,0.0961538461538,3.456,3.4854,3.475824,2.5168,2.9398,2.93057428191,0.327279187672,0.823580343935
37,2072,0.0950772200772,3.456,3.4854,3.47942436548,2.5168,2.9398,2.93193712,0.327931036553,0.824438458729
38,2113,0.0818741126361,3.4752,3.4818,3.4816300578,2.52505,2.9446,2.93279430412,0.287378845177,0.848789937397
39,2143,0.0951936537564,3.48,3.4962,3.49555588235,2.5183,2.9446,2.93152849407,0.318391051697,0.826892361788
40,2153,0.0863910822109,3.4776,3.4962,3.4794,2.52865,2.9446,2.93144209456,0.298094613713,0.841296420661
41,2092,0.0951242829828,3.4776,3.4962,3.48764924623,2.52325,2.9404,2.93019175911,0.321742825513,0.826120356525
42,2111,0.0947418285173,2.4042,3.4962,3.464703,2.5036,2.9404,2.93121310832,0.329822213465,0.824191300402
43,2117,0.10108644308,2.4042,3.4962,3.4537135514,2.5108,2.9428,2.93131479243,0.340999431507,0.814874258343
44,2084,0.0940499040307,3.46185,3.4884,3.46434107143,2.5192,2.9428,2.93175768008,0.322524751552,0.826986803762
45,2096,0.0906488549618,3.46185,3.4824,3.481155,2.5192,2.9428,2.93189895068,0.314704452387,0.832537712692
46,2116,0.108695652174,3.4644,3.486,3.48553043478,2.9188,2.9458,2.93236442206,0.343779563945,0.806238185255
47,2125,0.0861176470588,3.462,3.486,3.46587540984,2.9188,2.9458,2.93274745108,0.293462238046,0.842597204152
48,2125,0.0884705882353,3.462,3.4902,3.48852765957,2.8159,2.9458,2.93138815178,0.303017268867,0.837855446367
49,2068,0.0739845261122,3.462,3.4902,3.48727058824,2.9188,2.9416,2.93181287206,0.263825819494,0.862978367984
50,2179,0.0803120697568,3.4872,3.5082,3.50631428571,2.9188,2.9422,2.93228922156,0.279530893598,0.852275917584
