Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2029,0.0995564317398,3.6,3.6,3.6,2.98,2.98,2.98,0.324107259797,0.820710102722
1,2109,0.0862968231389,3.4788,3.6,3.48878901099,2.9266,2.98,2.9384035288,0.293885245874,0.84230063709
2,2097,0.0920362422508,2.4384,3.6,3.39121865285,2.5384,2.98,2.93142773109,0.307223801294,0.832868855274
3,2231,0.0972658000896,2.4354,3.4788,3.28612258065,2.5618,2.98,2.93259836147,0.319033448444,0.824389671555
4,2136,0.0955056179775,2.4354,3.4194,3.28650808824,2.533,2.9494,2.93035582298,0.315094058093,0.827231410175
5,2050,0.106341463415,2.415,3.41745,3.20246834862,2.5588,2.9602,2.93441408297,0.338797248446,0.809934086853
6,2261,0.107916850951,2.4042,3.45945,3.2509420082,2.5204,2.9812,2.93803249876,0.34213772481,0.807458391537
7,2207,0.109198006343,2.4036,3.45945,3.27033174274,2.5234,2.9812,2.93289969481,0.344835283846,0.805452396492
8,2202,0.125794732062,2.4024,3.4752,3.23516209386,2.5078,2.9719,2.93469454545,0.378313756359,0.780059165105
9,2213,0.128332580208,2.4054,3.4752,3.10682482394,2.5078,2.9782,2.93599650078,0.383204673746,0.77627334187
10,2211,0.134328358209,2.4024,3.4752,3.12518383838,2.53,2.9782,2.93790485893,0.394532681962,0.76743149922
11,2258,0.118246235607,2.403,3.438,3.14319775281,2.5216,2.9782,2.94004349573,0.363416113538,0.791471873257
12,2252,0.116785079929,2.403,3.4776,3.153278327,2.5078,2.9782,2.93648657617,0.360470166834,0.79370734993
13,2215,0.124153498871,2.4042,3.4776,3.12333436364,2.5396,2.9872,2.93868574742,0.375119664037,0.782521184821
14,2189,0.126998629511,2.4168,3.4776,3.10900953237,2.5396,2.9872,2.93776028257,0.380641136788,0.778260044773
15,2219,0.123479044615,2.4024,3.4188,3.07681751825,2.542,2.9872,2.93859753213,0.373799906631,0.783536059689
16,2248,0.126779359431,2.4036,3.405,3.07477052632,2.557,2.9686,2.93700784513,0.380218219581,0.778587293094
17,2112,0.133996212121,2.4048,3.405,3.08397879859,2.563,2.9686,2.93485664297,0.393913346559,0.767917545483
18,2298,0.123585726719,2.4036,3.3864,3.07406408451,2.5636,2.9758,2.93967010924,0.374008939166,0.783375410259
19,2219,0.11356466877,2.4042,3.3864,3.05955535714,2.5558,2.9758,2.93656268429,0.356845458087,0.798562580004
20,2259,0.114652501107,2.4048,3.42285,3.13853223938,2.5468,2.9686,2.9371324,0.359034979065,0.796884274422
21,2231,0.105333930973,2.4054,3.42285,3.06372191489,2.51845,2.9686,2.93602189379,0.340501358563,0.810720982464
22,2257,0.112538768276,2.4036,3.38625,3.05458051181,2.5834,2.9686,2.93391615077,0.351790545466,0.800252412177
23,2180,0.113302752294,2.4048,3.3078,3.06799190283,2.6026,2.9686,2.93395682876,0.353365307408,0.799069522767
24,2241,0.104417670683,2.403,3.3222,3.0458025641,2.584,2.9692,2.93816831091,0.334682555002,0.812970758536
25,2256,0.0913120567376,2.4072,3.43785,3.17191456311,2.5348,2.9692,2.93697956098,0.305562979355,0.834051669936
26,2164,0.117375231054,2.403,3.43785,3.20420433071,2.5348,2.9734,2.93331882199,0.361662494398,0.792803427623
27,2193,0.116735066119,2.4102,3.43785,3.18482050781,2.56,2.9734,2.93651943727,0.360368965105,0.793784019085
