Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2109,0.0953058321479,3.6,3.6,3.6,2.98,2.98,2.98,0.314644670212,0.827554738987
1,2071,0.0898116851762,3.4794,3.6,3.49301612903,2.9176,2.98,2.93670538462,0.302101914709,0.836508907236
2,2133,0.0876699484294,3.4794,3.6,3.4891315508,2.9176,2.98,2.93338969681,0.297113528291,0.840032142856
3,2086,0.101150527325,3.4878,3.4884,3.48784549763,2.9176,2.9404,2.93148464,0.327603611269,0.818161803706
4,2124,0.0922787193974,3.4734,3.4884,3.47539285714,2.923,2.94205,2.93291447095,0.30777848531,0.832473285313
5,2171,0.0902809765085,2.8272,3.4884,3.47846326531,2.923,2.9428,2.93197197468,0.302122002925,0.83649467532
6,2075,0.0910843373494,2.8314,3.4884,3.47944126984,2.9218,2.9428,2.93117484093,0.303929368027,0.835212773988
7,2115,0.102127659574,3.4734,3.4872,3.48666666667,2.9218,2.9452,2.93295671406,0.329732926519,0.816604798551
8,2080,0.0908653846154,3.4704,3.4872,3.47248888889,2.9224,2.9452,2.93268368588,0.30453544833,0.834782267012
9,2004,0.0913173652695,3.4704,3.4872,3.48242131148,2.9224,3.31285,2.93314118616,0.305575176699,0.834042991861
10,2206,0.0893019038985,3.4704,3.4872,3.48682918782,2.7436,2.9434,2.93442859632,0.30482049173,0.836520607689
11,2089,0.0876017233126,3.4818,3.4872,3.48217213115,2.917,2.9464,2.93058727702,0.296953687128,0.840144677229
12,2167,0.104753114905,3.4818,3.4902,3.48956828194,2.914,2.9464,2.9322739433,0.335402848809,0.812440200354
13,2090,0.0918660287081,3.4638,3.4902,3.466,2.914,2.9464,2.93154549526,0.306834005297,0.833146677045
14,2112,0.0956439393939,3.4638,3.4902,3.48287821782,2.914,2.9422,2.93243649215,0.315404920365,0.827007647498
15,2065,0.0924939467312,2.94495,3.4848,3.47690104712,2.9182,2.9434,2.93263241729,0.308270245327,0.832122366901
16,2152,0.0961895910781,2.95905,3.486,3.48279637681,2.9182,2.947,2.93362879177,0.316629058257,0.826125692707
17,2114,0.0875118259224,3.4764,3.486,3.47720918919,2.9206,2.947,2.93185870918,0.296742982166,0.840292987508
18,2110,0.096682464455,3.4764,3.489,3.48804338235,2.9206,2.9404,2.93185975866,0.317731846728,0.825330068956
19,2123,0.103155911446,2.9649,3.489,3.47263424658,2.9206,2.9512,2.93287053571,0.331962396767,0.81497046124
20,2182,0.0944087992667,2.96445,3.489,3.45712864078,2.9224,2.9512,2.93333276822,0.312621212998,0.829008444225
21,2113,0.0932323710364,2.94495,3.4806,3.46115177665,2.9224,2.9662,2.9325217119,0.309953239052,0.830919807945
22,2047,0.0981924767953,2.961,3.4827,3.46181791045,2.92,2.9662,2.93367120802,0.321093190094,0.822898571408
23,2209,0.104119511091,2.961,3.4848,3.46050652174,2.82025,2.9713,2.93619840829,0.337929991945,0.812632014265
24,2138,0.102432179607,2.9901,3.4848,3.44017191781,2.82175,2.9713,2.93389973945,0.33439780217,0.815281148027
25,2127,0.100141043724,2.94375,3.4848,3.43913239437,2.9188,2.98645,2.93575697492,0.325392767655,0.819774369829
26,2174,0.11269549218,2.96745,3.4818,3.44061795918,2.917,2.98645,2.93617884914,0.352114067921,0.800009563555
27,2141,0.0971508640822,2.96805,3.4818,3.42244182692,2.917,2.9926,2.93659855147,0.318777297984,0.824574852619
28,2173,0.105844454671,2.94825,3.48705,3.43646347826,2.917,3.0196,2.93623118888,0.337737980168,0.810717187827
29,2107,0.10109159943,2.95215,3.48705,3.4332915493,2.9182,3.0589,2.93799002112,0.327474863842,0.81825582409
30,2145,0.111421911422,2.94165,3.48705,3.43357845188,2.9182,3.0589,2.93785928646,0.349477898297,0.801985861846
31,2166,0.114496768236,2.96535,3.48705,3.41790423387,2.9212,3.05905,2.93996712722,0.355814850004,0.7972254834
32,2167,0.120443008768,2.96535,3.4866,3.40686436782,2.9236,3.301,2.93888961175,0.367806727045,0.788127019186
33,2156,0.115027829314,3.05235,3.4746,3.40123064516,2.9254,3.29725,2.9423865566,0.356899804626,0.796407144406
34,2156,0.110853432282,2.9508,3.4719,3.40676924686,2.9194,3.3046,2.9421213615,0.348295931412,0.802870102333
35,2246,0.113535173642,2.96325,3.47715,3.40944882353,2.9194,3.3082,2.94072682069,0.353843231733,0.798710124024
36,2132,0.111163227017,2.95545,3.47715,3.40329873418,2.9182,3.06775,2.93916065963,0.348940454074,0.802388072048
37,2190,0.0963470319635,2.96325,3.47715,3.37236753555,2.9182,3.06775,2.94082127337,0.31698163034,0.825871437209
38,2207,0.106479383779,2.99835,3.5034,3.43261148936,2.9164,3.06775,2.94194731237,0.339090735136,0.809716950782
39,2165,0.113625866051,2.98815,3.5034,3.42190365854,2.9158,3.03775,2.93911362689,0.354029575458,0.79856994277
40,2141,0.110228865016,2.98155,3.5034,3.40456716102,2.9158,3.03715,2.94029629921,0.350011647475,0.80374054213
41,2210,0.11628959276,2.98155,3.4812,3.4011729572,2.9158,3.0307,2.93985192012,0.362428990535,0.79436252329
42,2152,0.115241635688,2.9982,3.48105,3.39638044355,2.9164,3.04195,2.94424816176,0.357335826915,0.796077997817
43,2155,0.117401392111,3.01665,3.48105,3.40340335968,2.9164,3.04195,2.94244463722,0.361715271663,0.792763389517
44,2170,0.105529953917,3.0195,3.4794,3.41237161572,2.9164,3.0487,2.94333794436,0.337066341122,0.811213234513
45,2128,0.109492481203,2.98065,3.4836,3.43256587983,2.9212,3.0487,2.93999978892,0.345452929233,0.804992244474
46,2084,0.107965451056,2.98335,3.4836,3.40806266667,2.9218,3.02575,2.93942915546,0.342240365604,0.807382175132
47,2171,0.098572086596,2.9553,3.4848,3.40586495327,2.9236,3.00925,2.94162866633,0.321934151265,0.82228873932
48,2224,0.101618705036,2.9664,3.49305,3.42023163717,2.9212,3.0223,2.9396792042,0.331511079384,0.81732433298
49,2196,0.10883424408,2.9664,3.49305,3.43358849372,2.9146,3.0223,2.93973967808,0.344071080814,0.806021297209
50,2128,0.0986842105263,2.96655,3.49305,3.430705,2.9146,3.0223,2.93685020855,0.322182232327,0.822108725762
51,2208,0.11231884058,2.9694,3.4854,3.44645745968,2.9224,3.0223,2.93752451531,0.351336137737,0.800593362739
52,2096,0.111164122137,2.9544,3.4854,3.42592596567,2.9212,3.0034,2.93626924316,0.348942314949,0.802386679826
53,2120,0.102830188679,2.93955,3.4854,3.40670642202,2.9212,3.0091,2.93809171924,0.331257401593,0.815487718049
54,2120,0.106132075472,2.93955,3.4878,3.43372866667,2.9212,3.03745,2.93864686016,0.338351300124,0.810263883944
55,2174,0.113615455382,2.99445,3.4878,3.43152510121,2.9212,3.03745,2.93979268293,0.354008189033,0.79858603264
56,2143,0.112459169389,3.003,3.4878,3.41115995851,2.9212,3.03625,2.9392387224,0.351626136697,0.800375790782
57,2089,0.112972714217,3.003,3.4812,3.41498262712,2.92,3.304,2.94042978953,0.352685731258,0.799580239881
58,2141,0.103222793087,2.832,3.4812,3.41821493213,2.92,3.3073,2.94165992187,0.331096063519,0.815606033403
59,2212,0.107594936709,2.8482,3.47955,3.41125966387,2.923,3.3103,2.93913723404,0.339540181122,0.809384288886
60,2143,0.107326178255,2.8434,3.47955,3.39945847826,2.9218,3.307,2.9397466022,0.339898657328,0.809118838337
61,2269,0.0996033494932,2.8416,3.4848,3.39513783186,2.9218,3.3142,2.94149412628,0.326065911787,0.821254181671
62,2206,0.124206708976,2.835,3.48735,3.37617043796,2.92045,3.31585,2.93922142857,0.376442664968,0.783694268249
63,2250,0.117333333333,2.835,3.48735,3.37272840909,2.92045,3.0916,2.94474909366,0.367970566363,0.793240098765
64,2125,0.124235294118,2.8488,3.48735,3.36548352273,2.92045,3.10645,2.94467681354,0.383004093223,0.782051432526
65,2196,0.128415300546,2.86305,3.492,3.38394414894,2.92045,3.10645,2.95050697492,0.390928631943,0.775803248828
66,2199,0.137789904502,2.8608,3.492,3.3764450495,2.9224,3.10645,2.94817610759,0.411448817051,0.761237538002
67,2290,0.124890829694,2.8482,3.492,3.35582307692,2.9191,3.09445,2.94894640719,0.39097455287,0.778255563395
68,2204,0.123411978221,2.95545,3.47865,3.35611158088,2.9191,3.08005,2.94447663043,0.389447885051,0.779670109782
69,2279,0.139534883721,2.94915,3.486,3.36050943396,2.83195,3.09385,2.95049069352,0.420509002948,0.756102660825
70,2295,0.128976034858,2.94555,3.486,3.36208327703,2.8276,3.0967,2.9487431966,0.398215508463,0.772285872955
71,2261,0.130915524104,2.9406,3.486,3.35705726351,2.8321,3.1111,2.94693603053,0.40208018286,0.769376350834
72,2284,0.129597197898,2.9439,3.4842,3.36652449324,2.82175,3.1204,2.95030920523,0.399456934048,0.771352375928
73,2180,0.128899082569,2.9523,3.4848,3.35691779359,2.81905,3.1204,2.94762938389,0.401745735698,0.771443902028
74,2152,0.135687732342,2.9544,3.492,3.37198921233,2.82085,3.3193,2.94958306452,0.415551857626,0.760764171999
75,2241,0.139669790272,3.1032,3.492,3.3672129393,2.8231,3.29875,2.95003625519,0.416826624913,0.756092743227
76,2142,0.150326797386,3.0345,3.4872,3.36824068323,2.9206,3.34465,2.95026142857,0.439786736771,0.738778299991
77,2305,0.157917570499,3.00705,3.4872,3.36437802198,2.9206,3.35485,2.95470061824,0.454906246284,0.72744754636
78,2266,0.14960282436,2.95785,3.48195,3.37102964602,2.9206,3.35485,2.9523743124,0.437227642182,0.739005709327
79,2307,0.142609449502,2.9745,3.48195,3.35645151976,2.9218,3.33835,2.94940879676,0.422508066398,0.750761379259
80,2284,0.151488616462,2.9745,3.4866,3.38147947977,2.92315,3.5866,2.94974404025,0.437420087259,0.737187577636
81,2246,0.160284951024,2.9958,3.4866,3.36270125,2.92165,3.5656,2.94941336161,0.455204153923,0.724365627941
82,2204,0.151542649728,2.9958,3.4866,3.35806167665,2.92165,3.5656,2.95322387701,0.447272830405,0.733989265516
83,2245,0.153229398664,2.9958,3.4866,3.36330697674,2.91955,3.5698,2.95141635981,0.445568122071,0.733805288664
84,2184,0.14652014652,3.04155,3.4728,3.37535625,2.91955,3.5728,2.95081043455,0.432434584087,0.743052620456
85,2248,0.159697508897,3.0156,3.4782,3.37793649025,2.9233,3.5782,2.95369187401,0.453460608396,0.724110241132
86,2342,0.136208368915,3.0156,3.4782,3.36138479624,2.9224,3.5782,2.95111235788,0.413122972422,0.758155203936
87,2313,0.140942498919,3.01005,3.4782,3.36916564417,2.9152,3.5746,2.95007073478,0.422589132592,0.750684910511
88,2268,0.14417989418,3.01005,3.4746,3.36368807339,2.9152,3.5746,2.94987418856,0.429265450815,0.747704431567
89,2286,0.147856517935,3.02175,3.4746,3.36772899408,2.9152,3.5605,2.9512261807,0.429525118132,0.744064636277
90,2270,0.133920704846,3.0138,3.4605,3.34812779605,2.9194,3.5575,2.94901256358,0.40164349421,0.764051699043
91,2169,0.142461964039,3.0138,3.46785,3.36754126214,2.9182,3.56785,2.95176927419,0.419926224373,0.75145991305
92,2232,0.150089605735,3.02445,3.46785,3.36786447761,2.9182,3.5641,2.95457978387,0.435968037888,0.740096398428
93,2241,0.143685854529,2.9607,3.46785,3.35316195652,2.9182,3.5641,2.94980716519,0.421585204691,0.751630449608
94,2211,0.160108548168,2.9475,3.4665,3.37241864407,2.9248,3.5665,2.94996970921,0.445947523055,0.728453247925
95,2210,0.147511312217,2.95065,3.4665,3.35970644172,2.9248,3.5665,2.95189808917,0.426964541863,0.74391474376
96,2242,0.156110615522,2.94255,3.4665,3.34939457143,2.9248,3.5545,2.95632544926,0.443686172775,0.730281361184
97,2231,0.158225011206,2.9484,3.4665,3.33807875354,2.9212,3.5473,2.95666717252,0.446328341295,0.725722124636
98,2284,0.152364273205,2.88045,3.4473,3.33770862069,2.9212,3.5473,2.95953011364,0.434228601418,0.735651344463
99,2237,0.15735359857,2.88045,3.4473,3.32630284091,2.9212,3.5473,2.95720334218,0.447066941651,0.72511240128
100,2247,0.145527369826,2.98965,3.4458,3.33088715596,2.9242,3.5458,2.96197710937,0.42267048771,0.745031153638
101,2298,0.148825065274,2.95485,3.4578,3.35156096491,2.9218,3.5578,2.95934355828,0.428180006227,0.740572837015
102,2232,0.144713261649,2.8308,3.4578,3.35493575851,2.9218,3.5578,2.95270644316,0.418960554523,0.748020002312
103,2271,0.151034786438,2.96475,3.4578,3.34953411079,2.8234,3.5482,2.95651138485,0.435050157803,0.737309258603
104,2305,0.147505422993,2.9757,3.4482,3.33672220588,2.9176,3.5482,2.95666351145,0.426639654632,0.741821655272
105,2219,0.149166291122,2.97255,3.4476,3.34418111782,2.917,3.5446,2.95716424788,0.431326968158,0.738015796632
106,2267,0.138950154389,2.9505,3.4476,3.33182809524,2.917,3.5446,2.95600975922,0.410229211488,0.755012025983
107,2238,0.146559428061,2.94765,3.453,3.34558536585,2.9212,3.553,2.94971751309,0.420610685133,0.74669191901
108,2258,0.159875996457,2.94765,3.4638,3.35690941828,2.9212,3.5638,2.95166881919,0.440198254321,0.730766545247
109,2239,0.156766413577,2.9823,3.4776,3.36698974359,2.9218,3.18205,2.95309279661,0.434268742094,0.735618589697
110,2257,0.158174568011,2.9526,3.4914,3.37710420168,2.9218,3.1924,2.95170905263,0.435888973869,0.734295449455
111,2302,0.182015638575,2.9739,3.4914,3.37623293556,2.9182,3.1969,2.9541578598,0.473782735992,0.702781021452
112,2336,0.169092465753,2.9661,3.4914,3.3656156962,2.9182,3.5734,2.95012310665,0.455125165588,0.718433336461
113,2277,0.183135704875,2.95305,3.4914,3.39068273381,2.92,3.5818,2.94758129032,0.476771175432,0.700249714112
114,2216,0.185018050542,2.9469,3.4914,3.39569743902,2.92,3.5722,2.94808197674,0.479586323187,0.697859104771
115,2307,0.20329432163,2.9607,3.4842,3.41315948827,2.92,3.25675,2.94949099565,0.508626991186,0.675378209475
116,2227,0.194881005837,2.99055,3.4842,3.40567016129,2.923,3.25675,2.94909749024,0.497036488805,0.68547255193
117,2296,0.215592334495,3.01155,3.4896,3.41761636364,2.9242,3.2617,2.9513538312,0.52127244597,0.661775440396
118,2356,0.200339558574,2.98995,3.4896,3.40532288136,2.9224,3.2617,2.95064394904,0.500872791515,0.679592760311
119,2314,0.193171996543,2.95665,3.4896,3.40358422819,2.9212,3.25465,2.94762225495,0.490789841295,0.688286847411
120,2318,0.200603968939,2.96235,3.4914,3.42480806452,2.92,3.2734,2.95056365353,0.501238563199,0.67927596683
121,2294,0.203138622493,2.96625,3.4914,3.40088851931,2.92,3.2734,2.94885300875,0.504722813738,0.67625335491
122,2321,0.208530805687,2.96475,3.4914,3.4176607438,2.92,3.2734,2.94890762112,0.512003581031,0.669908582467
123,2353,0.202294942626,2.9049,3.4788,3.41667163866,2.92,3.26785,2.94811792754,0.50661225758,0.677085017201
124,2350,0.197446808511,2.9001,3.4788,3.40744073276,2.92,3.3001,2.94792051962,0.499880301766,0.682909189679
125,2263,0.182501104728,2.9067,3.47565,3.40773450363,2.92,3.3001,2.94508348649,0.478267980867,0.701450196234
126,2290,0.188209606987,2.95455,3.4881,3.42180835267,2.92,3.31645,2.94965126412,0.483616437156,0.694426498351
127,2251,0.201243891604,2.95455,3.4881,3.4060115894,2.92,3.31645,2.9495214683,0.50212199574,0.678510424608
128,2268,0.19532627866,2.95545,3.4881,3.40649559819,2.9206,3.30475,2.9490309589,0.497606395286,0.684942952947
129,2317,0.192921881744,2.9571,3.4881,3.40287483221,2.92465,3.3001,2.95077245989,0.490432094044,0.688593941424
130,2316,0.202936096718,2.94165,3.4809,3.39432606383,2.9194,3.3097,2.95183550921,0.50444587638,0.676493925266
131,2266,0.195939982348,2.96445,3.48015,3.39717601351,2.9194,3.31135,2.947789764,0.494722267931,0.684904988669
132,2378,0.211942809083,3.0192,3.4926,3.42690208333,2.9224,3.3208,2.94788199039,0.516519397523,0.665953890478
133,2332,0.205831903945,3.02295,3.4926,3.413071875,2.9194,3.3058,2.94296781857,0.508381637164,0.673069737473
134,2347,0.225820195995,3.02775,3.48285,3.4375004717,2.9194,3.31435,2.94278935058,0.5341763012,0.650349129849
135,2328,0.220790378007,3.0357,3.48285,3.43413501946,2.9194,3.30565,2.94356248622,0.527906497645,0.655916026027
136,2324,0.251290877797,3.0357,3.48315,3.43919511986,2.9206,3.31285,2.94336275862,0.563748880272,0.623712454934
137,2414,0.232808616404,3.06195,3.48315,3.43216895018,2.9206,3.30145,2.94625907127,0.542647816487,0.642782470936
138,2392,0.222408026756,3.10335,3.48315,3.43527067669,2.9206,3.31255,2.9425766129,0.529938868246,0.654114607219
139,2335,0.238115631692,3.07095,3.48855,3.4492432554,2.9206,3.3169,2.9403237774,0.548898104167,0.637166844729
140,2360,0.235169491525,2.94075,3.48855,3.45159135135,2.9206,3.31195,2.94147601108,0.545447639603,0.640270396438
141,2480,0.229032258065,3.04155,3.48855,3.45433890845,2.9188,3.3121,2.94131537657,0.541554217676,0.646225611342
142,2355,0.230148619958,3.04335,3.4851,3.44445581181,2.9104,3.3145,2.93735027579,0.539455858307,0.645639534622
143,2374,0.256107834878,3.04605,3.489,3.46298264803,2.82745,3.30475,2.93948275764,0.576086949416,0.617714442262
144,2433,0.257706535142,2.9523,3.489,3.45218755981,2.82355,3.307,2.93850656146,0.574137380305,0.616802396288
145,2343,0.24541186513,2.9523,3.489,3.45215034783,2.8231,3.3025,2.93987423643,0.560856344164,0.628986479828
146,2463,0.241981323589,2.9505,3.47925,3.45478338926,2.8258,3.30445,2.94171898768,0.556817013518,0.632532079733
147,2422,0.245251857969,2.9505,3.4842,3.44461313131,2.82445,3.3058,2.9392702407,0.563513631078,0.628548108073
148,2372,0.25,2.9505,3.4938,3.45890134907,2.9206,3.32155,2.93866753794,0.562335144619,0.625
