Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,14,0.714285714286,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,2323,0.85751183814,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,4551,0.862008349813,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,7866,0.861683193491,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,13215,0.859402194476,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,19485,0.874210931486,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
6,28256,0.878574462061,0.9,1.2,0.900012084592,1.0,1.0,1.0,0.000398111672135,0.999929221078
7,38813,0.880607013114,0.9,1.2,0.900008777319,1.0,1.0,1.0,0.000298005761952,0.999948472201
8,47428,0.88500463861,0.9,1.2,0.900014294563,1.0,1.0,1.0,0.000496202537138,0.999915664302
9,56119,0.883141182131,0.9,1.2,0.900042372026,1.0,1.0,1.0,0.00148873236186,0.999750547905
10,63872,0.880620616232,0.9,1.2,0.900085337885,1.0,1.0,1.0,0.00284853805565,0.999499069571
11,71141,0.88265557133,0.9,1.2,0.900090774449,1.0,1.0,1.0,0.00296817034103,0.999465933683
12,78523,0.875998115202,0.9,1.2,0.900135201931,1.0,1.0,1.0,0.00431789509012,0.999210603745
13,84878,0.872605386555,0.9,1.2,0.900178221832,1.0,1.3,1.00002774438,0.00572321854662,0.998939980203
14,88976,0.867795810106,0.9,1.2,0.900283630995,1.0,1.0,1.0,0.0085417145782,0.998359882384
15,92880,0.86593453919,0.9,1.2,0.900346894116,1.0,1.3,1.00002409252,0.0103676964075,0.997977049471
16,96128,0.86342168775,0.9,1.2,0.900422896661,1.0,1.3,1.00002285018,0.0121802692344,0.99754669711
17,97588,0.861530106161,0.9,1.2,0.900520963426,1.0,1.3,1.00006660253,0.0147909264688,0.996949105376
18,99029,0.857142857143,0.9,1.2,0.900742206828,1.0,1.3,1.00008482364,0.0201030933621,0.995683553583
19,99242,0.857610689023,0.9,1.2,0.901022194546,1.0,1.3,1.0002122992,0.0271872750323,0.993964975987
20,100143,0.853878953097,0.9,1.2,0.901270026897,1.0,1.3,1.00024601927,0.0328660547631,0.992546935007
21,100227,0.854200963812,0.9,1.2,0.901667951503,1.0,1.3,1.00036953398,0.0422291047067,0.990170555329
22,101076,0.849232260873,0.9,1.2,0.902086512809,1.0,1.3,1.0005709036,0.0516287023808,0.987657834351
23,101690,0.847172780018,0.9,1.2,0.902726671232,1.0,1.3,1.00083006242,0.0661829863088,0.983830027574
24,102730,0.846354521561,0.9,1.2,0.903329652888,1.0,1.3,1.00104536239,0.0792404727405,0.980254877719
25,103505,0.842944785276,0.9,1.2,0.904184575181,1.0,1.3,1.00145792323,0.0971233829028,0.975136541464
26,103597,0.841095784627,0.9,1.2,0.905085212601,1.0,1.3,1.00185882639,0.115555604197,0.96977992124
27,102771,0.838689902794,0.9,1.2,0.90616755421,1.0,1.3,1.00228013029,0.137611840552,0.963446075605
28,104044,0.8344546538,0.9,1.2,0.907522460263,1.0,1.3,1.00259521598,0.161860826567,0.955851010635
29,103345,0.834031641589,0.9,1.2,0.908993769796,1.0,1.3,1.00316581157,0.189131250992,0.947293917113
30,103266,0.828384947611,0.9,1.5,0.910945244553,1.0,1.3,1.00391039386,0.224024159937,0.936276009674
31,103025,0.826605192914,0.9,1.2,0.913090499172,1.0,1.3,1.00424876847,0.259896209472,0.924604841379
32,102928,0.824119773045,0.9,1.2,0.915685234306,1.0,1.3,1.00483897697,0.301729133977,0.910497927159
33,103476,0.82293478681,0.9,1.2,0.918517039716,1.0,1.3,1.00504311756,0.345312991148,0.895668322184
34,102576,0.819070737794,0.9,1.2,0.921663472869,1.0,1.3,1.00577078506,0.392890724592,0.87909787255
35,102814,0.815180811952,0.9,1.2,0.925059657328,1.0,1.3,1.00637827597,0.443386909091,0.861682787341
36,102035,0.813671779291,0.9,1.2,0.929344880334,1.0,1.3,1.00744792762,0.504804226512,0.8394079504
37,101814,0.809574321803,0.9,1.2,0.934172469852,1.0,1.3,1.00837115742,0.570318456042,0.815434691962
38,101739,0.810397192817,0.9,1.2,0.940013826729,1.0,1.3,1.00945567652,0.649009070114,0.786221563217
39,101885,0.806919566178,0.9,1.2,0.945310352377,1.0,1.3,1.01079707198,0.718949526355,0.760621763972
40,100916,0.802816203575,0.9,1.2,0.951600281422,1.0,1.3,1.01194029851,0.796233374783,0.731572787676
41,101165,0.800257005881,0.9,1.5,0.95854517157,1.0,1.3,1.01325778196,0.882784627396,0.69992686121
42,101406,0.796816756405,0.9,1.5,0.966232271478,1.0,1.6,1.0143127548,0.973397232884,0.666546217508
43,100384,0.797397991712,0.9,1.5,0.973506483772,1.0,1.6,1.01531124004,1.05795073488,0.634928589827
44,100336,0.793872588104,0.9,1.5,0.981581590378,1.0,1.6,1.0168262257,1.14587185828,0.601786253848
45,100084,0.795781543503,0.9,1.5,0.990201519242,1.0,1.6,1.01968295905,1.24719248063,0.564488567703
