Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,10,0.5,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1390,0.728057553957,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,2761,0.694313654473,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,5028,0.712808273667,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,9071,0.694631242421,0.9,1.2,0.90004761149,1.0,1.0,1.0,0.00111484760973,0.999779541449
5,13380,0.685874439462,0.9,1.2,0.900098071265,1.0,1.0,1.0,0.00210824931144,0.999551670052
6,19272,0.699771689498,0.9,1.2,0.900088981166,1.0,1.0,1.0,0.00196762357794,0.999584976154
7,25500,0.694745098039,0.9,1.2,0.90006773538,1.0,1.0,1.0,0.00153098995052,0.999686323722
8,32317,0.710121607823,0.9,1.2,0.900013072465,1.0,1.0,1.0,0.000352239787562,0.999938114982
9,38234,0.714756499451,0.9,1.2,0.900010977752,1.0,1.0,1.0,0.000302125526328,0.999947691905
10,46416,0.731579627715,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
11,54911,0.729580594052,0.9,1.20015,0.900007492137,1.0,1.0,1.0,0.000216959441023,0.999963578089
12,62551,0.722914102093,0.9,1.2,0.90000761295,1.0,1.00015,1.00000039811,0.000192542557424,0.999968026602
13,68387,0.723280740492,0.9,1.2,0.900012794412,1.0,1.00015,1.00000004756,0.000334559966769,0.999941511062
14,74453,0.725853894403,0.9,1.2,0.900011141335,1.0,1.0,1.0,0.000309584911846,0.999946276274
15,78747,0.723405336076,0.9,1.2,0.900010537865,1.0,1.00015,1.00000046141,0.000294127664067,0.999949205704
16,82856,0.72164960896,0.9,1.2,0.900041026542,1.0,1.00015,1.00000043576,0.00102560005617,0.999806910494
17,84165,0.716616170617,0.9,1.2,0.900074074842,1.0,1.00015,1.00000003145,0.00155179782391,0.999691127319
18,86924,0.713853481202,0.9,1.2,0.900068396964,1.0,1.3,1.00001206127,0.00171004262191,0.999654926773
19,86465,0.705453073498,0.9,1.2,0.900044429234,1.0,1.0,1.0,0.00105860134472,0.99979184495
20,87217,0.704965775021,0.9,1.2,0.900068363015,1.0,1.0,1.0,0.00156297782911,0.999679013203
21,87662,0.704033674796,0.9,1.2,0.900087496152,1.0,1.0,1.0,0.00194877881441,0.999589416076
22,88290,0.696636085627,0.9,1.2,0.900132140767,1.0,1.3,1.00001120072,0.00301731072185,0.999365907722
23,88042,0.695861066309,0.9,1.2,0.900183638293,1.0,1.3,1.0000227378,0.00400361295207,0.999137103571
24,88323,0.689876928999,0.9,1.2,0.900218493567,1.0,1.3,1.00003327918,0.00472847930744,0.998958846862
25,88561,0.686543738214,0.9,1.2,0.900269904278,1.0,1.3,1.00008648775,0.00618623194363,0.99862319697
26,88564,0.685572015717,0.9,1.2,0.900424912298,1.0,1.3,1.00005394118,0.0082678966002,0.998059532263
27,89053,0.682166799546,0.9,1.2,0.90048471909,1.0,1.3,1.00009544057,0.00957941480104,0.997733824954
28,88763,0.679866611088,0.9,1.2,0.900708403069,1.0,1.3,1.00007391786,0.0124445598723,0.996872421112
29,88757,0.671417465665,0.9,1.2,0.900845288876,1.0,1.3,1.00006246057,0.0145292557659,0.996220911813
30,88180,0.669505556816,0.9,1.2,0.901028250927,1.0,1.3,1.0000927444,0.0172625750663,0.995360386271
31,87469,0.663400747693,0.9,1.2,0.901329707722,1.0,1.3,1.00009181781,0.0216160551135,0.994048324164
32,87599,0.659071450587,0.9,1.2,0.901574867496,1.0,1.3,1.00015129583,0.0252042825412,0.992967209016
