Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2116,0.0888468809074,3.6,3.6,3.6,2.98,2.98,2.98,0.299861777316,0.838093774679
1,2089,0.0890378171374,3.4872,3.6,3.49690322581,2.9188,2.98,2.936268103,0.300306012981,0.837779831486
2,2137,0.0907814693496,2.574,3.6,3.22090206186,2.5978,2.98,2.92916304683,0.304342139269,0.834919611655
3,2128,0.0798872180451,2.4372,3.4872,2.90880352941,2.5978,2.98,2.92905270684,0.278493832647,0.852989499124
4,2157,0.0880853036625,2.415,3.3318,2.74471578947,2.7136,2.9632,2.93361850534,0.298085388864,0.839347434118
5,2184,0.0764652014652,2.4048,3.0954,2.66507065868,2.8198,2.9674,2.9363847298,0.270050116294,0.85876345114
6,2157,0.0672229949003,2.4036,2.8926,2.62079586207,2.8198,2.9674,2.93615467197,0.246395728232,0.874591872286
7,2181,0.0568546538285,2.4024,2.8392,2.5424516129,2.8726,2.9644,2.94028507535,0.218223811983,0.892755595667
8,2148,0.0530726256983,2.4036,2.8392,2.53388947368,2.8726,2.9788,2.93960412979,0.207464894205,0.8994881558
9,2154,0.0529247910864,2.403,2.6418,2.51841578947,2.9146,2.9788,2.93863176471,0.207038682105,0.89975248485
10,2062,0.0514064015519,2.403,2.6232,2.51347358491,2.9104,2.9788,2.93921564417,0.202635668583,0.902472433137
11,2156,0.0398886827458,2.4048,2.556,2.46332093023,2.9104,2.977,2.94235130435,0.167590214016,0.923404848531
12,2105,0.0289786223278,2.4132,2.5554,2.45160983607,2.9164,2.9746,2.93966526419,0.131173633423,0.943722276448
13,2113,0.0279223852343,2.4072,2.5116,2.4506440678,2.9152,2.9746,2.93738247322,0.127444288674,0.945714548726
14,2121,0.026874115983,2.403,2.4846,2.45037894737,2.9056,2.9758,2.93710930233,0.123702432371,0.947696204254
15,2104,0.0218631178707,2.403,2.4846,2.4501,2.9044,2.9758,2.93683090379,0.105204056663,0.957229756105
16,2029,0.0206998521439,2.4036,2.4816,2.42742857143,2.9044,2.9722,2.93697393055,0.100750457658,0.95945726347
17,2062,0.0164888457808,2.4042,2.4402,2.42181176471,2.9176,2.9608,2.93797840237,0.0840400363174,0.967566072509
18,2092,0.0114722753346,2.4066,2.4354,2.4189,2.9008,2.9572,2.9369688588,0.0626622997509,0.977318675533
19,2019,0.0108964834076,2.4066,2.43,2.41712727273,2.9008,2.9572,2.93390635954,0.0600815426292,0.978444499886
