Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2160,0.0949074074074,3.6,3.6,3.6,2.98,2.98,2.98,0.313747091278,0.828200017147
1,2124,0.0899246704331,3.477,3.6,3.48923560209,2.82175,2.98,2.93633479048,0.306396728267,0.835467050408
2,2091,0.0875179340029,3.477,3.6,3.48765245902,2.9206,2.98,2.93234693396,0.296757301723,0.840282909539
3,2088,0.0895593869732,2.424,3.4926,3.48068983957,2.92,2.98,2.93276743819,0.301517218436,0.836922993644
4,2074,0.092574734812,2.4072,3.4926,3.478421875,2.92,2.9506,2.93285193943,0.308454690649,0.831990693427
5,2039,0.0887690044139,3.477,3.4926,3.48625276243,2.9236,2.9506,2.93325949946,0.299680459218,0.838221863461
6,2153,0.0928936367859,2.4108,3.4896,3.47360025,2.503,2.9494,2.93325407066,0.309182009992,0.831471181939
7,2147,0.0875640428505,2.4174,3.48585,3.44158962766,2.9206,2.944,2.93213568147,0.296865382525,0.8402068375
8,2070,0.104347826087,2.406,3.4842,3.429675,2.509,2.9452,2.93098511327,0.334532427623,0.813081285444
9,2028,0.102564102564,2.406,3.474,3.37189903846,2.509,2.959,2.93373307692,0.330680630832,0.815910585141
10,2225,0.103820224719,2.4108,3.4488,3.34115844156,2.509,2.962,2.93579806921,0.337260798054,0.813111677818
11,2153,0.107292150488,2.418,3.4488,3.35201038961,2.5192,2.962,2.93266586889,0.348124567344,0.806782098408
12,2206,0.096554850408,2.4054,3.4464,3.35149859155,2.5228,2.962,2.9336253136,0.321343746468,0.824717308519
13,2139,0.0920991117345,2.4114,3.4488,3.36785177665,2.5168,2.962,2.9318465242,0.314733569805,0.831070213434
14,2136,0.0950374531835,2.421,3.4506,3.35991428571,2.5186,2.9482,2.93287214175,0.321412139932,0.826296395657
15,2156,0.102040816327,2.4072,3.47985,3.371115,2.8189,2.9554,2.93390095558,0.34286702007,0.813417962901
16,2151,0.110181311018,2.4048,3.47985,3.39035696203,2.8186,2.9668,2.93473973354,0.360226852614,0.800614722786
17,2109,0.11142721669,2.4042,3.47985,3.41172382979,2.8231,2.9668,2.9344530683,0.356925755083,0.800294117581
18,2145,0.100233100233,2.403,3.474,3.39129767442,2.8165,2.9668,2.93477943005,0.329587859827,0.818788639488
19,2188,0.0978062157221,2.4042,3.4806,3.41919252336,2.8243,2.9572,2.93368890578,0.324160670124,0.8226954236
20,2155,0.102088167053,2.4084,3.4806,3.44128636364,2.8264,2.9572,2.93304170543,0.333622755388,0.815834755412
21,2114,0.0983916745506,2.4042,3.4806,3.43881346154,2.9164,2.9566,2.93283444386,0.321534681525,0.822578494141
22,2163,0.0980120203421,2.412,3.4806,3.43457830189,2.9164,2.962,2.93357488467,0.320692849076,0.823188671579
23,2112,0.101325757576,2.4132,3.4806,3.43364579439,2.9188,2.962,2.93237476291,0.327986233993,0.817882303145
24,2198,0.109190172884,2.4066,3.4806,3.4376575,2.9188,2.962,2.93412696629,0.344818841418,0.80546464194
25,2142,0.0966386554622,2.4132,3.4782,3.42170144928,2.5078,2.9512,2.9324355814,0.317633938319,0.825400748535
26,2167,0.0918320258422,2.4132,3.4782,3.43209346734,2.5078,2.9512,2.9324945122,0.30675609574,0.833202190256
27,2147,0.0903586399627,2.4114,3.4764,3.43160103093,2.5078,2.9452,2.931809447,0.303366800738,0.835612087706
28,2173,0.095720202485,2.4204,3.483,3.45704711538,2.9242,2.9464,2.93219885496,0.315576218713,0.826884309357
29,2195,0.104328018223,2.4204,3.483,3.4441860262,2.5048,2.9464,2.9312551119,0.338400321377,0.812296947401
30,2202,0.0990009082652,2.4294,3.483,3.44334220183,2.82085,2.9554,2.93166575101,0.326784370624,0.820782609485
31,2108,0.0939278937381,3.4614,3.4722,3.47107272727,2.82625,2.9554,2.93133136126,0.318990985529,0.828071609375
32,2084,0.095009596929,3.4614,3.4728,3.47261515152,2.5048,2.9554,2.93209281548,0.324691692986,0.825433059118
33,2131,0.0952604411075,3.4722,3.4728,3.47279408867,2.5048,2.9452,2.93226506743,0.328013938683,0.824238779466
34,2077,0.090515166105,2.403,3.4728,3.45710425532,2.5066,2.944,2.93130653785,0.317510392131,0.831860005114
35,2164,0.102125693161,2.4108,3.4728,3.46112850679,2.5096,2.944,2.93224788986,0.343008992094,0.813295447945
36,2145,0.101631701632,2.4132,3.471,3.4261706422,2.509,2.944,2.93142327452,0.339093088224,0.814885596144
37,2114,0.0974456007569,2.4066,3.471,3.42860970874,2.82715,2.944,2.93228121069,0.323480001033,0.823246653163
38,2154,0.0793871866295,2.4054,3.4656,3.42540350877,2.5072,2.956,2.93320204236,0.287706040664,0.851269775995
39,2182,0.0980751604033,2.4132,3.4836,3.46745327103,2.5084,2.9572,2.9307785061,0.328065888315,0.821435442555
40,2075,0.0963855421687,2.4084,3.4836,3.457083,2.506,2.9572,2.9304596,0.324627039244,0.824069211787
41,2167,0.0909090909091,2.4024,3.4836,3.44290659898,2.506,2.9572,2.9330485533,0.304636097349,0.834710743802
42,2107,0.093497864262,3.4464,3.4836,3.47138680203,2.827,2.944,2.93112536649,0.314616848045,0.829627956082
43,2090,0.0952153110048,2.4042,3.4824,3.47590251256,2.8189,2.9446,2.93209153887,0.318529228049,0.826835924086
44,2079,0.0913900913901,2.4042,3.4824,3.45342315789,2.8267,2.9446,2.93293263632,0.309851690316,0.833050493945
45,2077,0.103996148291,2.4066,3.4824,3.45219444444,2.923,2.962,2.93414731327,0.33377572052,0.813638101137
46,2172,0.108195211786,2.4174,3.4818,3.4403693617,2.923,2.962,2.93462875581,0.342725275969,0.807021984134
47,2168,0.0931734317343,2.406,3.4818,3.42952277228,2.92105,2.962,2.93325539166,0.309819143895,0.831015713294
48,2110,0.0957345971564,2.4054,3.4836,3.40330693069,2.92,2.9482,2.93164716981,0.315608543765,0.826861031873
49,2184,0.0984432234432,2.4072,3.4896,3.40635069767,2.917,2.968,2.93409893347,0.321648858894,0.822495689597
50,2153,0.1040408732,2.4048,3.4896,3.39990267857,2.917,2.968,2.93252115086,0.333872028943,0.813567260192
51,2096,0.102099236641,2.4036,3.4896,3.3956411215,2.917,2.9584,2.93361046759,0.329671136219,0.816650034963
52,2144,0.0942164179104,2.4162,3.4824,3.42521584158,2.9212,2.9626,2.93533792482,0.312186031079,0.829320630987
53,2160,0.108796296296,2.4078,3.4866,3.45423319149,2.92,2.9626,2.93327036364,0.343991280417,0.806080675583
54,2072,0.0994208494208,2.4102,3.4866,3.42470970874,2.92,2.9434,2.93274549839,0.323808582879,0.820927311757
55,2130,0.0835680751174,2.4102,3.4866,3.42597303371,2.92,2.9446,2.93434090676,0.287398508899,0.846831096123
56,2126,0.100188146754,2.4066,3.4986,3.45175774648,2.9164,2.953,2.93279783063,0.325496177512,0.819699035991
57,2126,0.109595484478,2.4084,3.4986,3.41511759657,2.9164,2.9548,2.93360538827,0.345668763079,0.80483137148
58,2206,0.0956482320943,2.406,3.4986,3.40166445498,2.9164,2.9698,2.93547909774,0.315414564199,0.827000704417
59,2207,0.100135931128,2.4078,3.4776,3.40312873303,2.50615,2.9698,2.93279305136,0.325381541997,0.819782547149
60,2160,0.104166666667,2.4078,3.4698,3.39896466667,2.9206,2.9698,2.93254488372,0.334142791387,0.813368055556
