Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2156,0.0927643784787,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2117,0.0925838450638,3.48,3.6,3.48857142857,2.9212,2.98,2.93634234774,-0.0,1.0
2,2040,0.0872549019608,2.9424,3.6,3.40559325843,2.9128,3.5476,2.93992913534,0.00422571566115,0.999020088428
3,2169,0.111572153066,2.8452,3.4896,3.40503966942,2.9128,3.5896,2.94557527244,0.00400266987294,0.99907834121
4,2153,0.110078959591,2.7996,3.4896,3.31580253165,2.8996,3.5896,2.95019454593,-0.0,1.0
5,2226,0.116801437556,2.8506,3.4896,3.27201692308,2.8996,3.5134,2.96241406409,-0.0,1.0
6,2212,0.111211573237,2.8458,3.4134,3.1907804878,2.8996,3.5134,2.96592441506,-0.0,1.0
7,2212,0.122061482821,2.8458,3.4134,3.18669777778,2.9128,3.5134,2.97242986612,-0.0,1.0
8,2326,0.131986242476,2.859,3.4038,3.19435309446,2.9176,3.5038,2.98034977712,-0.0,1.0
9,2269,0.133539003967,2.8392,3.4038,3.15572277228,2.83285,3.5038,2.97636528484,0.00384613225694,0.999118942902
10,2248,0.109430604982,2.8422,3.4038,3.08559512195,2.83285,3.427,2.98083436563,0.00387792426962,0.99911071605
11,2374,0.115417017692,2.8374,3.327,3.06674233577,2.9194,3.427,2.98904357143,-0.0,1.0
12,2356,0.117572156197,2.8362,3.2148,3.03363898917,2.9194,3.3148,2.98778210678,-0.0,1.0
13,2241,0.124497991968,2.835,3.2148,3.01019139785,2.9206,3.271,2.98899021407,-0.0,1.0
14,2400,0.135833333333,2.829,3.2148,3.01392929448,2.9218,3.2944,3.00207111861,-0.0,1.0
15,2324,0.134681583477,2.8326,3.2148,3.00529696486,2.9194,3.2944,3.00860696171,-0.0,1.0
16,2354,0.1367884452,2.8434,3.1944,2.98416801242,2.9194,3.2944,3.01224800689,-0.0,1.0
17,2398,0.140950792327,2.8374,3.1782,2.99110473373,2.923,3.2944,3.00922050971,-0.0,1.0
18,2414,0.141673570837,2.8416,3.2202,3.01213508772,2.923,3.3202,3.0125265444,-0.0,1.0
19,2445,0.148466257669,2.8566,3.2202,3.00344876033,2.923,3.3202,3.01174913545,-0.0,1.0
20,2418,0.153432588916,2.8344,3.2022,3.00357735849,2.9272,3.3022,3.01437923791,-0.0,1.0
21,2464,0.159902597403,2.8338,3.2448,3.03024022843,2.9272,3.3448,3.02634543478,-0.0,1.0
22,2455,0.173523421589,2.85,3.2448,3.02755422535,2.9296,3.3448,3.02207747659,-0.0,1.0
23,2402,0.158201498751,2.85,3.237,3.00526065789,2.9296,3.3448,3.03044495549,-0.0,1.0
24,2392,0.169314381271,2.85405,3.237,2.98265851852,2.9296,3.337,3.02498188223,-0.0,1.0
25,2518,0.16719618745,2.8566,3.1782,2.99011068884,2.9368,3.2326,3.03735236052,-0.0,1.0
26,2482,0.171232876712,2.835,3.1074,2.97156847059,2.935,3.2326,3.03328573165,0.00355222340381,0.999194522885
27,2532,0.166666666667,2.85,3.0918,2.97088045024,2.935,3.2074,3.03739774882,-0.0,1.0
28,2490,0.177911646586,2.856,3.0852,2.97212742664,2.9356,3.2074,3.0366574255,-0.0,1.0
29,2425,0.182268041237,2.856,3.0852,2.97503042986,2.956,3.1852,3.04417670197,-0.0,1.0
30,2539,0.178810555337,2.8578,3.0804,2.97979955947,2.956,3.1852,3.04791784173,-0.0,1.0
31,2535,0.178698224852,2.8422,3.0804,2.97651556291,2.9422,3.1804,3.04249596542,-0.0,1.0
32,2551,0.176009408075,2.8392,3.0774,2.97338585746,2.9392,3.1804,3.04365972883,-0.0,1.0
33,2462,0.176279447604,2.85,3.0522,2.96891785714,2.9392,3.1774,3.03888683432,-0.0,1.0
34,2534,0.174822415154,2.8506,3.0954,2.98648577878,2.947,3.1954,3.04234117647,0.00348751263553,0.999211045488
35,2551,0.178361426891,2.8326,3.126,2.99082395604,2.9326,3.226,3.04071865458,0.003466893254,0.999216301061
36,2610,0.189272030651,2.8488,3.126,2.99761244939,2.9326,3.226,3.04342426749,0.00339728502106,0.99923401007
37,2524,0.191362916006,2.8506,3.126,2.98632049689,2.9488,3.226,3.04150786379,0.00645012420119,0.99841646972
38,2561,0.192502928544,2.8458,3.1212,2.99214432049,2.932,3.223,3.0513104207,0.00636830560834,0.998439329863
39,2622,0.190694126621,2.8362,3.1212,3.001623,2.91625,3.2212,3.05340541942,0.00889302983406,0.997714288707
40,2549,0.18948607297,2.8362,3.1182,2.99088322981,2.9362,3.2182,3.04579264279,0.00346930569767,0.999215686395
41,2531,0.198340576847,2.859,3.1932,3.00308366534,2.93515,3.2932,3.05012074914,0.0034911782632,0.999210110708
42,2595,0.181117533719,2.859,3.1932,2.99372297872,2.959,3.2932,3.05542409412,-0.0,1.0
43,2536,0.165615141956,2.50125,3.1356,2.9623925,2.9512,3.2356,3.04537986767,0.00348507339462,0.999211667446
44,2524,0.164025356577,2.51385,3.1356,2.94993514493,2.9512,3.2356,3.03761464455,0.00645012420119,0.99841646972
45,2470,0.153846153846,2.51385,3.0294,2.94268934211,2.9512,3.1624,3.03373028708,0.00356751861261,0.999190611221
46,2510,0.14780876494,2.8566,3.018,2.94577560647,2.9566,3.121,3.03289389902,-0.0,1.0
47,2341,0.13840239214,2.847,3.05685,2.95508935185,2.9428,3.15685,3.02998086267,-0.0,1.0
48,2429,0.13174145739,2.8374,3.05685,2.94787125,2.9374,3.15685,3.0231640825,-0.0,1.0
49,2380,0.131092436975,2.85,3.00945,2.93611442308,2.9374,3.15685,3.01510732592,-0.0,1.0
50,2375,0.123789473684,2.85,3.0366,2.93743673469,2.8603,3.1366,3.01731114849,0.00369370196236,0.999158249307
51,2434,0.122843056697,2.8662,3.0366,2.93571070234,2.8648,3.1366,3.0118475644,0.00665877825314,0.998357964984
52,2303,0.102909248806,2.8536,3.0372,2.92761012658,2.8714,3.1372,3.00522337851,0.00379581014341,0.999131944608
53,2261,0.0915524104379,2.8518,3.0372,2.92683043478,2.86795,3.1372,3.00130635346,0.00385817837177,0.999115826875
54,2321,0.0926324859974,2.8434,3.048,2.92677488372,2.8351,3.148,2.99348048433,0.00376972768244,0.999138673717
55,2264,0.0896643109541,2.8434,3.048,2.92205615764,2.9332,3.148,2.98655487627,-0.0,1.0
56,2242,0.0954504906334,2.83425,3.0102,2.92330864486,2.93425,3.1102,2.98995266272,-0.0,1.0
57,2247,0.0912327547842,2.8236,3.0018,2.9220204878,2.9236,3.1018,2.9956551665,-0.0,1.0
58,2254,0.0794143744454,2.8374,2.98005,2.90527960894,2.9236,3.1018,2.99122506024,-0.0,1.0
59,2278,0.0834064969271,2.841,2.946,2.89581710526,2.9266,3.1012,2.98408081897,-0.0,1.0
60,2231,0.0909905871806,2.8254,2.9448,2.90687512315,2.9254,3.1012,2.98497943787,-0.0,1.0
61,2164,0.0975046210721,2.8386,2.9922,2.91801895735,2.9254,3.0922,2.99057711214,-0.0,1.0
62,2260,0.0982300884956,2.8404,2.9922,2.92733648649,2.9386,3.0922,2.99488775761,-0.0,1.0
63,2328,0.109536082474,2.8338,2.985,2.92641117647,2.9338,3.0922,2.99415195369,-0.0,1.0
64,2248,0.102758007117,2.8332,3.0354,2.93889090909,2.9254,3.1354,2.99961586515,-0.0,1.0
65,2283,0.0946123521682,2.8332,3.0354,2.92781319444,2.9254,3.1354,2.99589600871,-0.0,1.0
66,2252,0.0963587921847,2.8356,3.0354,2.91880921659,2.9314,3.1354,2.9897668059,-0.0,1.0
67,2208,0.10643115942,2.8422,3.03345,2.93341595745,2.9254,3.13345,2.99758139888,-0.0,1.0
68,2271,0.103038309115,2.844,3.03345,2.92550769231,2.9254,3.13345,3.0025410162,-0.0,1.0
69,2218,0.0892696122633,2.8476,2.985,2.91979393939,2.9326,3.13345,2.99837344059,-0.0,1.0
70,2303,0.0933564915328,2.8524,2.985,2.91412883721,2.914,3.0778,2.99255193966,-0.0,1.0
71,2211,0.0832202623247,2.8488,3.015,2.91510652174,2.914,3.115,2.9914226443,-0.0,1.0
72,2198,0.0818926296633,2.8416,3.015,2.9042375,2.914,3.115,2.98615185828,-0.0,1.0
73,2221,0.0679873930662,2.82,2.9886,2.90991655629,2.92,3.115,2.98564275362,-0.0,1.0
74,2105,0.0669833729216,2.8356,2.9736,2.89136595745,2.92,3.0886,2.97389582485,-0.0,1.0
75,2179,0.066085360257,2.829,2.943,2.90072916667,2.92,3.0736,2.97587429975,-0.0,1.0
76,2242,0.0584299732382,2.8206,2.9562,2.90261679389,2.92,3.0562,2.97449455234,-0.0,1.0
77,2179,0.0564479118862,2.8296,2.9562,2.89625853659,2.9206,3.0562,2.96832714008,-0.0,1.0
78,2132,0.0581613508443,2.8284,2.9424,2.90138104839,2.9236,3.0424,2.96567746514,-0.0,1.0
79,2158,0.0630213160334,2.8248,2.9646,2.91778676471,2.8843,3.0646,2.97045408012,0.00402071613253,0.999073645405
80,2265,0.0662251655629,2.808,2.9646,2.913504,2.908,3.0646,2.97028425532,-0.0,1.0
81,2302,0.0629887054735,2.823,2.9628,2.91648413793,2.908,3.0628,2.96999165508,-0.0,1.0
82,2190,0.0657534246575,2.8164,3.0156,2.91370520833,2.908,3.1156,2.96481788856,-0.0,1.0
83,2153,0.0733859730608,2.8284,3.0414,2.91961139241,2.9164,3.1414,2.97424090226,-0.0,1.0
84,2288,0.069493006993,2.8308,3.0414,2.91078207547,2.9164,3.1414,2.97839199155,-0.0,1.0
85,2212,0.0727848101266,2.8368,2.979,2.90344006211,2.9218,3.1414,2.97662701121,-0.0,1.0
86,2090,0.0693779904306,2.8452,2.985,2.91132413793,2.92,3.085,2.97727293059,-0.0,1.0
87,2248,0.0631672597865,2.8416,2.985,2.91041830986,2.92,3.085,2.97917635328,-0.0,1.0
88,2194,0.0501367365542,2.8302,2.985,2.90165454545,2.917,3.085,2.97114165067,-0.0,1.0
89,2118,0.0453257790368,2.8266,2.952,2.8884671875,2.917,3.085,2.96319295252,-0.0,1.0
90,2173,0.0473999079613,2.8356,2.952,2.8842407767,2.917,3.052,2.96142608696,-0.0,1.0
91,2131,0.0506804317222,2.8206,2.952,2.88935833333,2.9206,3.052,2.96184139891,-0.0,1.0
92,2123,0.0541686292982,2.8206,2.9586,2.89399173913,2.9206,3.0586,2.96385722112,-0.0,1.0
93,2159,0.0504863362668,2.8404,2.9586,2.89100642202,2.9206,3.0586,2.96605139024,-0.0,1.0
94,2157,0.0407974038016,2.8458,2.925,2.87713806818,2.9212,3.0586,2.96381551474,-0.0,1.0
95,2087,0.0402491614758,2.8194,2.9172,2.87605535714,2.9194,3.0496,2.95799987519,-0.0,1.0
96,2154,0.0427112349118,2.835,2.967,2.89971521739,2.9194,3.067,2.96037211445,-0.0,1.0
97,2061,0.0368753032508,2.8368,2.967,2.88026842105,2.9194,3.067,2.95616556675,-0.0,1.0
98,2104,0.0394486692015,2.8386,2.9178,2.87969096386,2.82565,3.0298,2.95531219693,0.00411186211674,0.99904988145
99,2184,0.0334249084249,2.8377,2.9346,2.88437671233,2.917,3.0346,2.95723282804,-0.0,1.0
100,2130,0.031455399061,2.83605,2.9346,2.86785671642,2.9248,3.0346,2.95032930199,-0.0,1.0
101,2162,0.0337650323774,2.8278,2.9346,2.87629315068,2.926,3.01,2.950768382,-0.0,1.0
102,2110,0.0327014218009,2.8254,2.9172,2.87290434783,2.9182,3.0172,2.95210213131,-0.0,1.0
103,2057,0.0350024307244,2.8254,2.9562,2.87641666667,2.9182,3.0562,2.95407002519,-0.0,1.0
104,2102,0.0342530922931,2.826,2.9016,2.87548333333,2.9254,3.0562,2.95430477833,-0.0,1.0
105,2048,0.03759765625,2.8152,2.9154,2.88435584416,2.8798,3.0562,2.95326354642,0.00421112051064,0.999023914337
106,2168,0.0364391143911,2.8434,2.9862,2.90990886076,2.83105,3.0862,2.95722742939,0.00400430336706,0.999077916287
107,2168,0.0313653136531,2.8434,2.9862,2.89831764706,2.9074,3.0862,2.95537578571,-0.0,1.0
108,2069,0.0372160463992,2.8212,2.9862,2.90012727273,2.9074,3.0862,2.95244021084,-0.0,1.0
109,2117,0.0392064241852,2.8254,2.9718,2.90053012048,2.9194,3.0862,2.95725339233,-0.0,1.0
