Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2187,0.100594421582,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2117,0.0940009447331,3.468,3.6,3.47662311558,2.9224,2.98,2.93575836809,-0.0,1.0
2,2226,0.103324348607,2.8362,3.6,3.42263478261,2.8132,3.1246,2.93967314629,0.0039118314825,0.99910193103
3,2232,0.110663082437,2.8296,3.4992,3.3167805668,2.9098,3.5392,2.95529246851,-0.0,1.0
4,2243,0.111903700401,2.8296,3.4992,3.22957051793,2.9098,3.5392,2.95907673193,-0.0,1.0
5,2152,0.138940520446,2.8386,3.4392,3.18722408027,2.9176,3.5392,2.96912212628,-0.0,1.0
6,2292,0.141361256545,2.8458,3.37125,3.1505462963,2.9176,3.47125,2.98411760671,-0.0,1.0
7,2386,0.137468566639,2.8344,3.37125,3.10377347561,2.9194,3.47125,2.99028797376,-0.0,1.0
8,2384,0.156879194631,2.8344,3.2838,3.09212967914,2.9194,3.47125,2.9950441791,-0.0,1.0
9,2340,0.160256410256,2.8374,3.2838,3.0695104,2.9194,3.3838,3.00151465649,-0.0,1.0
10,2448,0.15522875817,2.841,3.2154,3.04444421053,2.9194,3.3154,3.01161489362,-0.0,1.0
11,2371,0.163222269085,2.8416,3.2112,3.04065968992,2.92,3.3154,3.01217159778,-0.0,1.0
12,2347,0.173838943332,2.8452,3.2112,3.02899375,2.92,3.2686,3.02016549768,-0.0,1.0
13,2415,0.164389233954,2.8452,3.1662,3.02933123426,2.55055,3.2662,3.02781186819,0.00363943995783,0.999172185572
14,2345,0.154371002132,2.8494,3.1662,3.00426878453,2.578,3.2662,3.02123562784,0.00747088624338,0.998295334173
15,2527,0.153146022952,2.8494,3.1038,2.99350387597,2.5888,3.2662,3.02300703271,0.00699200021907,0.998418034965
16,2438,0.159557013946,2.8686,3.0846,2.97490488432,2.9242,3.2662,3.01688740849,-0.0,1.0
17,2457,0.1628001628,2.838,3.0846,2.983095375,2.9242,3.1846,3.02522795333,-0.0,1.0
18,2506,0.179169992019,2.838,3.0894,2.982727951,2.9326,3.1894,3.02824173554,-0.0,1.0
19,2494,0.168003207698,2.8584,3.0894,2.97963830549,2.93245,3.1894,3.03485893976,-0.0,1.0
20,2467,0.161329550061,2.832,3.0888,2.97531067839,2.932,3.1894,3.03274642339,-0.0,1.0
21,2494,0.16680032077,2.8422,3.093,2.97060576923,2.932,3.193,3.02988337344,-0.0,1.0
22,2441,0.160999590332,2.8488,3.093,2.97878206107,2.9422,3.193,3.03241481934,-0.0,1.0
23,2470,0.164777327935,2.8542,3.1188,2.97363869779,2.9422,3.2188,3.03235247213,-0.0,1.0
24,2519,0.151647479158,2.8698,3.1188,2.98310340314,2.9542,3.2188,3.03600467946,-0.0,1.0
25,2430,0.147736625514,2.8506,3.1296,2.98145849582,2.9506,3.2296,3.02556436504,-0.0,1.0
26,2425,0.137319587629,2.8458,3.1296,2.97580720721,2.9386,3.2296,3.02127782027,-0.0,1.0
27,2372,0.137858347386,2.8458,3.1296,2.95782568807,2.9386,3.2296,3.01562767726,-0.0,1.0
28,2412,0.136815920398,2.8488,3.099,2.95606,2.9332,3.2086,3.01825619597,-0.0,1.0
29,2378,0.132884777124,2.841,3.0546,2.95036898734,2.9332,3.199,3.01342366634,-0.0,1.0
30,2392,0.136705685619,2.8392,3.0546,2.95534908257,2.9332,3.1546,3.01719869249,-0.0,1.0
31,2366,0.131022823331,2.835,3.075,2.9688183871,2.935,3.175,3.01903983463,-0.0,1.0
32,2367,0.135614702155,2.832,3.075,2.95876261682,2.932,3.175,3.01296898827,-0.0,1.0
33,2450,0.124081632653,2.8566,3.075,2.96130394737,2.9314,3.175,3.01629580615,-0.0,1.0
