Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2081,0.0941854877463,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2141,0.0957496496964,3.4824,3.6,3.49788878049,2.9236,2.98,2.93813419421,-0.0,1.0
2,2124,0.103578154426,3.1872,3.6,3.26938909091,2.896,3.3928,2.95246491597,-0.0,1.0
3,2046,0.0830889540567,2.9976,3.4824,3.11765294118,2.8864,3.3928,2.9614575693,-0.0,1.0
4,2122,0.109802073516,2.8728,3.4824,3.09991158798,2.8864,3.3004,2.97691741662,-0.0,1.0
5,2179,0.0844424047728,2.8446,3.2004,3.00082173913,2.8864,3.3004,2.9745837594,-0.0,1.0
6,2255,0.106430155211,2.826,3.2286,3.0752925,2.8876,3.3286,2.97803295285,-0.0,1.0
7,2213,0.0754631721645,2.8308,3.2286,2.94688742515,2.8876,3.3286,2.97640234604,-0.0,1.0
8,2115,0.0666666666667,2.8332,3.2286,2.93059574468,2.9086,3.1696,2.97236018237,-0.0,1.0
9,2174,0.0685372585097,2.8332,3.093,2.94448590604,2.9068,3.193,2.97524355556,-0.0,1.0
10,2135,0.0782201405152,2.8116,3.105,2.96824311377,2.9068,3.205,2.9781875,-0.0,1.0
11,2140,0.0593457943925,2.8116,3.105,2.92889291339,2.9068,3.205,2.97396989568,-0.0,1.0
12,2212,0.0723327305606,2.8182,3.105,2.9358375,2.9008,3.205,2.97580146199,-0.0,1.0
13,2140,0.0640186915888,2.8158,3.0204,2.91279854015,2.9008,3.1204,2.97567179231,-0.0,1.0
14,2164,0.0628465804067,2.7762,3.0204,2.90701323529,2.8762,3.1,2.97511449704,-0.0,1.0
15,2246,0.0712377560107,2.7762,2.9976,2.91472875,2.8762,3.1,2.97676500479,-0.0,1.0
16,2172,0.066758747698,2.7762,2.9976,2.89763586207,2.8762,3.0976,2.97005752343,-0.0,1.0
17,2182,0.0623281393217,2.8164,3.0048,2.91258088235,2.8918,3.1048,2.97658680352,-0.0,1.0
18,2105,0.0646080760095,2.823,3.0222,2.91369705882,2.9098,3.1222,2.97127943118,-0.0,1.0
19,2239,0.049575703439,2.8116,3.0222,2.89167027027,2.9098,3.1222,2.97162509398,-0.0,1.0
20,2142,0.0504201680672,2.8194,2.9724,2.89183888889,2.9116,3.1222,2.96390678466,-0.0,1.0
21,2193,0.0392156862745,2.7858,2.9724,2.89014418605,2.8858,3.0724,2.96342895112,-0.0,1.0
22,2102,0.034728829686,2.811,2.949,2.8797369863,2.8858,3.049,2.95527284377,-0.0,1.0
23,2080,0.0288461538462,2.7852,2.916,2.87076,2.8852,3.049,2.95218257426,-0.0,1.0
24,2074,0.0303760848602,2.7852,2.916,2.86515238095,2.8822,3.016,2.95216668324,-0.0,1.0
25,2125,0.0291764705882,2.7906,2.91,2.86205806452,2.8822,3.016,2.95264517693,-0.0,1.0
26,2127,0.0249177244946,2.7936,2.943,2.87979622642,2.8822,3.043,2.94840106075,-0.0,1.0
27,1985,0.0332493702771,2.7948,2.943,2.87965454545,2.8936,3.043,2.94904919229,-0.0,1.0
28,2033,0.0314805705853,2.8134,2.943,2.871,2.8936,3.0328,2.95485850686,-0.0,1.0
29,2023,0.0375679683638,2.7882,2.9544,2.88479210526,2.8882,3.0544,2.95484098613,-0.0,1.0
30,2134,0.0417057169634,2.8068,2.9838,2.90244269663,2.8882,3.0838,2.95958327628,-0.0,1.0
31,2109,0.0464675201517,2.8068,2.9838,2.88967959184,2.9038,3.0838,2.95759771258,-0.0,1.0
32,1958,0.0464759959142,2.8008,2.928,2.88996263736,2.9008,3.043,2.96163620782,-0.0,1.0
33,2210,0.0452488687783,2.8164,2.931,2.891328,2.8876,3.031,2.96529545024,-0.0,1.0
34,2094,0.0429799426934,2.8182,2.931,2.87847333333,2.8876,3.031,2.95752095808,-0.0,1.0
35,2125,0.0465882352941,2.8026,2.949,2.8981030303,2.9008,3.049,2.96356219151,-0.0,1.0
36,2084,0.0537428023033,2.763,2.9808,2.90224821429,2.863,3.0808,2.96268640974,-0.0,1.0
37,2123,0.045219029675,2.793,2.9808,2.8996125,2.863,3.0808,2.96245170202,-0.0,1.0
38,2019,0.0321941555225,2.8074,2.9502,2.86296923077,2.893,3.0502,2.95352538383,-0.0,1.0
39,2102,0.0294957183635,2.8074,2.9304,2.88057096774,2.89,3.0316,2.95320911765,-0.0,1.0
40,2023,0.02619871478,2.829,2.9574,2.89741132075,2.89,3.0574,2.9515822335,-0.0,1.0
41,2063,0.0281143965099,2.79,2.9574,2.86666551724,2.8702,3.0574,2.95269206983,-0.0,1.0
42,2088,0.0244252873563,2.7774,2.9286,2.874,2.8648,3.0286,2.95353254786,-0.0,1.0
43,1985,0.0221662468514,2.7936,2.9286,2.86359545455,2.8648,3.0286,2.94867944359,-0.0,1.0
44,2069,0.0241662638956,2.8068,2.9148,2.86974,2.8774,3.0148,2.95138008915,-0.0,1.0
45,2056,0.022859922179,2.787,2.895,2.85076595745,2.8774,3.0148,2.94751816824,-0.0,1.0
