Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2204,0.0975499092559,3.6,3.6,3.6,2.98,2.98,2.98,0.319665978944,0.82393215108
1,2146,0.0885368126747,3.471,3.6,3.48118421053,2.923,2.98,2.93487944785,0.299139407126,0.838603909048
2,2191,0.105887722501,2.7048,3.6,3.38272758621,2.851,2.98,2.93170168453,0.337830299897,0.810648974551
3,2188,0.147166361974,2.4492,3.6,3.26329751553,2.8426,2.98,2.9316318328,0.417762203135,0.748983152245
4,2318,0.179896462468,2.4348,3.5424,3.16323453237,2.8324,2.98,2.9316013677,0.471236451613,0.704932549481
5,2354,0.171622769754,2.4054,3.5424,3.11753465347,2.8096,2.9746,2.93464430769,0.458450012869,0.715663210689
6,2310,0.154545454545,2.4252,3.5376,2.83162689076,2.7124,2.9746,2.93097572965,0.4305132775,0.73867768595
7,2362,0.110076206605,2.4192,3.5376,2.62700538462,2.7124,3.0016,2.93968211227,0.346674635545,0.804081129312
8,2250,0.108444444444,2.4054,2.7582,2.5735057377,2.869,3.0016,2.94160269192,0.343250663276,0.806631506173
9,2313,0.116299178556,2.4084,2.7906,2.56193531599,2.869,3.0016,2.94794726027,0.35948592915,0.794452640754
10,2264,0.0976148409894,2.4066,2.7906,2.53185067873,2.8504,2.9908,2.94628223201,0.319810411828,0.823827632384
11,2201,0.0922308041799,2.4072,2.7318,2.5388453202,2.8504,2.9908,2.94681921922,0.307668931484,0.83255143412
12,2187,0.0772748056699,2.4048,2.7318,2.49846390533,2.8852,2.9908,2.94685817641,0.272062516211,0.857393179843
13,2221,0.0603331832508,2.4048,2.5824,2.46089552239,2.8852,2.9908,2.94544063249,0.227883305541,0.886613819501
14,2207,0.0602628001812,2.4072,2.5422,2.47263157895,2.8534,2.9974,2.94545863067,0.227690015046,0.886737609809
15,2263,0.0574458683164,2.4018,2.5686,2.47622769231,2.8534,2.9974,2.94383066104,0.219881120641,0.89170831894
16,2111,0.0497394599716,2.4054,2.6178,2.49061142857,2.8384,2.9926,2.94375024925,0.197747383414,0.905469107813
17,2187,0.0461819844536,2.4042,2.6178,2.46464554455,2.8384,2.9926,2.94310028763,0.187116036232,0.911901582469
18,2108,0.0384250474383,2.4078,2.5434,2.44988148148,2.8384,2.9848,2.94332955106,0.162906151413,0.926102873665
19,2135,0.0281030444965,2.4012,2.5074,2.4362,2.842,2.9836,2.94151874699,0.128085030341,0.945373473227
20,2095,0.018138424821,2.4012,2.4612,2.42417368421,2.842,2.9818,2.93951122995,0.0907029731268,0.964381155268
21,2076,0.0158959537572,2.406,2.4294,2.41643636364,2.878,2.9818,2.93698296623,0.081605061848,0.968713455177
22,2076,0.0139691714836,2.4042,2.4408,2.42375172414,2.8618,2.9818,2.93675574011,0.073532113304,0.972451932537
23,2021,0.0118753092528,2.4018,2.4408,2.41765,2.8618,2.9758,2.93553059589,0.064451252901,0.976531427434
24,1981,0.0121150933872,2.4048,2.4366,2.417075,2.8618,2.9776,2.93688707205,0.0655089880804,0.976063364201
25,2004,0.00698602794411,2.4036,2.4324,2.42087142857,2.89,2.9776,2.9363040201,0.041639115461,0.986125553285
26,1958,0.00561797752809,2.4018,2.418,2.40714545455,2.8672,2.9716,2.93513898305,0.0347133105979,0.988827168287
27,1997,0.0050075112669,2.403,2.424,2.41158,2.8672,2.9764,2.93619909411,0.031518819705,0.990035127804
28,2060,0.00436893203883,2.403,2.424,2.4136,2.881,2.9764,2.93560351048,0.0280968161514,0.991300311057
29,2060,0.00291262135922,2.403,2.4234,2.4098,2.8684,2.9686,2.93346377799,0.0199143031046,0.994191724008
30,1930,0.00466321243523,2.4018,2.4126,2.4072,2.8684,2.9686,2.93287829256,0.0296846835184,0.99071706623
31,1985,0.00251889168766,2.403,2.4126,2.4078,2.8756,2.9668,2.93531060606,0.0175886039699,0.994974906255
32,1995,0.0015037593985,2.4054,2.4132,2.408,2.8618,2.9674,2.93429036145,0.0112767440358,0.996997003788
33,2028,0.000986193293886,2.403,2.403,2.403,2.8618,2.9698,2.93389772952,0.00781179972912,0.998029558567
34,2062,0.000484966052376,2.403,2.403,2.403,2.8618,2.9698,2.93381164483,0.00418583372568,0.999030538279
35,2077,0.000962927298989,2.4042,2.4042,2.4042,2.8666,2.9698,2.93153503614,0.00765050652388,0.99807599986
36,1940,0.0,nan,nan,nan,2.8642,2.9626,2.9326043299,-0.0,1.0
37,1970,0.0,nan,nan,nan,2.8642,2.9626,2.93436467005,-0.0,1.0
38,1992,0.0,nan,nan,nan,2.8726,2.9626,2.93386656627,-0.0,1.0
39,2035,0.0,nan,nan,nan,2.8564,2.9626,2.9329629484,-0.0,1.0
40,1996,0.0,nan,nan,nan,2.8564,2.9608,2.93166573146,-0.0,1.0
41,2013,0.0,nan,nan,nan,2.8786,2.9644,2.93339165425,-0.0,1.0
42,1993,0.0,nan,nan,nan,2.863,2.9644,2.93318464626,-0.0,1.0
43,2055,0.0,nan,nan,nan,2.836,2.9614,2.93359065693,-0.0,1.0
44,2028,0.0,nan,nan,nan,2.836,2.9626,2.93193195266,-0.0,1.0
45,2037,0.0,nan,nan,nan,2.881,2.9632,2.93279086892,-0.0,1.0
46,1976,0.0,nan,nan,nan,2.8858,2.9632,2.9319832996,-0.0,1.0
47,1944,0.0,nan,nan,nan,2.8726,2.9632,2.93265061728,-0.0,1.0
48,1985,0.0,nan,nan,nan,2.8642,2.9602,2.93412191436,-0.0,1.0
49,1985,0.0,nan,nan,nan,2.8366,2.9668,2.9344906801,-0.0,1.0
50,2057,0.0,nan,nan,nan,2.8366,2.9668,2.93253553719,-0.0,1.0
51,1921,0.0,nan,nan,nan,2.8798,2.9668,2.930851848,-0.0,1.0
52,1985,0.0,nan,nan,nan,2.878,2.9614,2.93506861461,-0.0,1.0
53,2036,0.0,nan,nan,nan,2.878,2.9644,2.93458330059,-0.0,1.0
54,2051,0.0,nan,nan,nan,2.878,2.9644,2.93287352511,-0.0,1.0
55,2121,0.0,nan,nan,nan,2.8636,2.9644,2.93183479491,-0.0,1.0
56,1994,0.0,nan,nan,nan,2.8636,2.9608,2.93142798395,-0.0,1.0
57,1952,0.0,nan,nan,nan,2.8636,2.9596,2.93259477459,-0.0,1.0
58,1979,0.0,nan,nan,nan,2.8762,2.9638,2.93464254674,-0.0,1.0
59,2069,0.0,nan,nan,nan,2.8732,2.9638,2.93394615756,-0.0,1.0
60,2035,0.0,nan,nan,nan,2.8528,2.9638,2.932677543,-0.0,1.0
61,2023,0.0,nan,nan,nan,2.8528,2.9638,2.93252941176,-0.0,1.0
62,2005,0.0,nan,nan,nan,2.8528,2.9608,2.93237077307,-0.0,1.0
63,1950,0.0,nan,nan,nan,2.8744,2.9614,2.932644,-0.0,1.0
64,2005,0.0,nan,nan,nan,2.8828,2.9638,2.93415670823,-0.0,1.0
65,1975,0.0,nan,nan,nan,2.8654,2.9638,2.93256263291,-0.0,1.0
66,1962,0.0,nan,nan,nan,2.8654,2.9638,2.93402538226,-0.0,1.0
67,2021,0.0,nan,nan,nan,2.8462,2.9626,2.93473132113,-0.0,1.0
68,1907,0.0,nan,nan,nan,2.8462,2.962,2.93268557944,-0.0,1.0
69,1959,0.0,nan,nan,nan,2.8624,2.9614,2.93530658499,-0.0,1.0
70,1969,0.0,nan,nan,nan,2.8624,2.9608,2.93379146775,-0.0,1.0
71,1991,0.0,nan,nan,nan,2.8624,2.9626,2.9337334003,-0.0,1.0
72,1976,0.0,nan,nan,nan,2.836,2.9626,2.93301143725,-0.0,1.0
73,2042,0.0,nan,nan,nan,2.836,2.9632,2.93329490695,-0.0,1.0
74,1945,0.0,nan,nan,nan,2.836,2.9632,2.9315070437,-0.0,1.0
75,1979,0.0,nan,nan,nan,2.8792,2.9632,2.93362657908,-0.0,1.0
76,1988,0.0,nan,nan,nan,2.8774,2.9626,2.93367022133,-0.0,1.0
77,1978,0.0,nan,nan,nan,2.8624,2.9632,2.93407724975,-0.0,1.0
78,2032,0.0,nan,nan,nan,2.8624,2.9632,2.93420659449,-0.0,1.0
79,1955,0.0,nan,nan,nan,2.8624,2.9626,2.93194506394,-0.0,1.0
80,1984,0.0,nan,nan,nan,2.8378,2.9632,2.93481915323,-0.0,1.0
81,2017,0.0,nan,nan,nan,2.8378,2.9632,2.9335965295,-0.0,1.0
82,1971,0.0,nan,nan,nan,2.8666,2.9632,2.93293455099,-0.0,1.0
83,2062,0.0,nan,nan,nan,2.878,2.9614,2.93384888458,-0.0,1.0
84,2108,0.0,nan,nan,nan,2.8726,2.9614,2.93128187856,-0.0,1.0
85,1965,0.0,nan,nan,nan,2.8726,2.965,2.92998748092,-0.0,1.0
