Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2083,0.0988958233317,3.6,3.6,3.6,2.98,2.98,2.98,0.322650053626,0.821769121081
1,2118,0.0826251180359,3.4764,3.6,3.48558171429,2.9194,2.98,2.9377377509,0.285134465455,0.848403584189
2,2194,0.0934366453965,3.4764,3.495,3.49336682927,2.9194,2.98,2.93204984917,0.310417673942,0.830587522613
3,2150,0.0944186046512,2.96775,3.495,3.471008867,2.914,2.98,2.93161633282,0.312643381957,0.828992536506
4,2160,0.0856481481481,2.9676,3.495,3.46948378378,2.914,2.95495,2.93337331646,0.292351884763,0.843374914266
5,2111,0.0947418285173,2.949,3.4896,3.4679895,2.914,3.31765,2.93227904239,0.31337352878,0.828468371107
6,2163,0.0966250577901,2.93535,3.4896,3.45973708134,2.923,3.3142,2.93560084442,0.317603544508,0.825422688006
7,2119,0.0863614912695,2.94795,3.48405,3.42044098361,2.9194,3.2935,2.93520919421,0.294037817588,0.84219363181
8,2096,0.102099236641,2.9658,3.48405,3.42915070093,2.9194,3.3127,2.93667510627,0.329671136219,0.816650034963
9,2153,0.0956804458895,2.9541,3.4806,3.4109592233,2.9194,3.3037,2.94091402157,0.315486927819,0.826948603672
10,2174,0.101655933763,2.96085,3.4806,3.40729479638,2.9236,3.30235,2.94166689708,0.328706271896,0.817355990213
11,2204,0.0884754990926,2.94345,3.4653,3.39715692308,2.926,3.30235,2.94115313589,0.298996423071,0.838704829694
12,2171,0.0916628281898,2.94345,3.4494,3.39463341709,2.9194,3.29125,2.93923354462,0.306368212964,0.833478491764
13,2131,0.108399812295,2.9574,3.4572,3.40144350649,2.9194,3.29665,2.93864042105,0.343156625095,0.806701414022
14,2133,0.11486169714,2.9574,3.4572,3.38903510204,2.9218,3.2866,2.94409009534,0.356560695891,0.796663024659
15,2059,0.0947061680427,2.9907,3.4572,3.37290461538,2.9194,3.2866,2.94433082082,0.313293033372,0.828526180445
16,2152,0.0938661710037,2.9529,3.4572,3.3680539604,2.8222,3.29185,2.94429938462,0.315377448598,0.829047674161
17,2177,0.098300413413,2.9646,3.44775,3.3831182243,2.92,3.29185,2.94669434539,0.321332470707,0.822725115728
18,2184,0.0938644688645,2.95515,3.44775,3.34126756098,2.92,3.2881,2.94397597271,0.311388771356,0.829892139301
19,2211,0.0949796472185,2.93805,3.441,3.35109785714,2.8207,3.27505,2.94353710645,0.317800135387,0.827264728944
20,2223,0.0877192982456,2.93805,3.45345,3.35201769231,2.8147,3.29455,2.94327840237,0.301104306327,0.839130393431
21,2166,0.103416435826,2.96835,3.45345,3.37086830357,2.92,3.29455,2.9447196447,0.332525450791,0.814557046745
22,2148,0.0977653631285,2.9448,3.45345,3.33475571429,2.92,3.2896,2.94675363777,0.320145046308,0.823585406198
23,2203,0.0953245574217,2.95515,3.44415,3.34762,2.9206,3.2845,2.94773299047,0.314686809519,0.827524427652
24,2128,0.0953947368421,2.95965,3.44415,3.33066428571,2.9206,3.2845,2.94334997403,0.314844704933,0.82741083795
25,2246,0.0988423864648,2.94885,3.45165,3.33432297297,2.9206,3.2941,2.94738270751,0.322531965966,0.821854861794
26,2265,0.108167770419,2.9448,3.4599,3.36151714286,2.8216,3.3001,2.9454070297,0.346468981424,0.806277892295
27,2239,0.094685127289,2.94105,3.4599,3.3477134434,2.9206,3.3001,2.94538470646,0.3132455317,0.828560292082
28,2142,0.093370681606,2.98845,3.4455,3.33599925,2.9164,3.29035,2.94550247168,0.310267753632,0.830694805155
29,2113,0.10979649787,2.87505,3.45195,3.36053663793,2.9164,3.29515,2.94772759171,0.345098057538,0.805256666134
30,2168,0.100092250923,2.8977,3.45195,3.33752764977,2.9212,3.29305,2.94872911328,0.32223592708,0.822069756675
31,2274,0.110817941953,2.8968,3.46725,3.36476904762,2.9236,3.30535,2.94901216617,0.345465922864,0.804982560689
32,2225,0.107865168539,2.85525,3.46725,3.347123125,2.9146,3.2824,2.94560549118,0.340125251102,0.808950991036
33,2172,0.106813996317,2.88285,3.46725,3.36374935345,2.9146,3.29725,2.94564992268,0.338823063622,0.809914990385
34,2174,0.0998160073597,2.87145,3.46155,3.34275760369,2.9224,3.30025,2.94526507409,0.323665709047,0.821031188191
35,2249,0.121387283237,2.95455,3.4944,3.38372967033,2.9182,3.3217,2.94566419534,0.369679973915,0.786695178589
36,2187,0.117512574303,2.9394,3.4944,3.3521807393,2.9182,3.0532,2.94635841969,0.361939496725,0.792593261633
37,2239,0.121036176865,2.9619,3.4944,3.35793321033,2.9182,3.30985,2.94671791159,0.368984430266,0.787227158491
38,2195,0.127562642369,2.9685,3.4791,3.36699107143,2.9182,3.307,2.94731049608,0.381726985883,0.777419170718
39,2255,0.124611973392,2.97285,3.47415,3.34755960854,2.8225,3.307,2.94987674772,0.379822639757,0.781056336989
40,2216,0.126805054152,2.9685,3.47415,3.35864626335,2.9227,3.304,2.95060682171,0.38026780073,0.778548935214
41,2207,0.13094698686,2.94675,3.4758,3.36183269896,2.9212,3.3073,2.95115354536,0.388182932852,0.772400253015
42,2264,0.131625441696,2.9499,3.4758,3.34035503356,2.9212,3.3073,2.95194710071,0.389464964867,0.771399630411
43,2168,0.131457564576,2.94705,3.4704,3.34575157895,2.92,3.30055,2.952152735,0.389148114018,0.771647053417
44,2224,0.130395683453,2.9403,3.47415,3.34379482759,2.92,3.30625,2.95472701655,0.387138192657,0.77321470162
45,2257,0.140451927337,2.9532,3.47415,3.33442902208,2.9206,3.3022,2.95430453608,0.405783016822,0.758549633111
46,2142,0.124649859944,2.95815,3.47415,3.30985955056,2.9206,3.3007,2.95640056,0.37608825927,0.78177545528
47,2227,0.134261338123,2.9481,3.48915,3.35830585284,2.90125,3.3187,2.95828866701,0.398253312305,0.766752447662
48,2243,0.118145341061,2.9481,3.48915,3.29776867925,2.90125,3.2863,2.95552656724,0.367042862075,0.79084004151
49,2237,0.12382655342,2.9475,3.48915,3.30835288809,2.9242,3.29905,2.95829783163,0.37448042793,0.783012923824
50,2213,0.125169453231,2.9568,3.4584,3.26859801444,2.9242,3.29905,2.95845927169,0.377099770803,0.780995877582
51,2224,0.125449640288,2.9496,3.4584,3.29704731183,2.9236,3.29245,2.96053231362,0.377644197569,0.780575943921
52,2256,0.13475177305,2.96235,3.4479,3.29709572368,2.9236,3.29245,2.9574880123,0.395320826111,0.766812534581
53,2242,0.139161462979,2.97795,3.4479,3.30175865385,2.9236,3.2905,2.9624411399,0.403438372293,0.760408899598
54,2212,0.141500904159,2.9478,3.44715,3.27119952077,2.9224,3.2905,2.96123775671,0.407678734038,0.757043203437
55,2373,0.139485882849,2.9607,3.47025,3.29805226586,2.9224,3.30715,2.96352967679,0.404029114571,0.759940857331
56,2330,0.152789699571,2.95935,3.47025,3.2844113764,2.9224,3.30715,2.96227682371,0.427517738641,0.741109985448
57,2316,0.162348877375,2.9481,3.45855,3.27812234043,2.9224,3.29875,2.9672717268,0.443544409113,0.72801656122
58,2325,0.17376344086,2.967,3.45855,3.28354232673,2.9224,3.28495,2.96921483602,0.461803729043,0.712860585039
59,2298,0.167536988686,2.94615,3.43425,3.27682987013,2.9164,3.28495,2.97331610037,0.451959215049,0.721063307784
60,2258,0.170947741364,2.94945,3.4458,3.2893876943,2.9164,3.2893,2.97355600962,0.457385799365,0.716550777827
61,2269,0.157778757162,2.93565,3.4458,3.27403575419,2.9242,3.2893,2.96988367347,0.435968127541,0.7342307581
62,2366,0.177937447168,2.93565,3.4674,3.30773266033,2.9266,3.30625,2.96844683805,0.468251485788,0.707448575873
63,2348,0.183560477002,2.9487,3.4674,3.30151009281,2.9236,3.2905,2.96722488263,0.476749682118,0.700267943431
64,2384,0.186661073826,2.94435,3.4674,3.29710719101,2.91955,3.29875,2.96919613203,0.481345104075,0.696362565312
65,2429,0.191848497324,2.9466,3.46245,3.28911598712,2.91955,3.29875,2.97358209373,0.488892230827,0.689914697203
66,2393,0.204346009193,2.9388,3.46845,3.28891533742,2.91955,3.3043,2.97622203256,0.506368564138,0.67482256456
67,2386,0.212489522213,2.94285,3.4761,3.29427840237,2.923,3.30895,2.98213935604,0.517236476623,0.665324549675
68,2337,0.204107830552,2.94285,3.4761,3.28192578616,2.923,3.3037,2.98157201613,0.506044621561,0.675104351881
69,2419,0.206696982224,2.9466,3.4761,3.2947131,2.926,3.30595,2.98324880146,0.509547409721,0.672053320473
70,2427,0.203955500618,2.93415,3.471,3.27852606061,2.923,3.30595,2.97956529503,0.505837257226,0.675284691229
71,2481,0.212011285772,2.9469,3.471,3.27695931559,2.9206,3.3007,2.98352350384,0.516609310786,0.665874999046
72,2510,0.227091633466,2.94,3.46305,3.28791078947,2.9206,3.3007,2.98579989691,0.535738177678,0.648957953048
73,2532,0.214060031596,2.9544,3.4425,3.27642924354,2.9158,3.28615,2.98654482412,0.519286462158,0.663523331062
74,2484,0.217793880837,2.9448,3.4425,3.27392439926,2.9158,3.28615,2.98603180648,0.524101535245,0.659280587386
75,2422,0.208505367465,2.96085,3.4242,3.27025247525,2.9158,3.27685,2.98393411581,0.511969649463,0.669938241594
76,2497,0.215859030837,2.9508,3.4374,3.29499406308,2.9212,3.28525,2.99004011747,0.521616684621,0.661472180714
77,2519,0.221516474792,2.95065,3.4374,3.27651612903,2.9212,3.28525,2.98848865375,0.528820622847,0.655106147625
78,2459,0.203334688898,2.94075,3.4374,3.2776419,2.9212,3.28105,2.98502105666,0.504990677042,0.676020613623
79,2462,0.207554833469,2.9544,3.43005,3.27571966732,2.914,3.28105,2.98574167094,0.510698936253,0.671048350855
80,2459,0.217568117121,2.9451,3.43005,3.25905897196,2.914,3.27865,2.98698419958,0.526773825672,0.659358911112
81,2416,0.232201986755,2.9451,3.42465,3.2587013369,2.92,3.2599,2.98686134771,0.544956823711,0.643239674247
82,2448,0.234068627451,2.8584,3.429,3.27310235602,2.9248,3.28105,2.98869952,0.549583866842,0.641057859691
83,2612,0.258039816233,2.87295,3.4305,3.29216261128,2.9242,3.28255,2.99975557276,0.584129105057,0.615914532761
84,2545,0.253438113949,2.9265,3.4305,3.25803581395,2.9236,3.28255,2.99915247368,0.579454920357,0.620401650449
85,2603,0.265462927391,2.9265,3.45465,3.27382706223,2.9236,3.29875,3.00150946653,0.593718742612,0.608601972162
86,2658,0.26561324304,2.9145,3.45465,3.26028356941,2.9236,3.29875,3.00160791496,0.60606660268,0.607128075953
87,2577,0.258440046566,2.94375,3.4551,3.2898786036,2.9212,3.29755,3.00614481947,0.588231706349,0.615117101839
88,2617,0.264042797096,2.9415,3.4551,3.27629175109,2.9212,3.29005,2.99853426791,0.588563580381,0.610349951648
89,2574,0.27195027195,2.9208,3.46035,3.27817628571,2.9212,3.2992,2.9955255603,0.592706848354,0.603382156995
90,2700,0.287037037037,2.9208,3.4839,3.30743554839,2.9218,3.31525,3.00511062338,0.608757306288,0.589860356653
91,2600,0.294230769231,2.94885,3.4839,3.29552823529,2.9188,3.31525,3.00451016349,0.621214055603,0.583112130178
92,2604,0.278801843318,2.9181,3.4839,3.2866572314,2.9188,3.30355,3.00727899361,0.624613631994,0.593952999167
93,2672,0.287050898204,2.9181,3.47265,3.29206408083,2.8234,3.3055,3.00417133858,0.637824002186,0.585851500592
94,2616,0.295871559633,2.96205,3.47265,3.27447422481,2.9188,3.2992,3.00380358306,0.645558003495,0.578501856372
95,2693,0.29372447085,2.9526,3.47745,3.27731017699,2.9188,3.3091,3.01070315457,0.64009692056,0.580846713895
96,2716,0.311855670103,2.94,3.4785,3.28532125148,2.92,3.3112,3.01248788122,0.652658120717,0.566750842116
97,2781,0.302409205322,2.94,3.4785,3.27699060642,2.92,3.3112,3.01588201031,0.644176226837,0.574253348317
98,2754,0.297748729121,2.9472,3.4785,3.28886707317,2.9248,3.30655,3.01322724922,0.623582990648,0.580310464109
99,2718,0.306475349522,2.93925,3.471,3.28129843938,2.9224,3.30655,3.01013440318,0.62749606687,0.573782772144
100,2689,0.311640014875,2.955,3.471,3.28082452267,2.9224,3.301,3.01865591572,0.633650927317,0.569578192825
101,2732,0.322840409956,2.9499,3.4632,3.27991819728,2.9224,3.301,3.01689886486,0.642140629582,0.561362647351
102,2734,0.324067300658,2.9484,3.4557,3.28517793454,2.9236,3.2962,3.02458068182,0.643046352522,0.56049187425
103,2727,0.328566189952,2.9574,3.4611,3.27963666295,2.9248,3.30055,3.02731873293,0.649921385629,0.556868533694
104,2660,0.332330827068,2.949,3.4611,3.27797307692,2.9266,3.30055,3.0256652027,0.645434911457,0.555230934479
105,2740,0.331751824818,2.949,3.4611,3.28185429043,2.9284,3.2962,3.03367067176,0.640608009267,0.556131653258
106,2779,0.323137819359,2.94945,3.45525,3.28116230512,2.9254,3.2962,3.03077360447,0.632018698119,0.562328163949
107,2849,0.336258336258,2.9499,3.45585,3.28110563674,2.9254,3.2974,3.02849886304,0.643556209166,0.553151543324
108,2872,0.339136490251,2.94945,3.45585,3.27824414784,2.9236,3.2974,3.03114075342,0.650287511407,0.550812619781
109,2791,0.347187388033,2.9511,3.45585,3.28086981424,2.9236,3.2854,3.03192321625,0.666201223548,0.544479934416
110,2716,0.35235640648,2.9526,3.45,3.29420188088,2.9236,3.29305,3.02974277999,0.665677941079,0.541791565175
111,2818,0.36337828247,2.95215,3.4677,3.30054082031,2.9248,3.30265,3.02656070234,0.671683136333,0.535535523687
112,2887,0.361621059924,2.9529,3.4677,3.30124238506,2.9272,3.29815,3.02607181226,0.671026630621,0.536359795934
113,2844,0.385021097046,2.94045,3.46965,3.30180328767,2.9278,3.30385,3.02739048027,0.67209296941,0.525899517527
114,2905,0.388640275387,2.9448,3.46965,3.30378268379,2.9218,3.3025,3.03994603041,0.673663138976,0.524267554605
115,2943,0.389738362215,2.9448,3.46965,3.29711560593,2.9218,3.3025,3.04434574053,0.674097462211,0.523786234526
116,2963,0.385757678029,2.95305,3.46605,3.29245459318,2.9218,3.2917,3.04245035714,0.684418502228,0.524031396789
117,2922,0.394250513347,2.95815,3.45075,3.29417174479,2.9218,3.29215,3.04456305085,0.690584657795,0.519952017338
118,2969,0.399461098013,2.93685,3.45405,3.29130999157,2.9218,3.29485,3.05089220415,0.696249625196,0.517277274397
119,2924,0.413132694938,2.96025,3.45405,3.29000575331,2.9278,3.29485,3.05345786713,0.700150607279,0.51228359667
120,3027,0.415592996366,2.9586,3.4473,3.29977965024,2.9278,3.2914,3.05802569248,0.710816157501,0.509897542533
121,2948,0.397218453189,2.9691,3.4473,3.28828488471,2.9242,3.2914,3.05660129432,0.69738486264,0.517919146711
122,2979,0.430345753609,2.94345,3.4473,3.28560081903,2.9242,3.28225,3.05913352976,0.710696927024,0.505976545452
123,3062,0.440561724363,2.94345,3.45285,3.29114232765,2.9314,3.29485,3.07008406305,0.709273897851,0.50392028707
124,3116,0.42297817715,2.94555,3.45285,3.29710595599,2.9296,3.29485,3.07317844828,0.694764632144,0.510241562452
125,3012,0.436918990704,2.9457,3.44865,3.28820653495,2.926,3.29125,3.06741754127,0.694937587131,0.506800817976
126,3107,0.440296105568,2.9364,3.44865,3.29484122807,2.926,3.28885,3.07064502588,0.702777353687,0.504873543124
127,3154,0.447368421053,2.92395,3.44265,3.30616360737,2.9248,3.2893,3.07260335628,0.70467246952,0.503281155192
128,3170,0.452681388013,2.92395,3.44295,3.30012428571,2.9248,3.2872,3.07326757925,0.707842064576,0.501919812119
129,3134,0.461072112317,2.9241,3.44295,3.29595643599,2.9296,3.2872,3.07227166963,0.709533365822,0.500395033331
130,3207,0.472092298098,2.9244,3.44865,3.30459649934,2.929,3.2914,3.07632028943,0.708805991907,0.499211898979
131,3118,0.457665169981,2.9244,3.45315,3.30815466013,2.929,3.2953,3.08430712596,0.707195938724,0.50124584393
132,3150,0.450793650794,2.9499,3.4707,3.30667732394,2.9302,3.30715,3.07777138728,0.699916205836,0.50341526833
133,3102,0.46196002579,2.9322,3.4707,3.31093900907,2.9296,3.30715,3.07375332534,0.704003075994,0.501112819624
134,3193,0.481678672095,2.9325,3.4707,3.31483624837,2.9296,3.30715,3.07738888218,0.709887121864,0.498267084992
135,3122,0.490390775144,2.92545,3.43815,3.31703945134,2.9314,3.28585,3.08047718416,0.713104527396,0.497355872913
136,3211,0.498598567424,2.91735,3.43815,3.32081111805,2.9314,3.28585,3.08326549689,0.711076468229,0.49752548877
137,3336,0.509592326139,2.92065,3.4398,3.32035226471,2.9314,3.28555,3.08045589853,0.707442669101,0.498053176164
138,3343,0.516302722106,2.9625,3.4524,3.32640521437,2.929,3.29455,3.08774925788,0.701070339328,0.499298877407
139,3399,0.519564577817,2.9526,3.4524,3.33006421291,2.929,3.29455,3.08870388855,0.700723945898,0.49954545065
140,3276,0.507631257631,2.95455,3.4524,3.32415450992,2.929,3.2944,3.08983756975,0.699731128452,0.499188421807
141,3324,0.507220216606,2.95335,3.46425,3.32192455516,2.9314,3.30265,3.0902518315,0.69965898937,0.499190332208
142,3445,0.512626995646,2.93715,3.47205,3.32392092299,2.926,3.3073,3.08938296605,0.699252366418,0.499427579568
143,3314,0.524441762221,2.93715,3.4797,3.32361585155,2.9218,3.31255,3.0858569797,0.694504772175,0.500878480825
144,3441,0.537925021796,2.9613,3.4797,3.33259376013,2.9218,3.31255,3.09438622642,0.692744758943,0.502564127251
145,3389,0.560637356152,2.9514,3.4764,3.33383036842,2.9218,3.31255,3.10246689053,0.688297944844,0.507023094957
146,3410,0.551906158358,2.961,3.4764,3.33464792774,2.9242,3.2881,3.1022690445,0.687748961405,0.505388498551
147,3407,0.557381860875,2.93685,3.4764,3.34502330174,2.9242,3.30055,3.10475235411,0.686547292309,0.506585355915
