Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,6,0.333333333333,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,682,0.555718475073,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1337,0.581899775617,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,2618,0.593582887701,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,4770,0.553459119497,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,7220,0.502216066482,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
6,11242,0.53371286248,0.9,1.2,0.90005,1.0,1.0,1.0,0.000918641484271,0.999822111537
7,14474,0.524112201188,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
8,17235,0.532114882507,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
9,21273,0.555163822686,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
10,26249,0.575679073489,0.9,1.2,0.900019853087,1.0,1.3,1.00002693482,0.000851487300423,0.999847621951
11,31007,0.576192472667,0.9,1.2,0.900050375014,1.0,1.3,1.00004565863,0.0017842146549,0.999677525463
12,35285,0.555108403004,0.9,1.2,0.900091897687,1.0,1.3,1.00011466429,0.00357202536177,0.999319967256
13,39011,0.558586039835,0.9,1.2,0.900206507274,1.0,1.3,1.00015679443,0.00620224600016,0.998770049603
14,43558,0.563524496074,0.9,1.2,0.900268882914,1.0,1.3,1.00009467705,0.00615497396546,0.998714941856
15,48565,0.56919592299,0.9,1.2,0.90041240097,1.0,1.3,1.00007169487,0.00814492519155,0.998230298414
16,53523,0.570763970629,0.9,1.2,0.900481194147,1.0,1.3,1.0001305824,0.0102842941922,0.997796921632
17,57528,0.575632735364,0.9,1.2,0.900462026272,1.0,1.3,1.00012288535,0.00996017396518,0.99788072098
