Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,15,0.666666666667,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,2316,0.836787564767,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,4824,0.828772802653,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,7685,0.817826935589,0.9,0.9,0.9,1.0,1.00015,1.00000975,-0.0,1.0
4,12160,0.808634868421,0.9,0.9,0.9,1.0,1.00015,1.00000064461,-0.0,1.0
5,16435,0.792272588987,0.9,0.90015,0.900004412104,1.0,1.00015,1.00000004394,-0.0,1.0
6,22497,0.798950971241,0.9,0.90015,0.900000350506,1.0,1.00015,1.00000255361,-0.0,1.0
7,30296,0.803274359651,0.9,0.90015,0.900001134122,1.0,1.3,1.00010260906,0.000747210058172,0.999867975906
8,37114,0.801449587757,0.9,0.90015,0.900002617247,1.0,1.3,1.00004280771,0.000310441775712,0.999946113431
9,44764,0.801782682513,0.9,0.90015,0.900000931989,1.0,1.3,1.00006797588,0.000492180770426,0.999910646473
10,52789,0.804163746235,0.9,1.2,0.900014194012,1.0,1.00015,1.00000004353,0.000449867933512,0.999924228791
11,60268,0.797487887436,0.9,1.2,0.900057755446,1.0,1.0,1.0,0.00160475394235,0.999701365978
12,63538,0.785844691366,0.9,1.2,0.900090565981,1.0,1.3,1.00002334828,0.00267652227319,0.999496447113
13,67535,0.772147775228,0.9,1.2,0.900087166088,1.0,1.30015,1.00007847024,0.00304037391752,0.999437427894
14,71434,0.758910322815,0.9,1.2,0.900198443149,1.0,1.3021,1.00012862618,0.00583581909289,0.99882454598
15,74775,0.75160147108,0.9,1.5,0.90039825359,1.0,1.3048,1.00016116076,0.00990577718108,0.997835188839
16,78514,0.737499044756,0.9,1.5,0.900475031949,1.0,1.30525,1.00018044396,0.0113955425832,0.997480404165
17,81003,0.721294273052,0.9,1.5,0.900655333151,1.0,1.3108,1.0003667213,0.0161503640519,0.996399454945
18,82591,0.707922170697,0.9,1.5,0.900874173052,1.0,1.3177,1.00048579779,0.0204952844375,0.995357492261
19,84189,0.690933494875,0.9,1.5,0.901256132992,1.0,1.32535,1.00061764028,0.0276817450985,0.993575119375
20,84444,0.674221969589,0.9,1.5,0.901818661081,1.0,1.32535,1.00080628135,0.0374794983921,0.990954738561
21,86011,0.664554533722,0.9,1.5,0.902161481132,1.0,1.3315,1.00115547102,0.0439698721868,0.989361528836
22,85837,0.652492514883,0.9,1.5,0.902879023532,1.0,1.34095,1.00155382681,0.0553066367751,0.986240558935
23,87427,0.641895524266,0.9,1.5,0.903903215489,1.0,1.34095,1.00204952568,0.0716382803699,0.98141492463
24,86900,0.630115074799,0.9,1.5,0.904958023632,1.0,1.3438,1.00244950378,0.0855308939629,0.977368785464
25,86466,0.619943099022,0.9,1.5,0.906240911126,1.0,1.3531,1.0034342432,0.106880182202,0.970834060297
26,86373,0.612668310699,0.9,1.5,0.907807707207,1.0,1.3531,1.00366716933,0.122469832022,0.966075198149
27,85824,0.601242076808,0.9,1.5,0.910522066433,1.0,1.35325,1.00478674576,0.15584598555,0.955342113274
28,85333,0.595443732202,0.9,1.5,0.91302079471,1.0,1.36,1.00547297955,0.180210644383,0.947392768023
29,85265,0.587462616548,0.9,1.5,0.917713871032,1.0,1.36075,1.00661950533,0.222788135204,0.932293292715
30,84816,0.58010281079,0.9,1.5,0.922196689159,1.0,1.38445,1.00760175774,0.260696228258,0.918873439141
31,83699,0.572336587056,0.9,1.5,0.928257987851,1.0,1.38445,1.00877923034,0.308974027901,0.901314520076
32,83782,0.567162397651,0.9,1.50015,0.935206911065,1.0,1.6,1.01088201522,0.362523135306,0.880876107683
33,83249,0.562469218849,0.9,1.50015,0.942806918313,1.0,1.38655,1.01237570421,0.414364028067,0.860772176675
34,82572,0.559233154096,0.9,1.50015,0.952282528098,1.0,1.38655,1.01471010578,0.482446981872,0.833492377408
35,82348,0.549812988779,0.9,1.50015,0.960842877021,1.0,1.39735,1.01708263784,0.540231929417,0.81126542566
36,81815,0.54498563833,0.9,1.50015,0.973311766619,1.0,1.39735,1.01947979289,0.615227085115,0.779817660255
37,81883,0.537718451938,0.9,1.50015,0.985109751306,1.0,1.39945,1.02259153039,0.688280465817,0.750173303872
38,81008,0.536490223188,0.9,1.50015,0.998868717211,1.0,1.3999,1.0261769495,0.776742759375,0.714277042408
39,81280,0.534251968504,0.9,1.50015,1.01441566069,1.0,1.40125,1.02997932428,0.861888821603,0.678355121876
40,81543,0.534638166366,0.9,1.50075,1.03322595307,1.0,1.40125,1.03456139616,0.971699520418,0.633145053052
41,80530,0.532559294673,0.9,1.5021,1.05007438968,1.0,1.40125,1.03909571899,1.06925800882,0.594318392235
42,81268,0.532460501058,0.9,1.5039,1.07053318774,1.0,1.6,1.04445452284,1.17174955498,0.550783853485
43,80862,0.539227325567,0.9,1.53585,1.08894645437,1.0,1.6,1.04877575754,1.27557338595,0.509323638424
44,80882,0.540181993521,0.9,1.53135,1.11042099632,1.0,1.6,1.05523575865,1.38196768581,0.465522198509
45,81149,0.548004288408,0.9,1.53135,1.1290800371,1.0,1.6,1.06058939993,1.48518120494,0.424587742995
46,81387,0.551562288818,0.9,1.6137,1.14574945422,1.0,1.6,1.06749104858,1.56904079609,0.391192466695
47,81872,0.5579196795,0.9,1.6218,1.16321119467,1.0,1.7164,1.07311579544,1.65897274953,0.357188230393
48,82164,0.566866267465,0.9,1.6437,1.18118137667,1.0,1.7302,1.08139925677,1.7566564395,0.319705350698
49,82444,0.572376400951,0.9,2.0652,1.19610290534,1.0,1.6,1.08808759041,1.83497756801,0.292395275135
50,82865,0.578181379352,0.9,2.07735,1.21125221035,1.0,1.6345,1.09509991417,1.89736640833,0.269570006086
51,83199,0.586377240111,0.9,2.07465,1.2251457539,1.0,1.63885,1.10278995292,1.97243191114,0.245213252103
52,84470,0.592944240559,0.9,2.0622,1.23836362756,1.0,1.645,1.10943386459,2.03522519084,0.225422069117
