Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2073,0.10178485287,3.6,3.6,3.6,2.98,2.98,2.98,0.328987090412,0.817150606807
1,2102,0.0984776403425,3.4734,3.6,3.48930144928,2.926,2.98,2.93794395778,0.321725073369,0.82244041061
2,2200,0.125454545455,3.0828,3.6,3.14824130435,2.6986,2.98,2.92692869023,0.377653722339,0.780568595041
3,2286,0.170166229221,2.6856,3.6,3.05543753213,2.6206,2.98,2.92161085925,0.456149692721,0.717580632692
4,2372,0.18802698145,2.6682,3.336,2.88240807175,2.6206,2.98,2.91926137072,0.483349386811,0.694654328606
5,2479,0.192012908431,2.5596,3.1452,2.72614159664,2.6206,2.9614,2.92436714928,0.489128574007,0.689712097146
6,2459,0.179747864986,2.4612,3.1452,2.67840950226,2.6896,2.9776,2.93237035201,0.471010947083,0.705122859962
7,2448,0.16339869281,2.421,2.886,2.6243385,2.8678,2.9842,2.93671914063,0.445262957971,0.726600880003
8,2441,0.143793527243,2.418,2.7846,2.56516410256,2.8684,2.9962,2.94574574163,0.411790520045,0.753766102468
9,2415,0.130020703934,2.4096,2.685,2.52568280255,2.872,2.9962,2.95063169919,0.386426061718,0.773769359035
10,2292,0.108202443281,2.4084,2.5998,2.49337741935,2.872,2.9884,2.95175420744,0.342740529163,0.807010650902
11,2368,0.0941722972973,2.4048,2.5998,2.48398923767,2.8864,2.9884,2.95070993007,0.312086165638,0.829392248562
12,2225,0.0858426966292,2.4078,2.5998,2.4828408377,2.8864,2.9932,2.95110176991,0.292812327823,0.843052543871
13,2309,0.0744911216977,2.4054,2.5482,2.46440232558,2.8972,2.9992,2.95046832007,0.265104135197,0.862115611028
14,2227,0.0628648405927,2.4036,2.5284,2.44807285714,2.8738,2.9992,2.94604206996,0.234778531543,0.88217429518
15,2208,0.0538949275362,2.4048,2.4978,2.44387563025,2.8684,2.9992,2.94828013404,0.209827712392,0.898019471356
16,2160,0.0439814814815,2.4042,2.4978,2.43476842105,2.8684,2.9944,2.94530576271,0.180397355612,0.915905778464
17,2104,0.0384980988593,2.403,2.5008,2.43879259259,2.8858,2.9962,2.94266445872,0.163141294809,0.925968009513
18,2205,0.0408163265306,2.4048,2.5008,2.43780666667,2.875,3.0058,2.9461293617,0.170529856448,0.921699291962
19,2103,0.0337612933904,2.4036,2.4606,2.43506197183,2.8522,3.0058,2.94245777559,0.147582983813,0.934757063082
20,2108,0.0189753320683,2.4042,2.454,2.431425,2.8522,3.0058,2.94098491296,0.0940240455987,0.962769462318
21,2046,0.0200391006843,2.4042,2.454,2.42296097561,2.8564,2.9914,2.93745835411,0.0981912471397,0.960724929744
22,2113,0.0137245622338,2.4078,2.4312,2.42095862069,2.8564,2.9812,2.93944990403,0.0724886675652,0.972927602749
23,1980,0.0156565656566,2.4018,2.4312,2.4177483871,2.8564,2.9812,2.93667316573,0.0806155854667,0.969177124783
24,2079,0.016354016354,2.4018,2.43,2.41734705882,2.8606,2.9764,2.93844127139,0.0834882316424,0.967826874994
25,2089,0.00909526089038,2.4018,2.4192,2.40982105263,2.8798,2.9764,2.9366626087,0.0518015154287,0.981974925761
26,2111,0.0113690194221,2.4024,2.418,2.411125,2.8876,2.9728,2.93426631529,0.0622016906724,0.977520470361
27,2037,0.0152184585174,2.4036,2.4444,2.42152258065,2.8594,2.9884,2.93560777667,0.0787950616888,0.970026285924
28,2019,0.00941059930659,2.4114,2.4444,2.42311578947,2.8594,2.9884,2.9367934,0.0532752707703,0.981355920145
29,2061,0.0116448326055,2.4054,2.4324,2.42065,2.8594,2.9884,2.9362005891,0.0634299575123,0.976981539042
30,2046,0.00928641251222,2.4066,2.4468,2.42927368421,2.8678,2.9854,2.93669255057,0.0526961686707,0.98159964989
31,2120,0.00943396226415,2.4024,2.4378,2.41224,2.8774,2.9854,2.93516428571,0.0533840302768,0.98131007476
32,2047,0.00439667806546,2.409,2.418,2.4136,2.8618,2.9854,2.93402993131,0.0282473570902,0.991245305425
33,2007,0.00199302441455,2.4042,2.418,2.4108,2.8576,2.9614,2.9336439341,0.0143838660942,0.996021895464
34,2007,0.00249128051819,2.4036,2.4048,2.40384,2.8576,2.9632,2.9341977023,0.0174232978585,0.995029851921
35,2068,0.00193423597679,2.4036,2.4084,2.406,2.8576,2.9632,2.93447877907,0.0140175534475,0.996139010584
36,2053,0.0019483682416,2.4036,2.4042,2.40375,2.8576,2.962,2.9324204978,0.0141057734797,0.996110855794
37,2030,0.00197044334975,2.4012,2.4102,2.40795,2.8474,2.9668,2.93421076012,0.0142433711162,0.996066878594
38,1980,0.0020202020202,2.4012,2.4138,2.40975,2.8474,2.9668,2.93317692308,0.014552620163,0.995967758392
39,2058,0.00145772594752,2.403,2.4138,2.4102,2.8738,2.9668,2.93423124088,0.0109768927264,0.997088798035
40,2056,0.000486381322957,2.4066,2.4066,2.4066,2.848,2.9644,2.93411474453,0.0041966315158,0.999027710488
41,2002,0.0,nan,nan,nan,2.848,2.9644,2.93150969031,-0.0,1.0
42,1941,0.0,nan,nan,nan,2.848,2.9638,2.93327202473,-0.0,1.0
43,2005,0.0,nan,nan,nan,2.8762,2.9614,2.93398613466,-0.0,1.0
44,2003,0.0,nan,nan,nan,2.866,2.9638,2.9332904643,-0.0,1.0
45,1923,0.0,nan,nan,nan,2.866,2.9638,2.93301903276,-0.0,1.0
46,2008,0.0,nan,nan,nan,2.8456,2.9638,2.93503615538,-0.0,1.0
47,1975,0.0,nan,nan,nan,2.8456,2.962,2.93331088608,-0.0,1.0
48,1933,0.0,nan,nan,nan,2.8744,2.9626,2.93426497672,-0.0,1.0
49,2045,0.0,nan,nan,nan,2.8744,2.9626,2.93427031785,-0.0,1.0
50,1984,0.0,nan,nan,nan,2.8408,2.9626,2.9315875,-0.0,1.0
51,1977,0.0,nan,nan,nan,2.8408,2.9632,2.93354446131,-0.0,1.0
52,2052,0.0,nan,nan,nan,2.8408,2.9632,2.93337309942,-0.0,1.0
53,1987,0.0,nan,nan,nan,2.8408,2.9632,2.93277876195,-0.0,1.0
54,2065,0.0,nan,nan,nan,2.8408,2.9608,2.93349549637,-0.0,1.0
55,2067,0.0,nan,nan,nan,2.8408,2.9614,2.93163134978,-0.0,1.0
56,1993,0.0,nan,nan,nan,2.875,2.9644,2.93139729052,-0.0,1.0
57,1977,0.0,nan,nan,nan,2.875,2.9644,2.93272564492,-0.0,1.0
58,1998,0.0,nan,nan,nan,2.8786,2.9596,2.9326993994,-0.0,1.0
59,1996,0.0,nan,nan,nan,2.8342,2.9632,2.93363587174,-0.0,1.0
60,2027,0.0,nan,nan,nan,2.8342,2.9632,2.93345308337,-0.0,1.0
61,1943,0.0,nan,nan,nan,2.8786,2.9584,2.93283376222,-0.0,1.0
62,2014,0.0,nan,nan,nan,2.8786,2.9614,2.93395878848,-0.0,1.0
63,2028,0.0,nan,nan,nan,2.8786,2.962,2.93277218935,-0.0,1.0
64,2078,0.0,nan,nan,nan,2.866,2.962,2.93322396535,-0.0,1.0
65,2032,0.0,nan,nan,nan,2.866,2.962,2.93134183071,-0.0,1.0
66,2013,0.0,nan,nan,nan,2.872,2.9614,2.93166706408,-0.0,1.0
67,1980,0.0,nan,nan,nan,2.872,2.9614,2.93309575758,-0.0,1.0
68,2030,0.0,nan,nan,nan,2.872,2.9614,2.9329564532,-0.0,1.0
69,2005,0.0,nan,nan,nan,2.8726,2.959,2.93261586035,-0.0,1.0
70,2013,0.0,nan,nan,nan,2.8726,2.9596,2.93370700447,-0.0,1.0
71,2043,0.0,nan,nan,nan,2.8768,2.9596,2.93253421439,-0.0,1.0
72,1978,0.0,nan,nan,nan,2.8768,2.9584,2.93172002022,-0.0,1.0
73,2006,0.0,nan,nan,nan,2.8798,2.9632,2.93353140578,-0.0,1.0
74,2029,0.0,nan,nan,nan,2.8798,2.9632,2.93275909315,-0.0,1.0
75,1951,0.0,nan,nan,nan,2.8738,2.9614,2.93284079959,-0.0,1.0
76,1929,0.0,nan,nan,nan,2.8738,2.9614,2.93351881804,-0.0,1.0
77,2013,0.0,nan,nan,nan,2.8588,2.962,2.93560506706,-0.0,1.0
78,1909,0.0,nan,nan,nan,2.8588,2.962,2.93324023049,-0.0,1.0
79,2009,0.0,nan,nan,nan,2.8588,2.962,2.93457829766,-0.0,1.0
80,1946,0.0,nan,nan,nan,2.8768,2.9614,2.93307142857,-0.0,1.0
81,1925,0.0,nan,nan,nan,2.8846,2.9614,2.93492394805,-0.0,1.0
82,1972,0.0,nan,nan,nan,2.884,2.9644,2.93495831643,-0.0,1.0
83,2025,0.0,nan,nan,nan,2.8798,2.9644,2.93369481481,-0.0,1.0
84,1935,0.0,nan,nan,nan,2.8798,2.9632,2.93231906977,-0.0,1.0
85,2047,0.0,nan,nan,nan,2.8756,2.9608,2.93403800684,-0.0,1.0
86,1996,0.0,nan,nan,nan,2.8738,2.9608,2.93232975952,-0.0,1.0
87,1927,0.0,nan,nan,nan,2.8738,2.9602,2.93262335236,-0.0,1.0
88,1966,0.0,nan,nan,nan,2.8708,2.9626,2.93493865717,-0.0,1.0
89,1975,0.0,nan,nan,nan,2.8708,2.9632,2.93409529114,-0.0,1.0
90,2000,0.0,nan,nan,nan,2.8654,2.9632,2.9333473,-0.0,1.0
91,2009,0.0,nan,nan,nan,2.8654,2.9632,2.93360676954,-0.0,1.0
92,1971,0.0,nan,nan,nan,2.8618,2.9632,2.93295738204,-0.0,1.0
93,1941,0.0,nan,nan,nan,2.8618,2.9632,2.93302998454,-0.0,1.0
94,1984,0.0,nan,nan,nan,2.8828,2.9638,2.93410332661,-0.0,1.0
95,1951,0.0,nan,nan,nan,2.8618,2.9638,2.93371481292,-0.0,1.0
96,2029,0.0,nan,nan,nan,2.8618,2.9638,2.93483854115,-0.0,1.0
97,2005,0.0,nan,nan,nan,2.8618,2.9638,2.93312877805,-0.0,1.0
98,1985,0.0,nan,nan,nan,2.8768,2.9614,2.93348564232,-0.0,1.0
99,2028,0.0,nan,nan,nan,2.8504,2.9614,2.93343224852,-0.0,1.0
100,1985,0.0,nan,nan,nan,2.8504,2.9614,2.93269914358,-0.0,1.0
101,2059,0.0,nan,nan,nan,2.8504,2.9614,2.93298348713,-0.0,1.0
102,1985,0.0,nan,nan,nan,2.8384,2.9602,2.93268403023,-0.0,1.0
103,1984,0.0,nan,nan,nan,2.8384,2.9626,2.93371078629,-0.0,1.0
104,2040,0.0,nan,nan,nan,2.8384,2.9626,2.93413029412,-0.0,1.0
105,2016,0.0,nan,nan,nan,2.8384,2.9608,2.9341860119,-0.0,1.0
106,2009,0.0,nan,nan,nan,2.8726,2.9608,2.93306082628,-0.0,1.0
107,2054,0.0,nan,nan,nan,2.8516,2.9632,2.9335587147,-0.0,1.0
108,2011,0.0,nan,nan,nan,2.8516,2.9632,2.93214291397,-0.0,1.0
109,2045,0.0,nan,nan,nan,2.8516,2.9632,2.93348136919,-0.0,1.0
110,1923,0.0,nan,nan,nan,2.8678,2.962,2.93265616225,-0.0,1.0
111,2016,0.0,nan,nan,nan,2.8678,2.962,2.93452053571,-0.0,1.0
112,2009,0.0,nan,nan,nan,2.8702,2.962,2.93331319064,-0.0,1.0
113,1924,0.0,nan,nan,nan,2.8702,2.9626,2.93288222453,-0.0,1.0
114,2050,0.0,nan,nan,nan,2.8588,2.9626,2.93603960976,-0.0,1.0
115,2001,0.0,nan,nan,nan,2.8588,2.9626,2.93216041979,-0.0,1.0
116,2089,0.0,nan,nan,nan,2.848,2.9644,2.93319798947,-0.0,1.0
117,1922,0.0,nan,nan,nan,2.848,2.965,2.93111061394,-0.0,1.0
118,2052,0.0,nan,nan,nan,2.8612,2.965,2.93367602339,-0.0,1.0
119,2043,0.0,nan,nan,nan,2.8612,2.965,2.932369163,-0.0,1.0
120,2043,0.0,nan,nan,nan,2.8612,2.9644,2.93181321586,-0.0,1.0
121,2085,0.0,nan,nan,nan,2.8786,2.9644,2.93330705036,-0.0,1.0
122,1952,0.0,nan,nan,nan,2.8534,2.9602,2.93216813525,-0.0,1.0
123,1926,0.0,nan,nan,nan,2.8534,2.9632,2.93444485981,-0.0,1.0
124,1981,0.0,nan,nan,nan,2.8534,2.9632,2.93421706209,-0.0,1.0
125,1990,0.0,nan,nan,nan,2.8522,2.9632,2.93407919598,-0.0,1.0
126,1998,0.0,nan,nan,nan,2.8522,2.9614,2.93379069069,-0.0,1.0
127,1957,0.0,nan,nan,nan,2.8738,2.9614,2.9333741441,-0.0,1.0
