Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2187,0.092821216278,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2101,0.102332222751,3.4782,3.6,3.4923627907,2.9212,2.98,2.93558218452,-0.0,1.0
2,2052,0.0994152046784,2.8872,3.6,3.45528823529,2.9206,2.9872,2.93551753247,-0.0,1.0
3,2110,0.085308056872,2.8728,3.4782,3.44349333333,2.9206,3.5692,2.93903274611,-0.0,1.0
4,2188,0.099634369287,2.844,3.4902,3.44581651376,2.9188,3.5902,2.93692243655,-0.0,1.0
5,2153,0.103576405016,2.8482,3.4902,3.40291210762,2.9176,3.571,2.93886766839,-0.0,1.0
6,2175,0.104827586207,2.8284,3.4902,3.39869210526,2.9176,3.5734,2.94313651772,-0.0,1.0
7,2239,0.109870477892,2.838,3.4734,3.38598536585,2.9212,3.5734,2.94712433517,-0.0,1.0
8,2168,0.106549815498,2.838,3.4734,3.33161298701,2.9176,3.5506,2.94706133196,-0.0,1.0
9,2187,0.10470964792,2.8386,3.468,3.33929606987,2.9176,3.568,2.95211287028,-0.0,1.0
10,2166,0.109879963066,2.832,3.4752,3.34637142857,2.9194,3.5752,2.95061213693,-0.0,1.0
11,2177,0.109784106569,2.8404,3.4752,3.33384351464,2.9194,3.5416,2.95214922601,-0.0,1.0
12,2148,0.108938547486,2.8326,3.4752,3.35170512821,2.9206,3.5608,2.95113824451,-0.0,1.0
13,2121,0.122112211221,2.8308,3.4794,3.32901776062,2.9206,3.5794,2.95099957035,-0.0,1.0
14,2266,0.133274492498,2.8308,3.4794,3.33257284768,2.9206,3.5794,2.95681904277,-0.0,1.0
15,2248,0.125444839858,2.8236,3.4794,3.30640425532,2.9224,3.556,2.96050213632,-0.0,1.0
16,2220,0.129279279279,2.8404,3.4794,3.28252682927,2.9218,3.5626,2.96092260735,-0.0,1.0
17,2296,0.122386759582,2.8374,3.4626,3.27382206406,2.9218,3.5464,2.96407751861,-0.0,1.0
18,2223,0.129104813315,2.8404,3.4626,3.27194006969,2.9206,3.5428,2.9631463843,-0.0,1.0
19,2214,0.123306233062,2.841,3.4464,3.20043516484,2.9206,3.5428,2.96683833076,-0.0,1.0
20,2284,0.125218914186,2.8464,3.4428,3.20720769231,2.9242,3.5092,2.97646336336,-0.0,1.0
21,2297,0.120592076622,2.8284,3.4092,3.15324043321,2.9224,3.5092,2.97423316832,-0.0,1.0
22,2254,0.129547471162,2.8314,3.4092,3.18532808219,2.9218,3.5092,2.96981009174,-0.0,1.0
23,2341,0.139256727894,2.8326,3.4224,3.19227239264,2.9218,3.5224,2.98091980149,-0.0,1.0
24,2315,0.147732181425,2.838,3.4224,3.18110701754,2.9218,3.5224,2.98118479473,-0.0,1.0
25,2300,0.141304347826,2.85,3.4224,3.17752984615,2.9206,3.5224,2.98360303797,-0.0,1.0
26,2250,0.139111111111,2.8482,3.3798,3.13859808307,2.9206,3.4798,2.98615735674,-0.0,1.0
27,2315,0.135637149028,2.838,3.3168,3.13389936306,2.9254,3.4168,2.99047856072,-0.0,1.0
28,2208,0.130434782609,2.8422,3.3168,3.116025,2.92,3.3982,2.985573125,-0.0,1.0
29,2346,0.132566069906,2.832,3.2904,3.1056192926,2.92,3.3904,2.99169248157,-0.0,1.0
30,2332,0.122641509434,2.8422,3.2862,3.11834265734,2.9194,3.3904,2.99117067449,-0.0,1.0
31,2301,0.145154280748,2.8368,3.2862,3.09724850299,2.9164,3.3862,2.98832953737,-0.0,1.0
32,2324,0.136833046472,2.8542,3.2862,3.08680188679,2.9164,3.3694,2.99441944167,-0.0,1.0
33,2314,0.129213483146,2.8398,3.2694,3.0582,2.9164,3.3694,2.9946560794,-0.0,1.0
34,2294,0.133391455972,2.8452,3.225,3.07094509804,2.9242,3.325,2.9974054326,-0.0,1.0
35,2314,0.130509939499,2.844,3.219,3.06445827815,2.923,3.325,2.99089960239,-0.0,1.0
36,2272,0.128961267606,2.8338,3.2394,3.0790996587,2.923,3.3394,2.9919469429,-0.0,1.0
37,2294,0.139058413252,2.829,3.2448,3.08169216301,2.926,3.3448,2.99792739241,-0.0,1.0
38,2358,0.125954198473,2.8458,3.2448,3.0510969697,2.926,3.3448,2.99467103348,-0.0,1.0
39,2287,0.129864451246,2.832,3.2208,3.05253939394,2.9272,3.3448,2.99535879397,-0.0,1.0
40,2328,0.130154639175,2.838,3.2208,3.02915247525,2.9266,3.3208,2.99817985185,-0.0,1.0
41,2273,0.127584689837,2.8308,3.165,3.03538551724,2.9266,3.265,2.99839304085,-0.0,1.0
42,2314,0.112359550562,2.8452,3.1914,3.05632153846,2.9248,3.2914,2.99960720545,-0.0,1.0
43,2251,0.116392714349,2.8452,3.1914,3.03919007634,2.9248,3.2914,2.98721387632,-0.0,1.0
44,2314,0.108038029386,2.8434,3.1914,3.0558768,2.9194,3.2914,2.99040145349,-0.0,1.0
