Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2152,0.0971189591078,3.6,3.6,3.6,2.98,2.98,2.98,0.318706166727,0.824626266221
1,2086,0.0997123681687,3.4746,3.6,3.48967211538,2.9218,2.98,2.93665239617,0.324450521648,0.820460376394
2,2187,0.102880658436,2.97525,3.6,3.46101,2.9218,2.98,2.9344469419,0.331366713671,0.815407542888
3,2106,0.0978157644824,2.97525,3.6,3.4544118932,2.82025,2.9809,2.93495807895,0.324316557555,0.82264799438
4,2115,0.101654846336,2.9772,3.4824,3.46322302326,2.82025,2.9809,2.93501736842,0.33613268303,0.815660513388
5,2156,0.0992578849722,2.9772,3.4824,3.44837383178,2.81725,3.29695,2.93530332132,0.330757116367,0.819519070911
6,2137,0.0865699578849,2.9826,3.4824,3.44137378378,2.81725,3.2935,2.93504718238,0.298542560796,0.840994366039
7,2095,0.0940334128878,2.95065,3.4734,3.44671370558,2.8264,3.30775,2.93569752371,0.315851987235,0.828753310815
8,2093,0.0979455327281,2.9556,3.4734,3.43421341463,2.9236,3.30775,2.93826837924,0.320545254074,0.823295589307
9,2190,0.1,2.9526,3.471,3.42303219178,2.9236,3.2986,2.93845936073,0.325082973391,0.82
10,2036,0.0962671905697,2.94915,3.471,3.42716326531,2.9176,3.30145,2.93585622283,0.316802869655,0.826000362821
11,2123,0.0927932171455,2.95695,3.4797,3.42531928934,2.9176,3.3109,2.93941814642,0.308953113402,0.831634728005
12,2136,0.103464419476,2.949,3.4797,3.40850633484,2.9176,3.31045,2.94039992167,0.332629074786,0.814480933244
13,2154,0.104921077066,2.9454,3.4797,3.37098119469,2.9206,3.31045,2.94246989108,0.335763060147,0.812174710693
14,2207,0.0897145446307,2.9391,3.4797,3.38132878788,2.9206,3.29545,2.94576976108,0.301876885645,0.836668309775
15,2149,0.109818520242,2.95185,3.471,3.38000084746,2.914,3.307,2.93935886043,0.346135741442,0.804483174292
16,2243,0.11725367811,2.964,3.4731,3.3960108365,2.914,3.3067,2.94426984848,0.361417187054,0.792989493841
17,2130,0.104225352113,2.94465,3.4731,3.38145878378,2.9182,3.3067,2.94290039308,0.334269050062,0.813275143821
18,2152,0.10687732342,2.94315,3.4758,3.40583086957,2.923,3.30895,2.94534578564,0.33993640821,0.809090877683
19,2061,0.102377486657,2.9436,3.4758,3.38273744076,2.923,3.30895,2.94398978378,0.330275661629,0.816207326234
20,2223,0.0994152046784,2.9481,3.4758,3.39279502262,2.923,3.3037,2.94477614885,0.323796143516,0.820936356486
21,2183,0.103985341273,2.9388,3.4677,3.39509735683,2.9236,3.3001,2.94203504601,0.333752445999,0.813655219853
22,2139,0.0972417017298,2.94975,3.4677,3.39580456731,2.9224,3.3001,2.94194676334,0.318979754455,0.824428493651
23,2238,0.0987488829312,2.9502,3.46815,3.39284660633,2.9224,3.3043,2.94391663361,0.322325259699,0.822004917898
24,2252,0.0968028419183,2.9463,3.46815,3.38172729358,2.9218,3.3043,2.94201460177,0.318000764344,0.82513589657
25,2179,0.104176227627,2.94675,3.46815,3.3856685022,2.9218,3.30355,2.93941777664,0.334163363811,0.813352917551
26,2138,0.108980355472,2.93775,3.4731,3.39207811159,2.923,3.30655,2.9424607874,0.344378199871,0.805792724813
27,2098,0.10819828408,2.94375,3.4731,3.37718127753,2.923,3.3007,2.94342332977,0.342731756341,0.807017169196
28,2107,0.102515424775,2.9535,3.4731,3.3653875,2.9194,3.29995,2.9476460074,0.330575033219,0.815987975084
29,2158,0.0982391102873,2.9427,3.4707,3.37643419811,2.9194,3.30625,2.9472118962,0.321196586256,0.822823625005
30,2116,0.106332703214,2.9475,3.4707,3.38146066667,2.9212,3.30625,2.9457193284,0.338778600479,0.809947881118
31,2128,0.0991541353383,2.94495,3.4707,3.3814443128,2.9212,3.3016,2.94755633803,0.323220433835,0.821354814433
32,2143,0.101726551563,2.95305,3.4638,3.35887706422,2.9218,3.28615,2.94382872727,0.328860117906,0.817243479459
33,2164,0.109519408503,2.9433,3.4458,3.34262848101,2.9194,3.28945,2.94735697976,0.345509363403,0.804950184672
34,2191,0.100410771337,2.9403,3.4458,3.34680545455,2.9194,3.28945,2.95105121766,0.325984594002,0.819343103327
35,2097,0.107773009061,2.9544,3.4458,3.32253915929,2.9248,3.2869,2.94636721005,0.34183379471,0.807684024843
36,2152,0.0985130111524,2.95875,3.45255,3.33635801887,2.926,3.29545,2.95148739691,0.321803386327,0.822383604428
37,2130,0.104225352113,2.93775,3.46275,3.35565675676,2.9248,3.3028,2.95062633648,0.334269050062,0.813275143821
38,2113,0.113109323237,2.93775,3.46275,3.33997531381,2.52355,3.3028,2.95071710245,0.357006699779,0.79852977836
39,2190,0.110502283105,2.9478,3.46275,3.32647561983,2.5192,3.2866,2.95153033881,0.35147940035,0.802605033256
40,2205,0.124263038549,2.9565,3.47085,3.33705985401,2.5246,3.3061,2.95053878819,0.379218209552,0.781562620513
41,2260,0.124336283186,2.9592,3.47085,3.31971085409,2.923,3.3061,2.95222513896,0.379277537762,0.781471924191
42,2247,0.13707165109,2.9772,3.47085,3.32732386364,2.9212,3.295,2.95412457452,0.399611861117,0.763433972885
43,2202,0.129881925522,2.95125,3.47085,3.30311958042,2.9212,3.28435,2.95552322547,0.386162189926,0.77397477811
44,2231,0.137158225011,2.958,3.46305,3.32528284314,2.9212,3.301,2.95936724675,0.403609040387,0.76253520691
45,2232,0.125448028674,2.9508,3.46305,3.28140214286,2.9224,3.301,2.95805066598,0.381483520435,0.779795111188
46,2272,0.122799295775,2.949,3.46305,3.29421021505,2.8207,3.29815,2.96404340191,0.383206573085,0.782246903516
47,2240,0.119642857143,2.9616,3.45765,3.27028488806,2.8207,3.29815,2.96010993915,0.377093087269,0.786987802934
48,2257,0.126273814798,2.934,3.45765,3.26256894737,2.9206,3.28075,2.96003790568,0.392000899298,0.776251857805
49,2284,0.123467600701,2.95815,3.4386,3.27377287234,2.9206,3.28555,2.95987887113,0.383631951889,0.781254121414
50,2237,0.14036656236,2.9514,3.4509,3.30134952229,2.9206,3.29365,2.95923439938,0.421164559578,0.754839614729
51,2230,0.138565022422,2.9538,3.4509,3.28000582524,2.8243,3.29365,2.96528118168,0.419054634611,0.757415994691
52,2162,0.128584643848,2.95695,3.4509,3.27119568345,2.92,3.27895,2.96531767516,0.396922803935,0.772681100944
53,2235,0.149888143177,2.93385,3.43155,3.28522477612,2.8417,3.2815,2.96511794737,0.445666902233,0.739096437097
54,2327,0.144391920928,2.95155,3.43065,3.25030848214,2.842,3.2815,2.96633952788,0.442144616396,0.744869784996
55,2358,0.144614079729,2.94855,3.43695,3.27004398827,2.82985,3.28495,2.96496571641,0.439987551107,0.745379093135
56,2318,0.141932700604,2.94855,3.43695,3.2766606383,2.8411,3.28495,2.9646428356,0.440074000514,0.747593764819
57,2244,0.135026737968,2.93415,3.43695,3.26353663366,2.81875,3.28,2.96401151468,0.426078019702,0.757978892416
58,2187,0.147233653406,2.9466,3.438,3.27688090062,2.83045,3.2878,2.96505420912,0.451037538843,0.739590200146
59,2352,0.136054421769,2.9466,3.438,3.271201875,2.82175,3.2878,2.96730492126,0.432666874569,0.755419110671
60,2265,0.148344370861,2.94225,3.4239,3.278859375,2.82175,3.27595,2.96398398134,0.464490608209,0.734645556481
61,2359,0.141161509114,2.9403,3.4239,3.24556036036,2.8231,3.27505,2.96855446693,0.448693657226,0.745255648773
62,2269,0.143234905245,2.9403,3.40005,3.24701861538,2.9224,3.26065,2.96244498457,0.451661966516,0.74257904603
63,2264,0.155035335689,2.9442,3.41055,3.25141495726,2.9224,3.268,2.96824142708,0.474286062158,0.725424605751
64,2326,0.157781599312,2.9568,3.42195,3.25924536785,2.9224,3.2761,2.97133667688,0.471710507682,0.724160837636
65,2316,0.172711571675,2.961,3.42195,3.256145625,2.9242,3.2761,2.9732664405,0.493780444498,0.705011096495
66,2330,0.16652360515,2.96565,3.42195,3.24481430412,2.923,3.2683,2.97514137487,0.481662067746,0.713880896683
67,2434,0.166803615448,2.96295,3.41625,3.24763780788,2.923,3.27025,2.97589193787,0.480988294482,0.713872697724
68,2323,0.170469220835,2.94375,3.41625,3.24852462121,2.9176,3.27025,2.97351395952,0.488014855867,0.708664167807
69,2243,0.177440927329,2.94375,3.42315,3.26142889447,2.9176,3.2752,2.9772503252,0.495198910566,0.700794009361
70,2329,0.161442679261,2.9586,3.4311,3.2655099734,2.92,3.28045,2.97649354839,0.468984340307,0.722077982892
