Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,3,0.333333333333,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,357,0.557422969188,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,536,0.658582089552,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,1112,0.68345323741,0.9,0.90015,0.900036907895,1.0,1.0,1.0,-0.0,1.0
4,1765,0.637393767705,0.9,0.90015,0.900002133333,1.0,1.0,1.0,-0.0,1.0
5,2665,0.609005628518,0.9,0.90015,0.900000092421,1.0,1.0,1.0,-0.0,1.0
6,4272,0.625468164794,0.9,0.90015,0.900010160928,1.0,1.00015,1.0000001875,-0.0,1.0
7,5391,0.626043405676,0.9,0.90015,0.900007466667,1.0,1.00015,1.0000000744,-0.0,1.0
8,7271,0.643652867556,0.9,0.90015,0.900000608974,1.0,1.0,1.0,-0.0,1.0
9,9428,0.620492151039,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
10,11701,0.621399880352,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
11,14667,0.605372605168,0.9,1.20015,0.900037571799,1.0,1.00015,1.00000204734,0.000722255489217,0.99986364876
12,17490,0.594568324757,0.9,1.2018,0.900117631503,1.0,1.3,1.00004404174,0.00238369276568,0.999542667688
13,19998,0.573057305731,0.9,1.2036,0.900223128272,1.0,1.3,1.00004063598,0.00327892443004,0.999300145036
14,21228,0.546966270963,0.9,1.2072,0.900263388166,1.0,1.30015,1.00009979203,0.00420351870384,0.999152311855
15,23724,0.508093070309,0.9,1.2096,0.900440380786,1.0,1.3,1.00008812339,0.00583146820517,0.998736083177
16,26384,0.4692995755,0.9,1.2174,0.900714953158,1.0,1.3,1.00009225825,0.00728670057293,0.998333457489
17,28598,0.450066438212,0.9,1.2282,0.901028591407,1.0,1.3,1.00006656387,0.00848972755363,0.997973690888
18,30753,0.420056579846,0.9,1.2417,0.901460949837,1.0,1.3,1.00005455004,0.0103664402137,0.997466504279
19,32675,0.397582249426,0.9,1.24905,0.90202224617,1.0,1.3,1.00007093071,0.0129676370313,0.996760481639
20,34892,0.378854751806,0.9,1.2501,0.902422274756,1.0,1.3,1.00007429059,0.0148152616391,0.996280039583
21,38078,0.358185829088,0.9,1.26555,0.902754813403,1.0,1.3,1.00010091657,0.0165385643931,0.995857574447
22,40385,0.349213817011,0.9,1.26615,0.903500659434,1.0,1.3,1.00018241762,0.0213277809153,0.994514853468
23,42840,0.33253968254,0.9,1.2945,0.904483637512,1.0,1.3,1.00019338847,0.0259926275402,0.99315564897
24,45437,0.320223606312,0.9,1.32225,0.905295030928,1.0,1.30015,1.0002395231,0.0299256024803,0.992100831987
25,48320,0.312334437086,0.9,1.347,0.907734332759,1.0,1.30015,1.00024894818,0.0376926883809,0.989530334299
26,49795,0.310071292298,0.9,1.347,0.908460816062,1.0,1.3,1.00031478387,0.0406664249355,0.988683461011
27,51330,0.304675628288,0.9,1.35795,0.909444801458,1.0,1.3,1.00033032697,0.0454075670229,0.98728207472
28,53004,0.304580786356,0.9,1.3701,0.911286199207,1.0,1.30015,1.00049156131,0.0546409196484,0.984357694762
29,54891,0.306644076442,0.9,1.3701,0.912830382605,1.0,1.3,1.00064637274,0.0638895863757,0.981436213141
30,55849,0.305323282422,0.9,1.371,0.915540605208,1.0,1.3,1.00074152898,0.0743068293151,0.977768343472
31,55983,0.301466516621,0.9,1.3779,0.917062564437,1.0,1.3,1.00072230988,0.0787046108363,0.976238265473
32,56669,0.297464222061,0.9,1.3908,0.920615856914,1.0,1.3,1.00091177032,0.0918233045595,0.9717425663
33,57796,0.292753823794,0.9,1.3953,0.922558102837,1.0,1.30015,1.00098602358,0.101176155026,0.9684916108
34,58117,0.292754271556,0.9,1.41885,0.926671752674,1.0,1.3021,1.00125606525,0.118418379272,0.96221796166
35,59523,0.295028812392,0.9,1.4331,0.931521610387,1.0,1.3024,1.0014438063,0.137391801225,0.954945743756
36,60089,0.291867063855,0.9,1.4355,0.937054139583,1.0,1.30315,1.00185749571,0.157839124516,0.947583356374
37,60600,0.290940594059,0.9,1.4355,0.940757410243,1.0,1.30795,1.00216659219,0.173931806736,0.941437885175
38,60280,0.289731254147,0.9,1.4355,0.945330068709,1.0,1.30795,1.00240826463,0.193393492312,0.934051338721
39,60787,0.28642637406,0.9,1.42905,0.950643303084,1.0,1.30915,1.00275362528,0.211836199978,0.926900583989
40,61176,0.281875245194,0.9,1.42905,0.956512995825,1.0,1.31785,1.00336272535,0.233478262363,0.918816303969
41,61202,0.278863435835,0.9,1.4271,0.96104072772,1.0,1.324,1.00385637136,0.254577074409,0.910881519544
42,60749,0.276498378574,0.9,1.43415,0.967848794428,1.0,1.32625,1.00445034014,0.280286655425,0.90049095165
43,61206,0.275626572558,0.9,1.44045,0.977863390634,1.0,1.3336,1.00524081446,0.315776866606,0.88561450052
44,60977,0.273250569887,0.9,1.44225,0.985489845157,1.0,1.3426,1.00627961977,0.346584730179,0.873884879249
45,60713,0.268888047041,0.9,1.44225,0.99265805513,1.0,1.35265,1.0069898013,0.378206931003,0.861925215419
46,60897,0.265908008605,0.9,1.44225,0.998242839499,1.0,1.3573,1.00846924548,0.408602612394,0.850588056067
47,60665,0.262655567461,0.9,1.4472,1.01157564642,1.0,1.3783,1.00924867318,0.44937490508,0.832763213296
48,60885,0.258060277572,0.9,1.70145,1.01833905932,1.0,1.3927,1.01069784938,0.479644788403,0.820924275696
49,60626,0.257414310692,0.9,1.5,1.02990399846,1.0,1.4065,1.01202174034,0.521565893774,0.803410088614
50,60305,0.251554597463,0.9,1.464,1.04171102175,1.0,1.4137,1.01372835826,0.566416477036,0.785328367659
51,60348,0.250149135017,0.9,1.46415,1.05267043919,1.0,1.4986,1.01560421307,0.608203660821,0.768426364311
52,60237,0.250908909806,0.9,1.46415,1.05996099643,1.0,1.44115,1.01774091151,0.65667517253,0.749377808424
53,60329,0.250576008222,0.9,1.46415,1.07080098234,1.0,1.5178,1.02080160466,0.711402178488,0.726995440636
54,60550,0.246440957886,0.9,1.4661,1.08094597909,1.0,1.5343,1.02382056084,0.760578528858,0.7076170256
55,59825,0.245499373172,0.9,1.4661,1.09234167972,1.0,1.55635,1.02631449887,0.809994644801,0.686235771173
56,60312,0.243019631251,0.9,1.46835,1.10060701371,1.0,1.55845,1.02944216296,0.86073361336,0.667395244204
57,60100,0.243560732113,0.9,1.47135,1.11354037095,1.0,1.5553,1.03192083278,0.909174501285,0.646684841958
58,60022,0.242544400387,0.9,1.4721,1.11799446009,1.0,1.55395,1.03543833473,0.960666814698,0.62749313345
59,60116,0.243379466365,0.9,1.4721,1.13494948739,1.0,1.55395,1.03805273936,1.02267506155,0.602115000316
60,59933,0.241069193933,0.9,1.47135,1.14418936877,1.0,1.5562,1.04289001759,1.08191995981,0.579569611942
61,59855,0.244958650071,0.9,1.4724,1.15795335902,1.0,1.5643,1.04791598035,1.16317860676,0.546920809465
62,59830,0.245595854922,0.9,1.4733,1.16900370559,1.0,1.5643,1.05198122784,1.21835559895,0.524395132691
63,60250,0.244813278008,0.9,1.4733,1.17997609831,1.0,1.55755,1.05760588791,1.28497859641,0.498525606102
64,60188,0.245181763807,0.9,1.4733,1.1904945924,1.0,1.55755,1.06211478176,1.34652610145,0.47622408251
65,60085,0.245002912541,0.9,1.6155,1.20094394742,1.0,1.60015,1.06814308152,1.41539230551,0.449741004272
66,60106,0.246680863807,0.9,1.61625,1.20874685034,1.0,1.6,1.07519098589,1.48643098625,0.422660948255
67,59916,0.245109820415,0.9,1.65495,1.2150345431,1.0,1.6,1.08085448375,1.53963549268,0.40334775649
68,60102,0.249625636418,0.9,1.4736,1.22368482304,1.0,1.6,1.08565808222,1.59699950775,0.382193196372
69,60678,0.24783282244,0.9,1.7691,1.23280767722,1.0,1.6,1.09269357472,1.66367572978,0.358753728147
70,60285,0.25193663432,0.9,1.6899,1.23949985515,1.0,1.6,1.09871870967,1.72502976767,0.336825544094
71,60397,0.254052353594,0.9,1.6899,1.24414468522,1.0,1.6,1.10782508268,1.80004532979,0.311688318506
72,60730,0.255392721884,0.9,1.6968,1.24862190522,1.0,1.6,1.11262662428,1.84649394503,0.296238008126
73,60784,0.255363253488,0.9,1.73835,1.25357902976,1.0,1.6,1.12058593522,1.90990825362,0.276359548235
74,60341,0.258099799473,0.9,1.67745,1.25939913317,1.0,1.6,1.12796430741,1.97602028565,0.255602630453
75,60803,0.260825946088,0.9,1.6812,1.26155478277,1.0,1.6,1.13620515642,2.03447947731,0.237427904574
76,61037,0.262398217475,0.9,1.67925,1.26419385614,1.0,1.6,1.14388072899,2.08498013573,0.221909612796
77,60957,0.262414488902,0.9,1.63305,1.26897291823,1.0,1.6,1.15105462734,2.13149216285,0.207692116587
