Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2102,0.0999048525214,3.6,3.6,3.6,2.98,2.98,2.98,0.324873862704,0.820152254072
1,2062,0.100387972842,3.474,3.6,3.48191304348,2.926,2.98,2.93708172507,0.325934601576,0.819379544499
2,2172,0.0925414364641,2.9994,3.6,3.43389029851,2.917,3.29395,2.9375000761,0.308378677408,0.832044961997
3,2112,0.0819128787879,2.8344,3.474,3.39371184971,2.917,3.2953,2.93996121712,0.282270872571,0.850385961892
4,2127,0.0949694405266,2.9454,3.45525,3.40011311881,2.9182,3.2953,2.94239394805,0.313886961973,0.828099508215
5,2136,0.0931647940075,2.9418,3.45525,3.36766356784,2.9248,3.29065,2.94191045431,0.309799488404,0.83102976967
6,2070,0.104347826087,2.9412,3.4593,3.37252361111,2.9194,3.30025,2.94739158576,0.334532427623,0.813081285444
7,2244,0.116755793226,2.94435,3.4593,3.34322118321,2.9194,3.30025,2.95102532795,0.364239611787,0.792965436053
8,2155,0.108120649652,2.9346,3.4593,3.29401416309,2.9194,3.29545,2.95087939646,0.349869553868,0.805485112591
9,2225,0.115056179775,2.95125,3.4542,3.31994589844,2.9206,3.29725,2.95467254952,0.364051242727,0.794774195177
10,2262,0.134394341291,2.943,3.4542,3.28232467105,2.9206,3.2746,2.95495597549,0.404576426493,0.765042477061
11,2218,0.138863841298,2.9457,3.4542,3.26966444805,2.9212,3.2794,2.96421772251,0.412979685989,0.758512815468
12,2228,0.145870736086,2.95695,3.43815,3.25945753846,2.9212,3.286,2.96469487651,0.42551290674,0.748518528666
13,2287,0.160034980324,2.9421,3.4548,3.29273114754,2.8234,3.2971,2.96882136908,0.447213739775,0.729684463945
14,2378,0.167788057191,2.95665,3.4548,3.27951278195,2.9224,3.2971,2.97056955533,0.459002956936,0.719331112716
15,2355,0.164755838641,2.94285,3.4548,3.24596481959,2.9182,3.2971,2.96819758516,0.457007555976,0.722652530416
16,2402,0.156119900083,2.9442,3.45075,3.2599928,2.9164,3.29215,2.97637491367,0.442565286508,0.734402222406
17,2351,0.157379838367,2.9412,3.46785,3.27022297297,2.9164,3.30595,2.97352433115,0.444859570425,0.732629951399
18,2301,0.140373750543,2.93895,3.46785,3.28198281734,2.9236,3.292,2.97468083923,0.41623717891,0.756423194118
19,2268,0.141093474427,2.93925,3.46785,3.25693640625,2.87365,3.2929,2.97041932752,0.417673252133,0.755358270423
20,2344,0.141211604096,2.9526,3.44985,3.25615830816,2.87665,3.2929,2.97332749627,0.416766061434,0.75526323836
21,2252,0.135879218472,2.93145,3.4491,3.21161813725,2.8297,3.29065,2.97086533916,0.411174919929,0.762103312942
22,2422,0.152766308836,2.9397,3.4491,3.23858310811,2.8228,3.27985,2.97477646199,0.442994424369,0.737651557666
23,2386,0.161357921207,2.9454,3.44505,3.21395844156,2.8276,3.27295,2.97318350825,0.457612842783,0.725849447286
24,2393,0.167154199749,2.9415,3.44505,3.213666,2.83225,3.27655,2.98055792775,0.469534789807,0.717407070245
25,2409,0.178082191781,2.9493,3.43095,3.23105979021,2.83225,3.2818,2.98534772727,0.489760833701,0.702498293638
26,2427,0.17964565307,2.95035,3.43125,3.21891743119,2.8339,3.2818,2.98370035158,0.499410851403,0.698521763385
27,2385,0.18784067086,2.9475,3.43125,3.20671875,2.85595,3.27685,2.98598435725,0.510866803098,0.688777430569
28,2383,0.186739404112,2.9484,3.42555,3.1955511236,2.85625,3.27685,2.99133900929,0.506511883335,0.690819835353
29,2477,0.191360516754,2.9484,3.43815,3.21873575949,2.83885,3.2869,2.99840401897,0.507344561343,0.686606973906
30,2436,0.194170771757,2.94405,3.43815,3.17443128964,2.8495,3.2869,2.99497363729,0.517117355665,0.681784723402
31,2391,0.213299874529,2.9466,3.43815,3.20332441176,2.85265,3.2869,3.00451547049,0.542915868455,0.659145957385
32,2523,0.21957986524,2.94075,3.41895,3.19046155235,2.82925,3.2761,3.00910731336,0.557296563847,0.650493776715
33,2569,0.222265472947,2.9397,3.3459,3.18577302977,2.8279,3.22525,3.00972012012,0.554412935204,0.648842738396
34,2543,0.241053873378,2.9508,3.35355,3.18907071778,2.8279,3.23365,3.01600955959,0.589104648779,0.625392830419
35,2645,0.23629489603,2.9445,3.35355,3.17760312,2.8798,3.23365,3.0239379703,0.590785214964,0.628362677378
36,2624,0.23818597561,2.9529,3.35355,3.16337952,2.8534,3.20245,3.02127086043,0.601235434101,0.624033023033
37,2575,0.251262135922,2.95575,3.35355,3.16722867079,2.8558,3.20245,3.02660938797,0.618268782837,0.610485889339
38,2748,0.254366812227,2.95575,3.2997,3.16507253219,2.8504,3.1945,3.03480644217,0.619875032424,0.607768200878
39,2608,0.263420245399,2.94045,3.2718,3.15928056769,2.86105,3.1945,3.03738269131,0.626548366497,0.600175192424
40,2712,0.259218289086,2.98455,3.29685,3.17225803698,2.87245,3.1939,3.04173287705,0.639035513614,0.599214079672
41,2619,0.255822833142,2.95815,3.29685,3.16464940299,2.8642,3.1939,3.03852601334,0.637549421177,0.601838767161
42,2641,0.265051117001,2.9637,3.26745,3.16198028571,2.88685,3.17155,3.03695293663,0.608999594224,0.603754386634
43,2642,0.262301286904,2.95905,3.2922,3.17152727273,2.8903,3.19165,3.04438886609,0.610504952092,0.60522560788
44,2640,0.279924242424,2.9355,3.29985,3.16568362652,2.90305,3.1963,3.04592069963,0.616873235211,0.591974575298
45,2789,0.286482610255,2.95065,3.3174,3.18036645807,2.8936,3.20815,3.05209520101,0.612701456742,0.588625909733
46,2792,0.301575931232,2.9571,3.3174,3.17435593824,2.908,3.20815,3.05154069231,0.625871821246,0.576247578017
47,2826,0.311040339703,2.93895,3.3594,3.19542576792,2.6944,3.23755,3.05786040062,0.625998140708,0.570437084819
48,2847,0.319985950123,2.94975,3.3639,3.1983079034,2.9272,3.2389,3.06359927686,0.629868392871,0.564332657365
49,2781,0.320388349515,2.9625,3.3639,3.19197171717,2.9272,3.2389,3.06301468254,0.627161838018,0.56452068998
50,2864,0.320879888268,2.9583,3.3648,3.20000043526,2.94595,3.2389,3.06601609254,0.62753091444,0.564168028854
51,2896,0.324240331492,2.95605,3.37095,3.1987485623,2.94385,3.2419,3.06547516607,0.630024480311,0.561782922148
52,2832,0.310381355932,2.9781,3.37095,3.20186331058,2.93785,3.2419,3.0655343318,0.61940545479,0.571910460356
53,2798,0.304860614725,2.9781,3.3948,3.20329536928,2.9272,3.25885,3.06084452442,0.614926610896,0.576158759371
54,2787,0.309651955508,2.98455,3.39915,3.19837195829,2.9272,3.2599,3.05517775468,0.618821904094,0.572464756084
55,2881,0.310308920514,2.97705,3.39915,3.19981946309,2.9284,3.2599,3.05760941117,0.619347614656,0.571965411273
56,2854,0.326909600561,2.97015,3.38685,3.19356864952,2.9272,3.25285,3.05662680895,0.631968428706,0.559920572756
57,2939,0.329703980946,2.96595,3.38685,3.19822956656,2.88985,3.25285,3.05955505076,0.63689004486,0.557545560918
58,2922,0.317590691307,2.9415,3.3846,3.21312074353,2.90275,3.2353,3.06491978435,0.630924629679,0.565612847098
59,2921,0.337897980144,2.9415,3.3846,3.2156612462,2.8936,3.24565,3.05925723888,0.650233695455,0.550743819824
60,2946,0.339103869654,2.96835,3.3846,3.20748978979,2.93755,3.24565,3.06407457627,0.645789177045,0.550878704207
61,2857,0.330416520826,2.9718,3.37185,3.20598241525,2.9539,3.2314,3.06596262415,0.634225722372,0.557754786584
62,2732,0.338213762811,2.97645,3.34035,3.20833847403,2.9599,3.2314,3.06727195796,0.63959755798,0.552586716943
63,2967,0.350522413212,2.9601,3.3477,3.21440235577,2.84365,3.22735,3.07147228853,0.650239284842,0.544653018957
64,3036,0.350790513834,2.967,3.35505,3.22076521127,2.8375,3.2326,3.07486811263,0.650559875613,0.544296071212
65,3026,0.359220092531,2.9574,3.3597,3.21762046918,2.9449,3.23635,3.06933107272,0.652968143583,0.539637964694
66,2955,0.363790186125,2.9436,3.3597,3.2243395814,2.93455,3.23635,3.07689465426,0.655567804272,0.537106226792
67,2998,0.370913942628,2.96955,3.34365,3.22375130396,2.93455,3.23635,3.07362131495,0.659440305223,0.533326420415
68,3031,0.367535466843,2.9655,3.3492,3.22520035907,2.95105,3.22855,3.07800250391,0.657630974108,0.535093705089
69,2971,0.363513968361,2.98095,3.3492,3.23176777778,2.95105,3.22855,3.07685105764,0.655413247202,0.537256873665
70,2984,0.373659517426,2.9616,3.3651,3.23139672646,2.94835,3.23815,3.0730605939,0.660874650105,0.531923835074
71,2941,0.395783747025,2.96325,3.39075,3.24038608247,2.94835,3.25645,3.07702729319,0.671265044653,0.521722054768
72,3058,0.401896664487,2.9628,3.39375,3.24532262002,2.94835,3.25645,3.08372167851,0.673773207757,0.519248528878
73,3228,0.386307311029,2.9574,3.39855,3.24588993585,2.94565,3.2596,3.08855237254,0.669585607179,0.525612899214
74,3026,0.396232650364,2.94525,3.39855,3.23152718932,2.9359,3.2596,3.08003538588,0.671454538307,0.521535325701
75,3123,0.397374319565,2.98035,3.39855,3.24371337631,2.94565,3.2566,3.09001679065,0.67193267174,0.52106406057
76,3014,0.404445919044,2.97225,3.39435,3.24249942576,2.95675,3.259,3.08553364903,0.674773202679,0.518261164775
77,3111,0.401478624237,2.97405,3.39435,3.24479411529,2.95675,3.259,3.09014382385,0.673606644555,0.519412922965
78,3109,0.413959472499,2.96805,3.42135,3.24934463869,2.94655,3.27685,3.08866256861,0.678267284306,0.514805944745
79,3110,0.428295819936,2.9478,3.42135,3.25253051802,2.93755,3.27685,3.09244431946,0.682828661943,0.510282978877
80,3085,0.412317666126,2.98515,3.42765,3.25862441038,2.93755,3.2809,3.09395143409,0.677691000411,0.515376383347
81,3005,0.423960066556,2.96685,3.42765,3.26578139717,2.95255,3.2809,3.08900043328,0.681538043561,0.511564142956
82,3062,0.41802743305,2.9754,3.42765,3.26806277344,2.95255,3.2809,3.09304823232,0.679647318099,0.513439003465
83,3159,0.431149097816,2.96745,3.4098,3.26628953744,2.95255,3.268,3.08857721202,0.683548152738,0.509568274508
