Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2098,0.0862726406101,3.6,3.6,3.6,2.98,2.98,2.98,0.293828178338,0.842340655815
1,2101,0.0923369823893,3.4914,3.6,3.5031556701,2.9218,2.98,2.93623272155,0.307911661465,0.832378271855
2,2151,0.0883310088331,3.4836,3.6,3.48850421053,2.9218,2.98,2.9328245028,0.298659285529,0.838942716577
3,2174,0.0984360625575,3.4836,3.4914,3.4858682243,2.9218,2.9476,2.93113857143,0.321632999799,0.822507191709
4,2087,0.101102060374,3.4716,3.486,3.47301042654,2.9182,2.941,2.93113773987,0.327497722013,0.818239132476
5,2092,0.0941682600382,3.4716,3.486,3.47336345178,2.9182,2.9422,2.93289398417,0.312077026306,0.829398802321
6,2123,0.0965614696185,3.4734,3.4818,3.48089853659,2.9188,2.9422,2.93262690302,0.317461382728,0.825525295593
7,2106,0.0982905982906,3.47685,3.4818,3.47716086957,2.9206,2.9422,2.93200094787,0.321310717367,0.822740886843
8,2115,0.102600472813,3.4758,3.4818,3.47599907834,2.9206,2.9422,2.93246833509,0.330759512671,0.815852768417
9,2112,0.0994318181818,3.4698,3.47685,3.470605,2.92465,2.9428,2.9326362776,0.323832753805,0.82090973657
10,2107,0.0906502135738,3.4698,3.4758,3.47369842932,2.92465,2.9428,2.93250167015,0.304039604453,0.835134495294
11,2138,0.0944808231993,3.4698,3.4854,3.48441980198,2.9206,2.9428,2.93211862087,0.312784025445,0.828891605506
12,2165,0.0988452655889,3.474,3.4854,3.47943364486,2.92045,2.9428,2.93176542799,0.322538329226,0.821850241881
13,2117,0.0944733112896,3.4716,3.4854,3.472293,2.92045,2.9458,2.93138137715,0.312767047362,0.828903790513
14,2109,0.0957799905168,3.4716,3.48,3.47937029703,2.923,2.9458,2.93210477189,0.315710464616,0.826787632133
15,2078,0.0933589990375,3.4788,3.48,3.47895463918,2.923,2.9416,2.93253503185,0.310241196522,0.830713807328
16,2073,0.0882778581766,3.4788,3.4836,3.48308196721,2.9188,2.9482,2.93258460317,0.29853520448,0.839030244135
17,2116,0.103024574669,3.4788,3.4902,3.4896853211,2.9188,2.9482,2.93288703899,0.331678269277,0.815178976633
18,2091,0.0875179340029,3.46905,3.4902,3.47193688525,2.9212,2.9482,2.9328072327,0.296757301723,0.840282909539
19,2155,0.0909512761021,3.46905,3.4902,3.48879719388,2.9176,2.9446,2.93234218989,0.308714629535,0.833798482997
20,2085,0.0911270983213,3.46905,3.4902,3.48287526316,2.9176,2.9428,2.93107427441,0.305137790634,0.834354099454
21,2162,0.0804810360777,3.4824,3.4902,3.48569310345,2.9176,2.9434,2.93232912475,0.279942659693,0.851992322181
22,2145,0.0965034965035,3.4824,3.4956,3.49457391304,2.9188,2.9434,2.93064164087,0.317331733938,0.825618856668
23,2148,0.0977653631285,3.4758,3.4956,3.47754571429,2.9188,2.9398,2.93138359133,0.320145046308,0.823585406198
24,2104,0.0907794676806,3.47385,3.4956,3.47409659686,2.92,2.944,2.93157219028,0.304337527139,0.834922888144
25,2189,0.0986751941526,3.47385,3.4854,3.48379583333,2.923,2.944,2.93212437912,0.322162288276,0.822123199577
