Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2092,0.0908221797323,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2131,0.0891600187705,3.486,3.6,3.4926,2.9236,2.98,2.93741599691,-0.0,1.0
2,2077,0.0919595570534,3.4818,3.6,3.48341151832,2.9236,2.98,2.93200747614,-0.0,1.0
3,2133,0.0961087669948,3.4812,3.486,3.48128487805,2.9188,2.98,2.93285495332,-0.0,1.0
4,2179,0.0922441486921,3.477,3.4812,3.47739701493,2.8297,2.9434,2.93193174924,0.00398641204074,0.999082569001
5,2084,0.10556621881,2.8542,3.4812,3.46800545455,2.82175,2.9542,2.93144981223,0.00762803956074,0.998082456224
6,2153,0.0868555503948,2.832,3.477,3.44043368984,2.8285,3.5659,2.93473280773,0.00402897595323,0.999071495094
7,2150,0.0916279069767,2.8404,3.4806,3.44800507614,2.9212,3.5659,2.93472841782,-0.0,1.0
8,2127,0.102491772449,2.8422,3.4848,3.45819908257,2.9212,3.5848,2.93542171294,-0.0,1.0
9,2099,0.0948070509767,2.8404,3.4848,3.43511758794,2.9194,2.9758,2.93558168421,-0.0,1.0
10,2147,0.0936190032604,2.8602,3.4896,3.4513858209,2.9194,2.98585,2.93781662384,-0.0,1.0
11,2182,0.107699358387,2.8692,3.4896,3.43770829787,2.92,3.5836,2.93688050847,-0.0,1.0
12,2112,0.0975378787879,2.8842,3.4896,3.41471796117,2.92,3.5662,2.9372156086,-0.0,1.0
13,2223,0.101664417454,2.8752,3.4836,3.42778075221,2.92,3.5836,2.93845022534,-0.0,1.0
14,2156,0.114100185529,2.8752,3.4836,3.40145365854,2.9224,3.55645,2.93805403141,-0.0,1.0
15,2113,0.115475627071,2.8272,3.4836,3.39930860656,2.9224,3.553,2.94227680578,-0.0,1.0
16,2180,0.0963302752294,2.8896,3.45645,3.39190785714,2.9194,3.5506,2.94149035533,-0.0,1.0
17,2213,0.11387257117,2.8986,3.4794,3.40020892857,2.9194,3.5794,2.93887766446,-0.0,1.0
18,2195,0.111161731207,2.847,3.4794,3.39037868852,2.9194,3.1024,2.94160207586,-0.0,1.0
19,2218,0.114517583408,2.8338,3.4794,3.40480393701,2.9206,3.1024,2.94066089613,-0.0,1.0
20,2175,0.107586206897,2.8344,3.4758,3.3847974359,2.9218,3.0862,2.94084976816,-0.0,1.0
21,2250,0.108444444444,2.8368,3.483,3.41578278689,2.9194,3.1048,2.94191256231,-0.0,1.0
22,2113,0.106483672504,2.8494,3.483,3.38381866667,2.9194,3.1048,2.9388298464,-0.0,1.0
23,2255,0.110864745011,2.844,3.4896,3.3942576,2.9194,3.1108,2.94379411471,-0.0,1.0
24,2208,0.120471014493,2.838,3.4896,3.39343082707,2.9206,3.1108,2.94249814624,-0.0,1.0
25,2169,0.110189027201,2.84385,3.4896,3.36989811715,2.9206,3.5584,2.94499606218,0.00400266987294,0.99907834121
26,2202,0.117620345141,2.8386,3.4764,3.38553880309,2.9206,3.5716,2.94580216161,-0.0,1.0
27,2171,0.102257024413,2.8344,3.4716,3.37391891892,2.9224,3.0676,2.94414645972,-0.0,1.0
28,2235,0.11677852349,2.8356,3.489,3.4173862069,2.9236,3.0676,2.94194984802,-0.0,1.0
29,2206,0.106980961015,2.808,3.489,3.39301398305,2.9224,3.0676,2.94113423858,0.00394320467406,0.999093792665
30,2142,0.0975723622782,2.80335,3.489,3.42709665072,2.9188,3.04405,2.93913838593,0.00404727441082,0.999066729088
31,2270,0.118942731278,2.7621,3.4854,3.43403166667,2.9188,3.04405,2.93749165,0.00384463207657,0.999119330862
32,2156,0.10853432282,2.784,3.4854,3.40449679487,2.9164,3.5476,2.93778670656,0.00402401576309,0.999072786477
33,2130,0.0981220657277,2.7744,3.4854,3.41441267943,2.9164,3.01255,2.93884979178,0.00748381262682,0.998123829046
34,2122,0.0951932139491,2.75175,3.486,3.44596113861,2.92,2.9995,2.937825,0.00408099842384,0.999057937091
35,2177,0.103353238401,2.7294,3.486,3.45179733333,2.51665,2.9995,2.93582699795,0.0079790937738,0.998163875097
36,2130,0.10234741784,2.7243,3.486,3.43401055046,2.52715,2.9734,2.93486208159,0.0115508092706,0.997186184399
37,2173,0.105844454671,2.7279,3.486,3.42280304348,2.52595,2.9884,2.93695625322,0.0113498507852,0.997241805203
38,2107,0.0958709065021,2.7279,3.486,3.42183267327,2.9194,2.9884,2.93793212598,0.00755519551453,0.998103368233
39,2120,0.0957547169811,2.7357,3.48885,3.44914802956,2.9194,2.9884,2.93766807512,0.00751467201942,0.99811498754
40,2133,0.101734646038,2.73465,3.48885,3.43833387097,2.923,2.9764,2.93654744259,0.00747460718993,0.998126465347
41,2204,0.102540834846,2.856,3.4854,3.43568429204,2.9224,2.9806,2.93741296764,-0.0,1.0
42,2067,0.0890179003387,2.8524,3.4854,3.42663016304,2.9224,2.9872,2.93590979819,-0.0,1.0
43,2192,0.088503649635,2.841,3.4938,3.44695670103,2.9236,3.5938,2.93768273273,-0.0,1.0
44,2024,0.108201581028,2.841,3.4938,3.44207945205,2.9194,3.589,2.93605357341,-0.0,1.0
45,2128,0.111842105263,2.8458,3.4938,3.39493613445,2.9194,3.5722,2.94300769841,-0.0,1.0
46,2192,0.0980839416058,2.85,3.4938,3.39072,2.9218,3.5644,2.94329939302,-0.0,1.0
47,2181,0.112333791839,2.8506,3.4722,3.38688489796,2.9122,3.5662,2.93888032025,-0.0,1.0
48,2140,0.107476635514,2.8266,3.4662,3.35565652174,2.9122,3.5656,2.94388188482,-0.0,1.0
49,2095,0.112171837709,2.8446,3.4764,3.3844493617,2.92,3.5764,2.94580362903,-0.0,1.0
50,2212,0.114376130199,2.8446,3.4764,3.38794150198,2.92,3.5698,2.94585727412,-0.0,1.0
51,2152,0.109200743494,2.8344,3.4764,3.35925191489,2.92,3.0466,2.94330344288,-0.0,1.0
52,2168,0.107011070111,2.8344,3.4818,3.37492758621,2.9224,3.043,2.94447316632,-0.0,1.0
53,2153,0.124941941477,2.8602,3.4872,3.39539107807,2.9182,3.058,2.94505382166,-0.0,1.0
54,2142,0.105975723623,2.8452,3.4872,3.37977092511,2.9182,3.058,2.9486632376,-0.0,1.0
55,2175,0.108045977011,2.841,3.4872,3.39264510638,2.9236,3.052,2.94289951031,-0.0,1.0
56,2153,0.107756618672,2.8398,3.4866,3.36850603448,2.9236,3.577,2.94370710567,-0.0,1.0
57,2201,0.114947751022,2.8308,3.4866,3.37887747036,2.9212,3.5758,2.94546581109,-0.0,1.0
58,2225,0.110561797753,2.8308,3.477,3.37466036585,2.9212,3.5758,2.94582213239,-0.0,1.0
59,2208,0.102355072464,2.8308,3.4758,3.38551858407,2.9212,3.574,2.94651836529,-0.0,1.0
60,2157,0.112656467316,2.8344,3.483,3.39474567901,2.82265,3.1144,2.94032836991,0.00402236523279,0.99907321614
61,2049,0.10980966325,2.82825,3.483,3.37905733333,2.92,3.1144,2.94491850329,-0.0,1.0
62,2188,0.117458866545,2.8518,3.4902,3.35996731518,2.9218,3.0616,2.94660616261,-0.0,1.0
63,2176,0.108455882353,2.8506,3.4902,3.35554322034,2.9218,3.0646,2.94769626289,-0.0,1.0
64,2262,0.12157382847,2.8482,3.4902,3.347472,2.9218,3.583,2.94848626069,-0.0,1.0
65,2174,0.130174793008,2.862,3.483,3.35890388693,2.92,3.5698,2.95030848757,-0.0,1.0
66,2148,0.108472998138,2.841,3.483,3.34177403433,2.92,3.56005,2.95061221932,-0.0,1.0
67,2174,0.119135234591,2.841,3.4878,3.36661563707,2.9224,3.5878,2.9489529765,-0.0,1.0
68,2116,0.114839319471,2.8452,3.4878,3.33635123457,2.9236,3.574,2.95025258943,-0.0,1.0
69,2193,0.119471044232,2.841,3.4866,3.35143053435,2.9236,3.5866,2.95304901605,-0.0,1.0
70,2265,0.124061810155,2.8524,3.4866,3.34570676157,2.9212,3.5716,2.95212434476,-0.0,1.0
71,2207,0.109198006343,2.8398,3.4866,3.32891016598,2.9212,3.5716,2.95043252798,-0.0,1.0
72,2265,0.12582781457,2.8446,3.4776,3.36379578947,2.9212,3.5776,2.95021757576,-0.0,1.0
73,2146,0.114631873253,2.8542,3.4776,3.32576829268,2.9236,3.5452,2.94886702632,-0.0,1.0
74,2162,0.108695652174,2.862,3.4776,3.32417361702,2.9224,3.5686,2.9511650493,-0.0,1.0
75,2203,0.115297321834,2.8572,3.4722,3.3274511811,2.9224,3.5722,2.95153640328,-0.0,1.0
76,2145,0.120745920746,2.8446,3.4722,3.33876544402,2.9224,3.5668,2.95196479321,-0.0,1.0
77,2232,0.108422939068,2.8422,3.4722,3.33545950413,2.9224,3.5662,2.95553718593,-0.0,1.0
78,2113,0.113582584004,2.856,3.4692,3.341809375,2.9224,3.5692,2.95105800854,-0.0,1.0
79,2171,0.116996775679,2.8506,3.4692,3.30532677165,2.9248,3.5692,2.95515868545,-0.0,1.0
80,2162,0.123034227567,2.8512,3.4422,3.30466691729,2.9254,3.5422,2.95693061709,-0.0,1.0
81,2182,0.106324472961,2.865,3.4422,3.2719887931,2.9254,3.5254,2.95691076923,-0.0,1.0
82,2159,0.11811023622,2.8398,3.4404,3.27794117647,2.9242,3.5404,2.95705031513,-0.0,1.0
83,2185,0.108466819222,2.8434,3.4404,3.28030443038,2.9242,3.5404,2.95907592402,0.00397672413714,0.999085087108
84,2137,0.124473561067,2.832,3.4554,3.30375112782,2.9236,3.5554,2.95455820417,0.0040556500917,0.99906454651
85,2174,0.105795768169,2.86095,3.4554,3.30741586957,2.9236,3.5554,2.95784915123,0.00735116537663,0.998161766262
86,2215,0.119638826185,2.86095,3.4677,3.32938471698,2.9236,3.5677,2.95194769231,0.00723197191757,0.998195761507
87,2237,0.107286544479,2.8578,3.4677,3.31225375,2.9254,3.5605,2.95287944417,0.0102104709414,0.997321433389
88,2181,0.110041265475,2.8428,3.4677,3.319445,2.9242,3.56695,2.94998539413,0.0133889533854,0.996338685084
89,2091,0.115255858441,2.8428,3.46755,3.33057012448,2.9242,3.56755,2.95086943243,0.0168215285335,0.995229034913
90,2229,0.104082548228,2.8578,3.46755,3.3334862069,2.9242,3.5614,2.9531090636,0.0159236159762,0.995523746785
91,2223,0.121007647323,2.8626,3.4758,3.32453085502,2.9146,3.5758,2.94680470829,0.0212837996515,0.993722035344
92,2200,0.125454545455,2.8452,3.4758,3.31023043478,2.9146,3.5758,2.95275511954,0.0214731678356,0.99365661157
93,2296,0.119337979094,2.8524,3.4758,3.2880810219,2.9146,3.54745,2.954309273,0.0256348563392,0.99219100936
