Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,7,0.428571428571,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,920,0.670652173913,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1893,0.658214474379,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,3567,0.654051023269,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,6233,0.675758061928,0.9,0.90015,0.900006980057,1.0,1.0,1.0,-0.0,1.0
5,10073,0.706343691055,0.9,0.90015,0.90000455376,1.0,1.0,1.0,-0.0,1.0
6,13075,0.681300191205,0.9,0.90015,0.90000028626,1.0,1.0,1.0,-0.0,1.0
7,18413,0.668983870092,0.9,1.20015,0.900079785679,1.0,1.0,1.0,0.00176300397772,0.999674178663
8,23649,0.671910017337,0.9,1.20135,0.900167935809,1.0,1.0,1.0,0.00339335656627,0.99932359597
9,28194,0.668972121728,0.9,1.20345,0.900163344998,1.0,1.3,1.00003214401,0.00323944218586,0.999361702157
10,33374,0.665428177623,0.9,1.20555,0.900194821686,1.0,1.30015,1.00008158248,0.0042689604687,0.999161249799
11,37893,0.65547726493,0.9,1.20615,0.900235163862,1.0,1.30195,1.00008065875,0.00482402335126,0.999050241996
12,42922,0.651134616281,0.9,1.20915,0.900363052812,1.0,1.30225,1.00021334981,0.0085166015594,0.99823035695
13,47482,0.658586411693,0.9,1.21095,0.900304945477,1.0,1.3084,1.00027100117,0.00765146729408,0.998442293552
14,51319,0.656267659152,0.9,1.21095,0.900443720122,1.0,1.3126,1.00018918367,0.00955572983703,0.997974810345
15,54725,0.660593878483,0.9,1.2117,0.900545001521,1.0,1.30675,1.00029166577,0.0119608635077,0.997370993512
16,59429,0.662622625318,0.9,1.2117,0.900624542269,1.0,1.3111,1.00019951122,0.0123469242707,0.997209530227
17,62446,0.660714857637,0.9,1.215,0.900854169999,1.0,1.31005,1.00024737575,0.016185420183,0.996257703529
18,66700,0.669445277361,0.9,1.22085,0.900875083983,1.0,1.3093,1.00029516963,0.0172691635927,0.996047270668
19,69081,0.671791085827,0.9,1.227,0.901058549173,1.0,1.3093,1.00041630574,0.0206069719612,0.995173065143
20,72536,0.683426160803,0.9,1.23,0.901481433442,1.0,1.3153,1.00073007665,0.0312897393793,0.992572554747
21,74472,0.694677194113,0.9,1.24965,0.901798205242,1.0,1.3216,1.00086162591,0.0369982043422,0.991107919321
22,76430,0.696388852545,0.9,1.25685,0.902373116956,1.0,1.3252,1.00097236587,0.0451813387237,0.988423952369
23,78198,0.698419396916,0.9,1.2612,0.903378080198,1.0,1.3204,1.00083846839,0.0581725933773,0.984123950987
24,80387,0.702787764191,0.9,1.26795,0.904761450571,1.0,1.3204,1.00092544576,0.0788502644402,0.977360195846
