Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2087,0.0919980833733,3.6,3.6,3.6,2.98,2.98,2.98,0.307136446069,0.832931127942
1,2046,0.0948191593353,3.4848,3.6,3.49251958763,2.9254,2.98,2.93717354212,0.313548034576,0.828343027284
2,2116,0.0997164461248,3.00915,3.4848,3.41588388626,2.9248,3.28315,2.93710566929,0.32445949479,0.820453847006
3,2197,0.10332271279,3.04245,3.4848,3.37980594714,2.9242,3.28345,2.94329416244,0.33232297781,0.814705740376
4,2190,0.0995433789954,2.94555,3.4395,3.30882798165,2.9212,3.28345,2.94157025862,0.324078514578,0.820731010613
5,2169,0.105117565698,2.94555,3.44325,3.33095855263,2.9032,3.29005,2.95144899536,0.336184068073,0.81186427384
6,2127,0.102961918195,2.9454,3.44325,3.30491506849,2.9032,3.2752,2.95029693396,0.331542655604,0.815278476807
7,2224,0.120053956835,2.9463,3.44325,3.32094438202,2.9032,3.29095,2.95613168114,0.367032482714,0.788717991434
8,2214,0.101174345077,2.95065,3.44325,3.265640625,2.9032,3.29095,2.95863796482,0.327655638167,0.81812380605
9,2204,0.0916515426497,2.9352,3.44325,3.25360321782,2.926,3.2464,2.95889105894,0.306342328828,0.833496925241
10,2253,0.0834442964936,2.93985,3.38565,3.25034042553,2.923,3.25345,2.95591261501,0.287101980533,0.847037308247
11,2239,0.0924519874944,2.94015,3.38565,3.22926086957,2.92,3.25345,2.95526823327,0.308174418528,0.832190764995
12,2152,0.0985130111524,2.94225,3.38565,3.21160330189,2.92,3.232,2.9567882732,0.321803386327,0.822383604428
13,2253,0.100310696849,2.95065,3.3549,3.18049712389,2.923,3.232,2.95960673409,0.325765108344,0.819503078107
14,2218,0.101442741208,2.93445,3.33675,3.17621666667,2.9188,3.21865,2.96552887607,0.328241485007,0.817695777071
15,2181,0.0907840440165,2.94405,3.33675,3.15310681818,2.9188,3.21865,2.96674614221,0.304348071597,0.834915397263
16,2158,0.0963855421687,2.9325,3.33675,3.14612235577,2.9242,3.21865,2.967829,0.317067826487,0.825809261141
17,2275,0.083956043956,2.94075,3.3309,3.13786963351,2.9248,3.1939,2.96912946257,0.288326645519,0.846185146721
18,2215,0.0884875846501,2.95065,3.2964,3.13347933673,2.9182,3.17245,2.96333172363,0.299024610433,0.838684935974
19,2204,0.0948275862069,2.9445,3.28845,3.15222129187,2.9182,3.18745,2.96418172932,0.31356704656,0.828329369798
20,2155,0.0914153132251,2.952,3.3024,3.15254314721,2.9224,3.1969,2.96659989785,0.305800169511,0.833882892534
21,2177,0.092328892972,2.9358,3.3024,3.14049253731,2.9266,3.1969,2.96539564777,0.30789317329,0.832391463011
22,2257,0.105449712007,2.94135,3.31455,3.15932457983,2.9224,3.208,2.96822600297,0.336894811063,0.811339859511
