Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2123,0.0899670277909,3.6,3.6,3.6,2.98,2.98,2.98,0.302461530805,0.836254076597
1,2143,0.0933271115259,3.4854,3.6,3.493422,2.926,2.98,2.93623057128,0.310168700817,0.83076567644
2,2149,0.0944625407166,3.48,3.6,3.48225221675,2.9182,2.98,2.93214059609,0.312742703041,0.828921261764
3,2155,0.103016241299,2.9631,3.4854,3.46321621622,2.9182,3.3079,2.93242043456,0.331660234981,0.815192209344
4,2124,0.0969868173258,2.98125,3.48,3.45024320388,2.9188,3.3013,2.93340364964,0.318411436641,0.824839250818
5,2132,0.100844277674,2.98125,3.47835,3.45946325581,2.9188,2.9797,2.9340971831,0.326934090883,0.818650581332
6,2120,0.101886792453,2.8404,3.47835,3.44822291667,2.9188,2.98585,2.93462823004,0.328181174812,0.817739854041
7,2098,0.110104861773,2.96895,3.4788,3.44352272727,2.9188,3.00985,2.93699097483,0.346734519594,0.804036437626
8,2110,0.0909952606635,2.96355,3.4788,3.42179140625,2.9188,3.00985,2.93764400417,0.304834465631,0.834569753599
9,2152,0.10780669145,2.9601,3.48735,3.45077133621,2.9188,3.31645,2.9374921875,0.341904983053,0.807631182543
10,2132,0.114446529081,2.96205,3.48735,3.42902889344,2.92,3.2986,2.93748723517,0.35571206786,0.797302957876
11,2134,0.100281162137,2.95815,3.48735,3.41612593458,2.92,3.29365,2.93843632812,0.325700310935,0.819550298685
12,2126,0.111006585136,2.95815,3.48735,3.42782033898,2.9188,3.30865,2.93857428571,0.348614684863,0.802631753614
13,2242,0.0967885816236,2.95815,3.4767,3.40853294931,2.9188,3.30865,2.93861459259,0.317968916171,0.825158895818
14,2084,0.0988483685221,2.95605,3.4767,3.42603713592,2.9188,3.30775,2.93681357827,0.322545187031,0.821845262875
15,2220,0.103603603604,2.9418,3.4797,3.42315847826,2.9212,3.31135,2.93908572864,0.332929512113,0.814260206152
