Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2020,0.0950495049505,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2046,0.088954056696,3.4848,3.6,3.49999120879,2.9224,2.98,2.93884141631,-0.0,1.0
2,2075,0.0920481927711,3.4848,3.6,3.49198429319,2.9224,2.98,2.93449649682,-0.0,1.0
3,2127,0.093559003291,3.4848,3.4914,3.48584924623,2.9224,2.98,2.93330207469,-0.0,1.0
4,2072,0.0950772200772,3.4806,3.4854,3.48103857868,2.923,2.947,2.93196512,-0.0,1.0
5,2111,0.0923732828044,2.8386,3.4854,3.47889230769,2.9242,2.9416,2.93332494781,-0.0,1.0
6,2045,0.0958435207824,2.8374,3.4836,3.48019897959,2.9224,2.9428,2.93258053002,-0.0,1.0
7,2076,0.0881502890173,2.8374,3.4836,3.47247213115,2.9188,2.9452,2.93419936609,-0.0,1.0
8,2041,0.0979911807937,2.8554,3.492,3.484728,2.9188,2.9554,2.93362466051,-0.0,1.0
9,2113,0.0993847610033,2.85,3.492,3.47275428571,2.9188,2.9554,2.93464466632,-0.0,1.0
10,2089,0.102920057444,2.8536,3.492,3.45627069767,2.9242,2.9536,2.93346093917,-0.0,1.0
11,2133,0.0881387716831,2.8482,3.492,3.46018723404,2.923,2.9908,2.93568946015,-0.0,1.0
12,2123,0.0885539331135,2.8422,3.4902,3.47544574468,2.9194,2.9908,2.93352589147,-0.0,1.0
13,2063,0.0969461948619,2.8434,3.4902,3.480081,2.9194,2.9662,2.93299774557,-0.0,1.0
14,2172,0.0989871086556,2.8518,3.4902,3.4684772093,2.923,2.9608,2.93484731732,-0.0,1.0
15,2066,0.0919651500484,2.841,3.4896,3.46515473684,2.92,2.9608,2.93296812367,-0.0,1.0
16,2173,0.0924988495168,2.8422,3.4896,3.47128656716,2.92,2.9494,2.93418427992,-0.0,1.0
17,2114,0.0889309366131,2.8452,3.4884,3.46313297872,2.92,3.5752,2.93397476636,-0.0,1.0
18,2089,0.105792245093,2.85,3.4776,3.45772941176,2.9182,3.5776,2.93436498929,-0.0,1.0
19,2103,0.0951022349025,2.838,3.4776,3.446262,2.9182,3.5602,2.93689931687,-0.0,1.0
20,2182,0.0985334555454,2.8434,3.4776,3.44909860465,2.9236,3.5704,2.93547066599,-0.0,1.0
21,2150,0.0976744186047,2.838,3.4704,3.43784857143,2.9206,3.5632,2.93471762887,-0.0,1.0
22,2080,0.0961538461538,2.838,3.4704,3.424167,2.9206,3.5638,2.9354806383,-0.0,1.0
23,2156,0.102968460111,2.8578,3.4752,3.43281621622,2.9206,3.5752,2.93806949328,-0.0,1.0
24,2179,0.10142267095,2.8398,3.4752,3.43048778281,2.9236,3.568,2.93746894791,-0.0,1.0
25,2122,0.0956644674835,2.8404,3.4752,3.4475320197,2.9212,2.983,2.93600771235,-0.0,1.0
26,2092,0.101816443595,2.841,3.48,3.43284225352,2.9212,3.58,2.93605566791,-0.0,1.0
27,2136,0.0917602996255,2.8356,3.48,3.41321326531,2.9242,3.5698,2.9386943299,-0.0,1.0
28,2117,0.0925838450638,2.8446,3.4902,3.44205918367,2.9224,3.5902,2.93905976054,-0.0,1.0
29,2134,0.107778819119,2.8476,3.4902,3.44309478261,2.9176,3.5824,2.93730987395,-0.0,1.0
30,2193,0.0893752849977,2.844,3.4902,3.42415408163,2.9176,3.5632,2.93917716575,-0.0,1.0
31,2104,0.0907794676806,2.862,3.4824,3.44772565445,2.9158,3.574,2.93773058024,-0.0,1.0
32,2110,0.0914691943128,2.8458,3.474,3.4340611399,2.9158,3.565,2.93927355243,-0.0,1.0
33,2091,0.078431372549,2.865,3.474,3.4424304878,2.9158,3.565,2.93924047743,-0.0,1.0
