Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2044,0.089530332681,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2093,0.089823220258,3.4902,3.6,3.5001287234,2.9266,2.98,2.9375496063,-0.0,1.0
2,2103,0.0841654778887,3.0576,3.6,3.22251186441,2.8846,3.3748,2.95104018692,-0.0,1.0
3,2178,0.0651974288338,2.847,3.2748,3.14435915493,2.86,3.3748,2.9601870334,-0.0,1.0
4,2100,0.0395238095238,2.8374,3.2748,2.95982168675,2.86,3.3016,2.95154417452,-0.0,1.0
5,2161,0.0402591392874,2.8518,3.0714,2.94428965517,2.86,3.1078,2.95450260366,-0.0,1.0
6,2158,0.0384615384615,2.8302,3.0312,2.95191325301,2.8768,3.1312,2.95367344578,-0.0,1.0
7,2074,0.0361620057859,2.7858,3.0312,2.908296,2.86,3.1312,2.95414027014,-0.0,1.0
8,2081,0.0355598270062,2.7864,3.0312,2.88054324324,2.86,3.0538,2.95363348281,-0.0,1.0
9,2185,0.0407322654462,2.814,2.9784,2.89849213483,2.8858,3.0784,2.95621641221,-0.0,1.0
10,2127,0.0409026798307,2.8026,2.9784,2.89939310345,2.8918,3.0784,2.95412852941,-0.0,1.0
11,2075,0.0332530120482,2.8134,2.9658,2.88466956522,2.8918,3.0658,2.95348993021,-0.0,1.0
12,2094,0.0272206303725,2.811,2.9202,2.87671578947,2.8882,3.0436,2.95573490427,-0.0,1.0
13,2092,0.0291586998088,2.8056,2.9148,2.86555081967,2.8882,3.0202,2.95042481536,-0.0,1.0
14,2069,0.027549540841,2.7936,2.9148,2.86613684211,2.8888,3.0202,2.95121580517,-0.0,1.0
15,2110,0.0199052132701,2.7936,2.9082,2.86322857143,2.8888,3.0148,2.94940928433,-0.0,1.0
16,2027,0.0256536753823,2.7888,2.9256,2.86863461538,2.8288,3.0256,2.94880425316,-0.0,1.0
17,2054,0.0267770204479,2.8212,2.964,2.89076727273,2.8288,3.064,2.95282861431,-0.0,1.0
