Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2120,0.0957547169811,3.6,3.6,3.6,2.98,2.98,2.98,0.315653721362,0.826828497686
1,2120,0.0929245283019,3.4782,3.6,3.49118375635,2.9188,2.98,2.93656193448,0.309252400058,0.831420879316
2,2217,0.121786197564,2.6904,3.6,3.42249555556,2.8582,2.98,2.93222187982,0.370468822882,0.786091360706
3,2258,0.142161204606,2.4876,3.5376,3.25524672897,2.8186,2.98,2.93139411461,0.408867383973,0.756097206978
4,2287,0.162658504591,2.4312,3.5382,3.11410483871,2.8186,2.98,2.93501629243,0.444052109903,0.727598569049
5,2307,0.154312960555,2.4204,3.5382,2.80946629213,2.7634,2.9914,2.93701465915,0.430117973501,0.738999058481
6,2424,0.140264026403,2.4066,3.5382,2.70462529412,2.7634,2.9914,2.93706458733,0.405442480203,0.7588199414
7,2270,0.135242290749,2.4054,3.036,2.64744429967,2.7634,2.9914,2.9382915945,0.396231953262,0.766096372916
8,2361,0.126217704363,2.4108,2.8734,2.57953288591,2.8888,2.9992,2.94518138633,0.379132944775,0.779426409064
9,2292,0.117364746946,2.4084,2.8734,2.54433011152,2.8804,2.9992,2.9458056352,0.361641341926,0.79281947376
10,2333,0.102443206172,2.4036,2.6832,2.51031715481,2.8804,2.9992,2.94935873926,0.330418320642,0.816102808637
11,2320,0.0836206896552,2.4054,2.5818,2.47120515464,2.8804,2.9968,2.95245983067,0.287524493504,0.846743460166
12,2234,0.0581915846016,2.4084,2.5818,2.45340923077,2.875,2.9968,2.9477460076,0.22196233417,0.890389351834
13,2167,0.0544531610521,2.4048,2.4684,2.43231355932,2.8726,2.9902,2.94631742313,0.211424182695,0.897023971393
14,2109,0.0431484115695,2.4048,2.4552,2.43122637363,2.8726,2.9902,2.9454604559,0.177824023278,0.917426747703
15,2113,0.0373876005679,2.4054,2.4504,2.42578481013,2.8684,2.9848,2.94532271386,0.15955102227,0.928020464217
16,2184,0.0320512820513,2.4042,2.4678,2.42539714286,2.8684,2.9854,2.9434896878,0.141801873139,0.93795200526
17,2104,0.0261406844106,2.406,2.43,2.41892727273,2.8684,2.9854,2.93881376281,0.121059513055,0.949085301942
18,2058,0.0267249757046,2.4024,2.451,2.42558181818,2.8684,2.9854,2.93953669496,0.123166689705,0.947978497244
19,2136,0.0163857677903,2.4054,2.451,2.41873714286,2.8684,2.9848,2.93842836744,0.0836182793743,0.967765451192
20,2039,0.0132417851888,2.4036,2.4456,2.4216,2.8684,2.9848,2.93508856859,0.0704162064764,0.973867119372
21,1988,0.0125754527163,2.4036,2.4456,2.411496,2.8582,2.9662,2.93604381049,0.0675263369216,0.975165378589
22,2106,0.00949667616334,2.406,2.4198,2.41509,2.8582,2.9674,2.93788465964,0.0536756883014,0.98118702139
23,1996,0.00751503006012,2.4024,2.4198,2.41052,2.8582,2.971,2.93474406865,0.0442416079103,0.985082891233
24,2065,0.00677966101695,2.4036,2.4216,2.41487142857,2.8582,2.9752,2.93698313018,0.0406130892106,0.986532605573
25,1999,0.00750375187594,2.4036,2.424,2.4122,2.8594,2.9752,2.93419042339,0.0441865245451,0.985105108833
26,2011,0.00646444554948,2.4042,2.4162,2.41033846154,2.8594,2.9776,2.93585225225,0.0390336075023,0.987154687014
27,1973,0.00760263558033,2.4042,2.4198,2.4122,2.8594,2.9776,2.93483146067,0.0446689000279,0.984910328975
28,1973,0.0091231626964,2.4048,2.4276,2.418,2.8594,2.971,2.93618342711,0.0519323558847,0.981920138802
29,2100,0.00809523809524,2.4042,2.4276,2.41238823529,2.9002,2.971,2.93669083053,0.0470529294279,0.983940589569
30,2002,0.00849150849151,2.4042,2.4306,2.41852941176,2.8852,2.9824,2.93391093199,0.0489487130247,0.98316119445
31,2018,0.00445986124876,2.4048,2.427,2.41286666667,2.8654,2.9824,2.93564629169,0.0285895140408,0.991120058227
32,1980,0.00252525252525,2.4018,2.4054,2.40444,2.8654,2.9824,2.93394065823,0.0176266427294,0.99496224875
33,2023,0.00346020761246,2.4018,2.4114,2.40505714286,2.8858,2.9824,2.93464255952,0.0230612269389,0.993103530849
34,1958,0.00204290091931,2.4018,2.418,2.41395,2.869,2.9626,2.93469447288,0.0146932835858,0.99592254505
35,2004,0.00399201596806,2.4054,2.4306,2.42745,2.869,2.977,2.93596282565,0.0260337734579,0.992047840447
36,1986,0.0055387713998,2.403,2.4204,2.41467272727,2.8714,2.977,2.93499574684,0.0343027636696,0.988983813178
37,2000,0.0025,2.4084,2.415,2.41104,2.8714,2.977,2.93426616541,0.0174755337603,0.9950125
38,2057,0.00437530384054,2.406,2.4114,2.409,2.8234,2.9662,2.93458984375,0.0281314030946,0.991287678886
39,2001,0.00299850074963,2.406,2.427,2.42,2.8234,2.9626,2.93372030075,0.0204142192331,0.994020980514
40,2048,0.00048828125,2.4216,2.4216,2.4216,2.8606,2.9626,2.93319794822,0.00421112051064,0.999023914337
41,1950,0.0,nan,nan,nan,2.8648,2.962,2.93183015385,-0.0,1.0
42,1973,0.0,nan,nan,nan,2.8648,2.9602,2.93411596553,-0.0,1.0
43,1991,0.0,nan,nan,nan,2.8648,2.9632,2.93386479156,-0.0,1.0
44,2049,0.0,nan,nan,nan,2.8726,2.9632,2.93279707174,-0.0,1.0
45,1990,0.0,nan,nan,nan,2.8726,2.962,2.93227075377,-0.0,1.0
46,2002,0.0,nan,nan,nan,2.8606,2.962,2.93331628372,-0.0,1.0
47,1994,0.0,nan,nan,nan,2.8528,2.9614,2.93363179539,-0.0,1.0
48,1981,0.0,nan,nan,nan,2.8528,2.9614,2.93248490661,-0.0,1.0
49,2012,0.0,nan,nan,nan,2.8528,2.9632,2.93423836978,-0.0,1.0
50,2025,0.0,nan,nan,nan,2.8684,2.9632,2.93295525926,-0.0,1.0
51,2049,0.0,nan,nan,nan,2.884,2.962,2.93153528551,-0.0,1.0
52,2016,0.0,nan,nan,nan,2.884,2.962,2.93248065476,-0.0,1.0
53,2048,0.0,nan,nan,nan,2.884,2.962,2.93341357422,-0.0,1.0
54,2048,0.0,nan,nan,nan,2.8444,2.9608,2.93282060547,-0.0,1.0
55,2014,0.0,nan,nan,nan,2.8444,2.9608,2.93208043694,-0.0,1.0
56,2013,0.0,nan,nan,nan,2.8348,2.9626,2.93387242921,-0.0,1.0
57,1997,0.0,nan,nan,nan,2.8348,2.9626,2.93294371557,-0.0,1.0
58,2000,0.0,nan,nan,nan,2.8774,2.9626,2.9333983,-0.0,1.0
59,1964,0.0,nan,nan,nan,2.8774,2.9608,2.93185733198,-0.0,1.0
60,2017,0.0,nan,nan,nan,2.8636,2.9608,2.93428398612,-0.0,1.0
61,1985,0.0,nan,nan,nan,2.8636,2.9608,2.93286146096,-0.0,1.0
62,2015,0.0,nan,nan,nan,2.881,2.9614,2.93346650124,-0.0,1.0
63,2092,0.0,nan,nan,nan,2.89,2.9632,2.93283260038,-0.0,1.0
64,2032,0.0,nan,nan,nan,2.8912,2.9632,2.9311871063,-0.0,1.0
65,1915,0.0,nan,nan,nan,2.8594,2.9632,2.9327848564,-0.0,1.0
66,2004,0.0,nan,nan,nan,2.8594,2.9632,2.93476556886,-0.0,1.0
67,2033,0.0,nan,nan,nan,2.8594,2.9632,2.93426748647,-0.0,1.0
68,1909,0.0,nan,nan,nan,2.8594,2.9632,2.93238218963,-0.0,1.0
69,2074,0.0,nan,nan,nan,2.8594,2.9632,2.93481108968,-0.0,1.0
70,1957,0.0,nan,nan,nan,2.8834,2.9608,2.93155973429,-0.0,1.0
71,1933,0.0,nan,nan,nan,2.8834,2.9614,2.93390646663,-0.0,1.0
72,2042,0.0,nan,nan,nan,2.839,2.9638,2.9352136141,-0.0,1.0
73,2025,0.0,nan,nan,nan,2.839,2.9638,2.93227377778,-0.0,1.0
74,1943,0.0,nan,nan,nan,2.839,2.9638,2.93228317036,-0.0,1.0
75,2036,0.0,nan,nan,nan,2.8744,2.9608,2.93442357564,-0.0,1.0
76,1976,0.0,nan,nan,nan,2.8666,2.9608,2.93315232794,-0.0,1.0
77,2000,0.0,nan,nan,nan,2.8666,2.9614,2.9340565,-0.0,1.0
78,1989,0.0,nan,nan,nan,2.8666,2.962,2.93218793363,-0.0,1.0
79,1935,0.0,nan,nan,nan,2.8816,2.962,2.93305953488,-0.0,1.0
80,1992,0.0,nan,nan,nan,2.8714,2.9626,2.93452409639,-0.0,1.0
81,2021,0.0,nan,nan,nan,2.8708,2.9626,2.93361355764,-0.0,1.0
82,2055,0.0,nan,nan,nan,2.8708,2.9626,2.93316554745,-0.0,1.0
83,2031,0.0,nan,nan,nan,2.8708,2.9584,2.93095391433,-0.0,1.0
84,1968,0.0,nan,nan,nan,2.8756,2.9602,2.93289695122,-0.0,1.0
85,2047,0.0,nan,nan,nan,2.8756,2.9626,2.93273365901,-0.0,1.0
86,1924,0.0,nan,nan,nan,2.8588,2.9644,2.93297796258,-0.0,1.0
87,2000,0.0,nan,nan,nan,2.8588,2.9644,2.9348614,-0.0,1.0
88,1957,0.0,nan,nan,nan,2.8588,2.9644,2.93298967808,-0.0,1.0
89,2044,0.0,nan,nan,nan,2.8588,2.9626,2.9337721135,-0.0,1.0
90,1989,0.0,nan,nan,nan,2.8588,2.9662,2.93253574661,-0.0,1.0
91,1938,0.0,nan,nan,nan,2.8396,2.9662,2.93404705882,-0.0,1.0
92,2010,0.0,nan,nan,nan,2.8396,2.9632,2.93577104478,-0.0,1.0
93,2077,0.0,nan,nan,nan,2.8396,2.9632,2.93375060183,-0.0,1.0
94,2066,0.0,nan,nan,nan,2.8804,2.9632,2.93166660213,-0.0,1.0
95,2019,0.0,nan,nan,nan,2.881,2.965,2.93091649331,-0.0,1.0
96,1904,0.0,nan,nan,nan,2.887,2.965,2.93205231092,-0.0,1.0
97,1945,0.0,nan,nan,nan,2.8792,2.965,2.93568390746,-0.0,1.0
98,1926,0.0,nan,nan,nan,2.8792,2.962,2.93391401869,-0.0,1.0
99,1930,0.0,nan,nan,nan,2.8792,2.9614,2.93390321244,-0.0,1.0
100,1973,0.0,nan,nan,nan,2.8834,2.9602,2.93444896097,-0.0,1.0
101,1975,0.0,nan,nan,nan,2.8834,2.9626,2.93352020253,-0.0,1.0
102,1958,0.0,nan,nan,nan,2.8738,2.9626,2.93370592441,-0.0,1.0
103,2010,0.0,nan,nan,nan,2.8738,2.9602,2.9337238806,-0.0,1.0
104,2061,0.0,nan,nan,nan,2.881,2.962,2.93278922853,-0.0,1.0
105,1997,0.0,nan,nan,nan,2.8744,2.962,2.93161992989,-0.0,1.0
106,1971,0.0,nan,nan,nan,2.8546,2.962,2.93413272451,-0.0,1.0
107,1896,0.0,nan,nan,nan,2.845,2.962,2.93473417722,-0.0,1.0
108,1962,0.0,nan,nan,nan,2.845,2.9632,2.93643425076,-0.0,1.0
109,2017,0.0,nan,nan,nan,2.8672,2.9632,2.93397997025,-0.0,1.0
110,1981,0.0,nan,nan,nan,2.8822,2.9614,2.9327562847,-0.0,1.0
111,2019,0.0,nan,nan,nan,2.8822,2.9602,2.93377028232,-0.0,1.0
112,2051,0.0,nan,nan,nan,2.881,2.9608,2.9329352511,-0.0,1.0
113,1970,0.0,nan,nan,nan,2.881,2.9608,2.93168751269,-0.0,1.0
114,1976,0.0,nan,nan,nan,2.881,2.9626,2.93392327935,-0.0,1.0
115,1900,0.0,nan,nan,nan,2.8876,2.9626,2.93427305263,-0.0,1.0
116,1990,0.0,nan,nan,nan,2.8618,2.9638,2.93602090452,-0.0,1.0
117,2024,0.0,nan,nan,nan,2.8618,2.9638,2.93339001976,-0.0,1.0
118,1980,0.0,nan,nan,nan,2.8738,2.9608,2.93218484848,-0.0,1.0
119,1972,0.0,nan,nan,nan,2.8738,2.9626,2.93266054767,-0.0,1.0
120,2000,0.0,nan,nan,nan,2.8558,2.9632,2.9343646,-0.0,1.0
