Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2052,0.0891812865497,3.6,3.6,3.6,2.98,2.98,2.98,0.300639515694,0.837544030642
1,2114,0.0846736045412,3.4902,3.6,3.49940111732,2.9212,2.98,2.9384151938,0.290038112117,0.84499202953
2,2076,0.097302504817,3.4902,3.6,3.49457821782,2.9212,2.98,2.93289263607,0.319115218198,0.824330545253
3,2111,0.101847465656,3.4788,3.4932,3.48019255814,2.9212,2.98,2.93325886076,0.329123411342,0.817050881209
4,2141,0.0994862213919,3.4716,3.4932,3.47251267606,2.9176,2.98,2.93299841805,0.323952617677,0.82082257371
5,2126,0.0945437441204,3.4716,3.4722,3.47213134328,2.9176,2.947,2.93200638961,0.312926210614,0.828789550864
6,2148,0.0740223463687,2.95305,3.48,3.47613867925,2.8207,2.9428,2.93228883861,0.267922842063,0.862052179673
7,2171,0.105020727775,3.4722,3.5052,3.50328684211,2.8204,2.9428,2.93072218219,0.339924915861,0.81119318957
8,2088,0.0991379310345,3.4632,3.5052,3.46754202899,2.82415,2.9428,2.93128660287,0.327274374695,0.820518360711
9,2105,0.0859857482185,3.4632,3.5052,3.47483287293,2.9206,2.944,2.93262299896,0.293150584056,0.842815601356
10,2104,0.0941064638783,3.4632,3.4914,3.49039924242,2.9206,2.944,2.93211175236,0.3119371116,0.829499125331
11,2024,0.0973320158103,3.47565,3.4914,3.48223096447,2.9224,2.9428,2.93233899836,0.31918095083,0.824283010983
12,2073,0.0805595754945,3.47865,3.4914,3.47901646707,2.9224,3.30925,2.93441581847,0.280133926625,0.851860539419
13,2124,0.0932203389831,3.47865,3.4971,3.49534242424,2.923,3.32335,2.93301448598,0.309925867786,0.830939385234
14,2091,0.0879961740794,3.4764,3.4971,3.47775,2.923,3.3082,2.93241342423,0.297877022107,0.839494305146
15,2127,0.0926187118007,3.4764,3.4971,3.48310659898,2.9224,3.3139,2.93291134715,0.308555060792,0.83191902795
16,2108,0.0910815939279,3.4737,3.48405,3.47486015625,2.9224,3.3064,2.9323151096,0.3050331203,0.834428525649
17,2162,0.0846438482886,3.4737,3.48405,3.47745737705,2.9194,3.30955,2.93352698332,0.289967272335,0.845041465529
18,2185,0.0997711670481,3.4737,3.47865,3.47853646789,2.9194,3.3106,2.93216746314,0.324579884894,0.820366237452
19,2106,0.0821462488129,3.44925,3.47865,3.45230375723,2.9152,3.28855,2.93193093637,0.283980214936,0.849203514762
20,2128,0.0906954887218,3.44925,3.48255,3.48030699482,2.9152,3.31315,2.93213387597,0.304143983905,0.835060365905
21,2163,0.0947757743874,3.44925,3.48255,3.47927414634,2.9152,3.31015,2.9326078141,0.313450140084,0.828413346047
22,2130,0.0953051643192,2.967,3.48255,3.45407807882,2.9212,3.31015,2.93276673586,0.314643167257,0.827555820053
23,2165,0.09792147806,2.967,3.4791,3.46513867925,2.9212,3.3046,2.9341281874,0.320491843101,0.823334275611
24,2053,0.0944958597175,2.96715,3.4698,3.45377319588,2.92,3.295,2.93286949973,0.312818008333,0.828867215573
25,2111,0.0881099005211,2.9619,3.4737,3.46426048387,2.92,3.3067,2.93458475325,0.298142873879,0.839306908098
26,2105,0.0897862232779,2.91105,3.4803,3.46837222222,2.9176,3.31105,2.93332244259,0.305006884094,0.836465829012
27,2120,0.0877358490566,2.96355,3.4803,3.47376532258,2.9176,3.3094,2.93353614271,0.30130894709,0.839063278747
28,2102,0.0980019029496,2.95305,3.4836,3.47047864078,2.9176,3.31345,2.93298212025,0.324736633518,0.82234716427
29,2103,0.103661436044,2.95305,3.4836,3.45613761468,2.92,3.31345,2.93487689655,0.337115825173,0.813316528773
30,2066,0.0987415295257,2.8245,3.4704,3.43905294118,2.9218,3.2998,2.93532400644,0.32882328244,0.821050071737
31,2126,0.0964252116651,2.83365,3.47145,3.42854926829,2.9218,3.30445,2.93811080167,0.323504018946,0.824805813257
32,2193,0.0994072047424,2.83365,3.47715,3.4329,2.9146,3.30925,2.93754977215,0.326688772378,0.820858932445
