Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,87383,0.50102422668,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,87595,0.479433757635,0.9,0.90015,0.900001371559,1.0,1.00015,1.00000146714,-0.0,1.0
2,85344,0.458837176603,0.9,1.2,0.900009553359,1.0,1.3,1.0000146736,0.000434281068998,0.999929697936
3,84093,0.435482144768,0.9,1.20015,0.900026067011,1.0,1.30015,1.00003307634,0.00111822526365,0.999809745773
4,82178,0.415549173745,0.9,1.20255,0.900067908284,1.0,1.3,1.00006842116,0.00230865168654,0.999586315495
5,80619,0.393778141629,0.9,1.20525,0.900076285201,1.0,1.3,1.00009670984,0.00294220295472,0.999479108851
6,79154,0.374245142381,0.9,1.20345,0.90010736421,1.0,1.3,1.00013506087,0.0043972020223,0.99921688788
7,77757,0.35436037913,0.9,1.20225,0.900124778617,1.0,1.3,1.00015570384,0.00502419345994,0.999074283796
8,75680,0.338979915433,0.9,1.20195,0.900193086848,1.0,1.3,1.00016957682,0.00604498359046,0.998864005463
9,74662,0.319506576304,0.9,1.2,0.900203271851,1.0,1.3,1.00019218907,0.0067356426397,0.998714682174
10,73223,0.303975526815,0.9,1.2,0.90020311798,1.0,1.3,1.00031917198,0.00949713268367,0.998116384765
11,72153,0.285947916234,0.9,1.20015,0.900291915471,1.0,1.3,1.00037339143,0.0116525437518,0.997673160762
12,70899,0.26973582138,0.9,1.2,0.900429630307,1.0,1.3,1.00047384066,0.0148395606601,0.996956030239
13,69716,0.254260141144,0.9,1.2,0.900526607808,1.0,1.3,1.00051511541,0.0166227774405,0.996560782882
14,68186,0.238612031795,0.9,1.2,0.900553764597,1.0,1.30015,1.00063626628,0.019427067189,0.995898355343
15,67044,0.22409164131,0.9,1.2,0.900780251597,1.0,1.30015,1.00068722318,0.0218816851517,0.995293006359
16,65897,0.206397863332,0.9,1.2,0.900928553048,1.0,1.3,1.00090814594,0.0274236344159,0.993940397597
17,64819,0.195529088693,0.9,1.2,0.901114277261,1.0,1.3,1.00118709848,0.0342347444236,0.992210866002
18,63729,0.182773933374,0.9,1.2,0.901262675996,1.0,1.3,1.00165387953,0.0444508988436,0.989487041646
19,63309,0.171950275632,0.9,1.2,0.901324439647,1.0,1.30015,1.00183818744,0.0486627351883,0.988381790049
20,62387,0.161716383221,0.9,1.2,0.901462652394,1.0,1.3009,1.00222895617,0.0574606507473,0.986046261149
21,61373,0.153275870497,0.9,1.2,0.901757680451,1.0,1.3009,1.00245598083,0.0633838405294,0.984427225292
