Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2141,0.0822045773003,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2171,0.0888991248273,3.4944,3.6,3.50534300518,2.9218,2.98,2.93550869565,-0.0,1.0
2,2098,0.0943755958055,2.982,3.6,3.37767878788,2.9194,3.5152,2.93939144737,-0.0,1.0
3,2097,0.0920362422508,2.8524,3.6,3.27740829016,2.9122,3.5152,2.95408915441,-0.0,1.0
4,2280,0.10350877193,2.9646,3.4152,3.25884661017,2.9098,3.502,2.96078451566,-0.0,1.0
5,2204,0.107078039927,2.859,3.402,3.21711355932,2.9098,3.502,2.96171333841,-0.0,1.0
6,2142,0.0877684407096,2.8302,3.3372,3.11050851064,2.9152,3.502,2.96668945752,-0.0,1.0
7,2211,0.0845771144279,2.83965,3.2646,3.10607406417,2.9152,3.3646,2.97415029644,-0.0,1.0
8,2210,0.0764705882353,2.8404,3.2646,3.05325798817,2.83195,3.3646,2.97208483586,0.00393688756382,0.999095432116
9,2186,0.0690759377859,2.826,3.2646,2.99963940397,2.82175,3.2836,2.96590707617,0.00397511432094,0.99908550545
10,2172,0.0778084714549,2.8218,3.2544,3.0001704142,2.8201,3.2836,2.9724240639,0.00399777782833,0.999079613633
11,2215,0.0677200902935,2.8236,3.1242,2.981503,2.83135,3.2242,2.97295493947,0.00392902118053,0.999097473108
12,2203,0.0744439400817,2.8212,3.1554,2.97558109756,2.9164,3.2554,2.96932697401,-0.0,1.0
13,2185,0.0796338672769,2.835,3.1554,2.94537586207,2.9164,3.2554,2.97210914968,-0.0,1.0
14,2230,0.0730941704036,2.8362,3.1554,2.9220993865,2.9164,3.2554,2.97688497823,-0.0,1.0
15,2213,0.0641662901039,2.8344,3.0144,2.91026302817,2.9164,3.1786,2.97573032352,-0.0,1.0
16,2221,0.0594326879784,2.8284,2.96025,2.8971,2.9272,3.1786,2.97376196745,-0.0,1.0
17,2089,0.0574437529919,2.8284,2.9538,2.88581,2.9272,3.0538,2.96798415439,-0.0,1.0
18,2112,0.0520833333333,2.826,2.9268,2.889825,2.926,3.0268,2.96887055445,-0.0,1.0
19,2239,0.049575703439,2.8116,2.9598,2.89969459459,2.9116,3.0598,2.96682819549,-0.0,1.0
20,2111,0.0516342965419,2.8326,2.9598,2.88564357798,2.9116,3.0598,2.96066168831,-0.0,1.0
