Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,87146,0.500677024763,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,87430,0.478600022875,0.9,0.90015,0.900001007313,1.0,1.3,1.00000760102,0.000141582843798,0.999977124818
2,86390,0.45561986341,0.9,1.2,0.900009035594,1.0,1.3,1.00001409131,0.000429445879524,0.999930549125
3,83925,0.432624366994,0.9,1.20015,0.900051364713,1.0,1.3,1.00001421026,0.00115954429441,0.999809364096
4,82199,0.412486769912,0.9,1.20165,0.90007667227,1.0,1.3,1.00001758019,0.00142459093496,0.999756705798
5,80513,0.392272055444,0.9,1.20255,0.900078246208,1.0,1.3,1.00003337216,0.00161106882667,0.999726773799
6,79060,0.372413356944,0.9,1.2051,0.90017904935,1.0,1.3,1.00005469194,0.00318717984382,0.999418263252
7,77904,0.353178270692,0.9,1.20975,0.900257765138,1.0,1.3,1.00006982933,0.00368270600597,0.999306990446
8,76164,0.337547922903,0.9,1.218,0.900369040025,1.0,1.3,1.00013650877,0.00575258059602,0.998871259626
9,74336,0.322791110633,0.9,1.22835,0.900538249635,1.0,1.30015,1.00023908345,0.00915395847022,0.998171457668
10,74078,0.304611355598,0.9,1.23165,0.900689335254,1.0,1.3,1.00040164813,0.0130528003159,0.997302278107
11,71831,0.288496610099,0.9,1.23375,0.900749471602,1.0,1.30015,1.00048415414,0.0148028021403,0.996912191994
12,70324,0.270021614243,0.9,1.2408,0.900975391016,1.0,1.3012,1.00063255381,0.0189580071032,0.995994577235
13,69646,0.256023317922,0.9,1.2408,0.901082084572,1.0,1.3027,1.00069498215,0.0207404743765,0.995554591971
14,68223,0.240300192017,0.9,1.24365,0.901496266927,1.0,1.3009,1.00094778502,0.0288505119956,0.993591563956
15,66973,0.222432920729,0.9,1.25955,0.901822494462,1.0,1.3009,1.00110439358,0.0327362789227,0.992550155467
16,66284,0.2083308189,0.9,1.2819,0.90267867695,1.0,1.3009,1.00138313578,0.0409630407929,0.990460939778
17,64671,0.193487034374,0.9,1.2819,0.90298104771,1.0,1.3,1.00168408777,0.0492134767138,0.988348363716
18,64278,0.179843803479,0.9,1.2819,0.90372866782,1.0,1.3,1.00205774972,0.0580439140187,0.985960601798
19,62967,0.169120332873,0.9,1.27905,0.904263991924,1.0,1.3021,1.00232705856,0.0647462231536,0.984031975395
20,62140,0.15965561635,0.9,1.27905,0.905604021772,1.0,1.3093,1.00260770026,0.0746381955148,0.981270667613
21,61108,0.148703934018,0.9,1.29435,0.907791102674,1.0,1.3093,1.00326269968,0.0902549355183,0.976526571269
22,60578,0.142675558784,0.9,1.2984,0.908701457827,1.0,1.31095,1.00385346491,0.103177021682,0.972581786466
23,60023,0.136364393649,0.9,1.3065,0.910688869884,1.0,1.31365,1.00438092133,0.116713315353,0.968594543798
24,59560,0.127535258563,0.9,1.3065,0.91098206951,1.0,1.3264,1.00520782946,0.132365659236,0.963774733089
25,59170,0.120381950313,0.9,1.3065,0.913853973045,1.0,1.32775,1.00582782005,0.147920881344,0.958682080881
26,58291,0.11295054125,0.9,1.30095,0.916878257898,1.0,1.34635,1.00649117334,0.165979657232,0.95295052564
27,57436,0.108311860157,0.9,1.3098,0.921619096608,1.0,1.34845,1.00756629405,0.191988782906,0.944320696374
28,57163,0.0991550478456,0.9,1.32015,0.924264775935,1.0,1.35625,1.0083870871,0.207958053116,0.939184983206
29,56706,0.08997284238,0.9,1.32015,0.930612642101,1.0,1.3636,1.00990600826,0.240032481242,0.928122711475
30,56261,0.0848367430369,0.9,1.3287,0.936195474544,1.0,1.37755,1.01091341186,0.26262928005,0.920194634207
31,55733,0.0811547915956,0.9,1.36035,0.944973137298,1.0,1.384,1.01301578207,0.303916705754,0.905359514589
32,55680,0.0769576149425,0.9,1.36035,0.953594912485,1.0,1.3867,1.01475196809,0.339656195126,0.892257970809
33,55662,0.0729582120657,0.9,1.36035,0.96035813839,1.0,1.4527,1.01624137711,0.366034278416,0.882200836323
34,55148,0.0686334953217,0.9,1.3608,0.973260554822,1.0,1.4608,1.01875831435,0.414598249127,0.864511059077
35,54414,0.065902157533,0.9,1.3608,0.982733240379,1.0,1.4557,1.0214750905,0.461979690759,0.846056003213
36,54319,0.0644157661224,0.9,1.39755,1.00192990855,1.0,1.49755,1.02445303424,0.520420573086,0.823342527464
37,53927,0.0633263485823,0.9,1.4013,1.01989989751,1.0,1.5013,1.02800913842,0.581542942797,0.799234939692
38,54187,0.0608079428645,0.9,1.4058,1.03465179059,1.0,1.5058,1.03226619901,0.649725521651,0.772794842421
39,54332,0.0597990134727,0.9,1.4058,1.0524800554,1.0,1.6633,1.03640929859,0.715863954945,0.746498945714
40,53838,0.0592146810803,0.9,1.4058,1.06608387704,1.0,1.6633,1.04102147581,0.782022360464,0.718247243516
41,53467,0.0593076103017,0.9,1.39215,1.08498292337,1.0,1.6633,1.04571724789,0.853119308136,0.689376814674
42,53896,0.0615630102419,0.9,1.40895,1.10073652803,1.0,1.6,1.05085839001,0.927439380978,0.658982530944
43,53674,0.0636062152998,0.9,1.40895,1.1138021529,1.0,1.50895,1.05625041484,1.0022245236,0.6284470601
44,53438,0.0658894419701,0.9,1.3872,1.12553183755,1.0,1.4872,1.06242937076,1.08538671228,0.594814243068
45,53756,0.0682714487685,0.9,1.3872,1.13490682561,1.0,1.47475,1.06785818692,1.15504252812,0.565961817113
46,53703,0.0675939891626,0.9,1.37475,1.14549677686,1.0,1.468,1.07432425259,1.22925649475,0.535722541735
47,53409,0.0689209683761,0.9,1.36395,1.15278981255,1.0,1.468,1.07938645632,1.2887051455,0.510499742351
48,53724,0.0685727049363,0.9,1.362,1.16115622964,1.0,1.462,1.087402506,1.37521493096,0.476436063507
49,53509,0.0701003569493,0.9,1.50015,1.17359904026,1.0,1.4641,1.09407463825,1.4427576089,0.447111249769
50,53645,0.0717494640693,0.9,1.5015,1.18438550273,1.0,1.6,1.10188269841,1.52437218693,0.414956646056
51,53671,0.0731121089601,0.9,1.3695,1.19220110856,1.0,1.6,1.10854346091,1.59087507473,0.389375873839
52,53267,0.0749056639195,0.9,1.374,1.19401041353,1.0,1.6,1.11670291921,1.66286059537,0.360423895215
53,53473,0.0762253847736,0.9,1.374,1.19392080471,1.0,1.6,1.12333036925,1.71695976336,0.338761872335
54,53292,0.0774600315244,0.9,1.374,1.19965922965,1.0,1.6,1.13078806749,1.78310576069,0.314060372836
55,53635,0.0803393306609,0.9,1.5102,1.20126889069,1.0,1.6,1.13831222175,1.84499482451,0.291108485101
56,53450,0.0790832553789,0.9,1.37445,1.20427856636,1.0,1.6,1.1460995368,1.90182300557,0.271288120613
57,53749,0.0844666877523,0.9,1.37445,1.20536854626,1.0,1.47445,1.1528829391,1.95822347693,0.251585657357
58,53712,0.0885649389336,0.9,1.38105,1.20872964053,1.0,1.48105,1.16047018691,2.01269464316,0.233228518842
59,53999,0.0900387044205,0.9,1.38105,1.209847645,1.0,1.60075,1.16736885646,2.05875068027,0.217989237867
60,53784,0.0918488769894,0.9,1.3809,1.21083176113,1.0,1.60735,1.17371953464,2.10553211801,0.204742335647
61,54108,0.0927404450359,0.9,1.38825,1.21144086289,1.0,1.6,1.18059470157,2.14056342143,0.192622323208
62,53840,0.0946508172363,0.9,1.3908,1.21168790228,1.0,1.6489,1.18730781327,2.17926159915,0.181231687941
63,53867,0.0967939554829,0.9,1.3908,1.2100401611,1.0,1.6432,1.19403798121,2.21953882463,0.170191344636
64,53544,0.09827431645,0.9,1.40385,1.21232297605,1.0,1.63435,1.20056424133,2.25571955824,0.160471385813
65,54301,0.0979355812968,0.9,1.40655,1.21389336217,1.0,1.6,1.20736472756,2.29722183866,0.151263904435
66,54353,0.102643828308,0.9,1.42575,1.21492127621,1.0,1.60015,1.21458593615,2.3284361962,0.143528560768
67,54182,0.10298623159,0.9,1.42575,1.2146638172,1.0,1.6045,1.21971501687,2.34818176071,0.139042885932
68,54311,0.10145274438,0.9,1.42575,1.21616199637,1.0,1.6006,1.226402502,2.3745099527,0.133502938194
69,54518,0.100792398841,0.9,1.42215,1.21510531392,1.0,1.6,1.23121764886,2.3877864799,0.131068477462
70,54284,0.0995505121214,0.9,1.41975,1.2150903775,1.0,1.6024,1.23678475859,2.40254133,0.127991414289
71,53937,0.100580306654,0.9,1.41975,1.21568543779,1.0,1.6024,1.24239547947,2.42737726549,0.123845423773
72,54230,0.099280840863,0.9,1.4154,1.21772925334,1.0,1.6048,1.24772556811,2.44334463195,0.122514035108
73,54600,0.0990659340659,0.9,1.4154,1.21772340544,1.0,1.6033,1.25236281637,2.45884283418,0.120354639805
74,54255,0.0997511750069,0.9,1.4154,1.21617026053,1.0,1.60405,1.25673696026,2.46531437551,0.120035681418
75,53655,0.0969713912962,0.9,1.4148,1.21564601192,1.0,1.6096,1.26222378849,2.48148729986,0.119212399086
76,54110,0.096950656071,0.9,1.38225,1.21615951201,1.0,1.6099,1.26642569683,2.48463246852,0.119726203708
77,54187,0.0972188901397,0.9,1.36305,1.21398619021,1.0,1.62775,1.26986305321,2.49767473761,0.118384893651
78,54204,0.0971146040883,0.9,1.36305,1.21315731383,1.0,1.6438,1.27390516449,2.50190673955,0.118744995394
79,54170,0.0940742108178,0.9,1.3494,1.21329163069,1.0,1.6438,1.27776737071,2.51256397021,0.118561850476
80,53958,0.0923310723155,0.9,1.34385,1.21255071257,1.0,1.645,1.28023527034,2.51369542325,0.119776835542
