Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2064,0.0857558139535,3.6,3.6,3.6,2.98,2.98,2.98,0.292606759946,0.843196491347
1,2062,0.101357904947,3.4938,3.6,3.50599521531,2.926,2.98,2.93788343227,0.328056392527,0.817831039897
2,2179,0.108765488756,2.625,3.6,3.22750126582,2.5648,2.98,2.93175375901,0.347860039222,0.805311285223
3,2154,0.11374187558,2.4726,3.6,3.10849959184,2.5648,2.98,2.9304405186,0.354267818684,0.79839067736
4,2168,0.117158671587,2.4132,3.4938,3.08952992126,2.5624,2.9632,2.93418887147,0.361225353955,0.793134965482
5,2234,0.132050134288,2.4048,3.4488,3.12344186441,2.5354,2.9632,2.93698550799,0.390265428315,0.770774207355
6,2213,0.120198825124,2.4078,3.4488,2.90663740602,2.659,2.9722,2.93538489985,0.367320949362,0.788497864874
7,2173,0.1173492867,2.4054,3.4488,2.91776,2.6452,2.9722,2.93396016684,0.361610147787,0.792843136777
8,2246,0.133125556545,2.4024,3.258,2.91334916388,2.6368,2.9716,2.93786933744,0.392285363302,0.769193714521
9,2278,0.126865671642,2.4024,3.2502,2.80231972318,2.6368,2.974,2.93778129713,0.380384746068,0.778458453999
10,2304,0.12890625,2.4042,3.2502,2.84031919192,2.6368,2.9824,2.93824439462,0.384302231339,0.775421142578
11,2255,0.112195121951,2.4138,3.1392,2.79568221344,2.7052,2.9824,2.93804323177,0.35108030102,0.800785246877
12,2262,0.110521662246,2.4054,3.1392,2.7100344,2.7052,2.9824,2.9371387674,0.347604609691,0.80338675116
13,2278,0.099209833187,2.409,3.1392,2.64043539823,2.7982,2.9824,2.94107777778,0.323343322609,0.821265515628
14,2232,0.0905017921147,2.4066,2.9382,2.63277920792,2.8384,2.9794,2.940633867,0.303697252216,0.835377564523
15,2213,0.0872119295075,2.403,2.904,2.68255880829,2.827,2.99545,2.94074292079,0.296039340929,0.840787982282
16,2217,0.0784844384303,2.406,2.904,2.61677327586,2.827,2.99545,2.93970734214,0.275052149501,0.855350737291
17,2253,0.0616955170883,2.406,2.7732,2.59685611511,2.8732,2.9794,2.94090392621,0.231607533624,0.884221639481
18,2127,0.0554771979314,2.4024,2.7732,2.54463050847,2.8732,2.9782,2.93839026879,0.214337092774,0.895201043118
19,2171,0.049286043298,2.4024,2.7732,2.5295271028,2.9122,2.9782,2.93931090116,0.196407651411,0.906286141532
20,2223,0.0445344129555,2.4036,2.6478,2.51002424242,2.9116,2.9668,2.93834985876,0.182096215224,0.914897801964
21,2163,0.0429958391123,2.4048,2.6292,2.5214,2.9116,2.9698,2.93681652174,0.177350918593,0.917705606137
22,2134,0.0356138706654,2.4084,2.6292,2.48438684211,2.9104,2.9698,2.93776909621,0.153745005526,0.931308954237
23,2157,0.0305980528512,2.4024,2.5662,2.46284545455,2.9104,2.9668,2.93847840746,0.136814952611,0.940676375974
24,2105,0.0242280285036,2.4024,2.5662,2.44315294118,2.8306,2.9728,2.93765881207,0.118164815281,0.951791289826
25,2065,0.0217917675545,2.403,2.4642,2.43366666667,2.917,2.9728,2.9365200495,0.104932745764,0.957366227157
26,2093,0.0248447204969,2.4042,2.4612,2.42712692308,2.911,2.9668,2.93679801568,0.116337477505,0.951545079279
27,2082,0.0230547550432,2.4048,2.442,2.4259625,2.911,2.9644,2.93733067847,0.109700662554,0.954953533374
28,2123,0.0221384832784,2.403,2.475,2.4395106383,2.9122,2.98,2.93764248555,0.106248913226,0.956703258327
29,2135,0.0154566744731,2.4036,2.475,2.42207272727,2.9122,2.98,2.93560042816,0.0797865173963,0.969564468625
30,2028,0.0142998027613,2.4072,2.4342,2.41795862069,2.9158,2.98,2.93405790395,0.074935618293,0.971809363195
31,2029,0.0142927550517,2.4066,2.4384,2.42445517241,2.9122,2.965,2.935996075,0.0749057828254,0.97182305559
32,2045,0.0112469437653,2.4036,2.4402,2.42248695652,2.5519,2.9692,2.93660942136,0.0658669541302,0.976792582541
33,2035,0.00835380835381,2.4036,2.4402,2.42198823529,2.5195,2.9692,2.93445359267,0.0525228748287,0.982457847618
34,1952,0.00922131147541,2.4096,2.4258,2.4198,2.9116,2.9602,2.93369932782,0.0523919242211,0.98172744222
35,1990,0.00904522613065,2.4048,2.4372,2.42223333333,2.9092,2.962,2.93660131846,0.0515666699885,0.98207317997
36,2030,0.00591133004926,2.4078,2.4372,2.42395,2.52835,2.9638,2.93561516353,0.0404653642274,0.987268315174
37,2091,0.00478240076518,2.40975,2.4282,2.42451,2.5318,2.9656,2.93378089861,0.0344545860206,0.989529492729
38,2075,0.00433734939759,2.4066,2.4216,2.415,2.533,2.9656,2.9319785092,0.0320857869602,0.990403716069
39,1997,0.00200300450676,2.4048,2.421,2.4135,2.8876,2.9656,2.93155067737,0.014445878419,0.996002015041
40,1967,0.00406710726995,2.4066,2.4114,2.4099,2.8876,2.9578,2.93253591118,0.0264475321223,0.991898868183
41,2034,0.0039331366765,2.4114,2.4258,2.4168,2.8876,2.9578,2.93407675222,0.0257083535231,0.992164665775
42,1979,0.00151591712986,2.4156,2.4192,2.4168,2.9128,2.956,2.93260576923,0.0113556993154,0.99697276175
43,2067,0.000967585873246,2.4054,2.4078,2.4066,2.9116,2.956,2.93316237288,0.00768284705377,0.998066700698
44,1945,0.0,nan,nan,nan,2.9092,2.956,2.93134910026,-0.0,1.0
45,1985,0.0,nan,nan,nan,2.9092,2.9536,2.93334282116,-0.0,1.0
46,1984,0.0,nan,nan,nan,2.9068,2.9536,2.9328717994,-0.0,1.0
47,1999,0.0,nan,nan,nan,2.9044,2.9536,2.93258394197,-0.0,1.0
48,2043,0.0,nan,nan,nan,2.9044,2.9476,2.93224750367,-0.0,1.0
49,1983,0.0,nan,nan,nan,2.9026,2.9476,2.93105711044,-0.0,1.0
50,1915,0.0,nan,nan,nan,2.9026,2.9476,2.93213143603,-0.0,1.0
51,1914,0.0,nan,nan,nan,2.914,2.9482,2.93413503135,-0.0,1.0
52,2046,0.0,nan,nan,nan,2.914,2.9482,2.93416363636,-0.0,1.0
53,1985,0.0,nan,nan,nan,2.9122,2.9482,2.93135949622,-0.0,1.0
54,1940,0.000515463917526,2.8326,2.8326,2.8326,2.9122,2.9476,2.93242888087,-0.0,1.0
55,1981,0.000504795557799,2.8488,2.8488,2.8488,2.9122,2.9488,2.93351272727,-0.0,1.0
56,2049,0.000976085895559,2.8488,2.8578,2.8533,2.82895,2.9578,2.93310129458,0.0042093036052,0.999024390476
57,2008,0.00149402390438,2.8254,2.8482,2.8406,2.82355,2.9578,2.9315246384,0.00428518198978,0.999004480088
58,1981,0.0010095911156,2.8284,2.8698,2.8491,2.908,2.9698,2.93285929763,-0.0,1.0
59,1967,0.00101677681749,2.8194,2.8698,2.8446,2.908,2.9698,2.93328099237,-0.0,1.0
60,2055,0.0,nan,nan,nan,2.9038,2.9698,2.93349635036,-0.0,1.0
61,1975,0.0,nan,nan,nan,2.9038,2.9488,2.93130589873,-0.0,1.0
62,1942,0.0,nan,nan,nan,2.9086,2.9488,2.93235275489,-0.0,1.0
63,1980,0.0,nan,nan,nan,2.9116,2.95015,2.93342136364,-0.0,1.0
64,2011,0.0,nan,nan,nan,2.9116,2.95015,2.93238995525,-0.0,1.0
65,1905,0.0,nan,nan,nan,2.9074,2.9512,2.93221787402,0.00448922560338,0.998950682346
66,2077,0.0,nan,nan,nan,2.9074,2.9512,2.93416413096,-0.0,1.0
67,1994,0.0,nan,nan,nan,2.9074,2.9464,2.93038054162,-0.0,1.0
68,2050,0.0,nan,nan,nan,2.908,2.9464,2.93188731707,-0.0,1.0
69,2001,0.0,nan,nan,nan,2.9056,2.9488,2.93141529235,-0.0,1.0
70,2007,0.0,nan,nan,nan,2.9056,2.9488,2.93234267564,-0.0,1.0
71,1999,0.0,nan,nan,nan,2.8267,2.9488,2.93189809905,0.00430222719746,0.99900000025
72,1964,0.0,nan,nan,nan,2.9044,2.947,2.93201741344,-0.0,1.0
73,2026,0.0,nan,nan,nan,2.9152,2.947,2.93302971372,-0.0,1.0
74,1903,0.0,nan,nan,nan,2.9068,2.947,2.93215890699,-0.0,1.0
75,2016,0.0,nan,nan,nan,2.9068,2.9494,2.93427857143,-0.0,1.0
76,2056,0.0,nan,nan,nan,2.911,2.9524,2.93225075389,-0.0,1.0
