Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2204,0.0980036297641,3.6,3.6,3.6,2.98,2.98,2.98,0.320674225696,0.823202163366
1,2147,0.096879366558,3.4704,3.6,3.48099230769,2.9206,2.98,2.93579277978,0.318171630625,0.825012490213
2,2098,0.0891325071497,3.4704,3.6,3.47545668449,2.9206,2.98,2.93197480377,0.300526153687,0.837624193362
3,2038,0.0917566241413,3.4752,3.4878,3.48665454545,2.9206,2.98,2.93222431118,0.306583281042,0.833325307865
4,2110,0.0848341232227,3.4752,3.4878,3.48765921788,2.9188,2.9416,2.93382330399,0.290420056984,0.84472541048
5,2127,0.0846262341326,3.4878,3.4926,3.49201333333,2.9188,2.9428,2.9316853621,0.28992533348,0.845070730742
6,2145,0.0885780885781,3.4878,3.4926,3.49199052632,2.9218,2.9428,2.93141074169,0.299235636821,0.838535978396
7,2122,0.0890669180019,3.486,3.492,3.48653968254,2.92,2.9422,2.93110201759,0.300373680081,0.837731995761
8,2157,0.0908669448308,3.486,3.4866,3.48655102041,2.9194,2.9422,2.93169495156,0.30453904167,0.834779713664
9,2111,0.0928469919469,3.4824,3.4866,3.48286530612,2.9194,2.9428,2.93099206266,0.309075702608,0.831547143933
10,2180,0.095871559633,2.8314,3.4866,3.47932535885,2.9206,2.9428,2.93223021309,0.31488543472,0.827381533541
11,2095,0.0926014319809,2.8314,3.4866,3.46612268041,2.9182,2.9464,2.93118466597,0.306331400426,0.833504707765
12,2189,0.0845134764733,2.85,3.4848,3.48039243243,2.9182,2.95,2.93303682635,0.288566997669,0.846017746025
13,2118,0.0991501416431,2.8404,3.4896,3.47658571429,2.9182,2.95,2.93054433962,0.31902401825,0.824396489998
14,2162,0.0943570767808,2.865,3.4896,3.47502058824,2.92,2.965,2.93360296221,0.311456952177,0.829843285888
15,2084,0.0988483685221,2.8368,3.4896,3.47210097087,2.9194,2.965,2.9317284345,0.32041899803,0.823387034383
16,2166,0.0886426592798,2.85,3.4782,3.4749,2.9194,2.95,2.93398829787,0.298308947647,0.839189812506
17,2160,0.0898148148148,2.9415,3.4866,3.48015773196,2.9194,2.95,2.93190218718,0.302109162693,0.836503772291
18,2171,0.102257024413,2.95335,3.4866,3.48247635135,2.9182,2.95,2.93157470498,0.330014049143,0.816398949258
19,2186,0.101555352242,2.95545,3.4866,3.46676418919,2.82745,2.944,2.93154847251,0.33633904719,0.815873532728
20,2096,0.094465648855,2.9373,3.4848,3.46498636364,2.82145,2.944,2.93097647524,0.320244844556,0.827189921916
21,2127,0.0963798777621,2.94255,3.4824,3.47859585366,2.81935,2.944,2.93266860042,0.321080001659,0.824969181913
22,2104,0.0993346007605,2.95815,3.4824,3.47299090909,2.827,2.9461,2.93226010554,0.327680601835,0.820209830271
23,2209,0.10547759167,2.9529,3.4824,3.46708261803,2.827,2.9461,2.93311133603,0.340842409207,0.810486382204
24,2064,0.0968992248062,2.97045,3.4824,3.4498635,2.8195,2.95525,2.93207886266,0.329942088674,0.822358463283
25,2114,0.0993377483444,2.97045,3.4836,3.46297,2.8216,2.96845,2.93445042017,0.331715470197,0.81935763648
26,2156,0.105287569573,2.98755,3.4836,3.47074625551,2.8216,2.97685,2.9344214619,0.340520398589,0.810766261303
27,2165,0.101616628176,2.97105,3.4836,3.45628159091,2.9218,2.97685,2.93290948586,0.328620618164,0.817418621892
28,2038,0.0917566241413,2.9745,3.4836,3.45206149733,2.9206,2.95825,2.93242641815,0.306583281042,0.833325307865
29,2161,0.0994909763998,2.9745,3.492,3.46642186047,2.9206,2.9884,2.93581012333,0.323963092578,0.82081495597
30,2069,0.102948284195,3.0144,3.492,3.4552028169,2.9206,2.9893,2.93466734914,0.331513140546,0.815300130047
31,2111,0.102321174799,2.93985,3.492,3.45490833333,2.9224,2.9893,2.9362655409,0.330153386667,0.816296896027
32,2182,0.096241979835,2.9652,3.492,3.45437357143,2.9236,3.30595,2.93601493408,0.316746408927,0.826041077695
33,2172,0.0842541436464,2.95065,3.4794,3.46092786885,2.8279,3.3064,2.93340573152,0.292995703265,0.844846429867
34,2092,0.0946462715105,2.94855,3.48975,3.47201893939,2.9146,3.31765,2.93225034319,0.313157797196,0.828623290401
35,2132,0.0895872420263,2.95005,3.48975,3.45547774869,2.9146,2.95885,2.93421785162,0.301581810291,0.836877263815
36,2121,0.0829797265441,2.9538,3.4908,3.45424090909,2.9224,2.96815,2.93421359897,0.285987251524,0.847811816946
37,2122,0.0961357210179,2.94555,3.5016,3.46988382353,2.92,2.9686,2.93463751303,0.316508356552,0.826212711675
38,2088,0.088122605364,2.97135,3.5016,3.47041711957,2.914,2.98465,2.93569438025,0.298172563261,0.839285976424
