Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2085,0.0988009592326,3.6,3.6,3.6,2.98,2.98,2.98,0.322440395783,0.821921340625
1,2119,0.0929683813119,3.47625,3.6,3.49006979695,2.9248,2.98,2.93790072841,0.309352305017,0.831349477224
2,2192,0.101733576642,3.1026,3.6,3.41483609865,2.9164,3.29905,2.94058351955,0.328875419566,0.817232287948
3,2138,0.0935453695042,2.9427,3.47625,3.2946105,2.9164,3.29905,2.9505879257,0.310664666384,0.830410733303
4,2160,0.0782407407407,2.9511,3.4593,3.28037485207,2.9164,3.25945,2.95169595681,0.274451482061,0.855761745542
5,2218,0.0942290351668,2.93925,3.4593,3.24665167464,2.82295,3.25945,2.95587762568,0.316094271549,0.828483812662
6,2189,0.10187300137,2.9541,3.3921,3.20972421525,2.9044,3.22195,2.9576552645,0.329178995547,0.817010214075
7,2173,0.118729866544,2.95305,3.35205,3.21145697674,2.9044,3.2221,2.96328310705,0.364386677218,0.790733829331
8,2196,0.112932604736,2.94525,3.40785,3.24433064516,2.9218,3.26965,2.96987523101,0.352603068442,0.799642336953
9,2244,0.111408199643,2.9412,3.40785,3.1918482,2.82805,3.26965,2.9693883651,0.353280821166,0.801215600484
10,2249,0.103156958648,2.94405,3.40785,3.17389913793,2.8225,3.2056,2.9680203768,0.339003988658,0.81337528403
11,2247,0.11971517579,2.93745,3.3426,3.17587416357,2.8225,3.2254,2.96604817998,0.370179806444,0.788449971074
12,2270,0.120264317181,2.94645,3.3426,3.13626813187,2.82715,3.2254,2.97410403105,0.371239466422,0.787623668226
13,2188,0.113345521024,2.931,3.27345,3.13765947581,2.9152,3.1789,2.97484193299,0.353453292408,0.799003372225
14,2350,0.111914893617,2.94735,3.27345,3.13299467681,2.8306,3.1789,2.97671394346,0.35417822661,0.800464644636
15,2327,0.118607649334,2.9373,3.27345,3.12283369565,2.83375,3.1423,2.9803523647,0.367848469358,0.790163084317
16,2387,0.111855886049,2.9466,3.20955,3.10367752809,2.83225,3.1405,2.98028160377,0.359879288404,0.799082412783
17,2306,0.113616652212,2.9292,3.20925,3.08136412214,2.8177,3.1123,2.97813299902,0.36656119494,0.795515149965
18,2239,0.114336757481,2.93595,3.1827,3.063440625,2.83765,3.1123,2.98251762481,0.368359333625,0.794314160779
19,2273,0.113066432028,2.9433,3.177,3.06392918288,2.82085,3.1102,2.98819397321,0.362790183511,0.797097432338
20,2289,0.112276103102,2.9523,3.1686,3.04519202335,2.8198,3.1102,2.986290625,0.355012099163,0.799884378744
21,2268,0.108024691358,2.95305,3.12345,3.04226081633,2.8324,3.106,2.98705007415,0.349348421101,0.805717691741
22,2254,0.106033717835,2.94945,3.0954,3.03737259414,2.8324,3.05125,2.98611032258,0.345164492698,0.80883398458
23,2302,0.10338835795,2.9421,3.12825,3.04064747899,2.845,3.07585,2.98654236919,0.339362083177,0.813045129042
24,2301,0.110821382008,2.9496,3.12825,3.03445941176,2.82085,3.07585,2.98477778592,0.360808716782,0.799834586213
25,2227,0.10866636731,2.9415,3.17985,3.04851384298,2.8234,3.1126,2.98629115869,0.350812437825,0.804684678727
26,2331,0.108108108108,2.95185,3.17985,3.04265833333,2.8339,3.1126,2.98742503608,0.346247815029,0.806393633935
27,2344,0.117747440273,2.9445,3.17985,3.04510434783,2.839,3.0904,2.98453764507,0.369188114205,0.790729944437
28,2425,0.114226804124,2.961,3.1917,3.06532906137,2.827,3.1204,2.98889287709,0.361842603478,0.796182208524
29,2294,0.12074978204,2.96205,3.19995,3.06221696751,2.92525,3.1267,2.98503797719,0.368416222594,0.787661455645
30,2312,0.124567474048,2.9421,3.19995,3.06218489583,2.92525,3.1267,2.98906477273,0.375927648554,0.781899163085
31,2385,0.136687631027,2.9538,3.19215,3.06279018405,2.93125,3.11965,2.99201894123,0.398904706427,0.763991754897
32,2381,0.128517429651,2.9406,3.19245,3.07008137255,2.93125,3.1207,2.99908,0.38355865246,0.775998600146
33,2429,0.131329765336,2.95755,3.2283,3.06558056426,2.93215,3.1486,2.99796992891,0.388906740595,0.771835483855
34,2419,0.142620917735,2.9346,3.2283,3.05434304348,2.92675,3.1486,2.99638117165,0.409692831724,0.755439616882
35,2436,0.151477832512,2.9541,3.2283,3.05981585366,2.92675,3.1486,2.999808418,0.425263996025,0.742935402461
36,2394,0.141604010025,2.93595,3.13155,3.06122522124,2.92675,3.07705,3.00614131387,0.407864577745,0.75689537126
37,2415,0.146169772257,2.93595,3.1206,3.05795354108,2.9278,3.07705,3.00265407371,0.41600723008,0.75039166013
38,2376,0.149410774411,2.9331,3.1134,3.06384380282,2.8801,3.0688,3.00419230579,0.425309853941,0.745109980274
39,2467,0.153222537495,2.94885,3.16155,3.07093452381,2.8867,3.0985,3.00643547152,0.437433663108,0.738452723909
40,2346,0.169650468883,2.9472,3.20775,3.07947701005,2.9248,3.1324,3.00745847023,0.462641055042,0.716846944864
41,2489,0.177581357975,2.9598,3.20775,3.08018653846,2.93605,3.1324,3.0147228383,0.474078533274,0.706587167547
42,2533,0.187919463087,2.9598,3.20775,3.08293707983,2.93605,3.13075,3.01986339329,0.492109940746,0.692867726741
43,2528,0.191851265823,2.97075,3.2058,3.09018494845,2.93605,3.13075,3.02167180617,0.49516878938,0.688633820201
44,2519,0.19333068678,2.95935,3.1881,3.09547145791,2.94625,3.1177,3.02388909941,0.499969481071,0.686173568375
45,2519,0.188566891624,2.95485,3.24735,3.105324,2.9434,3.1606,3.0235694227,0.495627563565,0.691409204299
46,2562,0.195550351288,2.95605,3.24735,3.10628652695,2.9434,3.1606,3.01999206696,0.502990890166,0.683497962474
47,2554,0.201644479248,2.9706,3.24735,3.11566776699,2.9446,3.14155,3.02121373222,0.508880908536,0.676782898937
48,2589,0.196987253766,2.94915,3.2445,3.11742882353,2.9338,3.15685,3.02473809524,0.499534362979,0.683013420567
49,2538,0.208037825059,2.94915,3.2445,3.09843551136,2.9338,3.15685,3.02329268657,0.511345304731,0.670483823192
50,2538,0.215918045705,2.9607,3.2445,3.10549489051,2.9338,3.15685,3.03364610553,0.521692801345,0.661405113512
51,2670,0.211235955056,2.97405,3.2184,3.1121625,2.94805,3.13885,3.03543896011,0.51558962156,0.666769347305
52,2650,0.214339622642,2.97105,3.25755,3.11113494718,2.9533,3.16735,3.03284992795,0.51964987271,0.663203702385
53,2603,0.217057241644,2.96925,3.25755,3.11139212389,2.95345,3.16735,3.03274531403,0.523158097163,0.660113209012
54,2634,0.231207289294,2.99085,3.2238,3.11286699507,2.9452,3.142,3.03507585185,0.540731012673,0.644499042658
55,2702,0.245003700962,2.96235,3.2238,3.12437265861,2.938,3.1426,3.04211669118,0.556779281962,0.630046225046
56,2695,0.25306122449,2.99385,3.23055,3.12575608504,2.938,3.1486,3.04491557377,0.565673321391,0.621957517701
57,2758,0.254894851342,2.99385,3.24825,3.14095625889,2.9362,3.15955,3.05254116788,0.567649071122,0.620153067798
58,2775,0.249009009009,2.96145,3.2802,3.13704442836,2.9362,3.18355,3.04922147313,0.561243808591,0.625992955117
59,2698,0.259822090437,2.9586,3.2802,3.14010449358,2.9362,3.18355,3.04986905358,0.572870747056,0.615370856484
60,2737,0.250274022653,2.9403,3.2802,3.14349175182,2.93215,3.16945,3.05486586257,0.562635989085,0.624726127524
61,2776,0.24855907781,2.9745,3.25905,3.13508434783,2.93215,3.16945,3.04968513902,0.560746585994,0.626445074704
62,2679,0.259425158641,2.97885,3.24,3.12485697842,2.93215,3.1666,3.04516260081,0.572454791996,0.61575250859
63,2802,0.266238401142,2.6346,3.24,3.13260140751,2.9593,3.154,3.05418266051,0.582198832917,0.609099190392
64,2777,0.273676629456,2.61105,3.21915,3.14070039474,2.93995,3.1402,3.05319234011,0.589630032104,0.602247693092
65,2714,0.27781871776,2.9505,3.24135,3.14682354111,2.93995,3.15685,3.05759752551,0.59088136072,0.598729044356
66,2756,0.281567489115,2.9562,3.24135,3.15278195876,2.93995,3.15685,3.05983757576,0.594427663859,0.595425523623
67,2804,0.289942938659,2.967,3.2676,3.15752140221,2.9311,3.1735,3.06084630839,0.605166253746,0.587741732312
68,2814,0.318052594172,2.97915,3.30255,3.16037949721,2.9311,3.19945,3.06520672225,0.625392834442,0.566209716975
69,2928,0.320355191257,2.9841,3.30255,3.17012014925,2.9311,3.19945,3.0739919598,0.627136900891,0.564544514617
70,2953,0.328140873688,2.9622,3.3225,3.17846965944,2.9458,3.2131,3.07653142641,0.632854206496,0.559071118594
71,2933,0.331742243437,2.9547,3.3225,3.17711531346,2.9428,3.2131,3.0799272449,0.635405608245,0.556621345287
72,3041,0.353830976652,2.98155,3.3123,3.18551138476,2.9428,3.2131,3.08188580153,0.64978596184,0.542730766773
73,3074,0.370527000651,2.98725,3.3123,3.19248779631,2.9428,3.2047,3.08617542636,0.659235563676,0.533526515121
74,3076,0.369310793238,2.9808,3.3357,3.20412293134,2.9428,3.2206,3.09481023196,0.658587854106,0.534159337528
75,3058,0.358077174624,3.01935,3.3357,3.19409931507,2.9428,3.2206,3.09273298523,0.652303840175,0.540284176725
76,3055,0.361047463175,2.98635,3.3357,3.19161201269,2.9635,3.2206,3.09284579918,0.654018487525,0.53861561498
77,2996,0.360480640854,3.006,3.318,3.189215,2.9677,3.2086,3.09305279228,0.653694237069,0.538931303153
78,3037,0.375370431347,2.98605,3.2925,3.19334736842,2.96725,3.19465,3.09438286769,0.661752171286,0.531065058765
79,3114,0.37058445729,2.95095,3.32085,3.20815710572,2.9404,3.20995,3.09764790816,0.659266006127,0.53349676539
80,3032,0.380277044855,2.98875,3.32085,3.19408464874,2.9404,3.20995,3.09599159127,0.664199590506,0.528667171977
81,3033,0.370919881306,2.98875,3.32085,3.1975016,2.9695,3.20755,3.10397201258,0.659443442539,0.533323354084
82,3076,0.371261378414,3.066,3.3042,3.19553380035,2.9695,3.20035,3.1025880817,0.659623596218,0.533147265376
83,3095,0.35605815832,3.0639,3.3042,3.19548348457,3.0259,3.17965,3.09962436026,0.651116426202,0.541438507573
84,3056,0.366492146597,3.01785,3.27915,3.19354767857,2.59645,3.1828,3.09188721591,0.659866017572,0.535234308613
85,3084,0.364137483787,3.01785,3.29235,3.1991199911,2.6332,3.1912,3.09601670066,0.658544076923,0.536505094702
86,3026,0.362194315929,3.0,3.29235,3.19436770073,2.9779,3.1912,3.09318720207,0.654670285474,0.537980813125
87,3027,0.366038982491,2.99595,3.29235,3.19179950361,2.9758,3.1912,3.0920365555,0.656813856159,0.535891108424
88,2982,0.361502347418,2.9937,3.30585,3.19441655844,2.9731,3.202,3.09584947479,0.654277696494,0.538363199542
89,3076,0.360858257477,2.99265,3.3462,3.19913391892,2.9728,3.229,3.0915947355,0.653910407391,0.538720849025
90,3036,0.361660079051,2.9754,3.3462,3.19729945355,2.95915,3.229,3.08919179567,0.654367368159,0.538275867456
91,3100,0.361612903226,2.99025,3.3066,3.19762426405,2.95915,3.229,3.09014123295,0.654340559631,0.538301977107
92,3095,0.351211631664,2.96595,3.2997,3.1973849586,2.9521,3.19525,3.09064696215,0.648193461768,0.544275957104
93,3009,0.350947158524,2.9658,3.31005,3.19601321023,2.9521,3.20365,3.08729761905,0.650881400526,0.544002312327
94,2998,0.344229486324,2.9952,3.31005,3.18628735465,2.9521,3.20365,3.0859957528,0.643801092437,0.548528905862
95,3002,0.361758827448,3.0021,3.31005,3.18381588398,2.9521,3.1939,3.08887228601,0.654423452539,0.538221243577
96,3035,0.366062602965,3.0021,3.31005,3.18936156616,2.97955,3.1828,3.09216398129,0.656826828447,0.535878452649
97,3002,0.369753497668,3.00405,3.29055,3.19766662162,2.97955,3.18955,3.09496905391,0.658824357648,0.533928302739
98,3049,0.389307969826,3.0096,3.3057,3.20835139006,2.9809,3.2002,3.09901267454,0.668437526557,0.524505451088
99,3194,0.400125234815,3.04515,3.3546,3.21586138498,2.98435,3.23485,3.1030558977,0.673062412684,0.519949937441
100,3109,0.399807011901,3.04695,3.3546,3.21305840708,2.9143,3.23485,3.10516921222,0.675677400064,0.519691376296
101,3169,0.395708425371,3.04695,3.3081,3.21436172249,2.93815,3.23485,3.10751065274,0.673933454608,0.521372287408
102,3165,0.393048973144,3.0429,3.3207,3.20881712219,3.01105,3.2107,3.10634060385,0.670092409882,0.522877044291
103,3206,0.414223331254,3.0429,3.32295,3.20587963102,3.01105,3.21175,3.10558290735,0.678358863633,0.514715273802
104,3247,0.414228518633,3.05475,3.34965,3.21655148699,3.0157,3.23095,3.11514802839,0.678360661177,0.514713494032
105,3205,0.406864274571,3.05355,3.34965,3.2155946319,3.0157,3.23095,3.11441475539,0.675696911235,0.517348526702
106,3181,0.421565545426,3.05355,3.34965,3.2194541387,3.01825,3.217,3.1128013587,0.680792287665,0.512303927329
107,3235,0.418238021638,3.0378,3.3357,3.22059822616,3.0058,3.22285,3.11813397981,0.682254683151,0.513111662673
108,3176,0.40774559194,3.0618,3.3519,3.21646737452,3.0058,3.23185,3.11690717703,0.676027509263,0.517021751613
109,3219,0.420316868593,3.05325,3.36585,3.21572627494,3.0058,3.24325,3.11683135048,0.68039407087,0.512698802862
110,3308,0.432285368803,3.05325,3.36585,3.2161734965,3.0178,3.24325,3.1213134984,0.683948397347,0.509170542556
111,3235,0.439876352396,3.05325,3.36585,3.22378629656,3.0178,3.24325,3.12436291391,0.685899950117,0.507229706002
112,3384,0.450059101655,3.0651,3.3465,3.23690535128,3.0262,3.2284,3.12844309511,0.688150666627,0.504988186655
113,3325,0.452330827068,3.1053,3.357,3.23979095745,2.95255,3.23425,3.12697059308,0.69115402662,0.504215455933
114,3312,0.450785024155,3.0738,3.357,3.23985924313,2.96725,3.23425,3.1284788895,0.690863266653,0.504512758466
115,3380,0.460355029586,3.0738,3.357,3.23158525064,2.96725,3.23425,3.13065838816,0.692517742675,0.502824305872
116,3411,0.457343887423,3.08565,3.38565,3.24328153846,3.0337,3.25495,3.13698508914,0.689503665458,0.50363908788
117,3339,0.472297094939,3.0576,3.38565,3.24065821179,3.0553,3.25495,3.13351163451,0.691578091352,0.501568268355
118,3403,0.498677637379,3.10065,3.4158,3.25330880966,3.05305,3.27295,3.14141925557,0.69314368327,0.500003497286
