Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,12,0.5,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1934,0.742502585315,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,3619,0.766510085659,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,6418,0.808974758492,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,10054,0.823950666401,0.9,1.2,0.900036214389,1.0,1.0,1.0,0.00101608077493,0.999801093985
5,15099,0.809258891317,0.9,1.2,0.900056571733,1.0,1.000125,1.00000321181,0.00131520900489,0.999735116884
6,22509,0.825358745391,0.9,1.2,0.900084057756,1.0,1.000125,1.00000015899,0.00209074626169,0.999555831949
7,31090,0.83663557414,0.9,1.2,0.900093585406,1.0,1.0,1.0,0.00266030598598,0.999485460249
8,39448,0.831448996147,0.9,1.2,0.900102358304,1.0,1.300125,1.00004639795,0.00317883469772,0.999391724948
9,47724,0.820321012488,0.9,1.200125,0.900109696289,1.0,1.301,1.00008062682,0.00347130154241,0.999329626234
10,55208,0.812291696856,0.9,1.201625,0.900156625599,1.0,1.302375,1.00010861961,0.00470742272859,0.999094587442
11,62827,0.815716172983,0.9,1.201625,0.900160732405,1.0,1.302625,1.00004757946,0.00434715480879,0.999140740129
12,70214,0.808186401572,0.9,1.2035,0.900230265129,1.0,1.301,1.00002941231,0.0057226684613,0.99880415597
13,77388,0.796867731431,0.9,1.2355,0.900637589593,1.0,1.301875,1.00004803594,0.0115318743542,0.997417828411
14,82610,0.796368478392,0.9,1.246,0.900721341658,1.0,1.302125,1.00014146653,0.0129283085854,0.997097546908
15,86666,0.789386841437,0.9,1.2585,0.901002612808,1.0,1.308375,1.00021131458,0.0181954380644,0.995805647365
16,88835,0.779557606799,0.9,1.277875,0.901257485343,1.0,1.308,1.00023446995,0.0212931493504,0.994987530898
17,91366,0.77714904888,0.9,1.27725,0.901383464193,1.0,1.3045,1.00036671824,0.02465816314,0.994122540832
18,93660,0.777044629511,0.9,1.27725,0.901711781033,1.0,1.3045,1.00044183986,0.030976090422,0.992458681838
19,95286,0.774499926537,0.9,1.277125,0.901988639751,1.0,1.307125,1.00049135524,0.036752863407,0.990958121801
20,97598,0.770302670137,0.9,1.278,0.90261162377,1.0,1.307375,1.00066168927,0.0473129197283,0.98803602582
21,100185,0.772041722813,0.9,1.282875,0.903242801919,1.0,1.3085,1.00087206082,0.0579218699682,0.984978062382
22,100622,0.769116097871,0.9,1.293125,0.903808638067,1.0,1.31625,1.00123078082,0.0674413827283,0.98213128631
23,101205,0.768568746603,0.9,1.2985,0.904584845018,1.0,1.32575,1.00143275553,0.0784608179489,0.97871971619
24,101876,0.763251403667,0.9,1.312625,0.90576440224,1.0,1.329625,1.00174351134,0.0958469426451,0.973230917425
25,102016,0.763566499373,0.9,1.325125,0.907398589145,1.0,1.336125,1.00217846704,0.118871562578,0.965841676616
26,102615,0.758553817668,0.9,1.325125,0.908984424582,1.0,1.33875,1.00286313872,0.142245837675,0.95826981226
27,102543,0.752513579669,0.9,1.325125,0.911387120132,1.0,1.34025,1.00360786409,0.172587508823,0.947489742488
28,103263,0.750084735094,0.9,1.336625,0.913495641074,1.0,1.349875,1.0041995631,0.201392505582,0.938140880958
29,103802,0.747345908557,0.9,1.369875,0.916629303844,1.0,1.35425,1.00502034241,0.236307929479,0.925136234991
30,103934,0.74048915658,0.9,1.37375,0.919833593202,1.0,1.359625,1.0054212285,0.269700520496,0.912477307852
31,104115,0.737924410508,0.9,1.38375,0.923575640383,1.0,1.3665,1.0063285018,0.309633849102,0.897073537001
32,103772,0.7342250318,0.9,1.500125,0.928734358594,1.0,1.3665,1.00742531726,0.3611907349,0.876868349991
33,104700,0.73152817574,0.9,1.5,0.933051603648,1.0,1.372875,1.00886341119,0.406455594252,0.859381154871
34,103843,0.729659197057,0.9,1.5,0.936992774185,1.0,1.40125,1.0102211422,0.447314007718,0.843678562157
35,104354,0.72250225195,0.9,1.5,0.943230168046,1.0,1.432125,1.01228419608,0.507684841558,0.819779929979
36,103947,0.721059770845,0.9,1.5,0.949212262515,1.0,1.5125,1.01435088808,0.570592072005,0.795283379348
37,104139,0.72053697462,0.9,1.5,0.956123628991,1.0,1.521875,1.01623382469,0.636714741338,0.768478031287
38,103753,0.718090079323,0.9,1.5,0.964059030388,1.0,1.518875,1.01872526839,0.708049428444,0.739994394666
39,103677,0.713774511222,0.9,1.5,0.970662970258,1.0,1.519125,1.02189432182,0.771995161691,0.714912748797
40,103288,0.710837657811,0.9,1.5,0.978352077403,1.0,1.52725,1.02525856715,0.845566582108,0.685940537388
41,103338,0.709806653893,0.9,1.5,0.988481155419,1.0,1.51825,1.02856452164,0.931632235265,0.651867202798
42,103248,0.711016194018,0.9,1.50125,0.998649362834,1.0,1.518375,1.03271530315,1.02001851135,0.616164240993
43,103284,0.707060144843,0.9,1.5,1.00820853816,1.0,1.486375,1.03680074613,1.09904166562,0.585924940608
44,103128,0.704939492669,0.9,1.5,1.01840018604,1.0,1.490125,1.04106397269,1.18159909923,0.554269800052
45,103138,0.707469603832,0.9,1.5,1.02881200063,1.0,1.49475,1.04628427546,1.27070732489,0.520102765176
46,102882,0.707441534962,0.9,1.6845,1.0389304027,1.0,1.49475,1.0498203221,1.34775861689,0.490868179929
47,102863,0.705248728892,0.9,1.67475,1.04981459356,1.0,1.5165,1.05588568225,1.44148517117,0.45661276088
48,103159,0.705406217586,0.9,1.692875,1.06104456396,1.0,1.520125,1.06111486097,1.53152653553,0.424772679985
49,102734,0.704168045632,0.9,1.745625,1.07237898627,1.0,1.542,1.06756678567,1.63105234125,0.391193143958
50,101956,0.705010004316,0.9,1.716875,1.08217479827,1.0,1.56025,1.07493857644,1.72010959883,0.361912392058
51,103121,0.706984998206,0.9,1.721375,1.09332946129,1.0,1.563375,1.08045645519,1.80438775561,0.334115597684
52,102904,0.705375884319,0.9,1.7155,1.1055441373,1.0,1.563375,1.08840476779,1.89788537892,0.304385421895
53,102704,0.707236329646,0.9,1.721125,1.11744214818,1.0,1.55875,1.09618434049,1.98651017328,0.277380813222
54,103545,0.709179583756,0.9,1.738,1.12965660066,1.0,1.601,1.10445695796,2.07847198526,0.249999457052
55,103297,0.71423177827,0.9,1.748875,1.13812315494,1.0,1.601375,1.11322936922,2.1560532239,0.228401472996
56,103485,0.717060443543,0.9,1.745375,1.14941978135,1.0,1.603125,1.12253829406,2.24057803222,0.204385950233
57,104285,0.71800354797,0.9,1.75175,1.15894208168,1.0,1.6,1.13081813622,2.30724471779,0.187217245926
58,104406,0.718531502021,0.9,1.7495,1.16974202202,1.0,1.6,1.14103658931,2.37372175741,0.169845777284
59,104385,0.723054078651,0.9,1.75225,1.17743411151,1.0,1.69825,1.15027335778,2.43757890669,0.154923247397
60,104622,0.723490279291,0.9,1.753,1.1876173738,1.0,1.704125,1.16092127709,2.50278051135,0.139735783993
61,105212,0.722237007185,0.9,1.744875,1.19666814826,1.0,1.70975,1.1679294715,2.5530351576,0.129168599962
62,104312,0.727298872613,0.9,1.751375,1.20547826596,1.0,1.72325,1.17884853319,2.60547894904,0.117866180546
63,105375,0.731112692764,0.9,1.8,1.21318813684,1.0,1.733875,1.18774608686,2.65647912747,0.108832809131
64,105747,0.73234228867,0.9,1.8,1.22058848766,1.0,1.733875,1.19788240178,2.70219504483,0.100824496441
65,105751,0.727387920682,0.9,1.8,1.22692844375,1.0,1.708,1.20610992837,2.74526606924,0.0945596905616
66,105999,0.730723874754,0.9,1.8,1.23400631649,1.0,1.724,1.2160792182,2.7764161474,0.0896740555189
67,106448,0.730873290245,0.9,1.8,1.24047308323,1.0,1.730625,1.22522780386,2.81106837899,0.0847590163924
68,106467,0.729418505265,0.9,2.04075,1.24629048468,1.0,1.728,1.23185602958,2.84528106233,0.0809121010421
69,106524,0.729525740678,0.9,2.04075,1.25202559772,1.0,1.728,1.23929401378,2.87122635141,0.0777600454811
70,106730,0.729466879041,0.9,2.05225,1.25775820104,1.0,1.719875,1.24785717687,2.89986101632,0.0747540462242
71,106385,0.733580861964,0.9,2.05525,1.26222505029,1.0,1.719875,1.25215244064,2.9222372821,0.0726691756404
72,106852,0.733902968592,0.9,2.06075,1.26741704019,1.0,1.712875,1.25860186227,2.94397253156,0.0705832681643
73,106676,0.731635981852,0.9,2.061125,1.27303335768,1.0,1.716,1.26539677501,2.96036236502,0.0695609341165
74,105924,0.729400324761,0.9,2.064,1.27858431162,1.0,1.733375,1.2719789537,2.98337862802,0.0677333104192
75,106192,0.726777911707,0.9,2.06775,1.28362507612,1.0,1.735625,1.27667121476,3.0019016832,0.0665010562045
76,106123,0.726138537358,0.9,2.06775,1.28924480113,1.0,1.74175,1.28326837818,3.02687484997,0.0647456836078
77,106206,0.723414872983,0.9,2.0615,1.29397453339,1.0,1.748,1.28764211915,3.04663894039,0.063771328262
78,106218,0.723107194637,0.9,2.0615,1.30015261955,1.0,1.75575,1.29154017204,3.06112720526,0.0630080216162
79,106211,0.720970520944,0.9,2.0615,1.30658327457,1.0,1.762625,1.29771387417,3.08072750785,0.0619716261286
80,106318,0.71992513027,0.9,2.059125,1.31289348356,1.0,1.762625,1.30082773617,3.09736578573,0.0611043219932
81,105662,0.72227480078,0.9,2.06775,1.31767540653,1.0,1.74575,1.30601202931,3.11414130226,0.060110268437
82,104894,0.718410967262,0.9,2.0695,1.32438647704,1.0,1.747875,1.31046644463,3.13233139482,0.059226709395
83,105678,0.714812922273,0.9,2.070375,1.3288566339,1.0,1.76075,1.31554137634,3.15095102069,0.0582559587538
84,105026,0.714584959915,0.9,2.07325,1.33686225183,1.0,1.77225,1.32019822108,3.17166721686,0.0574822173456
85,105226,0.710613346511,0.9,2.073,1.34351901538,1.0,1.77225,1.32431650438,3.19892088922,0.0557157668902
86,105046,0.710126991984,0.9,2.073,1.35183988418,1.0,1.766,1.32766019294,3.2101679598,0.0552139048387
87,104746,0.710537872568,0.9,2.069875,1.35765025663,1.0,1.766,1.33184827672,3.22357613293,0.0547840138643
88,104704,0.710545919927,0.9,2.07175,1.3649175958,1.0,1.795875,1.33537337084,3.23965637403,0.0538534056485
89,104355,0.706770159552,0.9,2.07175,1.37287468816,1.0,1.80875,1.34024539624,3.25793406082,0.0529625014142
90,104049,0.705830906592,0.9,2.0705,1.38071734794,1.0,1.804625,1.34449736997,3.272640304,0.0525940900292
91,104188,0.702931239682,0.9,2.07075,1.38893446619,1.0,1.9,1.34894356402,3.29073082707,0.0518964941994
92,104373,0.703314075479,0.9,2.0715,1.39784797431,1.0,1.9,1.35217218078,3.31210742117,0.0508174394047
93,104597,0.70322284578,0.9,2.0715,1.40686528618,1.0,1.903875,1.35630387862,3.32898948455,0.050260348806
94,104556,0.703374268335,0.9,2.10375,1.41532799115,1.0,1.902375,1.36115820275,3.34102655708,0.0498810816047
95,104422,0.700791021049,0.9,2.10375,1.42376429562,1.0,1.9,1.36301842354,3.35397073719,0.0497941557546
96,105357,0.702962309101,0.9,2.118625,1.43369175657,1.0,1.9,1.36848724637,3.3661466519,0.0496050346882
97,104197,0.701987581216,0.9,2.09125,1.44351103972,1.0,1.9,1.37192612795,3.38024108145,0.0493169203892
98,104142,0.701234852413,0.9,2.104875,1.45427375801,1.0,1.9,1.37633193659,3.39041513825,0.0491668657593
99,104061,0.702578295423,0.9,2.10475,1.46368258367,1.0,1.9,1.38037561793,3.40064867471,0.0491185382966
100,104852,0.706338458017,0.9,2.10475,1.47135346876,1.0,1.9,1.38479656393,3.40672814094,0.0493870617783
101,104970,0.706878155664,0.9,2.36825,1.48091477372,1.0,1.9,1.38886189834,3.41665851629,0.0491344343506
102,104854,0.707936750148,0.9,2.136375,1.49014391924,1.0,1.9,1.39346501927,3.42673986085,0.0489891345681
103,105130,0.709036431085,0.9,2.126625,1.50107693082,1.0,1.9,1.39716107915,3.43467517744,0.0489308827184
104,104973,0.709582464062,0.9,2.14175,1.50957559037,1.0,1.9,1.40214407023,3.4421654101,0.0491250636098
105,105046,0.71258305885,1.074,2.141375,1.51919982733,1.0,1.9,1.40453561788,3.44647766865,0.0492496013278
106,105192,0.713533348544,1.064375,2.144625,1.52832902888,1.0,1.9,1.41061209099,3.4505317782,0.0495480920081
107,105832,0.718516138786,1.2,2.144625,1.53754873458,1.0,1.857375,1.41487617069,3.45746193586,0.0493214134401
108,105808,0.721202555572,1.2,2.145375,1.5470198453,1.0,1.8645,1.41964963219,3.46152307035,0.0491346662652
109,106937,0.722060652534,1.2,2.139625,1.55593733407,1.0,1.862125,1.42459527875,3.46581865914,0.0490882727104
110,106988,0.724613975399,1.2,2.271,1.56456530474,1.0,1.862125,1.42996852832,3.47217190989,0.04854173816
111,107031,0.727742429763,1.2,2.140125,1.57506330962,1.0,1.86125,1.43588740563,3.47803089307,0.0482272801884
112,107454,0.730293893201,1.2,2.153375,1.58350025009,1.0,1.86375,1.44122279252,3.47787533261,0.0482102061591
113,108345,0.734699340071,1.2,2.155625,1.59335027826,1.0,1.900125,1.44806741407,3.47459746754,0.0484038699708
114,108360,0.738002953119,1.2,2.155625,1.60155922221,1.0,1.901125,1.45205884114,3.47719004653,0.0481225193942
115,108230,0.738067079368,1.2,2.177,1.61028835549,1.0,1.90175,1.45716642121,3.47330551289,0.0482961591176
116,108949,0.742071978632,1.2,2.198125,1.62013644741,1.0,1.90175,1.46327157397,3.46731892491,0.048299074361
117,109103,0.743902550801,1.2,2.19075,1.62973937003,1.0,1.9295,1.46763871193,3.46360182995,0.0483694695547
118,109120,0.746407624633,0.968,2.202625,1.63815997477,1.0,1.93175,1.47331403585,3.46036148411,0.0480902506979
119,109926,0.747439186362,0.9655,2.227,1.648250178,1.0,1.913125,1.47802808594,3.45180651186,0.0485316821509
120,110143,0.750388131792,0.961625,2.219875,1.65751683001,1.0,1.912625,1.48327441076,3.44161758544,0.0491285941156
121,110728,0.751318546348,0.96175,2.228,1.66544894942,1.0,1.92025,1.49167182053,3.43928228518,0.0490824747045
122,110375,0.757943374858,0.955375,2.254125,1.67498907905,1.0,1.927375,1.4970293914,3.42793539425,0.0493551263234
123,111263,0.758014793777,0.955625,2.255875,1.68358531344,1.0,1.938875,1.50594477511,3.41783444706,0.0498108283912
124,111993,0.762190494049,0.959125,2.245125,1.69242715997,1.0,1.953125,1.5117055955,3.41009696071,0.0497892118977
125,112267,0.76667230798,0.959625,2.377625,1.70194671467,1.0,1.953125,1.51755249571,3.39409957129,0.0508568116452
126,112420,0.768937911404,0.959625,2.366375,1.7113965067,1.0,1.946625,1.52362203573,3.38277772479,0.0516148657975
127,113215,0.770940246434,0.9525,2.255625,1.71961114835,1.0,1.94725,1.53147641519,3.37602076495,0.0519480095481
128,113476,0.769863230992,0.952,2.2575,1.72795495988,1.0,1.927375,1.5390723722,3.36592769519,0.0527826314016
129,113703,0.77673412311,1.2,2.360625,1.73566500079,1.0,1.94725,1.54517135429,3.35098234376,0.0541263594277
130,114390,0.77949995629,1.2,2.3675,1.7428670276,1.0,2.119875,1.55315925941,3.33589133321,0.055292270495
131,114279,0.779005766589,1.2,2.368125,1.75045888749,1.0,2.0845,1.56045813205,3.32344105688,0.0563515855246
132,114267,0.780277770485,1.2,2.387375,1.75909712595,1.0,2.063,1.56718931971,3.30671125471,0.0580998314697
133,115043,0.784497970324,1.2,2.65725,1.76814037795,1.0,2.196625,1.57398879175,3.28436064226,0.059960459825
134,114752,0.784561489124,1.2,2.668375,1.77501747612,1.0,2.187,1.58062232526,3.26665173653,0.0611544162314
135,115864,0.789261548022,1.2,2.391875,1.78434969573,1.3,2.187,1.58595771901,3.24259938446,0.0636493521925
136,116264,0.791070322714,1.2,2.39,1.79253206376,1.3,2.35475,1.59153430283,3.22699347528,0.0651760716004
137,115310,0.790946145174,1.2,2.39,1.79944293151,1.3,2.345125,1.59584604974,3.20887535708,0.0670138939378
138,116099,0.794106753719,1.2,2.39,1.80865162563,1.3,2.354375,1.60165958103,3.18890648959,0.0692683117952
139,116727,0.796011205634,1.2,2.375625,1.81506829018,1.3,1.995875,1.60378242724,3.16951524709,0.0717267852854
140,116840,0.796439575488,1.2,2.375625,1.82285622636,1.3,2.170625,1.61069557791,3.14700987996,0.0737648549777
141,116789,0.797069929531,1.2,2.6165,1.83017684823,1.3,2.17125,1.61512485759,3.12949033389,0.0759197886346
142,116263,0.798155905146,1.2,2.611375,1.83948985678,1.3,2.16925,1.61798457941,3.10896174343,0.0783914953373
143,116667,0.80151199568,1.2,2.62275,1.84656838039,1.3,2.169625,1.62321216587,3.08912933059,0.0808868754947
144,117324,0.800407418772,1.2,2.623,1.85317760524,1.3,2.169125,1.62477555836,3.0790346421,0.082678086564
145,117002,0.799798294046,1.2,2.635625,1.86012784388,1.3,2.169125,1.62933666859,3.05817287047,0.0858620713133
146,117178,0.804664698152,1.2,2.6355,1.86654104005,1.3,2.17225,1.63237605946,3.0377669851,0.0883018841526
147,117176,0.803125213354,1.2,2.64275,1.87261220871,1.3,2.17175,1.63643846721,3.01998665348,0.0904765089382
148,117979,0.809059239356,1.2,2.64275,1.8794721483,1.3,2.17025,1.63897995184,2.99528990258,0.0942712487601
149,118020,0.807744450093,1.2,2.64025,1.88452847084,1.3,2.02325,1.64309437528,2.97897331406,0.0962194278808
150,118409,0.80959217627,1.20075,2.642125,1.89155386593,1.3,2.0445,1.64537596469,2.96417229052,0.0987370918634
151,118620,0.81309222728,1.200625,2.64525,1.89920753066,1.3,2.03775,1.64676220626,2.93176853084,0.103234796689
152,119410,0.813432710828,1.20075,2.638875,1.90491571006,1.3,2.162375,1.65076174926,2.91288939547,0.105584519864
153,118620,0.814508514584,1.2015,2.641375,1.9103619821,1.3,2.16475,1.65345727855,2.89666432834,0.107898854019
154,119285,0.815257576393,1.200625,2.651875,1.91704316413,1.3,2.167625,1.65793255094,2.87369645955,0.111541472
155,120060,0.818207562885,1.200625,2.648625,1.92248662123,1.3,2.162625,1.66085450266,2.84983646259,0.114994819071
156,119309,0.820466184445,1.201,2.708375,1.92792991679,1.3,2.161625,1.66418280229,2.82928880602,0.117973507597
157,119454,0.821973311902,1.2005,2.692625,1.93303098266,1.3,2.164625,1.66475345034,2.81543807094,0.120890752412
158,120050,0.824931278634,1.201375,2.689,1.93719535281,1.3,2.17525,1.66744461626,2.80260953337,0.122385393286
159,120711,0.827878155263,1.2015,2.6905,1.94335624012,1.3,2.173625,1.67020296482,2.78584659232,0.124943673397
160,120533,0.829424307036,1.2015,2.6905,1.94818935988,1.3,2.17075,1.67166761916,2.77121985874,0.12738774288
161,120773,0.833207753389,1.201,2.71775,1.95356820847,1.3,2.168875,1.67459239103,2.7576352867,0.129895557418
