Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,12,0.666666666667,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1941,0.841318907779,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,3941,0.830499873129,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,6836,0.835868929198,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,11040,0.845652173913,0.9,0.90015,0.900003068766,1.0,1.0,1.0,-0.0,1.0
5,16273,0.849013703681,0.9,0.90015,0.900000151998,1.0,1.0,1.0,-0.0,1.0
6,23168,0.849015883978,0.9,0.90015,0.900001311642,1.0,1.0,1.0,-0.0,1.0
7,30195,0.85305514158,0.9,0.90015,0.900003726997,1.0,1.3,1.00013962137,0.000749488227054,0.999867534317
8,37926,0.844987607446,0.9,1.20015,0.900012520673,1.0,1.30015,1.00020602994,0.00143492048697,0.999736353668
9,46863,0.848302498773,0.9,1.20015,0.900031355335,1.0,1.3,1.00038697426,0.00255845662216,0.999487973624
10,53904,0.844018996735,0.9,1.20045,0.900046161201,1.0,1.3,1.00078667935,0.00481417880255,0.998961558646
11,61167,0.84082920529,0.9,1.2,0.900086145515,1.0,1.3,1.00077119967,0.00600303291303,0.998725399692
12,67887,0.833281777071,0.9,1.20015,0.900156867719,1.0,1.30015,1.00100793426,0.00894019523307,0.998027517751
13,74997,0.8332866648,0.9,1.20285,0.900196742087,1.0,1.30015,1.00132358234,0.0111780966057,0.997495441239
14,77989,0.825000961674,0.9,1.20285,0.900240021914,1.0,1.30015,1.00154109393,0.0133569215862,0.996977116222
15,81427,0.824186080784,0.9,1.2042,0.900220012368,1.0,1.3,1.00216317058,0.0152847111785,0.996369835827
16,84516,0.81972644233,0.9,1.20795,0.900341351761,1.0,1.3,1.00252884287,0.0193737296651,0.995322485515
17,88631,0.81716329501,0.9,1.2096,0.900533083423,1.0,1.30015,1.00329228016,0.0265182830595,0.993448620418
18,90495,0.816343444389,0.9,1.23555,0.900725447716,1.0,1.30165,1.00372770758,0.0305908396898,0.992373346365
19,92662,0.816095055147,0.9,1.2507,0.900984611417,1.0,1.303,1.00484045537,0.0391258606753,0.989912308879
20,94366,0.811881397961,0.9,1.2507,0.901229720417,1.0,1.30585,1.00620145054,0.049568437118,0.986793055072
21,96157,0.806233555539,0.9,1.2207,0.901489468559,1.0,1.3039,1.00726446973,0.0590476707059,0.98372305333
22,97832,0.80086270341,0.9,1.2249,0.901525541161,1.0,1.3048,1.00897015707,0.0664540773762,0.981136339629
23,99368,0.795155382014,0.9,1.2315,0.902000353739,1.0,1.30585,1.01069826824,0.0814172608803,0.976328639494
24,99302,0.790175424463,0.9,1.233,0.902502596666,1.0,1.30585,1.01290060472,0.0963458128042,0.971016918855
25,99067,0.784075423703,0.9,1.23525,0.903148024486,1.0,1.30315,1.01527713291,0.115818907681,0.964297663449
26,99757,0.775494451517,0.9,1.2573,0.904655506651,1.0,1.31485,1.01807147705,0.144939554565,0.954144228926
27,99980,0.772514502901,0.9,1.2573,0.906355244963,1.0,1.3198,1.02055914747,0.175575267134,0.943463818189
28,100081,0.761533158142,0.9,1.28145,0.907940123991,1.0,1.33705,1.02499120297,0.210705639749,0.929754069496
29,99896,0.750230239449,0.9,1.2951,0.909574413236,1.0,1.33705,1.02822282073,0.242553647352,0.917116537244
30,99921,0.740144714324,0.9,1.3068,0.911936309427,1.0,1.6,1.03360956672,0.286661261713,0.898725936385
31,99999,0.735497354974,0.9,1.3068,0.914626887517,1.0,1.6,1.0380727845,0.332295840699,0.879620658025
32,99233,0.726512349722,0.9,1.2951,0.917945885233,1.0,1.6,1.04511128818,0.39060514243,0.854214906442
33,99501,0.716223957548,0.9,1.2858,0.921731540728,1.0,1.6,1.04948875372,0.445570999812,0.830289838791
34,98456,0.706498334281,0.9,1.28295,0.927103964261,1.0,1.6,1.05753478735,0.522877085897,0.795389364646
35,97539,0.693281661694,0.9,1.27515,0.933745292952,1.0,1.6357,1.06588869205,0.60713442756,0.756537851828
36,96450,0.682001036807,0.9,1.28775,0.940274260022,1.0,1.6405,1.07409178866,0.684922397278,0.719125461934
