Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2238,0.0987488829312,3.6,3.6,3.6,2.98,2.98,2.98,0.322325259699,0.822004917898
1,2038,0.0996074582924,3.4674,3.6,3.48242364532,2.917,2.98,2.93468544959,0.324219614056,0.82062837491
2,2127,0.102021626704,2.427,3.6,3.44727096774,2.917,2.98,2.93433905759,0.329502370487,0.816773571222
3,2151,0.10460251046,2.4276,3.6,3.43997866667,2.506,2.98,2.93357803738,0.334080264716,0.813414062978
4,2154,0.0965645311049,2.4072,3.4812,3.31711442308,2.5372,2.9584,2.93195837616,0.31329608739,0.828523987244
5,2150,0.0911627906977,2.406,3.4632,3.27223163265,2.5372,2.9584,2.93237799386,0.297668397858,0.839641319632
6,2069,0.0956984050266,2.4102,3.4632,3.18805454545,2.6068,2.9656,2.93437434527,0.30453491316,0.834782647291
7,2142,0.0961718020542,2.4096,3.384,3.12920679612,2.52655,2.9968,2.93718166322,0.307856544977,0.834417863006
8,2201,0.0945024988642,2.4018,3.2934,3.03417692308,2.6134,2.9968,2.93413936277,0.302443207189,0.836267063771
9,2166,0.0927977839335,2.4066,3.2106,2.97176716418,2.65,2.9956,2.93611450382,0.301194289774,0.839108815924
10,2189,0.0877112836912,2.4048,3.2106,2.946440625,2.6752,2.9884,2.93732248373,0.2903099459,0.846702260002
11,2217,0.0897609382048,2.4042,3.1728,2.92489447236,2.7022,2.9884,2.93733525768,0.290337173749,0.844783278594
12,2125,0.0936470588235,2.4126,3.1836,3.02029447236,2.6764,3.2836,2.93798465732,0.294572356967,0.841818574394
13,2183,0.0847457627119,2.4102,3.1836,2.95445837838,2.6704,3.2584,2.93788370871,0.274677919548,0.855606843285
14,2187,0.0969364426155,2.4156,3.1836,2.96122004717,2.6704,3.2476,2.93684678481,0.322881516301,0.827617532123
15,2150,0.0948837209302,2.403,3.1584,2.92648088235,2.6704,3.01315,2.93529984584,0.321775383368,0.829403569497
16,2172,0.103130755064,2.4036,3.1974,2.97225535714,2.6488,3.007,2.93524109343,0.341176568698,0.815369053312
17,2194,0.100273473108,2.4066,3.2766,3.05343068182,2.6152,2.9656,2.9369093465,0.338093992913,0.819113451869
18,2147,0.101071262226,2.4114,3.2766,3.0930359447,2.6116,2.9656,2.93494388601,0.331572762843,0.820993928118
19,2163,0.107258437356,2.4036,3.3132,3.09186724138,2.587,2.98495,2.93688770067,0.350379894177,0.808828725194
20,2149,0.110749185668,2.4036,3.4164,3.15392268908,2.5432,2.98495,2.93725149137,0.361386924247,0.803154951463
21,2179,0.113813675998,2.4114,3.4164,3.14956572581,2.5432,2.98495,2.93676574314,0.366428816208,0.798380005564
22,2170,0.116589861751,2.4027,3.4164,3.10299604743,2.5792,2.97865,2.93790946792,0.370310051775,0.795508929899
23,2263,0.11179849757,2.4015,3.4146,3.15522332016,2.5396,2.9734,2.93862604478,0.360190724493,0.801605063219
24,2247,0.115709835336,2.4033,3.4146,3.11993826923,2.57695,2.9734,2.93558029693,0.367486504859,0.794952237162
25,2194,0.112123974476,2.4021,3.4146,3.15702926829,2.551,2.9698,2.93542651437,0.353897233903,0.8007938282
26,2260,0.111504424779,2.4048,3.39,3.15421309524,2.551,2.962,2.93748269422,0.349649186283,0.801857623933
27,2243,0.11101203745,2.4078,3.4248,3.20193253012,2.536,2.971,2.93790897693,0.348626028252,0.802623270018
28,2219,0.100045065345,2.4078,3.4248,3.17142702703,2.536,2.971,2.93439158738,0.325181980793,0.81992789951
29,2231,0.104885701479,2.4024,3.4248,3.1492025641,2.5816,2.965,2.93393527792,0.335687218715,0.812230617791
30,2177,0.107028020211,2.4102,3.393,3.18428497854,2.554,2.965,2.93311435185,0.340256224964,0.808853953798
31,2170,0.116129032258,2.4048,3.3978,3.20516845238,2.545,2.968,2.93618928571,0.359140739625,0.79471383975
32,2111,0.126480341071,2.4054,3.3978,3.17653258427,2.563,2.968,2.9356941974,0.37964078779,0.779033871213
33,2206,0.109700815956,2.4024,3.4026,3.15262561983,2.5318,2.9668,2.93814068228,0.345889363024,0.80466690613
34,2211,0.117593848937,2.406,3.4026,3.14205230769,2.5318,2.9704,2.93552165556,0.362103330735,0.792468928741
35,2164,0.116451016636,2.4084,3.4008,3.0906452381,2.5516,2.9722,2.93597099895,0.359793737454,0.794219645279
36,2281,0.125383603683,2.4042,3.4008,3.05879475524,2.5606,2.9722,2.93866398496,0.377515947451,0.78067488878
37,2228,0.119389587074,2.4072,3.4008,3.04624229323,2.5696,2.9722,2.93528868502,0.365707019332,0.789728572856
38,2210,0.128054298643,2.4024,3.3636,3.02903745583,2.5618,2.9668,2.93448227815,0.382671200364,0.776687209517
39,2307,0.116168183788,2.4018,3.3636,3.00789402985,2.5618,2.9668,2.93881620893,0.359220194464,0.794653726272
40,2264,0.117049469965,2.406,3.3636,3.02493735849,2.5864,2.9686,2.93579832416,0.361004750916,0.793302216909
41,2256,0.121010638298,2.4036,3.351,3.04280659341,2.5738,2.9758,2.93603350983,0.368933793052,0.787265872567
42,2212,0.131103074141,2.4048,3.375,3.06388965517,2.5654,2.9758,2.93558400104,0.388478238437,0.772169883816
43,2226,0.128032345013,2.4036,3.3786,3.05194947368,2.5576,2.9692,2.93889729521,0.382629085156,0.776719872712
