Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2154,0.100742804085,3.6,3.6,3.6,2.98,2.98,2.98,0.326712022184,0.818812616979
1,2092,0.0941682600382,3.4698,3.6,3.48632284264,2.9188,2.98,2.9367274934,0.312077026306,0.829398802321
2,2139,0.106124357176,3.1401,3.6,3.39938788546,2.9134,3.3028,2.9398104341,0.338334853097,0.81027604402
3,2186,0.0946935041171,3.0288,3.4698,3.31857173913,2.9134,3.25765,2.94966111673,0.313264443872,0.82854671121
4,2174,0.105795768169,2.95155,3.4698,3.29967456522,2.9122,3.25765,2.95213302469,0.337634075072,0.810793952787
5,2206,0.108340888486,2.9511,3.39045,3.24871129707,2.9122,3.25555,2.95659748348,0.343032443384,0.806793719264
6,2201,0.106769650159,2.91825,3.39045,3.19981276596,2.9122,3.25555,2.96449506612,0.339707752579,0.809260216072
7,2262,0.107869142352,2.9331,3.39045,3.16942254098,2.9143,3.21445,2.9664580773,0.342036942965,0.80753321904
8,2281,0.10960105217,2.93835,3.285,3.1658442,2.9218,3.1852,2.96579726736,0.345680426565,0.804822676933
9,2249,0.108937305469,2.9463,3.285,3.13326673469,2.9182,3.1852,2.97037215569,0.34428773371,0.805860062108
10,2266,0.116504854369,2.94975,3.2682,3.15325681818,2.9182,3.17395,2.97296476024,0.359902824244,0.794137053445
11,2241,0.114680946006,2.94435,3.29265,3.15422101167,2.9236,3.1903,2.97600655242,0.356191438592,0.796941546741
12,2238,0.115728328865,2.9526,3.29265,3.11983204633,2.9236,3.1903,2.97836227893,0.358326685419,0.795329434474
13,2296,0.124128919861,2.94795,3.23865,3.10578105263,2.9254,3.1903,2.98092073595,0.37507164193,0.78255813777
14,2424,0.13201320132,2.94255,3.24345,3.11637609375,2.9278,3.17395,2.98449351236,0.390195879347,0.770828568005
15,2371,0.142134120624,2.9361,3.25185,3.13978709199,2.9218,3.17395,2.98702286136,0.408818698739,0.756135975243
16,2391,0.130907570054,2.9361,3.26775,3.13323546326,2.9218,3.17455,2.99118994225,0.388108325322,0.772458443686
17,2332,0.138936535163,2.94675,3.26775,3.09958055556,2.92,3.17455,2.98805996016,0.403028281353,0.76073365128
18,2289,0.13499344692,2.94675,3.22425,3.09469805825,2.92,3.17455,2.98977840909,0.395769988164,0.766459567583
19,2377,0.152292806058,2.92275,3.225,3.11985372928,2.9179,3.1456,2.99769397022,0.426665661909,0.741800585438
20,2341,0.148227253311,2.92275,3.225,3.10983414986,2.9179,3.1456,2.99949052156,0.419621715256,0.747488130627
21,2392,0.140468227425,2.9499,3.225,3.09721651786,2.9278,3.1456,2.99915834144,0.405812544006,0.758526190982
22,2409,0.151515151515,2.9499,3.1779,3.09395013699,2.9278,3.1456,2.99823520059,0.425328293373,0.742883379247
23,2501,0.15193922431,2.937,3.21645,3.09824921053,2.92855,3.13855,3.0037354314,0.426058172915,0.742292607147
24,2357,0.142554094188,2.937,3.21645,3.08274598214,2.92855,3.13855,3.00099510143,0.409572952737,0.755535151164
25,2427,0.144210960033,2.9526,3.17865,3.08394814286,2.9314,3.11095,3.00317250843,0.412534568619,0.753171681921
26,2407,0.134191940174,2.94405,3.17865,3.06599210526,2.9308,3.11095,2.99883759597,0.394278425324,0.767631073267
27,2411,0.134798838656,2.9661,3.1557,3.05712,2.93005,3.11095,2.99672787632,0.395408338971,0.766743776494
28,2347,0.132509586706,2.96235,3.13125,3.05791495177,2.93005,3.09415,2.99578801572,0.391129635295,0.770098407725
29,2419,0.124844977263,2.94975,3.18645,3.0652102649,2.9302,3.1174,3.00043854511,0.37646839104,0.781482582169
30,2379,0.125262715427,2.94975,3.18645,3.04367013423,2.92435,3.1174,2.99244906295,0.377281066543,0.780856064899
31,2415,0.127950310559,2.94165,3.14475,3.04841456311,2.92435,3.1174,2.99653240741,0.38247167442,0.776841942826
32,2411,0.145997511406,2.9481,3.13065,3.0367078125,2.92435,3.1174,2.99561748422,0.415703077028,0.750635523861
33,2529,0.150652431791,2.9481,3.13065,3.04653070866,2.92435,3.076,3.00341319832,0.423839129385,0.744087446827
34,2409,0.157741801577,2.9628,3.1233,3.057195,2.9377,3.07075,3.00669216363,0.43590622738,0.734281348775
35,2489,0.161912414624,2.9781,3.1233,3.06861364764,2.93875,3.07075,3.01003113615,0.4428275365,0.72860643077
36,2462,0.17059301381,2.9292,3.1608,3.07428571429,2.923,3.0982,3.0127958619,0.456825266886,0.717017925102
37,2585,0.179497098646,2.9535,3.2061,3.08793426724,2.923,3.13225,3.01693224894,0.470630056241,0.705444219553
38,2560,0.178515625,2.9781,3.2061,3.08616400438,2.923,3.13225,3.01617582026,0.469135178434,0.706704406738
39,2544,0.185141509434,2.9685,3.1899,3.09295382166,2.9425,3.13225,3.01806237337,0.479100907416,0.698271738163
40,2582,0.177769171185,2.94585,3.2121,3.09345588235,2.93605,3.1342,3.02137491757,0.467993862029,0.707665414077
41,2534,0.166535122336,2.96475,3.2121,3.08503507109,2.93605,3.1342,3.01667947443,0.450349434127,0.722397649271
42,2503,0.16779864163,2.9634,3.1989,3.07138964286,2.9494,3.1342,3.01093852616,0.452378447691,0.720715485006
43,2457,0.17094017094,2.96325,3.1989,3.07077678571,2.9494,3.0985,3.01497238586,0.457373846029,0.716560742202
44,2421,0.175547294506,2.9718,3.17715,3.07773035294,2.9494,3.11065,3.01820002505,0.464574036778,0.710539116204
45,2430,0.173251028807,2.9736,3.1818,3.08516828979,2.95165,3.11395,3.02074422598,0.461003868066,0.713529780352
46,2447,0.176134041684,2.95665,3.1818,3.0815474478,2.9446,3.11395,3.0180672619,0.465480435619,0.709778317912
47,2585,0.174854932302,2.9769,3.17115,3.08014977876,2.9446,3.11395,3.02020295359,0.463501425324,0.711438630097
48,2478,0.167070217918,2.98035,3.16965,3.07080797101,2.9446,3.1069,3.01545363372,0.451210113654,0.721684479595
49,2584,0.167569659443,2.9817,3.1587,3.06571420323,2.96275,3.0979,3.01561359833,0.452011588478,0.721019862646
50,2455,0.176374745418,2.9715,3.1749,3.06352586605,2.95525,3.10825,3.0159495549,0.46585158476,0.709466610807
51,2473,0.172260412455,2.9715,3.1749,3.07116267606,2.95525,3.10825,3.02305073278,0.459452342184,0.714826474489
52,2580,0.170930232558,2.98995,3.1749,3.06554217687,2.96995,3.0967,3.01756907433,0.457358153187,0.716573823688
53,2496,0.184294871795,2.96685,3.1629,3.07068684783,2.95285,3.0997,3.01466451375,0.477843901725,0.69933945595
54,2470,0.196761133603,2.9697,3.1569,3.08332623457,2.95285,3.0997,3.02299896673,0.495879485371,0.683907620187
55,2526,0.18962787015,2.96595,3.2031,3.09372181628,2.95225,3.13015,3.0295678554,0.485682922464,0.692661717975
