Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2174,0.0878564857406,3.6,3.6,3.6,2.98,2.98,2.98,0.297550260132,0.839724552692
1,2036,0.0844793713163,3.4854,3.6,3.49805930233,2.9236,2.98,2.9351554721,0.289575500878,0.845314785723
2,2113,0.102224325603,3.1476,3.6,3.40332847222,2.9236,3.2986,2.94033800738,0.329943008612,0.816450974283
3,2126,0.11429915334,2.9622,3.6,3.36899382716,2.9134,3.2986,2.94698271375,0.355410414408,0.797530286229
4,2240,0.124553571429,2.9394,3.45885,3.32443870968,2.9134,3.2914,2.95502121367,0.375900539358,0.781920041454
5,2235,0.126174496644,2.95305,3.44685,3.29216595745,2.9134,3.2881,2.95349631336,0.379049337022,0.779491013918
6,2265,0.145253863135,2.95305,3.44685,3.2675156535,2.914,3.28165,2.962534375,0.414387317152,0.751689643242
7,2302,0.145525629887,2.95455,3.43065,3.23002880597,2.9152,3.28165,2.97144885613,0.41486867793,0.751304158134
8,2375,0.129684210526,2.94555,3.36435,3.15596542208,2.9152,3.23665,2.97995689405,0.385785962356,0.774267567867
9,2350,0.136170212766,2.9421,3.36435,3.12245296875,2.9152,3.23665,2.98225672414,0.397949928463,0.764744228158
10,2381,0.129357412852,2.9406,3.2784,3.10809642857,2.91625,3.172,2.98766787265,0.385163346598,0.774751854816
11,2300,0.131304347826,2.9406,3.26685,3.0980384106,2.9233,3.15145,2.98784376877,0.38885871768,0.771872967864
12,2369,0.143942591811,2.93925,3.2277,3.09475073314,2.9233,3.14425,2.9933681213,0.412056380863,0.753553755853
13,2381,0.144057118858,2.97165,3.2388,3.09069883382,2.9233,3.1534,2.99488599117,0.412260520545,0.753390669272
14,2398,0.123853211009,2.95455,3.2388,3.08103636364,2.93095,3.1534,2.99325604474,0.374532585087,0.782972813736
15,2293,0.126471870911,2.95155,3.2388,3.06514913793,2.9242,3.1534,2.9879876685,0.379624419359,0.779046526441
16,2466,0.132603406326,2.95845,3.19605,3.09271009174,2.9242,3.124,2.99309579243,0.39130587934,0.769960514086
17,2382,0.129303106633,2.95035,3.19605,3.07784366883,2.9182,3.124,2.98957909836,0.385059790425,0.774832373504
18,2356,0.129456706282,2.9388,3.2337,3.08542131148,2.9182,3.1501,2.99191977084,0.385352620887,0.774604665039
19,2366,0.146661031276,2.9595,3.2337,3.08783126801,2.9296,3.1501,2.99369004458,0.416873318412,0.749696853637
20,2477,0.139685102947,2.9574,3.19215,3.0790933526,2.9338,3.1501,2.99967731112,0.40439144355,0.759653650076
21,2361,0.13553578992,2.96595,3.19215,3.067275,2.935,3.12115,2.9968088927,0.396776138124,0.765668320859
22,2343,0.147247119078,2.96595,3.2283,3.07930173913,2.9326,3.1477,2.99629767267,0.417904067456,0.748869189997
23,2447,0.154066203515,2.9481,3.2283,3.07415450928,2.9326,3.1477,3.00006355072,0.429697965271,0.739340383102
24,2435,0.165092402464,2.9715,3.2475,3.10268358209,2.9326,3.16195,3.00411672405,0.448018583882,0.724326197775
25,2485,0.169014084507,2.93715,3.26895,3.11878607143,2.9293,3.1774,3.00718711864,0.454319468761,0.719103352509
26,2450,0.161632653061,2.952,3.26895,3.10758257576,2.92,3.1774,3.01214177215,0.442367301204,0.728984922949
27,2514,0.166268894193,2.9667,3.25725,3.09522559809,2.92,3.1774,3.00841390744,0.4499204488,0.722752901967
28,2420,0.163636363636,2.94915,3.2124,3.09339772727,2.92,3.13615,3.01064550395,0.445650904605,0.726280991736
29,2339,0.16802052159,2.95245,3.2124,3.08312366412,2.9239,3.13615,3.01232962487,0.452733570018,0.72042074817
30,2528,0.182357594937,2.9409,3.21615,3.09153091106,2.9323,3.13915,3.01341509434,0.474949654917,0.701793394989
31,2560,0.201953125,2.95275,3.2661,3.11597030948,2.9323,3.17425,3.02168017621,0.503098137734,0.677663879395
32,2568,0.202102803738,2.93685,3.2661,3.10717225434,2.92885,3.17425,3.02105007321,0.503303746545,0.677485479081
33,2525,0.217425742574,2.9529,3.2481,3.12378333333,2.92885,3.15835,3.02114729251,0.523630447086,0.659696421919
34,2652,0.214932126697,2.9442,3.3186,3.14885421053,2.9296,3.2104,3.02895122478,0.520418471798,0.662527384779
35,2616,0.218272171254,2.96925,3.3186,3.13437451839,2.926,3.2104,3.02315753056,0.524712391572,0.65874113898
36,2610,0.227203065134,2.946,3.2853,3.14646500843,2.9254,3.18565,3.02705634606,0.535874624585,0.648836335344
37,2645,0.238563327032,2.94165,3.2853,3.14034223455,2.9251,3.18565,3.03325633069,0.549418238868,0.636698267945
38,2682,0.233407904549,2.9589,3.2712,3.12806861022,2.9251,3.18565,3.03839333658,0.543361474525,0.642142690714
39,2625,0.248,2.9631,3.2712,3.12437718894,2.9329,3.17695,3.0401587386,0.560127234323,0.627008
40,2697,0.245087133852,2.95635,3.22395,3.1312602118,2.9437,3.15205,3.04853040275,0.55687316182,0.629961138655
41,2701,0.249166975194,2.95635,3.22785,3.12800817236,2.9437,3.1474,3.04318535503,0.561418121477,0.625834412666
42,2775,0.258378378378,2.9619,3.23355,3.13341945607,2.9362,3.1507,3.04372317784,0.57135390883,0.61676201607
43,2703,0.271550129486,2.9619,3.23355,3.13859734332,2.9362,3.1507,3.04941366176,0.584794545594,0.604378686676
44,2906,0.285960082588,2.9703,3.23865,3.14716209386,2.9362,3.15415,3.05828908434,0.598494661988,0.591626172492
45,2805,0.306951871658,2.95245,3.2832,3.15469547038,2.94085,3.1843,3.06184467593,0.616640040348,0.574535159713
46,2902,0.319090282564,2.95245,3.3285,3.16340475162,2.94085,3.2158,3.06955296053,0.626181835643,0.565456651726
47,2869,0.32589752527,2.95245,3.3285,3.17432101604,2.9638,3.2158,3.07634746639,0.631235183254,0.560623343414
48,2923,0.325350667123,2.9745,3.3066,3.18287807571,2.95765,3.2158,3.08346744422,0.63083704639,0.561004778949
49,2969,0.313910407545,2.9703,3.3066,3.17366587983,2.9557,3.1831,3.07656377025,0.622193795026,0.56925867284
