Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,8716,0.505966039468,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,88263,0.49959779296,0.9,1.20015,0.900007589124,1.0,1.3,1.00001516404,0.000421061802042,0.999932022886
2,86258,0.481891534698,0.9,1.20225,0.900033195804,1.0,1.3,1.00002430355,0.000923090388655,0.999837705622
3,85309,0.458638596162,0.9,1.2057,0.900088820733,1.0,1.3,1.00008355347,0.00274244931271,0.99950774576
4,83628,0.440115750706,0.9,1.20945,0.900091244634,1.0,1.3,1.00010146192,0.00287698975537,0.999473945078
5,82594,0.420308981282,0.9,1.2111,0.90015360795,1.0,1.30015,1.00011637148,0.00384879414394,0.99927371916
6,80740,0.403740401288,0.9,1.21695,0.900163965581,1.0,1.30015,1.00013897636,0.00398275558315,0.999232289887
7,78937,0.381962831118,0.9,1.21635,0.900214664522,1.0,1.3021,1.00017283852,0.00521119894035,0.998986843625
8,77431,0.363071637974,0.9,1.2138,0.900329884751,1.0,1.30015,1.00024835253,0.00764365791115,0.998450960983
9,76326,0.34596336766,0.9,1.21695,0.900534832993,1.0,1.303,1.00035996094,0.0113347511787,0.997591070857
10,74156,0.325327687578,0.9,1.23075,0.900760128497,1.0,1.3042,1.00047466571,0.0144361538268,0.99690131953
11,73367,0.310030395137,0.9,1.23075,0.901049129517,1.0,1.30555,1.00048371526,0.0166594073159,0.996351242108
12,72413,0.292723682212,0.9,1.24755,0.901592800868,1.0,1.30585,1.00063867151,0.0211798322736,0.995173923915
13,70523,0.276136863151,0.9,1.24755,0.902458501078,1.0,1.3075,1.00093598014,0.0314126975683,0.992530294494
14,69968,0.260962154128,0.9,1.26315,0.903426356865,1.0,1.3183,1.00113090758,0.0366959817655,0.991077746008
15,68535,0.245217771941,0.9,1.28085,0.904256015709,1.0,1.32595,1.00137605115,0.0443741616727,0.989063686934
16,67725,0.23173126615,0.9,1.28805,0.906107773671,1.0,1.33135,1.00159771002,0.0555296961996,0.985885254312
17,66064,0.218439694841,0.9,1.30995,0.907459774097,1.0,1.33135,1.00195643193,0.0656759345803,0.983131068831
18,65002,0.202562998062,0.9,1.32135,0.908917053999,1.0,1.33105,1.00228073792,0.0751416981736,0.980421209128
19,64240,0.192045454545,0.9,1.32135,0.911447248115,1.0,1.3489,1.00269100052,0.0889046479359,0.976195879322
20,63410,0.179309257215,0.9,1.33575,0.91457707124,1.0,1.3489,1.00308554093,0.10097873984,0.972439897145
21,62685,0.167887054319,0.9,1.3437,0.917906356899,1.0,1.35205,1.00380655087,0.117206001582,0.967361189773
22,62076,0.16022295251,0.9,1.3437,0.919895556002,1.0,1.35205,1.00424561577,0.129689179145,0.96382101865
23,61003,0.150779469862,0.9,1.35255,0.924993166993,1.0,1.34695,1.00507284335,0.148945528025,0.957366221539
24,60418,0.141083782979,0.9,1.3596,0.930805502112,1.0,1.3417,1.00595372586,0.171358986911,0.949968647861
25,59711,0.133995411231,0.9,1.3674,0.939721409824,1.0,1.4056,1.00704435506,0.203881628099,0.939370161967
26,59200,0.128885135135,0.9,1.3674,0.945083197903,1.0,1.3561,1.00816487493,0.225939898712,0.931707403328
27,58689,0.12435038934,0.9,1.3674,0.955709954782,1.0,1.3561,1.00940843922,0.259903899781,0.919975657778
28,58570,0.121154174492,0.9,1.38135,0.969929784386,1.0,1.38055,1.01083225026,0.293775197005,0.90697809255
29,58009,0.114585667741,0.9,1.3881,0.979763351888,1.0,1.37575,1.0125261565,0.327179188197,0.895052615211
30,57234,0.111384841178,0.9,1.4028,0.996481670588,1.0,1.3777,1.01388410016,0.364369040687,0.880881343717
31,56938,0.106378868243,0.9,1.4028,1.00900844477,1.0,1.384,1.01563497278,0.397821509,0.86821820833
32,57103,0.104075092377,0.9,1.3932,1.02895673902,1.0,1.6,1.01778118354,0.447889146987,0.849084270717
33,56472,0.102900552486,0.9,1.4082,1.0436161332,1.0,1.6,1.02030438207,0.497618720392,0.830512205967
34,56093,0.103506676412,0.9,1.41795,1.05965360834,1.0,1.6,1.02288810229,0.544100584764,0.811476738784
35,56252,0.103214107943,0.9,1.4304,1.07949711505,1.0,1.6,1.0253158972,0.592040520546,0.792077627217
36,56164,0.10350046293,0.9,1.4304,1.09429234474,1.0,1.6,1.0285876775,0.648560323164,0.76943959714
37,56290,0.104920945106,0.9,1.4304,1.11957315442,1.0,1.6,1.03174097829,0.707827983297,0.744856637112
38,55763,0.10546419669,0.9,1.42995,1.13586238735,1.0,1.6,1.03475058739,0.762866213986,0.72263436606
39,56114,0.106729158499,0.9,1.5,1.15003429621,1.0,1.6,1.03889923292,0.824170160976,0.696944849701
40,55678,0.109450770502,0.9,1.443,1.1636205448,1.0,1.6,1.04233167352,0.878153758569,0.674063544665
41,56338,0.112801306401,0.9,1.4451,1.18111782061,1.0,1.6,1.04672399016,0.939417414088,0.648468722695
42,56231,0.11164660063,0.9,1.4451,1.19268880217,1.0,1.6,1.05129382019,1.00158974479,0.623839724153
43,55848,0.114256553502,0.9,1.44615,1.20297726845,1.0,1.6,1.05590418764,1.06540004523,0.597856187137
44,56031,0.118398743553,0.9,1.45755,1.21305827555,1.0,1.6,1.06129650687,1.13388305946,0.56865347693
45,55754,0.120601212469,0.9,1.46055,1.21760661808,1.0,1.6,1.06586224658,1.1822268443,0.548409154817
46,55822,0.127870731969,0.9,1.46055,1.22584847997,1.0,1.6,1.07244719004,1.26028305171,0.515191215162
47,55753,0.127598514878,0.9,1.5,1.23013808687,1.0,1.6,1.07695389811,1.30738762402,0.496881415896
48,55942,0.131439705409,0.9,1.5,1.23706858425,1.0,1.60015,1.08420311079,1.37820472372,0.468075817571
49,55936,0.134689645309,0.9,1.5,1.24080057738,1.0,1.6276,1.08926943411,1.4345250443,0.446237706662
50,56345,0.137155027065,0.9,1.5,1.24577222438,1.0,1.6294,1.0963506798,1.49655094788,0.421111465932
51,56339,0.14361277268,0.9,1.7343,1.25396764924,1.0,1.6342,1.10310476082,1.56358880589,0.394013168568
52,56131,0.144429994121,0.9,1.74,1.25677419514,1.0,1.76365,1.1098246408,1.61775933312,0.373602357088
53,56727,0.146967052726,0.9,1.7412,1.26337857143,1.0,1.78195,1.1167100248,1.67812200918,0.351711915201
54,56966,0.147157953867,0.9,1.7436,1.26473926995,1.0,1.8061,1.12335664018,1.7337278545,0.331837531754
55,56915,0.150610559606,0.9,1.7445,1.27197406673,1.0,1.8145,1.13129825518,1.79581313829,0.308877298363
56,56826,0.153046140851,0.9,1.7373,1.27134446361,1.0,1.8268,1.13663367824,1.84149300548,0.293651033958
57,56643,0.154423317974,0.9,1.7358,1.27132531725,1.0,1.82095,1.14395480833,1.89194638375,0.276282380863
58,56942,0.157247725756,0.9,1.74345,1.27154450525,1.0,1.82515,1.15059622093,1.93934075418,0.260373202746
59,56608,0.16167326173,0.9,1.74765,1.27602054742,1.0,1.82515,1.15756014413,1.985434013,0.243883894523
60,57211,0.160213944871,0.9,1.7412,1.2734908357,1.0,1.8421,1.16447423978,2.0291373866,0.230822405177
61,57159,0.161986738746,0.9,1.7478,1.27683870288,1.0,1.8328,1.17117215866,2.07573338253,0.216310889891
62,57350,0.161429816914,0.9,1.74165,1.27661262152,1.0,1.82785,1.17733460243,2.11459034966,0.205084937546
63,57482,0.1605894019,0.9,1.66665,1.27850755606,1.0,1.8079,1.18459298253,2.1528999946,0.193690787198
64,56940,0.159167544784,0.9,1.6923,1.2767326382,1.0,1.8088,1.19117486058,2.19271570077,0.182754699362
65,57495,0.158970345247,0.9,1.7265,1.27827421772,1.0,1.8214,1.19806728984,2.23916437149,0.171590492928
66,57069,0.157055494226,0.9,1.70445,1.28157554948,1.0,1.8214,1.20449247807,2.27421800675,0.162047175258
67,57103,0.157487347425,0.9,1.70895,1.28117573668,1.0,1.8535,1.21107113906,2.31278445228,0.152436607312
68,57063,0.154986593765,0.9,1.7112,1.28220970149,1.0,1.8583,1.21776665837,2.35083885857,0.143775710435
69,56973,0.153599073245,0.9,1.6032,1.28368357902,1.0,1.8451,1.22466882543,2.39347559421,0.134873068015
70,56966,0.154302566443,0.9,1.58595,1.28213051195,1.0,1.8619,1.23358831887,2.43508831555,0.125511154245
71,56626,0.150725814997,0.9,1.59465,1.28427973638,1.0,1.8643,1.23805904535,2.46635174616,0.120291141666
72,56671,0.150323798768,0.9,1.60485,1.28577570137,1.0,1.8505,1.24670804224,2.51206685954,0.112085283291
73,56652,0.143437124903,0.9,1.60335,1.28635488555,1.0,1.85695,1.25297952541,2.54591435636,0.106614550632
74,57043,0.138386830987,0.9,1.6107,1.28664865721,1.0,1.85695,1.25677407679,2.5691307646,0.1032799101
75,56577,0.134224154692,0.9,1.6155,1.2859431064,1.0,1.864,1.2648073597,2.60523625489,0.0974731044249
76,56122,0.131445778839,0.9,1.72305,1.28540008133,1.0,1.85875,1.27089942456,2.62891420446,0.0937922540297
77,56047,0.125144967616,0.9,1.6788,1.286977716,1.0,1.86265,1.27697766606,2.66196426919,0.0894631935984
78,55751,0.12180947427,0.9,1.6845,1.29025072154,1.0,1.9,1.28346446998,2.68378285303,0.0866430633914
79,55174,0.117047884873,0.9,1.6845,1.28909746826,1.0,1.9,1.28860733127,2.71004546541,0.0836399816421
80,55431,0.113853259007,0.9,1.6839,1.29130705118,1.0,1.8439,1.29569895155,2.73195172012,0.0814992092935
81,55848,0.10671823521,0.9,1.69755,1.28891317953,1.0,1.8265,1.30070274014,2.762659137,0.0789713186144
82,55197,0.10366505426,0.9,1.7124,1.2916198532,1.0,1.8286,1.30654582415,2.78245927317,0.0773226723552
83,55158,0.101218318286,0.9,1.6899,1.2928397367,1.0,1.8286,1.31285953707,2.80299996603,0.0757664409333
84,55089,0.0976783023834,0.9,1.68345,1.2924177848,1.0,1.8007,1.3180880995,2.81482815616,0.0748046515483
85,54755,0.0909140717743,0.9,1.6587,1.28947298112,1.0,1.80445,1.32287387147,2.82644175133,0.0740410035486
86,54518,0.0858615503137,0.93495,1.6497,1.29135826746,1.0,1.80445,1.32738087666,2.84190374851,0.0738345064476
87,54287,0.081529647982,0.93495,1.64775,1.29305825802,1.0,1.7959,1.33120353182,2.84815886554,0.0735236046924
88,53900,0.0789239332096,0.9513,1.8117,1.29832006347,1.0,1.7749,1.33604939673,2.86599601269,0.0727959218094
89,54055,0.0757191749144,0.94845,1.64775,1.30676522111,1.0,1.78255,1.34044693167,2.88169402218,0.0722988905644
90,53671,0.0732797972834,1.2,1.64775,1.31394969489,1.0,1.7749,1.34508379408,2.89551326236,0.0718264311339
91,53769,0.07002175975,1.2,1.63545,1.31830250996,1.0,1.84645,1.3497612101,2.89958075012,0.072236624724
92,53348,0.0663005173577,1.2,1.64235,1.32180627651,1.0,1.8442,1.35363825761,2.9124268679,0.0715793360301
93,52892,0.0622211298495,1.2,1.62735,1.32797420237,1.0,1.8442,1.35801839479,2.93054245372,0.070387795114
94,53178,0.0614539847305,1.2,1.61985,1.3345000153,1.0,1.83955,1.36246882388,2.94638942152,0.0696037724088
95,53084,0.0585110391078,1.2,1.6257,1.34137374437,1.0,1.8184,1.36694231562,2.95957315461,0.0689683436197
96,53241,0.0560845964576,1.2,1.60605,1.34835884126,1.0,1.97905,1.3708155686,2.9761253087,0.0679771874639
97,53286,0.0557369665578,1.2,1.60575,1.34885050505,1.0,1.9855,1.37576589554,2.98096878644,0.0674385844314
98,52817,0.0541870988507,1.2,1.6026,1.35796577568,1.0,1.99285,1.37842929637,2.99041151796,0.0668836440229
99,52881,0.0497343091091,1.2,1.6068,1.36903990494,1.0,1.78615,1.38274863386,3.00084150593,0.0661619297482
100,52893,0.048191632163,1.2,1.6068,1.37543503335,1.0,1.79005,1.38687547473,3.01180010769,0.0651655959803
101,52791,0.0484173438654,1.2,1.6068,1.38717963615,1.0,1.79005,1.39091490594,3.02980936735,0.0640849676317
102,52201,0.0482174670983,1.2,1.6035,1.39558259833,1.0,1.9,1.3953812032,3.04106479686,0.0633765191454
103,52628,0.0456791061792,1.2,1.8726,1.41221955075,1.0,1.93795,1.39959994325,3.04910433733,0.0624516298909
104,52200,0.0446168582375,1.2,1.86795,1.41647853156,1.0,1.93495,1.40440135048,3.05574092475,0.0620596614847
105,52286,0.0445052212829,1.2,1.8657,1.4266367211,1.0,1.92445,1.40749881403,3.06310647224,0.0612219645615
106,52647,0.0431173666116,1.2,1.6125,1.43399193833,1.0,1.9,1.41177878099,3.07160525886,0.0604010866289
107,52189,0.043821494951,1.2,1.60815,1.4449836467,1.0,1.9,1.41679524468,3.0814172932,0.059599160121
108,52107,0.0416450764772,1.2,1.6125,1.45474949309,1.0,1.9,1.42017273865,3.08479539507,0.0592127093359
109,52221,0.0420520480267,1.2,1.61085,1.46461741803,1.0,1.90495,1.42484744528,3.09203794536,0.0587295717866
110,52442,0.0426185118798,1.2,1.6092,1.47148630872,1.0,1.90405,1.43109854502,3.09542466627,0.0583326067462
111,52164,0.0412353347136,1.2,1.61085,1.47790620642,1.0,1.9027,1.43340325115,3.09761398448,0.0580959838572
112,51797,0.0419329304786,1.2,1.61235,1.48480414365,1.0,1.90105,1.4380320796,3.11450431787,0.0570755868199
113,52059,0.0430281027296,1.2,1.61235,1.48758816964,1.0,1.906,1.44474666693,3.11579676167,0.0569497459751
114,52203,0.0419899239507,1.2,1.61145,1.4905073677,1.0,1.90135,1.4498018006,3.12524688848,0.0564481653699
115,52183,0.0398405611023,1.2,1.6128,1.49156406926,1.0,1.9042,1.45494362326,3.12787933279,0.0565178250842
116,51551,0.0406587651064,1.2,1.61205,1.49530806298,1.0,1.90285,1.45993037003,3.13538838961,0.0560780850072
117,52400,0.0395229007634,1.2,1.61205,1.49823085466,1.00165,2.0947,1.46511394027,3.12970715528,0.0568170109551
118,52204,0.0403992031262,1.2,1.6113,1.50430753912,1.0009,1.90345,1.46900125561,3.1321896803,0.0568573051921
119,51941,0.0382741957221,1.2,1.61475,1.50770606137,1.00195,1.9,1.47500507477,3.13245863249,0.0571327850925
120,51966,0.0374090751645,1.2,1.61205,1.5115908179,1.00105,1.90645,1.47942992383,3.12725327497,0.0578732310812
121,51939,0.0381794027609,1.2,1.61115,1.51431475038,1.00105,1.98115,1.48527866623,3.13048464555,0.0578706653714
122,51769,0.0368174003747,1.2,1.6206,1.51533982162,1.0,1.98565,1.4919701823,3.12654063783,0.0587936652087
123,52187,0.0356218981739,1.2,1.6206,1.51587821409,1.0,1.99225,1.49717832618,3.12463717463,0.0593806874656
124,51997,0.0348289324384,1.2,1.6128,1.51611816676,1.3,1.9054,1.50280697904,3.12375582474,0.060342511583
125,51899,0.0333147074125,1.2,1.6134,1.51854942163,1.3,1.90795,1.50716361571,3.12612272827,0.0607734754571
126,51649,0.0336308544212,1.2,1.62855,1.52230319516,1.3,1.90885,1.51302254568,3.12103701947,0.0614755325417
127,51668,0.0334055895332,1.2,1.63665,1.52375588065,1.3,1.91215,1.51837041869,3.11054445871,0.0629169300312
128,51536,0.0344613474076,1.2,1.6461,1.52461224662,1.3,2.00005,1.52354075563,3.10945956365,0.0635806724351
129,52086,0.0330223092578,1.2,1.6461,1.52238357558,1.3,1.99735,1.52906537942,3.10056239442,0.0652318446475
130,52119,0.0314856386347,1.2141,1.6461,1.52262102377,1.3,2.0005,1.53565770534,3.09216024576,0.0660305539223
131,51463,0.030332471873,1.2141,1.626,1.52051127482,1.3,1.99975,1.54054323674,3.0777096055,0.0678223459748
132,51446,0.0320919021887,1.2006,1.626,1.5220274682,1.3,1.9291,1.54488840345,3.07495906436,0.0688368917196
133,51722,0.0312632922161,1.2009,1.6182,1.52055102041,1.3,1.93825,1.5494831883,3.06367571627,0.0702306482234
134,51500,0.0298834951456,1.2168,1.61175,1.5207545809,1.3,1.9459,1.55514797042,3.05337748209,0.0711186026958
135,51035,0.0304300969923,1.2168,1.6116,1.52116902769,1.3,1.94335,1.55918548866,3.04281843426,0.0723414469113
136,51025,0.0295345418912,1.2018,1.60785,1.52333171865,1.3,1.9669,1.56315391373,3.03759592459,0.0734164472028
137,51252,0.0273745414813,1.20075,1.608,1.52496575196,1.3,2.0065,1.56813862063,3.01637686265,0.0755758260667
138,51861,0.0268988257072,1.20075,1.60995,1.52433806452,1.3,2.0116,1.57331055463,3.01075685251,0.0766261673004
139,51462,0.0273599937818,1.2444,1.61055,1.52520820313,1.3,2.0119,1.57662344368,3.00574042774,0.0774309401034
140,51387,0.0273999260513,1.2471,1.6116,1.52415191761,1.3,2.0137,1.58050993717,2.99404200297,0.0787536867014
141,51631,0.0263601324785,1.2135,1.60965,1.52220518001,1.3,2.0137,1.58416747762,2.98195954955,0.0796229796308
142,51394,0.0255088142585,1.2174,1.6098,1.52277059497,1.3,2.0146,1.58883663718,2.96420881675,0.0817162612788
143,51274,0.0242032999181,1.5,1.6044,1.52142582595,1.3,2.02135,1.59224225411,2.95461024373,0.0826119047728
144,51246,0.0237677086992,1.5,1.60845,1.52255086207,1.3,2.02435,1.59632180079,2.94313174551,0.0835962316211
145,51206,0.0241182673905,1.5,1.6128,1.52177975709,1.3,2.02315,1.60081539293,2.92806913844,0.0854957917434
146,51703,0.0241185231031,1.2,1.6143,1.522257498,1.3,2.0914,1.60380038449,2.91811728477,0.0860538452098
147,51636,0.0228910062747,1.2,1.6107,1.52245203046,1.3,2.0875,1.60785982281,2.9032625557,0.0868203707857
148,51041,0.0228835641935,1.2,1.60995,1.52116104452,1.3,2.0929,1.61165179656,2.8962091387,0.0872429612766
149,51247,0.0211329443675,1.2,1.6116,1.52051703601,1.3,2.0917,1.61465001595,2.88720641047,0.088209469456
150,51087,0.0200050893574,1.2,1.8,1.52079496086,1.3,2.086,1.61791895236,2.88740878562,0.0879175759258
151,51415,0.0192939803559,1.2,1.8,1.52169511089,1.3,2.098,1.62049393035,2.88076914441,0.0883558306822
