Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2101,0.0961446930033,3.6,3.6,3.6,2.98,2.98,2.98,0.316528461574,0.826198217979
1,2089,0.099090473911,3.4788,3.6,3.49285217391,2.9224,2.98,2.93642667375,0.323079932107,0.821456896218
2,2063,0.0993698497334,2.961,3.6,3.46319268293,2.9218,3.307,2.93467489236,0.323696181554,0.821009034605
3,2146,0.101118359739,2.961,3.48045,3.4421218894,2.9218,3.3112,2.93765101089,0.3275333353,0.818213125875
4,2179,0.100963744837,2.9469,3.48045,3.4200225,2.9218,3.3046,2.93804969372,0.327195391874,0.818459865869
5,2185,0.104805491991,2.9847,3.48045,3.4188150655,2.9248,3.3109,2.93957170245,0.335515208867,0.812357398321
6,2163,0.109570041609,2.9421,3.4803,3.39253987342,2.9218,3.3106,2.94079338006,0.345615460012,0.804871104819
7,2134,0.11152764761,2.9514,3.47955,3.38779285714,2.9218,3.3106,2.94410577532,0.349697381744,0.801821537143
8,2140,0.123831775701,2.95515,3.47955,3.35969320755,2.9218,3.2995,2.94555904,0.374490646149,0.783005065945
9,2177,0.116214974736,2.93955,3.4725,3.33328577075,2.9218,3.2884,2.94941262994,0.359315133294,0.794581891234
10,2275,0.12043956044,2.9601,3.4824,3.33779069343,2.9194,3.31255,2.94833808096,0.367799870879,0.788132254559
11,2239,0.128628852166,2.9427,3.4824,3.3597734375,2.9194,3.3115,2.95057870323,0.383771874377,0.775833058887
12,2230,0.12331838565,2.95815,3.4824,3.35854963636,2.9236,3.3067,2.9518183376,0.373484913585,0.783778077178
13,2238,0.11528150134,2.961,3.4797,3.3459744186,2.9218,3.2944,2.95257484848,0.357417076623,0.796016646422
14,2222,0.109810981098,2.93685,3.4734,3.34439139344,2.9218,3.29275,2.94997406471,0.346119964768,0.804494940943
15,2141,0.116767865483,2.93685,3.4725,3.3452538,2.9224,3.3073,2.9488116605,0.360435336559,0.793733737852
16,2100,0.114285714286,2.9412,3.4725,3.31670625,2.9224,3.3073,2.95282508065,0.355382896246,0.797551020408
17,2232,0.110663082437,2.9412,3.4725,3.32275202429,2.9236,3.2902,2.95422372796,0.347899429015,0.803166470754
18,2276,0.123462214411,2.9322,3.4725,3.30488380783,2.923,3.2902,2.95208842105,0.37376691999,0.783561407952
19,2253,0.121171770972,2.9451,3.44715,3.30982472527,2.9194,3.2881,2.95385909091,0.369253180118,0.787021654217
20,2223,0.111560953666,2.9442,3.46515,3.33062479839,2.9194,3.30115,2.95171091139,0.349766493908,0.801769785433
21,2230,0.12466367713,2.95035,3.4662,3.32411115108,2.923,3.3028,2.95258173668,0.376115189684,0.781754710531
22,2202,0.130790190736,2.95035,3.4662,3.3126234375,2.917,3.29005,2.9559588558,0.387886070638,0.772631766514
23,2264,0.132067137809,2.9556,3.4662,3.31403829431,2.917,3.3016,2.95799900763,0.390297443873,0.77074918216
24,2294,0.142109851787,2.93865,3.47655,3.30697546012,2.917,3.30925,2.95686516768,0.408775068803,0.756170716375
25,2279,0.153137340939,2.95995,3.47655,3.31925114613,2.917,3.30925,2.95726870466,0.428112742316,0.740627408502
26,2245,0.146547884187,2.94705,3.47655,3.30117036474,2.923,3.2956,2.96123794363,0.416674011514,0.749856796345
27,2311,0.142362613587,2.94525,3.4755,3.28044300912,2.9218,3.2956,2.96465330474,0.409229241207,0.75580900032
