Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2064,0.0915697674419,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2138,0.088868101029,3.4866,3.6,3.49734315789,2.9236,2.98,2.93767258727,-0.0,1.0
2,2214,0.144986449864,3.3234,3.6,3.46033271028,2.8696,3.4234,2.94084405705,-0.0,1.0
3,2304,0.175347222222,2.9856,3.5532,3.33217871287,2.8696,3.4234,2.95961294737,-0.0,1.0
4,2305,0.184381778742,2.9712,3.543,3.20196423529,2.8756,3.4234,2.98905521277,-0.0,1.0
5,2377,0.167858645351,2.9292,3.543,3.08438195489,2.8756,3.3562,3.00615187058,-0.0,1.0
6,2471,0.180493727236,2.8398,3.2562,3.053967713,2.8756,3.3226,3.02469244444,-0.0,1.0
7,2400,0.153333333333,2.8458,3.2562,3.01902880435,2.9056,3.3226,3.02324192913,-0.0,1.0
8,2448,0.157679738562,2.793,3.0768,2.99565233161,2.893,3.232,3.03188952473,-0.0,1.0
9,2462,0.148253452478,2.8122,3.0678,2.96575561644,2.893,3.1678,3.02560343348,-0.0,1.0
10,2427,0.148743304491,2.7894,3.0522,2.96012409972,2.8894,3.1552,3.02251055179,-0.0,1.0
11,2432,0.137746710526,2.7894,3.0696,2.95465970149,2.8894,3.1696,3.02469899857,-0.0,1.0
12,2431,0.130399012752,2.8428,3.0696,2.93941135647,2.9302,3.1696,3.0191961211,-0.0,1.0
13,2377,0.128733697939,2.8296,3.0228,2.93696666667,2.9296,3.1696,3.01803988411,-0.0,1.0
14,2342,0.122971818958,2.838,3.0186,2.93434791667,2.9296,3.1228,3.01676971762,-0.0,1.0
15,2388,0.126465661642,2.8356,3.0288,2.93167748344,2.9344,3.1288,3.01437488015,-0.0,1.0
16,2356,0.107385398981,2.8398,3.0312,2.92550750988,2.9356,3.1312,3.00769215407,-0.0,1.0
17,2272,0.0911091549296,2.8074,3.0288,2.91543478261,2.9074,3.1312,2.99880455206,-0.0,1.0
18,2228,0.0870736086176,2.8074,2.9568,2.90539175258,2.9074,3.067,2.98990914454,-0.0,1.0
19,2248,0.0791814946619,2.8218,2.9874,2.91500561798,2.9074,3.0874,2.99124231884,-0.0,1.0
20,2189,0.0781178620375,2.8182,2.994,2.91518947368,2.9074,3.094,2.98333448959,-0.0,1.0
21,2185,0.0805491990847,2.8224,3.033,2.93154886364,2.914,3.133,2.98375470383,-0.0,1.0
22,2268,0.0899470899471,2.7936,3.033,2.93976176471,2.8936,3.133,2.99220581395,-0.0,1.0
23,2251,0.0928476232785,2.7936,3.0186,2.92496267943,2.8936,3.1186,2.99077208619,-0.0,1.0
24,2191,0.0812414422638,2.7936,2.9856,2.90958202247,2.8972,3.1186,2.98621013413,-0.0,1.0
25,2242,0.0883140053524,2.8386,2.9856,2.91171515152,2.9194,3.0856,2.98563336595,-0.0,1.0
26,2313,0.084738434933,2.8206,3.0114,2.91479387755,2.9206,3.1114,2.99048058573,-0.0,1.0
27,2347,0.100553898594,2.7972,3.0132,2.92408983051,2.8972,3.1132,2.99444433918,-0.0,1.0
28,2253,0.0936529072348,2.8434,3.0516,2.92538104265,2.8972,3.1516,2.99290999021,-0.0,1.0
29,2268,0.0978835978836,2.799,3.0516,2.91659189189,2.899,3.1516,2.9902829912,-0.0,1.0
30,2298,0.0961705831158,2.799,2.9826,2.91455837104,2.899,3.0826,2.99552489167,-0.0,1.0
31,2328,0.0893470790378,2.8146,3.0,2.92059807692,2.9146,3.1,2.99593283019,-0.0,1.0
32,2278,0.0908691834943,2.8146,2.985,2.92267246377,2.89,3.1,2.99331820377,-0.0,1.0
33,2314,0.0985306828003,2.8326,2.985,2.91077105263,2.89,3.085,2.98864707574,-0.0,1.0
34,2308,0.101386481802,2.781,3.0078,2.92942564103,2.881,3.1078,2.99188804243,-0.0,1.0
35,2286,0.115048118985,2.7924,3.0612,2.95122889734,2.881,3.1612,3.00180731587,-0.0,1.0
36,2304,0.118055555556,2.7894,3.1536,2.97493014706,2.881,3.2536,3.00646259843,-0.0,1.0
37,2314,0.111063094209,2.8338,3.1536,2.95993307393,2.881,3.2536,2.99863675255,-0.0,1.0
38,2289,0.102228047182,2.8434,3.1536,2.94762820513,2.8936,3.2134,2.99485051095,-0.0,1.0
39,2315,0.116630669546,2.7594,3.162,2.97376222222,2.8594,3.262,2.99993320293,-0.0,1.0
40,2320,0.105172413793,2.8104,3.162,2.94682868852,2.8594,3.262,3.00272687861,-0.0,1.0
41,2211,0.110809588422,2.8128,3.162,2.95061387755,2.9104,3.262,2.99872329603,-0.0,1.0
42,2320,0.111637931034,2.832,3.162,2.95256756757,2.911,3.1516,3.00345298399,-0.0,1.0
43,2257,0.0917146654852,2.8284,3.0516,2.94089275362,2.9212,3.1516,3.00065463415,-0.0,1.0
