Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2132,0.100375234522,3.6,3.6,3.6,2.98,2.98,2.98,0.325906666545,0.819399906367
1,2106,0.10113960114,3.4716,3.6,3.48908169014,2.917,2.98,2.9369866878,0.327579742297,0.818179235558
2,2114,0.0941343424787,2.5644,3.6,3.25067035176,2.5894,2.98,2.93093284595,0.312000237995,0.82945386391
3,2179,0.112436897659,2.4144,3.6,3.18479265306,2.5756,2.98,2.93125698035,0.351580123842,0.800410316592
4,2191,0.120949338202,2.4198,3.4278,3.20889509434,2.5372,2.968,2.93342772586,0.368812223773,0.787358808419
5,2197,0.100591715976,2.4288,3.4278,3.03739547511,2.5372,2.9686,2.93163380567,0.326381164523,0.819053954693
6,2217,0.0956247180875,2.403,3.4278,2.84953584906,2.5372,2.9686,2.93384189526,0.315361735818,0.827038737244
7,2200,0.0827272727273,2.4024,3.2802,2.67366593407,2.7238,2.9686,2.93757066402,0.285380303668,0.848233057851
8,2206,0.0834088848595,2.4072,3.0642,2.65759891304,2.8198,2.971,2.93823827893,0.287017110352,0.847096314428
9,2204,0.0807622504537,2.4066,3.0642,2.62176741573,2.8198,2.971,2.93879042448,0.28062711611,0.851520581289
10,2172,0.0686003683241,2.403,2.7852,2.58379328859,2.8768,2.971,2.94094750371,0.250003395061,0.87221128442
11,2159,0.0690134321445,2.4096,2.7852,2.60933959732,2.8768,2.9644,2.93926626866,0.251079494108,0.871498843344
12,2101,0.0713945740124,2.4036,2.7618,2.57678,2.8912,2.9704,2.938728857,0.257231430179,0.867405222372
13,2182,0.0701191567369,2.4042,2.7156,2.51592156863,2.9116,2.9794,2.94332991621,0.25394705939,0.869595078809
14,2193,0.0665754673963,2.403,2.6508,2.50903150685,2.9116,2.9794,2.94367318026,0.244689279828,0.875713650926
15,2211,0.0574400723654,2.4036,2.6508,2.49250866142,2.9194,2.974,2.9424303263,0.219864904707,0.891718579096
16,2216,0.0568592057762,2.403,2.6478,2.47881428571,2.8972,2.974,2.94249741627,0.218236596947,0.892747527011
17,2161,0.0532161036557,2.403,2.574,2.47131652174,2.8972,2.9776,2.94158445748,0.207878130073,0.899231700065
18,2158,0.0426320667285,2.4018,2.5488,2.46963913043,2.923,2.9776,2.94210880929,0.176220628058,0.91837085277
19,2051,0.0404680643588,2.4036,2.5488,2.45076144578,2.9158,2.9776,2.94028506098,0.169428839404,0.922339199748
20,2091,0.0425633668101,2.4048,2.5488,2.46154382022,2.9158,2.9866,2.94148611389,0.176006804844,0.918496546768
21,2173,0.0326737229636,2.4048,2.5128,2.44952957746,2.92,2.9866,2.94121550904,0.143916848001,0.936787698417
22,2120,0.0292452830189,2.4048,2.487,2.44329677419,2.9116,2.9866,2.93851895044,0.132108830019,0.94322000712
23,2123,0.0334432406971,2.4042,2.4948,2.44045352113,2.9116,2.9794,2.93819005848,0.146514649372,0.935350419302
24,2098,0.0305052430887,2.4036,2.4948,2.428115625,2.914,2.9794,2.9397120944,0.136494080588,0.940850653534
25,2128,0.0263157894737,2.403,2.472,2.43878571429,2.9146,2.9692,2.93963638996,0.121692402678,0.948753462604
