Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2094,0.0916905444126,3.6,3.6,3.6,2.98,2.98,2.98,0.306431775473,0.833433223044
1,2108,0.0877609108159,3.4848,3.6,3.49849945946,2.9254,2.98,2.93639906396,0.297326548937,0.839882133303
2,2114,0.102175969726,2.4612,3.6,3.43735555556,2.9242,2.98,2.93294362487,0.32983793061,0.816527918127
3,2110,0.107582938389,2.4564,3.4944,3.31040352423,2.5162,2.9578,2.93297567711,0.34143185565,0.807982300487
4,2092,0.103250478011,2.409,3.4944,3.27654444444,2.5162,2.9764,2.93585554371,0.332166861932,0.814820366396
5,2105,0.108313539192,2.4378,3.462,3.26947368421,2.533,2.9764,2.93500127864,0.342974792637,0.80683656716
6,2179,0.108306562643,2.4288,3.462,3.26361610169,2.533,2.9764,2.93504261451,0.342960085231,0.806847497736
7,2157,0.111265646732,2.4072,3.4344,3.2179225,2.5348,2.9704,2.93550766823,0.349153322782,0.802228794822
8,2142,0.0975723622782,2.4414,3.4218,3.14582870813,2.536,2.9764,2.93538644594,0.319715928426,0.823896007205
9,2152,0.108271375465,2.4072,3.4122,3.14169270386,2.5654,2.9764,2.93581761334,0.342885898735,0.806902630561
10,2124,0.125235404896,2.4126,3.3768,3.1167924812,2.5654,2.9764,2.93482303552,0.377227984842,0.780897003486
11,2223,0.119658119658,2.403,3.3768,3.06126315789,2.5654,2.9722,2.93988707205,0.366243264693,0.789319891884
12,2208,0.114583333333,2.406,3.3966,3.12314229249,2.5516,2.9722,2.93535631714,0.355991891442,0.797092013889
13,2281,0.094695309075,2.406,3.3966,3.018275,2.5912,2.968,2.93442876513,0.313268518777,0.828543784972
14,2245,0.0944320712695,2.4042,3.3966,3.01781037736,2.632,2.9656,2.93270329562,0.312673826752,0.82897068963
15,2205,0.0879818594104,2.4024,3.24,3.04796597938,2.632,2.968,2.93182575833,0.297843548112,0.83951789635
16,2145,0.0918414918415,2.4048,3.24,2.96287005076,2.6464,2.968,2.93032782341,0.30677778624,0.833186735564
17,2231,0.0793366203496,2.4036,3.2286,2.89633220339,2.6464,2.9662,2.93265813048,0.277146171246,0.853915357958
18,2184,0.0879120879121,2.4036,3.1446,2.923896875,2.7214,2.9662,2.93191144578,0.297680355082,0.839632894578
19,2247,0.0876724521584,2.4084,3.1866,2.98270050761,2.6716,2.9674,2.93222156098,0.297119393043,0.840028013418
20,2143,0.0863275781615,2.4084,3.1866,2.89422486486,2.6716,2.9674,2.93300020429,0.293957812902,0.84224974518
21,2203,0.100771674989,2.415,3.1866,2.97485675676,2.6794,2.974,2.93579262998,0.326775215942,0.818766510983
22,2240,0.0883928571429,2.4048,3.2442,3.03346969697,2.632,2.974,2.93561880509,0.298803627227,0.838840880102
