Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2110,0.0843601895735,3.6,3.6,3.6,2.98,2.98,2.98,0.289291400644,0.845512904023
1,2165,0.0863741339492,3.4932,3.6,3.5040513369,2.92,2.98,2.93736875632,0.294067639305,0.842172714133
2,2201,0.0885960926851,2.421,3.6,3.46904615385,2.92,2.98,2.9317227318,0.299277604573,0.838506349908
3,2101,0.0951927653498,2.4114,3.4932,3.430545,2.5066,2.98,2.93074445029,0.314390138551,0.82773779445
4,2163,0.0998613037448,2.418,3.4932,3.39305277778,2.5222,2.9518,2.93319784284,0.324778119657,0.820221952482
5,2147,0.101071262226,2.4036,3.4902,3.39149308756,2.5072,2.9584,2.93339678756,0.327430421641,0.818288275643
6,2139,0.103319308088,2.4084,3.4716,3.37357737557,2.9224,2.9584,2.93323785193,0.332315620735,0.814711142672
7,2220,0.107657657658,2.4156,3.4836,3.39272887029,2.923,2.965,2.93391055023,0.34158990801,0.807865027189
8,2176,0.102481617647,2.412,3.4836,3.37517757848,2.9194,2.9668,2.93313671275,0.33050167965,0.816041728617
9,2016,0.106646825397,2.4156,3.4836,3.39406046512,2.9194,2.9668,2.93426973903,0.339446772689,0.809453439941
10,2158,0.113531047266,2.4072,3.4824,3.39787102041,2.9194,2.9668,2.93715378986,0.353834751415,0.798716502855
11,2106,0.0906932573599,2.4036,3.4824,3.37825445026,2.9212,2.9662,2.93482516971,0.304138840201,0.835064019141
12,2128,0.107142857143,2.4072,3.4998,3.39417368421,2.9224,2.9662,2.93547526316,0.340499778471,0.808673469388
13,2125,0.106823529412,2.4078,3.4998,3.36662907489,2.512,2.9662,2.93512139094,0.339822186096,0.809175474048
14,2119,0.0863614912695,2.412,3.4998,3.33889508197,2.536,2.965,2.9341303719,0.294037817588,0.84219363181
15,2114,0.0884578997162,2.4018,3.4536,3.32479893048,2.536,2.9548,2.93270773223,0.298955372492,0.838733800612
16,2091,0.0946915351506,2.4054,3.4164,3.29405454545,2.563,2.9494,2.93213692552,0.313259998655,0.828549903357
17,2177,0.0895728066146,2.4144,3.3756,3.29734769231,2.5576,2.9626,2.93222189707,0.301548337839,0.83690096214
18,2111,0.0800568450971,2.4102,3.3756,3.26841656805,2.5576,2.9626,2.9306084449,0.278908185276,0.8527045067
19,2047,0.0908646800195,2.4036,3.3696,3.32301612903,2.5726,2.9626,2.93109242343,0.304533825563,0.834783420111
20,2125,0.0856470588235,2.4042,3.3906,3.34955274725,2.554,2.9518,2.9328606279,0.29234930527,0.843376719723
21,2070,0.0816425120773,2.4072,3.3906,3.33370295858,2.554,2.9518,2.93035781168,0.282762741867,0.850045975402
22,2142,0.0845004668534,2.4084,3.3906,3.25591823204,2.554,2.9518,2.93175675676,0.289625768361,0.84527972409
23,2101,0.0785340314136,2.4036,3.3858,3.29362909091,2.56,2.9662,2.93144431818,0.275174285935,0.855267125353
24,2087,0.103497843795,2.4054,3.3942,3.33525555556,2.5558,2.9668,2.93206189204,0.332701242238,0.814427919751
25,2159,0.0824455766559,2.406,3.3966,3.29918426966,2.539,2.9668,2.93271479051,0.284702060222,0.848703392909
26,2139,0.0925666199158,2.4024,3.3966,3.26299090909,2.539,2.9566,2.93093724884,0.308436167236,0.832003918414
27,2176,0.0951286764706,2.406,3.3642,3.21514492754,2.5636,2.9566,2.93397430168,0.314245798212,0.827841577233
28,2151,0.0892608089261,2.4126,3.4572,3.33866875,2.521,2.9554,2.93437427259,0.30082426075,0.837413366168
29,2166,0.0997229916898,2.403,3.4734,3.394675,2.5108,2.959,2.93343846154,0.324473897276,0.820443366764
30,2100,0.100476190476,2.4042,3.4734,3.3468028436,2.509,2.959,2.93272101641,0.326128012819,0.819238548753
31,2145,0.0951048951049,2.409,3.474,3.367,2.5072,2.968,2.93569768161,0.314192225919,0.827880091936
32,2212,0.0990054249548,2.409,3.474,3.37309589041,2.5138,2.968,2.93461525339,0.32289215694,0.821593298431
33,2146,0.0955265610438,2.406,3.4668,3.34227512195,2.512,2.9566,2.93314374034,0.315141139568,0.827197525642
34,2213,0.10076818798,2.4048,3.4824,3.35353991031,2.9146,2.962,2.93461316583,0.32676758393,0.818772079457
35,2129,0.108501643964,2.418,3.4824,3.33378441558,2.5096,2.962,2.93377850369,0.343371150288,0.806541925557
36,2127,0.106252938411,2.4192,3.4824,3.34803716814,2.9176,2.9596,2.93553119411,0.338608766819,0.81007349702
37,2167,0.108906322104,2.4132,3.4824,3.34331440678,2.9242,2.959,2.93609963749,0.344222612817,0.80590852978
38,2254,0.111357586513,2.4096,3.4824,3.31638167331,2.9242,2.959,2.93474118822,0.349344319684,0.802085851122
39,2161,0.104581212402,2.4096,3.4824,3.27638495575,2.506,2.9704,2.93429116279,0.335033875522,0.812712035171
40,2189,0.100502512563,2.4048,3.48,3.25129363636,2.5312,2.9704,2.93506216353,0.326185705546,0.819196484937
41,2178,0.107897153352,2.409,3.462,3.24874468085,2.5312,2.9704,2.93423324756,0.342096117559,0.807489284699
42,2091,0.0937350549976,2.4036,3.462,3.23504081633,2.5354,2.9632,2.93505477573,0.311095248016,0.830102411076
43,2170,0.105529953917,2.4036,3.4482,3.27433100437,2.527,2.965,2.9365202473,0.337066341122,0.811213234513
44,2123,0.105040037683,2.4066,3.4482,3.28618654709,2.5228,2.9662,2.93602505263,0.336018001115,0.811986743668
45,2229,0.0995962314939,2.4036,3.4374,3.30002432432,2.5264,2.9662,2.93740597907,0.324194896504,0.820646355668
46,2121,0.104667609618,2.403,3.4374,3.29884054054,2.5432,2.9644,2.93206793049,0.335219358804,0.81257539777
