Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2094,0.0959885386819,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2127,0.0973201692525,3.4794,3.6,3.49396521739,2.92,2.98,2.9372975,-0.0,1.0
2,2039,0.0828837665522,2.8668,3.6,3.4717704142,2.92,2.98,2.93411315508,-0.0,1.0
3,2094,0.0964660936008,2.8404,3.5028,3.48223366337,2.92,2.98,2.93559460888,-0.0,1.0
4,2178,0.109733700643,2.8404,3.5028,3.44822008368,2.92,2.9692,2.93508292935,-0.0,1.0
5,2118,0.114258734655,2.847,3.5028,3.42363966942,2.9182,2.9872,2.9364782516,-0.0,1.0
6,2178,0.095041322314,2.841,3.4836,3.41237101449,2.9182,2.9998,2.94024292237,-0.0,1.0
7,2144,0.101212686567,2.8428,3.4896,3.44062949309,2.9236,3.0076,2.93736201349,-0.0,1.0
8,2099,0.107193901858,2.8554,3.4896,3.43468,2.9188,3.0124,2.93791643543,-0.0,1.0
9,2173,0.10170271514,2.8332,3.4896,3.41739095023,2.9188,3.0154,2.93953565574,-0.0,1.0
10,2169,0.107883817427,2.8392,3.483,3.40200769231,2.9188,3.0388,2.93925178295,-0.0,1.0
11,2103,0.101283880171,2.8386,3.483,3.39944788732,2.9194,3.079,2.94156190476,-0.0,1.0
12,2158,0.115384615385,2.85,3.492,3.41938795181,2.9194,3.079,2.94262242012,-0.0,1.0
13,2191,0.110908261068,2.8344,3.492,3.37952345679,2.9236,3.5596,2.94359958932,-0.0,1.0
14,2193,0.112175102599,2.8344,3.492,3.38899756098,2.9224,3.562,2.94362989214,-0.0,1.0
15,2195,0.115261958998,2.8254,3.492,3.37346086957,2.9224,3.562,2.94576199794,-0.0,1.0
16,2143,0.110125991601,2.8404,3.462,3.31939322034,2.9218,3.5548,2.94786019927,-0.0,1.0
17,2175,0.113103448276,2.8386,3.4446,3.32291707317,2.9218,3.5446,2.95366314152,-0.0,1.0
18,2283,0.109505037232,2.8626,3.4446,3.3153744,2.9218,3.5446,2.95455327103,-0.0,1.0
19,2184,0.106684981685,2.8476,3.4446,3.28267982833,2.9218,3.5194,2.95147093798,-0.0,1.0
20,2112,0.119318181818,2.8392,3.4596,3.31862857143,2.9218,3.5596,2.95510709677,-0.0,1.0
21,2141,0.110228865016,2.8764,3.4596,3.2387440678,2.9218,3.5596,2.96019748031,-0.0,1.0
22,2196,0.12204007286,2.8536,3.4596,3.22475597015,2.917,3.5596,2.96568807054,-0.0,1.0
23,2299,0.112657677251,2.8578,3.3918,3.25498146718,2.917,3.4918,2.96841382353,-0.0,1.0
24,2193,0.113999088007,2.8524,3.3918,3.2329728,2.917,3.4918,2.96250890376,-0.0,1.0
25,2310,0.136796536797,2.8548,3.3918,3.22204177215,2.9212,3.4876,2.96462838516,-0.0,1.0
26,2259,0.131031429836,2.8464,3.3876,3.2134722973,2.9212,3.4876,2.97000081508,-0.0,1.0
27,2217,0.111862877763,2.8512,3.3876,3.21037016129,2.9218,3.4834,2.96911284916,-0.0,1.0
28,2220,0.118468468468,2.8512,3.3876,3.18199163498,2.923,3.4834,2.97181400102,-0.0,1.0
29,2274,0.10290237467,2.8476,3.3834,3.15309487179,2.923,3.4834,2.97490529412,-0.0,1.0
30,2278,0.115891132572,2.856,3.3306,3.1372,2.9224,3.4306,2.97395590864,-0.0,1.0
31,2264,0.110424028269,2.8386,3.3192,3.1083768,2.9206,3.4306,2.97937795432,-0.0,1.0
32,2142,0.101774042951,2.8368,3.2874,3.09750825688,2.9206,3.3874,2.97613399168,-0.0,1.0
33,2250,0.0924444444444,2.8458,3.2874,3.10422692308,2.9206,3.3832,2.98036787463,-0.0,1.0
34,2205,0.092970521542,2.8296,3.2832,3.09417658537,2.9236,3.379,2.9720203,-0.0,1.0
35,2183,0.0971140632158,2.8296,3.279,3.08381320755,2.9218,3.379,2.97202983257,-0.0,1.0
36,2256,0.100177304965,2.8296,3.2574,3.07070442478,2.9218,3.3574,2.98039428571,-0.0,1.0
37,2114,0.0927152317881,2.8362,3.2574,3.04597653061,2.9236,3.3574,2.97609843587,-0.0,1.0
38,2206,0.105621033545,2.8362,3.2622,3.08661630901,2.9236,3.3622,2.97921175874,-0.0,1.0
39,2168,0.090405904059,2.832,3.2622,3.07955204082,2.9188,3.3622,2.97687281947,-0.0,1.0
40,2239,0.089772219741,2.85,3.2874,3.1138119403,2.9188,3.3874,2.97340706575,-0.0,1.0
41,2181,0.0953690967446,2.8476,3.2874,3.10454423077,2.9188,3.3874,2.97084064876,-0.0,1.0
