Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2070,0.100483091787,3.6,3.6,3.6,2.98,2.98,2.98,0.326143139849,0.819227519895
1,2106,0.0973409306743,3.4752,3.6,3.49102829268,2.9236,2.98,2.93776328248,0.319200805802,0.824268652221
2,2129,0.0901831845937,3.4752,3.6,3.47816875,2.9236,2.98,2.93313711926,0.302961440634,0.83589964438
3,2131,0.0919755983107,3.4752,3.4848,3.48397653061,2.9206,2.9422,2.93167286822,0.30708496397,0.832967824748
4,2101,0.0866254164683,3.477,3.4848,3.48259450549,2.9146,2.9428,2.93180521105,0.294659947924,0.84175709262
5,2159,0.0875405280222,3.4824,3.4908,3.49023492063,2.9146,2.9428,2.9320164467,0.296810266245,0.840245632048
6,2130,0.0915492957746,3.4824,3.4908,3.48688,2.9146,2.9428,2.93099689922,0.306107749083,0.833663955564
7,2152,0.102695167286,3.483,3.4866,3.48326063348,2.9194,2.9422,2.93149259451,0.330964823975,0.815702260195
8,2083,0.0883341334614,3.4608,3.4866,3.46399565217,2.9212,2.9422,2.93176176935,0.298666578931,0.838937571346
9,2103,0.0965287684261,3.4608,3.4896,3.48832315271,2.9206,2.9422,2.93246989474,0.317388255808,0.825578069416
10,2092,0.0779158699809,3.4782,3.4896,3.47959877301,2.9206,2.9416,2.9324718507,0.273649457772,0.856310025628
11,2123,0.0956194065002,2.4036,3.5028,3.49550246305,2.9218,2.9416,2.9322753125,0.315349801511,0.827047328798
12,2097,0.0891750119218,2.4042,3.5028,3.46999893048,2.917,2.9422,2.93234774869,0.30062493527,0.837554341659
13,2095,0.100715990453,2.4084,3.5028,3.47830805687,2.917,2.944,2.93264649682,0.32665332322,0.818855440559
14,2122,0.0975494816211,2.4084,3.489,3.4654173913,2.917,2.9446,2.93315832898,0.319665027563,0.823932839487
15,2111,0.100900047371,2.4102,3.477,3.46684788732,2.917,2.9446,2.93250864067,0.327056091069,0.818561544377
16,2193,0.0921112631099,2.4042,3.477,3.45486534653,2.506,2.9446,2.93269733802,0.307395492026,0.832746443364
17,2059,0.0922778047596,3.4632,3.477,3.47050105263,2.9212,2.9452,2.93090850722,0.30777639433,0.832474776983
18,2096,0.0954198473282,3.4632,3.486,3.484302,2.9212,2.9452,2.93307310127,0.314901186697,0.827370199872
19,2059,0.0883924235066,3.471,3.486,3.48052747253,2.9176,2.9422,2.93263388386,0.298802615371,0.838841594054
