Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2116,0.105387523629,3.6,3.6,3.6,2.98,2.98,2.98,0.336761826402,0.811438013015
1,2053,0.0925474914759,3.4662,3.6,3.48591789474,2.9248,2.98,2.93632037037,0.30839250073,0.832035093405
2,2119,0.0972156677678,2.8386,3.6,3.48148834951,2.9146,2.98,2.93358201777,0.317868769898,0.825231211086
3,2131,0.0882214922572,3.4662,3.486,3.47777553191,2.9146,2.98,2.93261451364,0.298403579,0.839123078878
4,2036,0.0908644400786,3.4662,3.4872,3.48630162162,2.9164,2.944,2.93165834684,0.304533272949,0.834783812784
5,2038,0.0853778213935,3.477,3.489,3.48874827586,2.8216,2.95,2.93333857296,0.29589687252,0.842926015133
6,1987,0.0900855561147,3.4872,3.4956,3.49488938547,2.81995,2.95,2.93329781527,0.307013378764,0.835144341592
7,2107,0.0887517797817,3.489,3.4956,3.49289839572,2.8258,2.9446,2.93446570313,0.307107276807,0.836522054877
8,2078,0.0991337824832,3.4878,3.4956,3.4883038835,2.82505,2.9446,2.93209190705,0.327282591664,0.820520860641
9,2120,0.102830188679,3.4764,3.4956,3.4776,2.82505,2.9446,2.93331735016,0.335290608346,0.814641776433
10,2198,0.108735213831,3.4692,3.4878,3.47006610879,2.82505,2.9446,2.93234257274,0.347766317619,0.8053657018
11,2197,0.0951297223487,3.4566,3.4878,3.45804976077,2.9212,2.9434,2.93126976861,0.314248154111,0.827839883451
12,2102,0.09324452902,3.4566,3.7431,3.47428316327,2.9212,2.9452,2.93051038825,0.312966413267,0.830811759178
13,2110,0.0995260663507,3.47445,3.75135,3.48152857143,2.9212,2.9452,2.93252468421,0.327047362748,0.820664854788
14,2137,0.0893776321947,3.4719,3.7404,3.47427251309,2.9206,2.9452,2.93278530319,0.304020019,0.83713824807
15,2094,0.0964660936008,3.4719,3.75525,3.48551435644,2.9206,2.9452,2.93161913319,0.32260638,0.825496780267
16,2031,0.0871491875923,3.47595,3.74565,3.47819237288,2.923,2.9434,2.9325381068,0.298931534774,0.840806252471
17,2101,0.0951927653498,3.47595,3.49155,3.4905375,2.923,2.9434,2.93364739611,0.314390138551,0.82773779445
