Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2109,0.0900900900901,3.6,3.6,3.6,2.98,2.98,2.98,0.302746209142,0.836052268485
1,2125,0.0861176470588,3.486,3.6,3.49659016393,2.923,2.98,2.93667950566,0.293462238046,0.842597204152
2,2119,0.090136857008,2.4096,3.6,3.48523350785,2.923,2.98,2.93211358921,0.302854345958,0.835975591967
3,2118,0.0982058545798,2.4138,3.4908,3.46634423077,2.9224,2.98,2.93213068063,0.32112285394,0.822877070588
4,2105,0.0916864608076,2.4156,3.4908,3.47272849741,2.9206,2.9494,2.93305768828,0.306422410989,0.833439892576
5,2079,0.0904280904281,2.4066,3.4854,3.47911196809,2.9206,2.9494,2.93261070862,0.303527150847,0.835498298221
6,2171,0.103638876094,2.403,3.4878,3.47299533333,2.9188,2.9494,2.9328364851,0.333005616769,0.814204281088
7,2020,0.100495049505,2.403,3.4878,3.45880788177,2.9188,2.9494,2.93190357733,0.326169348801,0.81920841094
8,2103,0.100332857822,2.403,3.4878,3.45346066351,2.8198,2.9434,2.93461596195,0.333940075662,0.817757798621
9,2137,0.0818905007019,2.4114,3.4854,3.46440342857,2.81425,2.9518,2.93360756881,0.287378182971,0.848772293935
10,2126,0.0945437441204,2.4042,3.4962,3.48899402985,2.91925,2.9518,2.9316841039,0.312926210614,0.828789550864
11,2112,0.0909090909091,3.4722,3.4962,3.47461875,2.91925,2.944,2.93206851563,0.304636097349,0.834710743802
12,2048,0.0888671875,2.4072,3.4962,3.46331538462,2.506,2.9416,2.93162001608,0.299909044385,0.838060379028
13,2076,0.0905587668593,2.4072,3.4776,3.46595106383,2.9194,2.9464,2.93387436441,0.303828703057,0.835284246791
14,2180,0.10504587156,2.4096,3.4884,3.48267772926,2.9194,2.9464,2.93295335725,0.33603049965,0.811977527144
15,2183,0.0929912963811,3.4632,3.4884,3.46599014778,2.9194,2.9464,2.93165113636,0.30940450055,0.831312169643
16,2117,0.100141709967,2.406,3.4884,3.46747358491,2.9194,2.9404,2.93057015748,0.325394230495,0.819773304216
17,2092,0.093690248566,2.418,3.4788,3.45858061224,2.9194,2.94145,2.93234920886,0.310993576702,0.830175228221
18,2090,0.0971291866029,2.4096,3.4848,3.4787408867,2.9224,2.9458,2.93306017488,0.318728969908,0.824609784575
19,2096,0.0896946564885,2.406,3.4848,3.46256808511,2.9236,2.9458,2.93296721698,0.301830799905,0.836700949828
20,2205,0.0956916099773,2.4036,3.4848,3.44746350711,2.9236,2.9452,2.93287555165,0.315512003525,0.826930548485
21,2184,0.0924908424908,2.409,3.4848,3.45067425743,2.9188,2.941,2.93141180626,0.308263156559,0.832127426908
22,2099,0.088613625536,2.40435,3.4824,3.45887258065,2.8207,2.9434,2.93134354417,0.303394776088,0.837609551589
23,2110,0.100947867299,2.40435,3.49065,3.46350140845,2.9188,2.9434,2.93284646811,0.33017438941,0.818389973271
24,2145,0.0983682983683,2.4282,3.49065,3.44054146919,2.9224,2.9524,2.93337024302,0.321482894964,0.822616047511
25,2107,0.0991931656383,2.4366,3.49065,3.4525284689,2.9218,2.9524,2.93266796628,0.323306551856,0.821292236942
26,2189,0.101416171768,2.4186,3.4782,3.45911216216,2.9218,2.9452,2.93323721403,0.328183525322,0.817738136256
27,2127,0.0912082745651,2.4186,3.4782,3.45407938144,2.9212,2.95,2.93166414899,0.305324452169,0.834221349568
28,2196,0.0878870673953,2.4138,3.4854,3.46180725389,2.9212,2.95,2.9321324014,0.297621818204,0.83967413844
29,2092,0.0874760994264,2.4138,3.4854,3.44914754098,2.9146,2.95,2.93086160293,0.296659216933,0.840351937089
30,2167,0.0973696354407,2.4156,3.4854,3.46726919431,2.5054,2.9476,2.93266756135,0.319264730227,0.82422242093
31,2079,0.105339105339,2.4084,3.483,3.46063767123,2.5018,2.9476,2.93142709677,0.340760261882,0.810654241631
32,2109,0.0877192982456,3.4614,3.483,3.46212972973,2.5042,2.94505,2.93298794179,0.307844714768,0.837359407772
33,2166,0.0932594644506,3.4614,3.4704,3.46963589109,2.5042,2.9434,2.93063006619,0.32830271773,0.826697155485
34,2073,0.102749638205,3.4404,3.4704,3.44387887324,2.5096,2.9434,2.92992370968,0.338641633008,0.813886253531
35,2103,0.0841654778887,3.4338,3.4704,3.43497627119,2.5186,2.94145,2.93288208723,0.299474233573,0.843227832259
36,2164,0.0998151571165,3.4338,3.4746,3.47179722222,2.5102,2.9428,2.93129435318,0.328638888802,0.819464280223
37,2181,0.0903255387437,2.4138,3.4746,3.44657360406,2.8204,2.9428,2.93136333165,0.307230115392,0.834832567791
38,2049,0.0956564177648,3.45,3.4722,3.4703877551,2.506,2.9404,2.93045936319,0.315432953258,0.82698746499
39,2083,0.0979356697072,3.45,3.4722,3.46780882353,2.5066,2.9428,2.93294558276,0.320523355019,0.823311451388
40,2219,0.0991437584498,3.4596,3.4722,3.46044545455,2.5096,2.9434,2.93252368684,0.323197534981,0.82137145278
41,2135,0.0866510538642,3.4482,3.4674,3.44953621622,2.5084,2.9434,2.930126,0.294720334011,0.841714702543
42,2166,0.0941828254848,3.4482,3.48,3.47725,2.5054,2.9434,2.93112201835,0.312109997889,0.829375158263
43,2221,0.104457451598,2.4072,3.48,3.45725948276,2.5036,2.9428,2.93071576169,0.334768038722,0.812907815192
44,2076,0.0987475915222,2.4072,3.48,3.44008390244,2.5054,2.9464,2.93076223944,0.322322404121,0.822006990619
45,2057,0.0894506562956,3.4536,3.4716,3.46963695652,2.503,2.9464,2.93329722371,0.301264996567,0.837101527232
46,2184,0.0902014652015,3.4536,3.47985,3.47878020305,2.5054,2.9464,2.9333305234,0.3030036924,0.835869678246
47,2074,0.0940212150434,3.4716,3.47985,3.47285769231,2.92,2.9434,2.93062613092,0.3117440234,0.82963754767
48,2119,0.0887210948561,2.4066,3.4836,3.47706303191,2.8222,2.9422,2.93277749871,0.303611128312,0.837441018262
49,2129,0.0934711131987,3.4836,3.48795,3.48753467337,2.81725,2.9422,2.93193051813,0.321016261408,0.827980640867
50,2159,0.0940250115794,3.4806,3.48795,3.48132413793,2.82445,2.9422,2.93170828221,0.322145320921,0.827117481225
51,2107,0.0987185571903,3.4782,3.48795,3.47843149038,2.8357,2.9476,2.93093878357,0.332865241492,0.819491112523
52,2100,0.087619047619,3.4752,3.4782,3.47555869565,2.8294,2.9476,2.93225647182,0.304484114857,0.838380045351
53,2117,0.081247047709,3.4752,3.4896,3.48851162791,2.82265,2.9398,2.93184066838,0.29329746743,0.848107264917
54,2139,0.0995792426367,3.4752,3.4968,3.49602253521,2.82445,2.9476,2.93128356698,0.341982350409,0.816472330575
55,2127,0.0996708979784,3.4722,3.4968,3.47546320755,2.81635,2.9476,2.93148906005,0.34186544432,0.81630320444
56,2160,0.0921296296296,3.4722,3.4896,3.4728241206,2.82625,2.9452,2.9318081591,0.328935009905,0.82685313786
57,2089,0.0962182862614,3.4722,3.48105,3.47992686567,2.8204,2.9452,2.9311329714,0.327383429501,0.823487638754
58,2062,0.100872938894,3.4794,3.48105,3.47951899038,2.82265,2.941,2.93246407767,0.340843014501,0.815123979149
59,2179,0.0849013308857,2.4138,3.48105,3.45370216216,2.8204,3.0451,2.93355122869,0.301780031873,0.842096982735
60,2127,0.0930888575458,2.4048,3.4806,3.44802727273,2.824,2.94325,2.93105108865,0.317027774075,0.829449602343
61,2147,0.106660456451,2.4252,3.4806,3.46109606987,2.8213,2.947,2.93237632951,0.346802590277,0.807769379138
62,2156,0.095547309833,2.4168,3.4806,3.46217184466,2.82715,2.947,2.93244807692,0.32249939754,0.825487658379
63,2167,0.0987540378403,2.406,3.4794,3.46621121495,2.81905,2.947,2.93131059908,0.335608098445,0.818676293243
64,2172,0.0962246777164,3.465,3.477,3.47308421053,2.81905,2.9464,2.93113178808,0.329957960125,0.822746982354
65,2154,0.0928505106778,3.465,3.477,3.474894,2.81905,2.9422,2.93094439611,0.323480473913,0.828177845368
66,2164,0.0850277264325,3.4728,3.48,3.4795826087,2.8204,2.9422,2.93094022727,0.308563190168,0.840183937461
