Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2074,0.0949855351977,3.6,3.6,3.6,2.98,2.98,2.98,0.313923244511,0.828073433398
1,2133,0.102672292546,3.4818,3.6,3.49745205479,2.9242,2.98,2.93788338558,0.330915237148,0.815738614222
2,2166,0.0858725761773,3.4668,3.6,3.46920967742,2.9224,2.98,2.9330444697,0.292883001793,0.843003046324
3,2138,0.10196445276,2.95665,3.4836,3.47238165138,2.81755,3.3133,2.93199945312,0.333381659159,0.8160249606
4,2155,0.103016241299,2.95665,3.4836,3.44843243243,2.9224,3.29905,2.93500822556,0.331660234981,0.815192209344
5,2139,0.0944366526414,2.9517,3.4836,3.43819381188,2.9236,3.29905,2.93527800723,0.312684183653,0.828963257441
6,2131,0.0891600187705,2.9523,3.4647,3.43503710526,2.81545,3.301,2.93535224111,0.304612008588,0.836724573297
7,2153,0.098467254993,2.9607,3.46725,3.43820660377,2.9206,3.30295,2.93573786708,0.321702076946,0.822457090626
8,2230,0.0896860986547,2.9658,3.46725,3.41588475,2.9236,3.30295,2.93778874384,0.301810967798,0.836714995274
9,2170,0.0972350230415,2.94075,3.46725,3.4125063981,2.9176,3.2941,2.93665467075,0.318964872379,0.824439253329
10,2128,0.109492481203,2.94075,3.45585,3.40598562232,2.9176,3.29485,2.93709398417,0.345452929233,0.804992244474
11,2171,0.0999539382773,2.94675,3.45645,3.4107421659,2.9176,3.29485,2.93988613101,0.324981753654,0.820073703
12,2083,0.0936149783965,2.937,3.46665,3.42499307692,2.9212,3.3019,2.93900932203,0.310822726187,0.830297571567
13,2172,0.102209944751,2.8284,3.46665,3.41865878378,2.9224,3.3019,2.94028276923,0.328910187227,0.817206858426
14,2108,0.095825426945,2.8422,3.46665,3.40256509901,2.9224,3.30025,2.93855498426,0.313677746976,0.828249840672
15,2169,0.0940525587828,2.8422,3.4671,3.43919705882,2.9236,3.30325,2.9388340458,0.310769458759,0.830335710388
16,2165,0.0919168591224,2.9526,3.4677,3.44506281407,2.9212,3.3028,2.93695663784,0.306950445374,0.833063699737
17,2073,0.0921369995176,2.95845,3.4677,3.41813246073,2.9188,3.3028,2.93712470776,0.307454376174,0.832704454325
18,2110,0.0952606635071,2.9367,3.4677,3.42260373134,2.9188,3.3028,2.93986828182,0.314543006085,0.827627861009
19,2210,0.0932126696833,2.94945,3.4497,3.40771601942,2.9188,3.2917,2.93959782934,0.309908420291,0.830951864212
20,2176,0.0854779411765,2.9526,3.4497,3.3835266129,2.9227,3.2917,2.93712442211,0.291948655048,0.843657074503
21,2132,0.0900562851782,3.0018,3.453,3.39148984375,2.9182,3.2959,2.94091231959,0.302668027115,0.836107698644
22,2221,0.0936515083296,2.96355,3.453,3.39287668269,2.9182,3.2959,2.94218390462,0.310905651274,0.830238193366
23,2144,0.0970149253731,2.96865,3.444,3.37992259615,2.92,3.28915,2.9396316374,0.31847414574,0.824793940744
24,2072,0.0974903474903,2.95695,3.444,3.37750247525,2.9218,3.27745,2.94066438503,0.319533448798,0.824028040727
25,2104,0.0903041825095,2.9541,3.45165,3.39886421053,2.9218,3.29335,2.94256496865,0.303241026071,0.835701325738
26,2072,0.094111969112,2.9541,3.45165,3.40394461538,2.9248,3.29335,2.94222173681,0.311949577997,0.829490187236
27,2219,0.0923839567373,2.94405,3.45165,3.39755268293,2.9212,3.2905,2.94228661867,0.308019004813,0.83230167745
28,2084,0.0854126679463,2.95395,3.4458,3.38713061798,2.9212,3.2905,2.93822893494,0.291793920885,0.843765311799
29,2185,0.0947368421053,2.95395,3.45735,3.40720797101,2.9218,3.2989,2.94074079879,0.313362273981,0.828476454294
30,2131,0.091506335054,2.94945,3.45735,3.39312538462,2.9224,3.2854,2.9398003874,0.306009149015,0.833734148602
31,2022,0.0914935707221,2.94255,3.45735,3.41585918919,2.9212,3.2935,2.94001850844,0.305979849046,0.833755005523
32,2206,0.103807796917,2.96295,3.45945,3.40812772926,2.9194,3.2986,2.94124294385,0.333369898262,0.813936523567
33,2091,0.0884744141559,2.9385,3.45945,3.39408243243,2.9194,3.2854,2.93879721931,0.298993892565,0.838706615609
34,2171,0.0912022109627,2.94465,3.471,3.42044848485,2.9194,3.3064,2.94003073999,0.305310511905,0.834231264644
35,2180,0.093119266055,2.9448,3.471,3.40876625616,2.9194,3.295,2.93807776935,0.309695873144,0.831103863311
36,2153,0.106827682304,2.95545,3.471,3.40727413043,2.9224,3.29875,2.93808471139,0.339831005112,0.809168942805
37,2129,0.108501643964,2.94,3.46155,3.3967525974,2.91985,3.29035,2.94136472603,0.343371150288,0.806541925557
38,2207,0.0996828273675,2.96175,3.46155,3.38641772727,2.91985,3.29035,2.94176071968,0.324385514481,0.820507677409
39,2133,0.105016408814,2.9733,3.46365,3.3972984375,2.91985,3.3004,2.93973211105,0.335967374773,0.812024074613
40,2180,0.105504587156,2.9535,3.46365,3.40205934783,2.9176,3.3004,2.941928,0.337012122944,0.81125326151
41,2189,0.10187300137,2.94945,3.46605,3.39962152466,2.9176,3.301,2.94099160732,0.329178995547,0.817010214075
42,2140,0.0985981308411,2.93565,3.46605,3.40172203791,2.9176,3.29905,2.94215808709,0.321991788362,0.822246921128
43,2177,0.096463022508,2.95635,3.474,3.42544285714,2.9176,3.30805,2.93861464159,0.31724119664,0.825684184407
44,2139,0.109864422627,2.9646,3.474,3.42751148936,2.9206,3.3067,2.93753589811,0.346231785823,0.804411537464
45,2099,0.108146736541,2.94795,3.474,3.42458788546,2.9206,3.3067,2.93927139423,0.342623014464,0.807097960167
46,2253,0.104749223258,2.9556,3.474,3.42072838983,2.9218,3.30175,2.94058353991,0.335394499225,0.812446353031
47,2214,0.112917795845,2.9559,3.474,3.393414,2.9134,3.29785,2.93629623218,0.352572544301,0.799665265548
48,2123,0.0965614696185,2.9751,3.46965,3.39753804878,2.9134,3.29785,2.94005198123,0.317461382728,0.825525295593
49,2167,0.105214582372,2.9538,3.49305,3.42407631579,2.9134,3.01225,2.9406942754,0.336391790223,0.811711051944
50,2151,0.103672710367,2.9646,3.49305,3.42618497758,2.92,3.01225,2.93891602697,0.333078605714,0.814150641015
51,2139,0.123889668069,2.97,3.49305,3.41233245283,2.92,3.30955,2.93915485592,0.374603904889,0.78291796357
52,2142,0.111111111111,2.9586,3.4824,3.39141869748,2.9206,3.2986,2.94318941702,0.348832095843,0.802469135802
53,2132,0.100375234522,2.9838,3.4791,3.38550700935,2.9206,3.3067,2.94367904067,0.325906666545,0.819399906367
54,2179,0.11564938045,2.96805,3.4872,3.39258869048,2.9158,3.3166,2.94347955371,0.358166111866,0.795450797497
55,2161,0.132346136048,2.95155,3.4872,3.37998094406,2.9158,3.30775,2.94420704,0.390822403521,0.770338727357
56,2206,0.134632819583,2.9574,3.4872,3.37942979798,2.9236,3.0727,2.94790275013,0.395099561683,0.766986353052
57,2154,0.120241411328,2.9442,3.47655,3.3710953668,2.9218,3.2929,2.94742744063,0.3674057107,0.788433171341
58,2191,0.12277498859,2.95695,3.47055,3.36909925651,2.9218,3.30355,2.94611264308,0.372417741152,0.784597418467
59,2228,0.123877917415,2.99685,3.47055,3.35164619565,2.9218,3.06535,2.94893240266,0.37458091879,0.782935642017
60,2224,0.124100719424,3.009,3.4797,3.36719891304,2.9242,3.0583,2.94876450205,0.375016537491,0.782600538274
61,2261,0.134896063689,2.9655,3.48,3.38093016393,2.9236,3.0739,2.94619095092,0.395589057139,0.76660176862
62,2153,0.112401300511,2.9655,3.48,3.35366652893,2.9236,3.0739,2.94751436421,0.35150657067,0.800465503691
63,2208,0.129981884058,2.95605,3.4956,3.37170052265,2.9206,3.0817,2.94910281104,0.386352267179,0.773826812251
64,2277,0.108036890646,2.9628,3.4956,3.34646341463,2.9206,3.0817,2.94897636632,0.342391197636,0.80727015819
65,2222,0.127362736274,2.9667,3.4986,3.3784934629,2.9158,3.07225,2.94581338319,0.381342450151,0.777717060635
66,2198,0.143312101911,2.96055,3.4986,3.36101,2.9158,3.08125,2.94612788104,0.410930651027,0.754452513287
67,2208,0.140398550725,2.96055,3.4986,3.34389919355,2.9176,3.11515,2.95540071128,0.405686311073,0.758626404642
68,2211,0.139755766621,2.9562,3.4782,3.35095873786,2.9176,3.11515,2.95342515773,0.404519882826,0.759551815365
69,2258,0.132418069088,2.9709,3.4758,3.32933428094,2.923,3.30235,2.95290229709,0.390957641876,0.770232951866
70,2261,0.130030959752,2.8278,3.4818,3.36003571429,2.9212,3.31165,2.95277221657,0.385604050702,0.774409095559
71,2220,0.132882882883,2.8368,3.4818,3.34098762712,2.9206,3.3088,2.94951625974,0.388436642145,0.772202337473
72,2197,0.150204824761,2.8602,3.4818,3.35149545455,2.824,3.3103,2.95282774505,0.423780351063,0.746492558541
73,2272,0.145246478873,2.865,3.4794,3.35143136364,2.8285,3.3052,2.95374667868,0.416583904537,0.75219799209
74,2258,0.146147032772,2.93505,3.4794,3.36376136364,2.8186,3.30055,2.95508832988,0.419759821323,0.74966794572
75,2340,0.159401709402,2.94135,3.47235,3.35522372654,2.8186,3.30175,2.95089191662,0.442344824712,0.731296296296
76,2222,0.143114311431,2.94135,3.46695,3.33835566038,2.8204,3.29125,2.95514782038,0.421497839616,0.752423802236
77,2264,0.160335689046,2.95425,3.4872,3.34670826446,2.82175,3.3163,2.95255220936,0.450942427104,0.728521160834
78,2158,0.164967562558,2.95485,3.4872,3.35206601124,2.8213,3.1795,2.95415846282,0.462035985635,0.721403472305
79,2232,0.162186379928,2.95665,3.4872,3.35678535912,2.9164,3.19525,2.95833903743,0.453269987686,0.725987509796
80,2350,0.165531914894,2.9607,3.4842,3.37502082262,2.9164,3.19525,2.95522582866,0.458281527502,0.72161050249
81,2233,0.167487684729,2.93295,3.4842,3.35762005348,2.9224,3.20485,2.95137590102,0.458896829974,0.719639194599
82,2347,0.172134639966,2.95425,3.4842,3.37331138614,2.9206,3.21685,2.9537872105,0.468806550536,0.712878255772
83,2241,0.171798304328,2.96535,3.4788,3.37271961039,2.9206,3.2374,2.95258685345,0.472168633269,0.711898712904
84,2233,0.168383340797,2.9658,3.4824,3.38009800532,2.9206,3.2374,2.95211526656,0.460329211546,0.718451136707
85,2350,0.172765957447,2.9622,3.4836,3.38735652709,2.9212,3.24055,2.95393240741,0.466950392998,0.712757627886
86,2314,0.183232497839,2.9598,3.4836,3.38374103774,2.9224,3.24055,2.95249095238,0.483045199042,0.699272923672
87,2299,0.164419312745,2.95035,3.4836,3.38383214286,2.9218,3.23185,2.95144885476,0.453769771329,0.723776493023
88,2197,0.162949476559,2.94405,3.474,3.37050167598,2.9218,3.23185,2.95067985318,0.451650369593,0.725683779905
89,2224,0.169064748201,2.94975,3.4818,3.37154042553,2.9218,3.2299,2.95497378247,0.458231797752,0.718289442187
90,2140,0.154205607477,2.94975,3.4824,3.36163090909,2.9194,3.2299,2.95470038674,0.429935303865,0.739147523801
91,2243,0.154257690593,2.9778,3.492,3.37213786127,2.9194,3.2212,2.95633914075,0.430023938383,0.739075489028
92,2283,0.15505913272,2.9538,3.492,3.35311313559,2.9188,3.2212,2.95663203733,0.431385206256,0.73796840384
93,2201,0.163562017265,2.95095,3.492,3.36052083333,2.9176,3.21115,2.95471029332,0.445529594488,0.726381032454
94,2296,0.168554006969,2.95575,3.492,3.36508062016,2.917,3.229,2.95906718177,0.453585981004,0.719712892593
95,2297,0.171528080104,2.96685,3.492,3.37023007614,2.917,3.229,2.95344574356,0.458300923748,0.71578760432
96,2322,0.175710594315,2.93445,3.4866,3.36664227941,2.923,3.24565,2.95453793103,0.464826538662,0.710327237279
97,2246,0.175422974176,2.95605,3.4824,3.34583680203,2.9194,3.24565,2.95641987041,0.464381683284,0.710700491385
98,2354,0.175021240442,2.9427,3.48885,3.34710436893,2.9194,3.24565,2.96084163234,0.463759373631,0.711222388328
99,2318,0.188524590164,2.94165,3.48885,3.3483020595,2.9194,3.24055,2.95891650718,0.48407651908,0.694033861865
100,2285,0.203938730853,2.93385,3.48885,3.35881706009,2.9212,3.3121,2.96038009896,0.505814420078,0.675304550177
101,2360,0.186016949153,2.9622,3.48885,3.35217813212,2.92405,3.3121,2.96378289953,0.480395679368,0.697170712439
102,2290,0.191703056769,2.94495,3.4821,3.36741765376,2.9206,3.3121,2.96242990276,0.488683012743,0.690094010412
103,2343,0.189927443449,2.94555,3.4821,3.35729191011,2.82385,3.30115,2.96191148577,0.489766178785,0.691598861785
104,2297,0.17979973879,2.9769,3.47025,3.3546748184,2.82175,3.3037,2.95515207006,0.474807964398,0.704342644501
105,2324,0.182444061962,2.95125,3.4818,3.38650507075,2.81935,3.31255,2.95542336842,0.481791030378,0.700823702975
106,2262,0.195402298851,2.96265,3.4818,3.38420769231,2.84065,3.30445,2.95152620879,0.497096685942,0.685387140477
107,2365,0.196617336152,2.955,3.4818,3.40003580645,2.83555,3.30505,2.95800226316,0.499292091019,0.683403045649
108,2431,0.193336075689,2.98305,3.4818,3.38786776596,2.9212,3.30055,2.95232052524,0.491024310934,0.688085524948
109,2318,0.199741156169,2.93955,3.4722,3.37189114471,2.9212,3.29875,2.95230967655,0.500043380352,0.680310746597
110,2369,0.197129590545,2.9544,3.4722,3.39017665953,2.9212,3.3052,2.95597492114,0.496397350331,0.683460969847
111,2284,0.18476357268,2.94945,3.4722,3.38520817536,2.923,3.3049,2.95057180451,0.477889821909,0.699300471413
112,2325,0.188387096774,2.95095,3.47205,3.39736883562,2.9188,3.30625,2.95015739269,0.483246980457,0.694741681119
113,2302,0.196785403997,2.93775,3.48015,3.38986324503,2.9188,3.3118,2.95011195241,0.494075260348,0.685462193945
114,2316,0.196459412781,2.94255,3.48015,3.3942632967,2.9212,3.30145,2.95707901666,0.491784299579,0.687432697671
115,2188,0.195155393053,2.94255,3.48015,3.38660620609,2.9188,3.30385,2.95119318569,0.488389368105,0.690345627972
116,2387,0.204021784667,2.94945,3.47895,3.40560616016,2.9188,3.31015,2.95651521053,0.499588271895,0.680704500305
117,2387,0.212819438626,2.94915,3.47895,3.39149409449,2.9188,3.30685,2.95179209686,0.505927506215,0.675206207903
118,2317,0.201985325852,2.8566,3.47895,3.40520961538,2.92,3.2869,2.95031233099,0.492893214194,0.686479379952
119,2324,0.206110154905,2.856,3.48,3.40063183716,2.92,3.30295,2.95008170732,0.498727646297,0.681448686312
120,2383,0.201007133865,2.8773,3.48,3.40578663883,2.92,3.3052,2.95326045168,0.494766713407,0.684866700747
121,2306,0.222463139636,2.95485,3.48,3.40198596491,2.923,3.307,2.95077476297,0.525631658571,0.657928824011
122,2354,0.203483432455,2.94615,3.477,3.40131200418,2.92225,3.307,2.95612288,0.501108304086,0.679388795008
123,2310,0.18961038961,2.9343,3.4788,3.4070880137,2.92225,3.30325,2.95049791667,0.481225881121,0.696464084256
