Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2072,0.0965250965251,3.6,3.6,3.6,2.98,2.98,2.98,0.317380043879,0.825583995468
1,2055,0.0973236009732,3.48,3.6,3.4938,2.923,2.98,2.93830469003,0.319162208676,0.824296564666
2,2124,0.0936911487759,2.4216,3.6,3.47271256281,2.923,2.98,2.93464841558,0.310995619622,0.830173765166
3,2136,0.0903558052434,2.406,3.6,3.43412020725,2.5228,2.98,2.93241502831,0.303360254575,0.835616732595
4,2224,0.0885791366906,2.406,3.6,3.43312690355,2.5156,2.9494,2.93155392205,0.299238080092,0.838534253532
5,2196,0.0901639344262,2.4054,3.4602,3.36782424242,2.5258,2.9482,2.92977567568,0.302916943533,0.83593120129
6,2146,0.09412861137,2.4078,3.4602,3.36897029703,2.5258,2.9458,2.9312845679,0.311987261609,0.829463168217
7,2152,0.0966542750929,2.4054,3.4392,3.36871442308,2.5222,2.9536,2.93208024691,0.317668849043,0.825375547602
8,2148,0.0921787709497,2.4066,3.4392,3.34445454545,2.5318,2.9536,2.93145138462,0.307549931134,0.832636309728
9,2127,0.102021626704,2.4048,3.432,3.35248479263,2.5294,2.9536,2.93306146597,0.329502370487,0.816773571222
10,2136,0.106741573034,2.4132,3.4356,3.32850263158,2.5252,2.953,2.93237264151,0.339648107836,0.80930438076
11,2164,0.097966728281,2.412,3.4356,3.29511792453,2.5252,2.962,2.93542817623,0.320592311241,0.823261503138
12,2206,0.102901178604,2.4078,3.4392,3.31008898678,2.5258,2.962,2.93370752906,0.33141115026,0.815374947908
13,2144,0.116138059701,2.412,3.4416,3.30681686747,2.521,2.962,2.93277065963,0.35915906141,0.794699978419
14,2186,0.123970722781,2.4066,3.4416,3.23797638376,2.5294,2.9596,2.93414245431,0.374762425804,0.782796034651
15,2204,0.117513611615,2.4066,3.4416,3.23573745174,2.5186,2.9674,2.93555280206,0.361941588148,0.792591674599
16,2145,0.108624708625,2.4066,3.429,3.22983862661,2.5318,2.9686,2.93481642259,0.34363026322,0.806349237398
17,2252,0.104351687389,2.4156,3.4464,3.2815787234,2.5228,2.9686,2.93500148736,0.334540728657,0.813075174544
18,2186,0.114364135407,2.4186,3.4536,3.3054624,2.5228,2.9686,2.93309834711,0.355543448244,0.797430040121
19,2131,0.112623181605,2.4138,3.471,3.30123,2.9224,2.962,2.93534553146,0.351964828985,0.80012159886
20,2172,0.112799263352,2.4036,3.4818,3.28449306122,2.9224,2.9644,2.93644753503,0.352328145779,0.799848820922
21,2201,0.107678328033,2.4054,3.4818,3.27160506329,2.521,2.9644,2.93637352342,0.341633621428,0.80783258859
22,2180,0.100917431193,2.4042,3.4818,3.28787181818,2.521,2.965,2.93480469388,0.327094112408,0.818533793452
23,2186,0.107044830741,2.412,3.447,3.24961794872,2.5276,2.965,2.93315327869,0.340291886429,0.808827530095
24,2122,0.107917059378,2.4048,3.453,3.3061860262,2.5162,2.965,2.93436006339,0.342138165049,0.807458064654
25,2239,0.10227780259,2.4042,3.4686,3.30443056769,2.5084,2.9626,2.93561432836,0.330059185187,0.816365892625
26,2141,0.108360579169,2.4036,3.4686,3.31849137931,2.9176,2.962,2.93395840754,0.343073945423,0.806762871898
27,2169,0.110650069156,2.4036,3.4686,3.29416,2.5174,2.971,2.93576267496,0.347872308661,0.803186737296
28,2139,0.0991117344554,2.4168,3.4548,3.30644150943,2.5162,2.971,2.93581048262,0.323126859496,0.821422802903
29,2152,0.10873605948,2.4114,3.4626,3.3173025641,2.5162,2.9746,2.93617278415,0.343864577911,0.806174942303
30,2102,0.107992388202,2.4042,3.4734,3.35800969163,2.9218,2.9746,2.93690624,0.342297244835,0.807339935416
31,2153,0.114259173247,2.4264,3.483,3.36783658537,2.9218,2.9746,2.93587215522,0.35532854487,0.797591970849
32,2184,0.0979853479853,2.4198,3.483,3.35142897196,2.9218,2.965,2.9360586802,0.320633645461,0.823231560869
33,2149,0.111214518381,2.4066,3.4866,3.3927916318,2.9236,2.9722,2.93445308901,0.349047071096,0.802308301436
34,2238,0.109919571046,2.4042,3.4866,3.35496341463,2.5114,2.9722,2.93476204819,0.346347147753,0.804325482107
35,2200,0.111818181818,2.4114,3.4866,3.3510097561,2.5156,2.9722,2.93348372569,0.350299881735,0.801370247934
36,2090,0.115789473684,2.4054,3.4476,3.34028429752,2.5126,2.9722,2.93425292208,0.358451006299,0.795235457064
37,2267,0.102779003088,2.4042,3.4584,3.32521545064,2.5072,2.9662,2.93764985251,0.331146510895,0.815569040776
38,2171,0.112390603409,2.4162,3.4584,3.29633852459,2.5258,2.9662,2.9329867151,0.351484465131,0.800482088652
39,2143,0.0942603826412,2.4186,3.4584,3.2767039604,2.5222,2.9662,2.93516537867,0.312285520996,0.829249274189
40,2232,0.0994623655914,2.4036,3.4584,3.29860810811,2.5222,2.9638,2.93477223881,0.323900061453,0.820860793155
41,2175,0.110804597701,2.4042,3.3954,3.27578091286,2.5546,2.9638,2.93256059979,0.348194243118,0.802946122341
42,2185,0.102517162471,2.4036,3.4104,3.26359553571,2.5288,2.9626,2.93530933197,0.33057880328,0.81598521226
43,2269,0.114587924196,2.403,3.453,3.27297461538,2.5186,2.9626,2.93429158785,0.356001278532,0.797084936352
44,2192,0.0953467153285,2.4066,3.453,3.25566315789,2.5132,2.9638,2.9356871407,0.314736668362,0.827488561591
45,2233,0.10434393193,2.403,3.4896,3.35413390558,2.5054,2.9638,2.9353981,0.334524055797,0.813087448401
46,2155,0.116473317865,2.4042,3.4896,3.33310039841,2.5132,2.9638,2.93338560924,0.359838927943,0.794185431818
47,2245,0.105567928731,2.403,3.4896,3.31093670886,2.503,2.965,2.9351939243,0.337147494645,0.811153317692
48,2237,0.100134108181,2.403,3.4896,3.29057946429,2.503,2.9662,2.93375439642,0.325377539305,0.819785462881
49,2246,0.0952804986643,2.4024,3.4662,3.26890654206,2.506,2.9662,2.9346273622,0.314587653335,0.827595749523
50,2141,0.102755721625,2.4036,3.4662,3.30781909091,2.5222,2.9764,2.93360603852,0.331096063519,0.815606033403
51,2220,0.100900900901,2.4036,3.4608,3.27503571429,2.5246,2.9764,2.93542805611,0.327057957961,0.818560181803
52,2196,0.0983606557377,2.4054,3.4608,3.32021388889,2.5192,2.9764,2.93290393939,0.321465962482,0.822628325719
53,2175,0.101609195402,2.4024,3.4524,3.29708144796,2.5192,2.962,2.9326604913,0.328604418952,0.817430466376
54,2217,0.0893098782138,2.4072,3.4524,3.30946060606,2.5216,2.968,2.93464903418,0.300938218885,0.837332752266
55,2136,0.0987827715356,2.4096,3.4698,3.33712322275,2.515,2.968,2.93255137662,0.32240018786,0.821950528833
56,2211,0.122116689281,2.4096,3.4698,3.34486666667,2.5126,2.9656,2.93501885626,0.371121239717,0.78559159304
57,2123,0.125294394724,2.4054,3.4698,3.30922330827,2.5042,2.9656,2.93438610662,0.377342631007,0.78080858125
58,2302,0.115117289314,2.4102,3.4698,3.28518792453,2.5036,2.9734,2.93936111929,0.357082297909,0.796269401971
59,2206,0.11060743427,2.409,3.4554,3.2592295082,2.5084,2.9734,2.9354351682,0.347783443287,0.803253140491
60,2203,0.116205174762,2.4072,3.468,3.281221875,2.917,2.9734,2.93725577812,0.359295250912,0.794596935759
61,2160,0.112037037037,2.4102,3.468,3.2671214876,2.5114,2.9734,2.93673993743,0.350753174905,0.801030521262
62,2212,0.110759493671,2.412,3.4704,3.26117387755,2.9176,2.9644,2.93755526182,0.348100301451,0.803016343535
63,2213,0.108901943064,2.4054,3.4704,3.25879419087,2.5096,2.9728,2.93695395538,0.344213408143,0.805915380279
64,2226,0.108265947889,2.4054,3.4704,3.26130871369,2.9206,2.9728,2.93667607053,0.342874454424,0.806911135167
