Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2113,0.0955986748699,3.6,3.6,3.6,2.98,2.98,2.98,0.315303217655,0.827080863534
1,2144,0.0970149253731,3.4788,3.6,3.49278461538,2.923,2.98,2.93639121901,0.31847414574,0.824793940744
2,2168,0.0899446494465,2.4114,3.6,3.45599384615,2.9218,2.98,2.93238165231,0.302409743416,0.836290781035
3,2114,0.0832544938505,2.4114,3.4854,3.44820681818,2.9218,2.98,2.93142863777,0.286646893537,0.847353633792
4,2186,0.0978956999085,2.4222,3.4854,3.45834672897,2.5108,2.953,2.93176990365,0.324362571475,0.82255080781
5,2098,0.093422306959,2.412,3.4854,3.43191734694,2.9224,2.953,2.93165007886,0.310385090388,0.830610840957
6,2191,0.101780009128,2.4156,3.4848,3.45687713004,2.9236,2.9458,2.9329288872,0.328976542801,0.81715832226
7,2118,0.0982058545798,2.4216,3.4848,3.45545769231,2.9212,2.9422,2.93170094241,0.32112285394,0.822877070588
8,2122,0.102262016965,2.4114,3.4848,3.46211336406,2.9206,2.9422,2.93278181102,0.3300248948,0.816391006297
9,2144,0.0872201492537,2.415,3.4776,3.45923743316,2.5048,2.9422,2.93206699029,0.296058641805,0.840774410364
10,2049,0.0971205466081,2.4042,3.4776,3.45650351759,2.5138,2.9494,2.9314252973,0.31870970629,0.824623707931
11,2102,0.080875356803,2.4042,3.462,3.45571411765,2.5114,2.9494,2.9337173913,0.280902108602,0.85133093307
12,2096,0.094465648855,3.4614,3.4812,3.47886666667,2.5078,2.9458,2.93177895153,0.312749728388,0.828916219917
13,2085,0.0988009592326,3.462,3.4812,3.47577087379,2.9212,2.9428,2.93270840873,0.322440395783,0.821921340625
14,2073,0.0844187168355,3.4698,3.4812,3.47033142857,2.9212,2.9446,2.93311591149,0.28943093834,0.845415605833
