Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2168,0.0931734317343,3.6,3.6,3.6,2.98,2.98,2.98,0.309819143895,0.831015713294
1,2162,0.0948196114709,3.4788,3.6,3.4935804878,2.9218,2.98,2.93544486459,0.313549054667,0.828342294497
2,2165,0.0965357967667,3.477,3.6,3.47772631579,2.92,2.98,2.9313,0.317403973728,0.825566726581
3,2226,0.0992812219227,3.4746,3.4788,3.47490135747,2.92,2.98,2.93117167082,0.323500780166,0.821151078207
4,2102,0.0861084681256,3.4674,3.477,3.46820883978,2.9188,2.9422,2.93005288912,0.293440556985,0.842612400315
5,2151,0.103672710367,2.9499,3.492,3.48736278027,2.9188,2.941,2.93215637967,0.333078605714,0.814150641015
6,2190,0.100456621005,2.95725,3.492,3.46446681818,2.9194,2.9455,2.93221548223,0.3260851155,0.819269823398
7,2157,0.0936485859991,2.9463,3.492,3.46150544554,2.9206,2.9455,2.93124531969,0.310899017991,0.830242943321
8,2095,0.0978520286396,2.97645,3.4806,3.47416536585,2.9206,2.9602,2.93191174603,0.320337600879,0.823445981739
9,2091,0.0937350549976,3.4668,3.4806,3.47817244898,2.917,2.9602,2.93324416887,0.311095248016,0.830102411076
10,2108,0.101043643264,3.4692,3.4824,3.4819943662,2.917,2.95105,2.93286699208,0.327370059571,0.818332349161
11,2098,0.0977121067684,3.4722,3.4824,3.47295512195,2.917,2.9422,2.93255055468,0.320026678393,0.823671098082
12,2192,0.0935218978102,3.4722,3.4824,3.4764702439,2.9212,2.9434,2.93288324107,0.310611356702,0.83044889512
13,2177,0.0845199816261,3.4722,3.477,3.47692173913,2.9188,2.9434,2.93056578023,0.289672263998,0.845247291336
14,2050,0.0985365853659,3.477,3.4896,3.48885148515,2.9176,2.947,2.93044967532,0.321855573136,0.822345746579
15,2128,0.102913533835,3.4788,3.4896,3.47988493151,2.9176,2.947,2.93354290204,0.331437903412,0.815355323223
16,2145,0.0876456876457,3.4686,3.4896,3.47006808511,2.9182,2.947,2.93243290751,0.297056695602,0.840072157834
17,2235,0.0970917225951,3.4686,3.4872,3.48562672811,2.9182,2.9428,2.93121803766,0.318645434492,0.824670160003
18,2120,0.0957547169811,3.4686,3.4872,3.4712453202,2.9182,2.9404,2.92980093897,0.315653721362,0.826828497686
19,2194,0.0966271649954,3.4698,3.4872,3.47741037736,2.9218,2.944,2.93182441978,0.317608254717,0.825419288039
20,2069,0.0908651522475,3.46905,3.4782,3.47009202128,2.9218,3.3019,2.93067448166,0.30453491316,0.834782647291
21,2077,0.0871449205585,3.46905,3.4803,3.47952348066,2.9218,3.31075,2.9329409019,0.295881964812,0.840898633241
22,2127,0.0888575458392,2.95245,3.489,3.4825015873,2.9206,2.9458,2.93300464396,0.299886602405,0.838076235227
23,2120,0.088679245283,2.9475,3.489,3.4791893617,2.9206,2.9428,2.93206614907,0.299471382028,0.838369526522
24,2240,0.104910714286,2.97405,3.489,3.47794659574,2.9176,2.9584,2.93250812968,0.335740844847,0.812191087372
25,2128,0.0963345864662,2.97405,3.489,3.45361097561,2.9176,2.96755,2.9311425117,0.316953770344,0.825891532167
26,2151,0.0887959088796,2.99925,3.489,3.4577434555,2.9176,2.9776,2.93331686224,0.299743108758,0.838177609108
27,2231,0.107126848947,3.0051,3.4902,3.47460125523,2.9176,2.98225,2.9334753012,0.340465835537,0.808698625637
28,2086,0.102588686481,2.98485,3.4902,3.45357336449,2.9164,2.98225,2.93198060897,0.330733951386,0.815871504225
29,2143,0.10825944937,2.9775,3.4902,3.45853060345,2.9164,2.98225,2.93448846154,0.342860751577,0.806921318016
30,2130,0.115962441315,2.9772,3.4746,3.45222995951,2.9182,2.96635,2.93394259161,0.358802489873,0.794969692962
31,2210,0.0877828054299,2.9772,3.4746,3.43851572165,2.9182,2.99035,2.93494174107,0.297377807495,0.839846030999
32,2097,0.0896518836433,3.00825,3.4884,3.47019414894,2.9182,2.99035,2.93226149817,0.301731668239,0.836771153195
33,2120,0.0933962264151,2.979,3.4908,3.47261136364,2.9194,2.9848,2.93350827263,0.310325817121,0.830653257387
34,2161,0.0957889865803,3.00525,3.4908,3.46958623188,2.9194,2.9818,2.93412026612,0.315730660481,0.82677308674
