Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,94,0.510638297872,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,12736,0.717336683417,0.9,1.2,0.900032837128,1.0,1.00015,1.0000035,0.000820677500649,0.999842977154
2,22102,0.707537779386,0.9,0.90015,0.900001956772,1.0,1.00015,1.00000018564,-0.0,1.0
3,35932,0.713570076812,0.9,1.2,0.900014327223,1.0,1.00015,1.00000112223,0.00031975313445,0.999944340857
4,49631,0.711893776067,0.9,1.2,0.900052834541,1.0,1.00015,1.00000099657,0.00126587562716,0.999758240801
5,63835,0.717145766429,0.9,1.2,0.900033991568,1.0,1.00015,1.00000172796,0.000858070200898,0.999843356434
6,75415,0.716289862759,0.9,1.2,0.900039624947,1.0,1.00015,1.00000113573,0.00102854625567,0.999814373901
7,85512,0.725219852184,0.9,1.2,0.900036400065,1.0,1.3,1.00001377623,0.00107890410711,0.999812903245
8,89774,0.723839864549,0.9,1.2,0.900052198301,1.0,1.30015,1.00002553243,0.00160899297279,0.999710411398
9,92041,0.718549342141,0.9,1.2,0.900089975959,1.0,1.30105,1.00002822814,0.00247421491509,0.999543748668
10,93528,0.712267983919,0.9,1.2,0.900107213624,1.0,1.30285,1.00002110289,0.00279733409343,0.999486867701
11,92971,0.705209151241,0.9,1.2,0.900154191325,1.0,1.30165,1.00002929179,0.00408916341217,0.999247242023
12,93262,0.698633955952,0.9,1.20015,0.900205194456,1.0,1.3009,1.00003563474,0.00533653268963,0.998992384356
13,92639,0.692839948618,0.9,1.2021,0.900242595507,1.0,1.3027,1.00008329995,0.00645074477232,0.998769856527
14,92811,0.686416480805,0.9,1.2,0.900326785126,1.0,1.30405,1.00008330814,0.00819374303934,0.99838457545
15,92879,0.67752667449,0.9,1.20015,0.900357093822,1.0,1.3036,1.00008256486,0.00882878472623,0.998256677571
16,91576,0.667827815148,0.9,1.2015,0.90045584234,1.0,1.3036,1.00008446037,0.0107910700899,0.997817406088
17,91795,0.660406340215,0.9,1.20225,0.900572613903,1.0,1.3021,1.00006721201,0.0127849030655,0.997387428117
18,90782,0.655063779163,0.9,1.20105,0.9007213308,1.0,1.30135,1.00007399406,0.0157321952403,0.996720474023
19,90415,0.646607310734,0.9,1.2,0.900938914356,1.0,1.30135,1.00009459502,0.0195530127922,0.99578019802
20,90021,0.63254129592,0.9,1.2,0.901266870675,1.0,1.30195,1.00016765319,0.02573287402,0.994299607901
21,89177,0.625755519921,0.9,1.20015,0.901550397828,1.0,1.30315,1.00017163211,0.0300338614711,0.993173245248
22,89123,0.617472481851,0.9,1.50015,0.901949901873,1.0,1.30165,1.00018042063,0.035906714988,0.991627719401
23,88259,0.606714329417,0.9,1.5018,0.902542237805,1.0,1.30165,1.00023219296,0.0450058463371,0.989292159413
24,87300,0.597227949599,0.9,1.50465,0.903442364494,1.0,1.30135,1.00025441812,0.0572298305395,0.985967487394
25,86409,0.585448275064,0.9,1.5111,0.904113533842,1.0,1.30375,1.00030834148,0.0660125000983,0.983552196255
26,86393,0.577650967092,0.9,1.50705,0.904942413586,1.0,1.30465,1.0003364476,0.0763448128812,0.980525663741
27,85604,0.569214055418,0.9,1.50555,0.906436233505,1.0,1.3018,1.00041452667,0.0952884744645,0.975088069658
28,84653,0.559991967207,0.9,1.5105,0.907841166544,1.0,1.3018,1.00048007007,0.11141373704,0.97027547479
29,84250,0.5513115727,0.9,1.5105,0.909961620522,1.0,1.3066,1.00063596238,0.136478410269,0.962615264658
30,83187,0.541767343455,0.9,1.5072,0.911986373924,1.0,1.3066,1.00077277604,0.158833900664,0.95582515984
31,83032,0.529554870411,0.9,1.5078,0.914330205822,1.0,1.30825,1.00107465312,0.183579532894,0.947990434906
32,81627,0.521837137222,0.9,1.5093,0.917359172223,1.0,1.30915,1.00119892778,0.213499140029,0.938573535172
33,81505,0.513956199006,0.9,1.5174,0.920976556457,1.0,1.30915,1.00131887164,0.24581465637,0.927655043539
34,80316,0.50456945067,0.9,1.5174,0.925738563849,1.0,1.31275,1.00135809354,0.286209887311,0.913845514039
35,80038,0.496164321947,0.9,1.5195,0.929595488769,1.0,1.3222,1.00172248549,0.321637056446,0.902434231368
36,79575,0.49109644989,0.9,1.5195,0.935653210164,1.0,1.3285,1.00197979183,0.370918755436,0.885337346011
37,78860,0.478988080142,0.9,1.53165,0.940831661504,1.0,1.3285,1.00237263368,0.409596213165,0.871605474383
38,77894,0.470999049991,0.9,1.5333,0.94757384022,1.0,1.3285,1.00267606538,0.458284570945,0.854188065449
39,77194,0.461719822784,0.9,1.5333,0.954762255205,1.0,1.32655,1.00309376444,0.509276801064,0.836233602698
40,76426,0.455263915421,0.9,1.52745,0.962376698569,1.0,1.32655,1.0035038432,0.560193370385,0.817827051725
