Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2203,0.103495233772,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2174,0.0929162833487,3.4632,3.6,3.4780990099,2.9248,2.98,2.93590212982,-0.0,1.0
2,2108,0.0872865275142,2.8704,3.6,3.46946086957,2.9236,2.98,2.93254636175,-0.0,1.0
3,2060,0.0893203883495,2.8482,3.6,3.45384130435,2.923,3.5878,2.9342336887,-0.0,1.0
4,2090,0.0995215311005,2.8656,3.4878,3.43552788462,2.9194,3.565,2.93921370882,-0.0,1.0
5,2151,0.0887959088796,2.8326,3.465,3.41235706806,2.9194,3.55,2.94057081633,-0.0,1.0
6,2155,0.100696055684,2.8458,3.465,3.40898986175,2.9242,3.5452,2.93784017028,-0.0,1.0
7,2157,0.0885489105239,2.838,3.4626,3.41480340314,2.82385,3.5626,2.93757174466,0.00402236523279,0.99907321614
8,2216,0.117328519856,2.8338,3.492,3.41432942308,2.8183,3.592,2.93692592025,0.00392745188725,0.999097880202
9,2123,0.105982100801,2.859,3.492,3.40473333333,2.8183,3.5578,2.94247455216,0.00407929812008,0.999058380623
10,2125,0.109176470588,2.847,3.492,3.40131724138,2.8195,3.5704,2.94048637084,0.00407590200015,0.999059266436
11,2152,0.104553903346,2.8416,3.4746,3.37527466667,2.9212,3.058,2.94189455112,-0.0,1.0
12,2129,0.105683419446,2.8506,3.483,3.34235466667,2.9212,3.583,2.94666305147,-0.0,1.0
13,2159,0.108846688282,2.841,3.4986,3.37501021277,2.9212,3.5986,2.95246821726,-0.0,1.0
14,2206,0.101087941976,2.8344,3.4986,3.33851300448,2.9206,3.5734,2.94943509834,-0.0,1.0
15,2209,0.1145314622,2.829,3.4986,3.34504031621,2.9206,3.5752,2.94969547546,-0.0,1.0
16,2253,0.118064802486,2.85,3.4986,3.33275413534,2.9206,3.5536,2.95349612481,-0.0,1.0
17,2156,0.115027829314,2.8452,3.4536,3.3013983871,2.9218,3.5536,2.95168459119,-0.0,1.0
18,2168,0.116236162362,2.8392,3.4536,3.30703571429,2.9236,3.5446,2.95541659708,-0.0,1.0
19,2198,0.12101910828,2.8446,3.4536,3.28369172932,2.9236,3.5446,2.95885923913,-0.0,1.0
20,2232,0.115591397849,2.8416,3.4446,3.259825,2.9236,3.5446,2.95886101824,-0.0,1.0
21,2263,0.122403888643,2.8362,3.42345,3.26707527076,2.9254,3.52345,2.96156865559,-0.0,1.0
22,2115,0.116784869976,2.8314,3.4188,3.26221700405,2.9254,3.5188,2.96260441649,-0.0,1.0
23,2185,0.109839816934,2.8458,3.41565,3.246006875,2.9254,3.51565,2.96507357326,0.00397672413714,0.999085087108
24,2188,0.122943327239,2.8338,3.41565,3.23341003717,2.9254,3.51565,2.9652676394,0.0104087454348,0.997261529566
25,2142,0.117180205415,2.8338,3.41565,3.21992629482,2.9254,3.5116,2.96934643046,0.013599003924,0.996272147203
26,2158,0.109823911029,2.8338,3.4116,3.19923670886,2.92,3.47935,2.96917095263,0.0135119841103,0.996299735192
27,2274,0.113896218118,2.8338,3.3516,3.1757988417,2.92,3.47935,2.96923744417,0.0156525012552,0.995612131788
28,2264,0.113074204947,2.8254,3.3516,3.19933945312,2.92,3.45025,2.97052348108,0.015711893712,0.995592793642
29,2217,0.118628777627,2.8356,3.35025,3.16657243346,2.9242,3.45025,2.97047400205,0.0159976179488,0.995499572846
30,2265,0.113024282561,2.8416,3.35025,3.15243105469,2.9236,3.421,2.97243481832,0.0129592091026,0.996474228713
31,2274,0.118733509235,2.8344,3.324,3.14231222222,2.7352,3.424,2.97433959581,0.0139040570522,0.996486998064
32,2214,0.120144534779,2.8368,3.324,3.13967593985,2.73835,3.424,2.97445592916,0.022654136564,0.993694148022
33,2293,0.108591365024,2.8326,3.32415,3.14026626506,2.7466,3.42415,2.97792252935,0.0270324154416,0.992177789815
34,2256,0.110815602837,2.832,3.32415,3.1419882,2.7358,3.42415,2.97234955135,0.0431852436309,0.986779934359
35,2273,0.109986801584,2.841,3.32415,3.1571394,2.7397,3.42415,2.97343566485,0.0473849821972,0.985141668613
36,2246,0.102404274265,2.8356,3.3114,3.12868304348,2.8627,3.4114,2.97081852679,0.0394695548435,0.987605946735
37,2196,0.111566484517,2.8452,3.3114,3.12631714286,2.9218,3.37345,2.9708570733,0.0408669364626,0.986432112037
38,2248,0.113434163701,2.85,3.28275,3.13790352941,2.9218,3.38275,2.97528294029,0.0332573795028,0.989380833576
39,2313,0.120622568093,2.8374,3.28275,3.12679946237,2.9218,3.38275,2.97724380531,0.036947233764,0.987967780748
40,2265,0.116114790287,2.8374,3.28275,3.14190342205,2.9218,3.37615,2.97476828172,0.0259315870288,0.992084557695
41,2243,0.118145341061,2.8374,3.31215,3.18395377358,2.9212,3.41215,2.97439365521,0.0185175337762,0.994664333422
42,2168,0.105166051661,2.8446,3.33855,3.19467697368,2.9212,3.43855,2.97110275773,0.0269097395533,0.991731883417
43,2179,0.111977971547,2.8404,3.35505,3.18752643443,2.9248,3.45505,2.96720968992,0.0267948410594,0.991773449303
44,2221,0.104907699235,2.838,3.35505,3.16308090129,2.9248,3.45505,2.97051332998,0.0288197798576,0.991035591863
45,2181,0.0972031178359,2.8278,3.35505,3.19567995283,2.926,3.4519,2.9734495937,0.0216323497953,0.993601528435
46,2198,0.0818926296633,2.8362,3.35505,3.18804416667,2.926,3.4468,2.96704350842,0.0188412489853,0.994555394473
47,2149,0.075849232201,2.8344,3.31725,3.1703898773,2.9236,3.41725,2.96022122356,0.0105725183116,0.997211901344
48,2215,0.0776523702032,2.8446,3.28905,3.15936104651,2.9236,3.41725,2.95878656388,0.01321139475,0.996394784177
49,2199,0.0709413369714,2.8476,3.28905,3.14937692308,2.9176,3.41725,2.95789728341,0.0103635242336,0.997275209431
50,2144,0.0778917910448,2.8416,3.27915,3.16651526946,2.9176,3.38905,2.95911631259,0.0135880610906,0.996275618178
51,2171,0.0723169046522,2.8422,3.27915,3.11156464968,2.92165,3.37855,2.958616286,0.013442150176,0.996321851567
52,2133,0.0717299578059,2.85,3.2403,3.13026568627,2.9146,3.3403,2.95907189394,0.024693729151,0.992526961733
53,2104,0.0736692015209,2.85,3.25965,3.11988967742,2.9146,3.35965,2.96081200616,0.0138105514058,0.996204947303
54,2120,0.0731132075472,2.838,3.25965,3.08452645161,2.9146,3.35965,2.96188229008,0.0166239464193,0.995294143823
55,2176,0.0854779411765,2.838,3.25965,3.08837177419,2.9182,3.31315,2.96527459799,0.0190039637685,0.994500500108
56,2186,0.0823421774931,2.8356,3.23325,3.08901916667,2.9182,3.33325,2.96813100698,0.021590214991,0.993616116533
57,2170,0.0815668202765,2.8452,3.23325,3.06453728814,2.9224,3.33325,2.97184415454,0.0162946810472,0.99540232326
58,2196,0.063752276867,2.8386,3.1911,3.04227857143,2.92,3.2911,2.9697660749,0.0133099947928,0.996363648429
59,2104,0.0636882129278,2.8506,3.1911,3.00519962687,2.92,3.2911,2.9629851269,0.0107684458437,0.997152355101
