Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2098,0.102478551001,3.6,3.6,3.6,2.98,2.98,2.98,0.330495025129,0.816046604829
1,2148,0.098696461825,3.471,3.6,3.48377830189,2.9236,2.98,2.93756642562,0.322209330507,0.822089059504
2,2099,0.102906145784,3.25095,3.6,3.32079166667,2.872,3.2248,2.94786351567,0.331421906042,0.815367058113
3,2172,0.085635359116,2.94225,3.6,3.18358870968,2.872,3.2248,2.95712930514,0.292321599702,0.84339611123
4,2080,0.0504807692308,2.88465,3.34545,3.05628428571,2.872,3.2248,2.95133913924,0.199928413319,0.904135077663
5,2115,0.0387706855792,2.88465,3.2613,3.03770487805,2.88685,3.16825,2.95249038367,0.164017446855,0.925464960962
6,2083,0.0316850696111,2.89215,3.114,3.00716363636,2.89315,3.06475,2.95001175012,0.140551709611,0.93863774805
7,2101,0.0371251784864,2.8749,3.06525,2.98785192308,2.87965,3.02725,2.95034834404,0.158697634652,0.928506200782
8,2083,0.0484877580413,2.8749,3.05895,2.99997772277,2.87965,3.02725,2.9525014884,0.194038233334,0.907726609277
9,2182,0.0494958753437,2.88735,3.0765,2.99951666667,2.87965,3.0379,2.95854681774,0.197028195321,0.905907932665
10,2150,0.0455813953488,2.8869,3.0765,2.99570510204,2.88865,3.0379,2.9556004386,0.185293411253,0.912992536506
11,2109,0.0531057373163,2.84325,3.06945,2.98148839286,2.8537,3.0379,2.95467065598,0.20756029645,0.899428964039
12,2164,0.0526802218115,2.925,3.06465,2.99916710526,2.8537,3.0379,2.96046531707,0.206332622874,0.900189967917
13,2129,0.0549553781118,2.9022,3.06465,3.00307051282,2.90125,3.0379,2.96037698807,0.212855280119,0.896129430943
14,2172,0.0441988950276,2.90445,3.06915,2.995803125,2.90125,3.0319,2.95998598266,0.181066212583,0.915509294588
15,2065,0.0474576271186,2.87445,3.11205,3.00135153061,2.87845,3.0643,2.95650277072,0.190960221772,0.909589198506
16,2105,0.0456057007126,2.9016,3.11205,2.99645625,2.87845,3.0643,2.95565266302,0.185367331725,0.91294835845
17,2121,0.043847241867,2.87805,3.11205,2.99575,2.88205,3.0394,2.95641553254,0.179983816188,0.916150677505
18,2113,0.040227165168,2.89635,3.0435,2.99216117647,2.88205,3.01195,2.95470857988,0.168665420155,0.922782119299
19,2114,0.0383159886471,2.9223,3.05085,2.9801962963,2.88925,3.01825,2.95238398918,0.16255483595,0.926304252678
20,2136,0.0341760299625,2.91705,3.03765,2.98454178082,2.8702,3.01825,2.95388749394,0.148971424017,0.933983942123
21,2073,0.0332850940666,2.89425,3.04245,2.99572826087,2.8702,3.0109,2.95078510479,0.145982274001,0.935645606841
22,2123,0.0292039566651,2.90805,3.0486,2.99299596774,2.89465,3.0166,2.9497231441,0.131964060343,0.94329782884
23,2091,0.0334768053563,2.8806,3.08775,3.00456,2.8792,3.0457,2.94919121722,0.146627539784,0.935287782281
24,2026,0.0409674234946,2.88675,3.08775,2.99656807229,2.8792,3.0457,2.95107779207,0.171006578398,0.921421812586
25,2039,0.0470819028936,2.90295,3.09645,3.0214671875,2.8843,3.05275,2.95925329388,0.189831747759,0.910269605373
26,2145,0.0400932400932,2.9226,3.05265,3.00506860465,2.88805,3.05275,2.95629329772,0.168240356654,0.923028455616
27,2161,0.0397963905599,2.8839,3.07335,3.00376395349,2.88655,3.0343,2.95323501205,0.167296525291,0.923574724283
28,2093,0.0348781653129,2.9202,3.07335,2.98573356164,2.88655,3.0343,2.95165096535,0.15131016019,0.932676642205
29,2084,0.0292706333973,2.9202,3.08115,2.99940737705,2.869,3.0406,2.95236589224,0.132197604742,0.943172273164
30,2097,0.032904148784,2.87355,3.1509,3.03605434783,2.82955,3.0931,2.9520191568,0.144696684478,0.936357068446
31,2124,0.036252354049,2.9064,3.1509,3.04812077922,2.82955,3.0931,2.95369115779,0.155845305935,0.93012375825
32,2045,0.0444987775061,2.89005,3.1509,3.02021373626,2.85355,3.0931,2.9529129478,0.181986944272,0.914962727387
33,2225,0.0426966292135,2.8923,3.1311,3.04377473684,2.8882,3.0778,2.95951380282,0.176421468425,0.918252745865
34,2101,0.0437886720609,2.8923,3.1311,3.00591358696,2.8882,3.0778,2.95211209557,0.179803251058,0.91625755148
35,2026,0.042941757157,2.91135,3.0678,3.00452931034,2.8918,3.0298,2.95492052604,0.177183082717,0.917804474702
36,2000,0.0435,2.85255,3.0678,3.00036034483,2.86165,3.0298,2.95534668061,0.178912103611,0.9167845
37,2159,0.0421491431218,2.93025,3.06765,3.00495,2.86165,3.0247,2.95907608801,0.174715104729,0.919254814288
38,2090,0.0454545454545,2.8968,3.11805,3.03295578947,2.86165,3.0691,2.95662157895,0.184907399168,0.913223140496
39,2145,0.0447552447552,2.8968,3.11805,3.0095265625,2.8912,3.0691,2.95899040996,0.18277269937,0.914495574356
40,2059,0.052452646916,2.8809,3.138,3.03412638889,2.884,3.0829,2.95454759098,0.205674549143,0.900597266505
41,2178,0.0518824609734,2.9175,3.138,3.01899026549,2.884,3.0829,2.95952961259,0.204021168435,0.901618657567
42,2166,0.0572483841182,2.91135,3.138,2.99892580645,2.884,3.04675,2.95742970127,0.219328248646,0.892057986732
43,2181,0.0527281063732,2.91075,3.138,3.00105,2.90755,3.04675,2.95948869797,0.206470957398,0.900104293657
44,2115,0.0397163120567,2.91015,3.138,2.99706964286,2.9074,3.02935,2.95900295421,0.167041521895,0.923722146773
45,2199,0.0368349249659,2.868,3.04155,2.98110925926,2.87365,3.02935,2.95306359773,0.157751495813,0.929043773463
46,2082,0.0355427473583,2.9037,3.0831,3.00114527027,2.8714,3.0418,2.95154444721,0.15351031336,0.931441079063
47,2147,0.033535165347,2.84565,3.0408,2.97271458333,2.85625,3.0418,2.95095956627,0.146823743222,0.935178883936
48,2121,0.039132484677,2.83605,3.057,2.99972168675,2.84845,3.0223,2.95186403337,0.165177269446,0.92479773336
49,2166,0.0415512465374,2.83605,3.0693,2.99928,2.84845,3.03205,2.95548973988,0.172843140642,0.920350519103
50,2139,0.0486208508649,2.93415,3.1314,3.01952451923,2.8825,3.0781,2.95645619165,0.194434224421,0.907486272548
51,2158,0.0514365152919,2.9154,3.1314,3.00598243243,2.8825,3.0781,2.95889704446,0.202723447396,0.902418399627
52,2180,0.045871559633,2.8989,3.04845,2.9931015,2.8852,3.02065,2.957455,0.186175010001,0.9124652807
53,2145,0.0456876456876,2.90145,3.06585,2.98680918367,2.8984,3.02935,2.95512278945,0.18561645292,0.912799430562
54,2151,0.045560204556,2.90085,3.06585,2.9956622449,2.8984,3.02935,2.95514427667,0.185228952118,0.913031055366
55,2065,0.0411622276029,2.86995,3.0588,2.98573411765,2.8753,3.02245,2.95379575758,0.171620342342,0.921064202757
56,2112,0.0435606060606,2.86995,3.0531,2.99527663043,2.8753,3.02245,2.95557138614,0.179099363724,0.91667384068
57,2144,0.0457089552239,2.91015,3.0597,3.00279489796,2.8969,3.0244,2.95720813783,0.18568121087,0.912760706728
58,2141,0.042503503036,2.8902,3.0597,2.99338186813,2.89135,3.0244,2.9540704878,0.175820389027,0.918606089469
