Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,8,0.5,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1089,0.711662075298,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,2133,0.728551336146,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,4018,0.718516674963,0.9,0.9,0.9,1.0,1.3,1.00026525199,0.00231418991912,0.999502363803
4,6438,0.728797763281,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,9217,0.70955842465,0.9,0.90015,0.900004426606,1.0,1.0,1.0,-0.0,1.0
6,14016,0.731378424658,0.9,1.2,0.900029587357,1.0,1.3,1.00015936255,0.00225767289918,0.999571978893
7,19111,0.711161111402,0.9,0.90015,0.900000011037,1.0,1.3,1.00016304348,0.00163191503603,0.999686083018
8,25288,0.711009174312,0.9,0.9,0.9,1.0,1.3,1.00028735632,0.00273349468279,0.999446493447
9,30160,0.71024535809,0.9,1.2,0.900028009897,1.0,1.3,1.00017164435,0.00239614119868,0.999535885973
10,37365,0.718586912886,0.9,1.2,0.90003552514,1.0,1.3,1.0002853067,0.00371411079049,0.999304309198
11,42102,0.706189729704,0.9,1.2,0.900053366743,1.0,1.3,1.00026677445,0.0040377562121,0.999240114854
12,48197,0.701973151856,0.9,1.2,0.900045528035,1.0,1.3,1.00033494152,0.00441406941097,0.999128829594
13,53709,0.697592582249,0.9,1.2,0.900081731924,1.0,1.3,1.00037222017,0.00555941096908,0.998883268147
14,57750,0.696086580087,0.9,1.2003,0.900078774348,1.0,1.3,1.00044573529,0.00625736087416,0.998753738498
15,61521,0.687878935648,0.9,1.2024,0.900065771876,1.0,1.3,1.00050003385,0.00635352106441,0.998732640135
16,65047,0.683290543761,0.9,1.2018,0.900110378887,1.0,1.3,1.00067069317,0.00904533637642,0.998156233252
17,68481,0.674128590412,0.9,1.2039,0.900187694141,1.0,1.3,1.00072670281,0.0114618413952,0.997665193743
18,71337,0.672175729285,0.9,1.20735,0.900273341536,1.0,1.3018,1.0007332977,0.013140343584,0.997310621494
19,73924,0.671622206591,0.9,1.2051,0.900358810852,1.0,1.3033,1.00078041401,0.0155481921915,0.996810385983
20,75097,0.668761734823,0.9,1.20915,0.900515206483,1.0,1.30255,1.00095602613,0.0200366995168,0.995770480233
21,77480,0.663267940114,0.9,1.21065,0.900648552248,1.0,1.3057,1.00104540054,0.0233681852497,0.995024914252
22,78577,0.65726612113,0.9,1.2069,0.900912032878,1.0,1.3066,1.00141524451,0.0318157034037,0.993013999623
23,79160,0.654699343103,0.9,1.2102,0.901238473932,1.0,1.30765,1.00161026926,0.0389117282675,0.991203962667
24,80156,0.64763710764,0.9,1.21035,0.901695015603,1.0,1.3126,1.00184581681,0.0481894704614,0.988732508873
25,80315,0.642121646019,0.9,1.21095,0.902056127356,1.0,1.31875,1.00213130153,0.0566235999886,0.986602787632
26,80339,0.636589950087,0.9,1.2111,0.902437591655,1.0,1.3192,1.0020675298,0.0619598535277,0.985223437637
27,81035,0.632936385512,0.9,1.21215,0.902922309417,1.0,1.3288,1.00263440242,0.0735100827774,0.981974626117
28,80778,0.625937755329,0.9,1.21215,0.903281891539,1.0,1.3369,1.00349516481,0.085579918268,0.978538325262
29,80989,0.620466976997,0.9,1.2177,0.904013236553,1.0,1.3402,1.00378685341,0.0977928293467,0.975059175197
30,80937,0.618888765336,0.9,1.22145,0.904873315566,1.0,1.3453,1.00406133534,0.1109425827,0.971124926017
31,80783,0.615562680267,0.9,1.22295,0.90586670521,1.0,1.3453,1.00471486669,0.129620631959,0.965694193431
32,80873,0.610413858766,0.9,1.22355,0.906916544788,1.0,1.3444,1.0054590583,0.147968952371,0.960017253445
33,80650,0.612895226286,0.9,1.2288,0.908101662958,1.0,1.3513,1.00599294202,0.166269552859,0.954148326004
34,81069,0.605508887491,0.9,1.2366,0.910008894231,1.0,1.3654,1.00665917732,0.193666154963,0.945769960002
35,80781,0.608645597356,0.9,1.25835,0.912099807798,1.0,1.3654,1.00740520972,0.221769718377,0.936603274124
