Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2141,0.102288650163,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2110,0.09336492891,3.4686,3.6,3.48394111675,2.9206,2.98,2.93672503921,-0.0,1.0
2,2180,0.104587155963,2.9742,3.6,3.43847105263,2.9182,3.0742,2.9384005123,-0.0,1.0
3,2225,0.124943820225,2.8956,3.6,3.34373741007,2.9122,3.5734,2.94904530046,-0.0,1.0
4,2214,0.131887985547,2.8362,3.4734,3.24834452055,2.9122,3.4756,2.96786389178,-0.0,1.0
5,2274,0.149516270888,2.862,3.4734,3.21545823529,2.9176,3.4828,2.97459627715,-0.0,1.0
6,2280,0.147368421053,2.8338,3.4734,3.13905535714,2.9176,3.4828,2.98572283951,-0.0,1.0
7,2286,0.156167979003,2.8344,3.3828,3.12901344538,2.92,3.415,2.99342830482,-0.0,1.0
8,2309,0.141186660892,2.8344,3.315,3.08147116564,2.92,3.415,2.99562541604,-0.0,1.0
9,2350,0.137021276596,2.8374,3.3276,3.10077763975,2.9182,3.4276,3.00009763314,-0.0,1.0
10,2368,0.135135135135,2.8374,3.3582,3.099774375,2.9152,3.4582,2.99905029297,-0.0,1.0
11,2305,0.146637744035,2.8254,3.3582,3.07622840237,2.9152,3.4582,2.99929089985,-0.0,1.0
12,2323,0.133017649591,2.8344,3.2994,3.05610291262,2.9152,3.4582,3.00684657398,-0.0,1.0
13,2347,0.128674904133,2.8314,3.2994,3.0349013245,2.9272,3.3538,3.00284870416,-0.0,1.0
14,2313,0.127539991353,2.817,3.2538,3.00685423729,2.917,3.3292,3.00115014866,-0.0,1.0
15,2339,0.116289012398,2.8386,3.2292,3.02255514706,2.917,3.3196,3.00334542816,-0.0,1.0
16,2299,0.100913440626,2.844,3.2196,2.98046896552,2.917,3.3196,2.99681857765,-0.0,1.0
17,2244,0.103832442068,2.8326,3.2196,2.95830643777,2.9326,3.2194,2.98899701641,-0.0,1.0
18,2338,0.105218135158,2.8326,3.087,2.96365121951,2.9326,3.187,2.99413585086,-0.0,1.0
19,2247,0.0974632843792,2.8362,3.087,2.94507123288,2.929,3.187,2.99233284024,-0.0,1.0
20,2336,0.0873287671233,2.8446,3.0816,2.95694705882,2.929,3.1816,2.99280797373,-0.0,1.0
21,2217,0.0906630581867,2.8278,3.0816,2.94054328358,2.9278,3.1816,2.98051934524,-0.0,1.0
22,2331,0.0918060918061,2.8278,3.024,2.93914766355,2.9278,3.1816,2.98510212565,-0.0,1.0
23,2255,0.0944567627494,2.8278,3.024,2.93726197183,2.9236,3.124,2.98793839373,-0.0,1.0
24,2294,0.0850043591979,2.8278,3.069,2.93962461538,2.9236,3.169,2.99177589328,-0.0,1.0
25,2174,0.0846366145354,2.8296,3.069,2.91913043478,2.9254,3.169,2.98581969849,-0.0,1.0
26,2255,0.080266075388,2.8392,3.069,2.92715801105,2.9254,3.1096,2.98611108968,-0.0,1.0
27,2244,0.0735294117647,2.8308,3.0096,2.91010181818,2.9254,3.1096,2.98012178932,-0.0,1.0
28,2190,0.0716894977169,2.8218,3.0018,2.90798598726,2.9218,3.1096,2.97781042794,-0.0,1.0
29,2222,0.0724572457246,2.8356,2.9994,2.9117515528,2.9218,3.0994,2.97977525473,-0.0,1.0
30,2257,0.0722197607444,2.832,2.9994,2.90231779141,2.9218,3.0994,2.97667106017,-0.0,1.0
31,2128,0.0681390977444,2.8266,2.9514,2.89544689655,2.9266,3.0994,2.9754290469,-0.0,1.0
32,2223,0.0782726045884,2.8404,2.958,2.89754137931,2.9266,3.058,2.97673587116,-0.0,1.0
33,2200,0.075,2.835,2.979,2.90469090909,2.9266,3.079,2.9837807371,-0.0,1.0
34,2054,0.0662122687439,2.841,2.979,2.89820735294,2.929,3.079,2.97837080292,-0.0,1.0
35,2239,0.0678874497544,2.8392,2.9994,2.89702105263,2.9368,3.0994,2.97951356013,-0.0,1.0
36,2084,0.0676583493282,2.8314,2.9994,2.89712765957,2.9284,3.0994,2.97389994853,-0.0,1.0
37,2168,0.0765682656827,2.841,3.0138,2.91014096386,2.9272,3.1138,2.97751608392,-0.0,1.0
38,2242,0.0851917930419,2.8308,3.0138,2.91777172775,2.9272,3.1138,2.98052189176,-0.0,1.0
39,2253,0.0847758544163,2.8422,3.0246,2.92142827225,2.9308,3.1246,2.98594354995,-0.0,1.0
40,2151,0.0799628079963,2.8308,3.0246,2.91746162791,2.9308,3.1246,2.98427246084,-0.0,1.0
41,2290,0.0737991266376,2.8194,2.985,2.91602840237,2.9194,3.085,2.98580226308,-0.0,1.0
42,2266,0.0834068843778,2.832,2.9784,2.91148888889,2.9176,3.085,2.97912412133,-0.0,1.0
43,2253,0.0790057700843,2.841,2.9862,2.91621910112,2.9176,3.0862,2.98104096386,-0.0,1.0
44,2191,0.0780465540849,2.8344,2.9862,2.90229824561,2.932,3.0862,2.98059673267,-0.0,1.0
45,2195,0.0728929384966,2.8368,2.9862,2.899185,2.9314,3.0862,2.9809190172,-0.0,1.0
46,2193,0.0720474236206,2.8188,2.9862,2.90674556962,2.9188,3.067,2.98079547912,-0.0,1.0
47,2212,0.0700723327306,2.8374,3.0126,2.91002322581,2.9188,3.1126,2.97887613029,-0.0,1.0
48,2164,0.0693160813309,2.835,2.9514,2.89378,2.9188,3.1126,2.97527090367,-0.0,1.0
