Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2106,0.105413105413,3.6,3.6,3.6,2.98,2.98,2.98,0.336816535879,0.811397634759
1,2156,0.0960111317254,3.4668,3.6,3.48288695652,2.9218,2.98,2.93726300667,0.316229072777,0.82641401138
2,2101,0.0956687291766,2.9511,3.6,3.47329253731,2.9218,2.98,2.9319565,0.315460609311,0.826967553131
3,2165,0.09792147806,2.9511,3.4818,3.46394009434,2.9242,2.98,2.93354308756,0.320491843101,0.823334275611
4,2182,0.104949587534,2.949,3.4818,3.44591200873,2.9188,3.30565,2.93484139785,0.33582417381,0.812129656779
5,2183,0.105359596885,2.96475,3.4818,3.42770217391,2.9188,3.30565,2.93552795699,0.336702094042,0.811482095542
6,2011,0.102436598707,2.9703,3.4734,3.41974805825,2.9194,3.2995,2.93712434903,0.330403979775,0.816113316095
7,2163,0.108183079057,2.9814,3.48915,3.42761858974,2.9194,2.9857,2.94145979782,0.342699683517,0.807040999075
8,2131,0.106522759268,2.96205,3.48915,3.4192969163,2.9224,2.9857,2.94022463235,0.339182994371,0.809648677948
9,2159,0.106530801297,2.95965,3.48915,3.41016847826,2.9224,2.99335,2.93987037325,0.339200097515,0.809636020656
10,2265,0.0935982339956,2.9469,3.4842,3.40212877358,2.9176,3.0115,2.94032576717,0.31078471016,0.830324790823
11,2153,0.107756618672,2.94345,3.4923,3.39946163793,2.9176,3.0115,2.9378106455,0.341799149057,0.807709740392
12,2140,0.0995327102804,2.94345,3.4923,3.40488661972,2.9176,3.3103,2.94245189414,0.324055018142,0.820748100271
13,2215,0.11467268623,2.94015,3.4923,3.39532559055,2.9176,3.31735,2.94267807241,0.356174556974,0.796954277474
14,2117,0.118091639112,2.9379,3.48795,3.3766368,2.9242,3.2971,2.94540977504,0.363105392317,0.791707992232
15,2107,0.100616990982,2.95125,3.48795,3.37261768868,2.9242,3.28255,2.94847744063,0.326436530119,0.819013575784
16,2229,0.100493494841,2.95335,3.47925,3.3921515625,2.9242,3.30205,2.94378625935,0.326165941373,0.819210895329
17,2103,0.103185924869,2.9508,3.4656,3.38603018433,2.9194,3.30205,2.94290888123,0.332027300143,0.814922820444
18,2239,0.0942384993301,2.9469,3.4656,3.39466137441,2.9194,3.29695,2.94634748521,0.312236003022,0.829284790852
19,2111,0.101847465656,2.9532,3.45765,3.38738232558,2.9182,3.29485,2.94199042722,0.329123411342,0.817050881209
20,2171,0.0861354214648,2.94915,3.45315,3.36105561497,2.9182,3.27895,2.94401436492,0.293504218964,0.842567778732
21,2073,0.0858658948384,2.95125,3.4356,3.36943146067,2.9182,3.2845,2.94257654354,0.292867199437,0.843014114116
22,2104,0.0983840304183,2.9388,3.44655,3.37297246377,2.923,3.2911,2.94254744333,0.32151774773,0.822590774046
23,2113,0.0974917179366,2.94915,3.44655,3.37674174757,2.923,3.2875,2.94494766649,0.319536498614,0.824025834259
24,2176,0.102481617647,2.937,3.44835,3.36456793722,2.923,3.2908,2.94449070661,0.33050167965,0.816041728617
25,2137,0.10154422087,2.94705,3.45585,3.38352304147,2.9236,3.29575,2.94354257812,0.328462785707,0.817534015844
26,2173,0.0984813621721,2.9619,3.46365,3.39090841121,2.9236,3.30055,2.94306125574,0.321733314371,0.822434433046
27,2138,0.106173994387,2.9544,3.46365,3.37830991189,2.914,3.30115,2.94336970173,0.338440614779,0.810197845394
28,2183,0.105817682089,2.9535,3.46365,3.35971688312,2.914,3.30115,2.94497108094,0.337680846123,0.810759399508
29,2119,0.113732892874,2.9337,3.4623,3.34303817427,2.914,3.2854,2.94731701278,0.354249376099,0.798404556095
