Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2135,0.102107728337,3.6,3.6,3.6,2.98,2.98,2.98,0.329689597744,0.816636519698
1,2171,0.0856748042377,3.4692,3.6,3.48256129032,2.923,2.98,2.93741209068,0.29241500099,0.843330735687
2,2112,0.092803030303,2.4078,3.6,3.47805,2.9182,2.98,2.9314191023,0.308975486799,0.831618744261
3,2103,0.0912981455064,2.4138,3.489,3.478271875,2.9182,2.944,2.93191491366,0.30553101409,0.834074411733
4,2115,0.0912529550827,2.4048,3.486,3.47465284974,2.9206,2.947,2.93261498439,0.305427159312,0.834148293457
5,2156,0.0885899814471,2.4054,3.486,3.46902722513,2.9218,2.947,2.93246687023,0.299263359667,0.838516406731
6,2045,0.104156479218,2.4054,3.4872,3.47192957746,2.9224,2.947,2.93147336245,0.334120869863,0.813384185891
7,2154,0.10817084494,2.4096,3.4872,3.46667124464,2.9224,2.9482,2.93485288912,0.342673875655,0.807060173511
8,2121,0.0947666195191,2.4102,3.4872,3.43755522388,2.9224,2.9482,2.9322615625,0.31342948009,0.828428185312
9,2101,0.0932889100428,2.4108,3.4824,3.4635244898,2.9182,2.9452,2.93286110236,0.310081834585,0.830827821388
10,2080,0.107692307692,2.4036,3.4842,3.46939553571,2.9182,2.9452,2.93270829741,0.341663182894,0.807810650888
11,2171,0.0921234454169,2.403,3.4842,3.45285,2.9176,2.9452,2.9343369863,0.307423365775,0.832726567557
12,2204,0.0989110707804,2.409,3.4818,3.47568990826,2.9176,2.944,2.93152567976,0.322683742381,0.821744658285
13,2165,0.0965357967667,2.4048,3.4818,3.46595598086,2.9176,2.944,2.93081932515,0.317403973728,0.825566726581
14,2059,0.095677513356,2.4042,3.4818,3.46400406091,2.9188,2.9446,2.9311670247,0.315480340804,0.826953346412
15,2167,0.0844485463775,2.4102,3.483,3.47634098361,2.9188,2.9446,2.93353205645,0.289502039352,0.845366021216
16,2104,0.0941064638783,2.4042,3.4908,3.47911515152,2.9128,2.9446,2.93100209864,0.3119371116,0.829499125331
17,2124,0.0983992467043,2.4066,3.4908,3.46844210526,2.9128,2.9482,2.93269274151,0.321551455218,0.822566330095
18,2144,0.100279850746,2.4066,3.4908,3.46267813953,2.9128,2.9482,2.93279377916,0.325697433598,0.819552395439
19,2079,0.0899470899471,2.4036,3.4908,3.45172941176,2.9206,2.944,2.93246585624,0.302415391457,0.836286778086
20,2094,0.101241642789,2.4048,3.4908,3.47446132075,2.9206,2.944,2.93313496281,0.327802607885,0.818016454891
21,2150,0.0920930232558,2.4054,3.4908,3.45972121212,2.9176,2.9464,2.93355747951,0.307353754978,0.832776203353
22,2093,0.0969899665552,2.4084,3.4908,3.47196650246,2.9176,2.9464,2.93173365079,0.318418463026,0.824834174114
23,2179,0.105094079853,2.406,3.483,3.46145240175,2.92,2.9482,2.93296461538,0.336133767551,0.811901371534
24,2156,0.113172541744,2.409,3.483,3.44526147541,2.9212,2.9482,2.93204832636,0.353097322587,0.799270964922
25,2091,0.101865136298,2.4054,3.48,3.41856338028,2.5036,2.9458,2.93276421725,0.329161876214,0.817022739389
26,2072,0.108108108108,2.406,3.465,3.39032410714,2.509,2.953,2.93387207792,0.342541507972,0.807158509861
