Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,6,0.333333333333,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,570,0.410526315789,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1112,0.400179856115,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,2132,0.401500938086,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,4039,0.414211438475,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,6877,0.422858804711,0.9,0.900272727273,0.900009566087,1.0,1.0,1.0,-0.0,1.0
6,9483,0.424338289571,0.9,0.900272727273,0.900007794144,1.0,1.00027272727,1.00000394678,-0.0,1.0
7,12841,0.397398956468,0.9,0.900272727273,0.900000534445,1.0,1.00027272727,1.0000025729,-0.0,1.0
8,17004,0.386085626911,0.9,0.900272727273,0.900009014748,1.0,1.00027272727,1.00000018288,-0.0,1.0
9,20119,0.393906257766,0.9,1.2,0.900045735589,1.0,1.0,1.0,0.000542243405172,0.999900596422
10,23524,0.384713484101,0.9,1.2,0.900036946258,1.0,1.3,1.00002227191,0.000940803770158,0.999829971733
11,27484,0.396157764518,0.9,1.2,0.900083085632,1.0,1.3,1.00001820811,0.00163313731961,0.999708948031
12,31433,0.39531702351,0.9,1.2,0.900072626311,1.0,1.3,1.00003321743,0.00171810140498,0.999681897422
13,34661,0.373272554168,0.9,1.2,0.900069562529,1.0,1.3,1.00004451922,0.00190263161534,0.999653827851
14,37068,0.358638178483,0.9,1.2,0.90006966916,1.0,1.3,1.00007767462,0.00249110998654,0.999514490379
15,39774,0.351536179414,0.9,1.2,0.900107534362,1.0,1.3,1.00007064558,0.00273297601987,0.999446989889
16,42343,0.334175660676,0.9,1.2,0.900133241246,1.0,1.3,1.00014905054,0.00454613530585,0.99905565843
17,45475,0.328708081363,0.9,1.2,0.900201316078,1.0,1.3,1.00020707153,0.00643823600014,0.998637255698
18,47411,0.316276813398,0.9,1.2,0.900301900634,1.0,1.3,1.00023203188,0.00796205278177,0.998313568345
19,49235,0.307525134559,0.9,1.20027272727,0.900517102869,1.0,1.3,1.00019593424,0.00912918689511,0.998051429896
20,50600,0.298498023715,0.9,1.20354545455,0.900737504815,1.0,1.3,1.00033989489,0.013464547583,0.996999014201
21,52060,0.286861313869,0.9,1.209,0.900781091347,1.0,1.3,1.00047862806,0.0166748597693,0.996354431019
22,52229,0.278389400525,0.9,1.21609090909,0.901199155933,1.0,1.30027272727,1.00052585153,0.0197900727965,0.99548790117
23,52689,0.277705023819,0.9,1.21609090909,0.901511518962,1.0,1.3,1.00064854154,0.0241994668222,0.994392013358
24,53057,0.275364230921,0.9,1.21472727273,0.902147563935,1.0,1.3,1.00075337478,0.0297794316669,0.99285413831
25,53051,0.27177621534,0.9,1.22236363636,0.902171282109,1.0,1.30027272727,1.00112768876,0.036943374123,0.991126777401
26,53242,0.268115397618,0.9,1.23354545455,0.902919891737,1.0,1.30381818182,1.0014039502,0.044728417165,0.988733249029
27,53507,0.262900181285,0.9,1.23354545455,0.902923748037,1.0,1.31254545455,1.0014438641,0.0456870302825,0.988528446766
28,53521,0.260421143103,0.9,1.23027272727,0.90339011075,1.0,1.309,1.00184618512,0.05493194315,0.985935915521
29,53665,0.258921084506,0.9,1.25509090909,0.904475377016,1.0,1.32045454545,1.00223445036,0.0655398846718,0.982762456849
30,53807,0.252160499563,0.9,1.25509090909,0.904724344715,1.0,1.32509090909,1.00255596674,0.0714635857754,0.980970517937
31,53875,0.254607888631,0.9,1.26081818182,0.905221304685,1.0,1.32672727273,1.00262213575,0.0758690320125,0.979891738223
32,53668,0.248192591488,0.9,1.27145454545,0.905850921376,1.0,1.32672727273,1.00322981876,0.0888502108018,0.976063986496
33,54333,0.243259161099,0.9,1.28154545455,0.906791872726,1.0,1.32672727273,1.00342386286,0.0950585438772,0.974213043076
34,54073,0.245057607309,0.9,1.28154545455,0.907515775825,1.0,1.32590909091,1.0038689499,0.105658363121,0.971213729889
35,53654,0.243262384911,0.9,1.29272727273,0.908296701307,1.0,1.35809090909,1.00441884412,0.116479089985,0.967913775444
36,53836,0.237127572628,0.9,1.29272727273,0.910500277726,1.0,1.38727272727,1.00540847998,0.139712736089,0.960529039078
37,53746,0.235384958881,0.9,1.29272727273,0.911209994179,1.0,1.46718181818,1.00576391288,0.14780121254,0.957778637011
38,53805,0.235461388347,0.9,1.29054545455,0.912395130562,1.0,1.49118181818,1.00642965684,0.164386223248,0.952360352718
39,53063,0.229350017903,0.9,1.299,0.91421119743,1.0,1.51109090909,1.00755376448,0.187346536487,0.944903614219
40,53274,0.227202763074,0.9,1.302,0.917623107312,1.0,1.50727272727,1.00838965266,0.21085189689,0.936468040568
41,53540,0.225252147927,0.9,1.31590909091,0.920621415649,1.0,1.6,1.00959397738,0.237002573589,0.927070907573
42,53150,0.224666039511,0.9,1.31590909091,0.922642005009,1.0,1.6,1.01100491508,0.265806410429,0.917216003625
43,53729,0.217573377506,0.9,1.31590909091,0.926271591881,1.0,1.6,1.01278535516,0.301201723907,0.905093053342
44,53384,0.213135021729,0.9,1.5,0.93115296665,1.0,1.6,1.0152237992,0.346299500241,0.889457037721
45,52895,0.210435768976,0.9,1.5,0.933875589059,1.0,1.6,1.01658852992,0.373247233987,0.879808444678
46,52896,0.210847701149,0.9,1.5,0.937933299642,1.0,1.60627272727,1.01838751407,0.41003886863,0.866379932935
47,53182,0.209149712309,0.9,1.5,0.944397636347,1.0,1.60190909091,1.02101482982,0.458424570654,0.848168587707
48,53311,0.203578998706,0.9,1.5,0.950528953034,1.0,1.6,1.02356251097,0.506586759625,0.830839224466
49,53474,0.201237984815,0.9,1.5,0.958669969841,1.0,1.6,1.0264651192,0.562713251559,0.809713002081
50,53062,0.202178583544,0.9,1.5,0.964071461257,1.0,1.6,1.02999202446,0.618106395373,0.789947433574
51,52833,0.200121136411,0.9,1.5,0.969412199169,1.0,1.6,1.0337508196,0.671865381756,0.768755361549
52,53065,0.192857815886,0.9,1.5,0.982141489154,1.0,1.6,1.03751025489,0.74065735683,0.742234062787
53,52716,0.191478867896,0.9,1.5,0.988650764631,1.0,1.60218181818,1.0431030923,0.817690418799,0.7143676172
54,52836,0.191384661973,0.9,1.5,1.00081126834,1.0,1.60818181818,1.04743764203,0.890463531827,0.686497752541
55,52809,0.187165066561,0.9,1.5,1.00849148302,1.0,1.60436363636,1.05320256261,0.968168244919,0.657620252756
56,52928,0.189937273277,0.9,1.5,1.01760334771,1.0,1.60436363636,1.05880581394,1.04634513575,0.628897673492
57,52447,0.187751444315,0.9,1.5,1.02949560088,1.0,1.6,1.06488572983,1.12780346242,0.598950476899
58,52879,0.18822216759,0.9,1.5,1.04290958414,1.0,1.6,1.07214933734,1.22396113925,0.56260731552
59,52701,0.185840875885,0.9,1.5,1.05573899605,1.0,1.6,1.07865955544,1.30204749919,0.533657877617
60,52733,0.186202188383,0.9,1.5,1.06613546093,1.0,1.6,1.08613994374,1.39147317751,0.500495780252
61,52688,0.179623443668,0.9,1.5,1.07594759087,1.0,1.612,1.09377833653,1.47004823578,0.473772287001
62,53077,0.179983797125,0.9,1.50027272727,1.08939657223,1.0,1.62372727273,1.10149093917,1.55853756792,0.441882815073
63,52989,0.186189586518,0.9,1.50327272727,1.1015974513,1.0,1.65481818182,1.11001950235,1.64808843283,0.409210984512
64,52350,0.182483285578,0.9,1.5,1.11042140974,1.0,1.62754545455,1.1177793282,1.72911800183,0.381990948077
65,52759,0.182054246669,0.9,1.5,1.12688438787,1.0,1.62863636364,1.12699573199,1.82257074544,0.349085773916
66,52783,0.183714453517,0.9,1.5,1.13706179043,1.0,1.67472727273,1.13645038042,1.91042331921,0.320422169234
67,52604,0.176944719033,0.9,1.5,1.14621931281,1.0,1.76009090909,1.14536778749,1.98713374217,0.297486906978
68,52567,0.179675461792,0.9,1.5,1.15385763511,1.0,1.72763636364,1.15490544797,2.06783814701,0.271753977276
69,53057,0.179919708992,0.9,1.5,1.1648182961,1.0,1.73581818182,1.16366368588,2.13820843412,0.249321983456
70,52424,0.180432626278,0.9,1.5,1.17190179627,1.0,1.73745454545,1.17433176687,2.22369643926,0.224768890151
71,52870,0.178797049366,0.9,1.5,1.18342852197,1.0,1.73745454545,1.18228244906,2.28924232049,0.206635019737
72,52690,0.175137597267,0.9,1.5,1.18882722544,1.0,1.73827272727,1.19349184868,2.35783637754,0.186844570604
73,52754,0.176593244114,0.9,1.5,1.20144370389,1.0,1.747,1.20436561201,2.43100219072,0.168487967973
74,52882,0.175768692561,0.9,1.5,1.20468201868,1.0,1.747,1.21189337939,2.48288533067,0.155635185416
75,52562,0.174308435752,0.9,1.5,1.21431219861,1.0,1.71318181818,1.2214041726,2.54944097459,0.140510927433
76,52795,0.173387631404,0.9,1.5,1.22090278467,1.0,1.76063636364,1.22841816807,2.59143332839,0.131103864843
77,52918,0.17171850788,0.9,1.63172727273,1.22852948768,1.0,1.76254545455,1.23603733763,2.64314663154,0.120637245916
78,52699,0.172944458149,0.9,1.66254545455,1.23348776109,1.0,1.76636363636,1.24550208266,2.69632891556,0.110153464372
79,52992,0.17315821256,0.9,1.69690909091,1.23759680392,1.0,1.76827272727,1.25276372475,2.73117705419,0.103461741166
80,52439,0.169415892752,0.9,1.69118181818,1.24560599239,1.0,1.77618181818,1.2631684996,2.78384519536,0.0935353203381
81,52426,0.166482279785,0.9,1.72418181818,1.25215693484,1.0,1.77018181818,1.26954590391,2.8173645471,0.0882145232773
82,52410,0.166323220759,0.9,1.71954545455,1.25895871182,1.0,1.77018181818,1.27600695347,2.85740514892,0.0826330583487
83,52226,0.165492283537,0.9,1.71463636364,1.26291767379,1.0,1.77018181818,1.28311821123,2.88521812284,0.0781675610792
84,52727,0.161226696,0.9,1.71463636364,1.26856965491,1.0,1.77045454545,1.29096940097,2.91528621958,0.0739390381932
85,52041,0.160335120386,0.9,1.70536363636,1.2731689946,1.0,1.76636363636,1.29823129526,2.93126267845,0.0716495587421
86,52541,0.158561885004,0.9,1.71272727273,1.27527937277,1.0,1.78190909091,1.30438055767,2.95664142533,0.0690789268384
87,52363,0.156503638065,0.9,1.71818181818,1.2778152643,1.0,1.9,1.30999615106,2.97940425045,0.0670778692662
88,52294,0.155754006196,0.9,1.70945454545,1.27958918466,1.0,1.786,1.31689966415,2.9977460411,0.0656478889814
89,52550,0.155432921028,0.9,1.70781818182,1.28637110453,1.0,1.78218181818,1.32317003208,3.01659034477,0.063842955058
90,52293,0.15554663148,0.9,1.69636363636,1.29001582583,1.0,1.75818181818,1.32886829824,3.02937542324,0.0630980935595
91,52424,0.150293758584,0.9,1.70645454545,1.28964565185,1.0,1.75818181818,1.33272637884,3.04026724624,0.0627390240476
92,52366,0.145686132223,0.9,1.70072727273,1.29471383119,1.0,1.9,1.33967234768,3.04859365938,0.0625106636175
93,52151,0.146823646718,0.9,1.71109090909,1.29709322426,1.0,1.9,1.34530387754,3.05733675177,0.0626260663157
94,51889,0.144442945518,0.9,1.72827272727,1.29763512645,1.0,1.9,1.34989026158,3.06739663429,0.0627345657821
95,52149,0.143415981131,0.9,1.72827272727,1.29887598002,1.0,1.9,1.35575616949,3.07617066751,0.062700588265
96,51883,0.140469903437,0.9,1.73809090909,1.30338320776,1.0,1.9,1.36223192979,3.08748231884,0.0627084478467
97,51794,0.139919681816,0.9,1.725,1.30473182634,1.0,1.9,1.36721389258,3.09770042571,0.0627943242838
98,52041,0.138928921427,0.9,1.749,1.30651403244,1.0,1.90027272727,1.37192100763,3.10242098702,0.063076450807
99,51986,0.138017927904,0.9,1.734,1.31079132087,1.0,1.9,1.37749903534,3.102113739,0.0638822359522
100,52198,0.136365377984,0.9,1.70209090909,1.31142683083,1.0,1.9,1.3823884347,3.10950874195,0.064162946436
101,51857,0.136297896137,0.9,1.66936363636,1.31364836395,1.0,1.9,1.38793723094,3.11931007083,0.0644299295059
102,52262,0.134973785925,0.9,1.66990909091,1.31574117844,1.0,1.9,1.39269659634,3.11801415363,0.0655667186715
103,51779,0.132949651403,0.9,1.67618181818,1.31862570651,1.0,1.9,1.39910065911,3.12569531977,0.0657985679057
104,51966,0.131643767078,0.9,1.719,1.32189434027,1.0,1.9,1.404574896,3.12260979916,0.0674409146126
105,51947,0.130556143762,1.2,1.72827272727,1.32358184767,1.0,1.9,1.41134734459,3.11959794108,0.0686203511913
106,51847,0.127779813683,1.2,1.73263636364,1.3259474717,1.0,1.9,1.41603212636,3.1120395573,0.070539031368
107,51643,0.127723021513,1.2,1.73263636364,1.32792335575,1.0,1.9,1.4204199977,3.12373290189,0.0699535521351
108,51701,0.125587512814,1.2,1.73154545455,1.33021082844,1.0,1.9,1.42512505027,3.12397566839,0.0704797763173
109,52050,0.123227665706,1.2,1.8,1.33470120759,1.0,1.90218181818,1.42909387326,3.12182000152,0.0715043943744
110,51884,0.12101996762,1.2,1.8,1.33471537158,1.0,1.9,1.43416308818,3.11557477622,0.0726462666541
111,51601,0.118563593729,1.2,1.8,1.34081353086,1.0,1.9,1.43798454767,3.11723041697,0.0728402664397
112,52052,0.115807269653,1.2,1.8,1.34239978585,1.0,2.01509090909,1.44402825403,3.10739430935,0.075546797574
113,51807,0.115486324242,1.2,1.8,1.34752179661,1.0,2.03827272727,1.44719714163,3.1124642059,0.0748667021955
114,51669,0.110162766843,1.2,1.8,1.3551374976,1.0,2.03472727273,1.45206599347,3.11373017842,0.075701567987
115,51635,0.106788031374,1.2,1.72990909091,1.35607938471,1.0,2.038,1.45800617546,3.09263617217,0.0790496352689
116,51611,0.106217666776,1.2,1.746,1.36509352924,1.0,2.038,1.46196797321,3.09503611483,0.0787836001158
117,51675,0.104518626028,1.2,1.75145454545,1.37157166181,1.0,2.04454545455,1.46761658815,3.09358567899,0.0796407201516
118,52001,0.101401896117,1.2,1.752,1.37206111753,1.0,2.05845454545,1.47123428818,3.09262806606,0.0800923444216
119,51329,0.100664341795,1.2,1.75281818182,1.37678860601,1.0,2.07072727273,1.47760929099,3.07669479328,0.0825017490327
120,51464,0.0985931913571,1.2,1.75690909091,1.38109096284,1.0,2.07454545455,1.48147987027,3.06634162543,0.0841238028227
121,51447,0.0930472136373,1.2,1.764,1.3923761893,1.0,2.08218181818,1.48690169505,3.05568161144,0.086065911982
122,51643,0.0905447011212,1.2,1.764,1.39913436115,1.0,2.08245454545,1.49010071675,3.04803131878,0.0868620430675
123,51206,0.0880170292544,1.2,1.76590909091,1.40706244831,1.0,2.08954545455,1.49475955101,3.04327093094,0.0881469922312
124,51549,0.0850840947448,1.2,1.76590909091,1.41527826141,1.0,2.09418181818,1.50074770862,3.03286700101,0.0900305900457
125,51426,0.0840625364602,1.2,1.76590909091,1.42837145921,1.0,2.09254545455,1.5055755279,3.02128348442,0.0911950287965
126,51139,0.0819922172901,1.2,1.75227272727,1.43559031286,1.0,2.09881818182,1.51062002959,3.00476496858,0.0947421309323
127,51524,0.0796522009161,1.2,1.75227272727,1.43819490962,1.0,2.09881818182,1.51498527856,3.00100768673,0.0942575078323
128,51435,0.0801010984738,1.2,1.75227272727,1.44403146514,1.0,2.09881818182,1.51945750627,2.99629084403,0.09549844608
129,51281,0.0778650962345,1.2,1.75227272727,1.45039771874,1.0,2.09881818182,1.52422924901,2.98745713011,0.0963080580012
130,50907,0.0756477498183,1.2,1.749,1.46467852506,1.0,2.09881818182,1.52953650776,2.9624485782,0.100137543888
131,50906,0.0742741523593,1.2,1.749,1.46905847419,1.0,2.09772727273,1.53303678804,2.94685165064,0.101469985248
132,51565,0.0732085717056,1.2,1.749,1.47499210114,1.0,2.09854545455,1.5381492838,2.93754948075,0.10281643682
133,51176,0.0710684695951,1.2,1.74572727273,1.4777737396,1.0,2.09745454545,1.54249818044,2.93214615806,0.103703356031
134,50854,0.0702796240217,1.2,1.74627272727,1.4920435977,1.03218181818,2.09663636364,1.54654085718,2.92860324915,0.102456909777
135,50849,0.0694408936262,1.2,1.75172727273,1.5051759481,1.03109090909,2.09990909091,1.55131648729,2.91338980166,0.104568001965
136,51032,0.067741809061,1.2,1.75309090909,1.51536084887,1.17127272727,2.101,1.55665314862,2.89333996081,0.106714510021
