Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2122,0.0933081998115,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2018,0.0891972249752,3.4812,3.6,3.49836,2.9188,2.98,2.93707192601,-0.0,1.0
2,2227,0.0969914683431,2.9064,3.4986,3.46707222222,2.9188,3.0064,2.93708821482,-0.0,1.0
3,2138,0.10383536015,2.8782,3.4986,3.41375405405,2.9206,3.5644,2.93643862213,-0.0,1.0
4,2065,0.0992736077482,2.8782,3.4986,3.37710439024,2.9206,3.5578,2.94156774194,-0.0,1.0
5,2129,0.109910756224,2.8602,3.4986,3.40576153846,2.9206,3.1018,2.94449488127,-0.0,1.0
6,2169,0.110189027201,2.8326,3.4932,3.36294728033,2.9224,3.5776,2.94810518135,-0.0,1.0
7,2196,0.117486338798,2.8422,3.4932,3.33343023256,2.9212,3.5776,2.9512495356,-0.0,1.0
8,2220,0.118468468468,2.8398,3.4776,3.30863498099,2.9212,3.5482,2.95530955544,-0.0,1.0
9,2173,0.111826967326,2.8464,3.4434,3.25759753086,2.9212,3.5434,2.95854145078,-0.0,1.0
10,2264,0.115724381625,2.8278,3.4434,3.24406717557,2.9212,3.493,2.96603876124,-0.0,1.0
11,2234,0.107430617726,2.8356,3.393,3.21069,2.923,3.4882,2.96348104313,-0.0,1.0
12,2243,0.106999554169,2.8386,3.3882,3.2317325,2.9248,3.4834,2.96351362956,-0.0,1.0
13,2280,0.109649122807,2.8278,3.4086,3.249036,2.9248,3.5086,2.95975369458,-0.0,1.0
14,2176,0.113511029412,2.829,3.42,3.23572226721,2.9212,3.52,2.95890575428,-0.0,1.0
15,2231,0.112953832362,2.8266,3.444,3.25947380952,2.9212,3.544,2.9658195048,-0.0,1.0
16,2302,0.115551694179,2.8284,3.444,3.23355789474,2.9266,3.544,2.96416129666,-0.0,1.0
17,2237,0.113991953509,2.8476,3.4254,3.20231764706,2.9236,3.544,2.96634500505,-0.0,1.0
18,2196,0.113387978142,2.8404,3.3918,3.19533975904,2.923,3.4918,2.97359075501,-0.0,1.0
19,2175,0.116781609195,2.8404,3.3876,3.17455511811,2.923,3.4918,2.97484549714,-0.0,1.0
20,2228,0.111759425494,2.8266,3.3876,3.145,2.9236,3.4876,2.97618261748,-0.0,1.0
21,2226,0.10781671159,2.8266,3.3462,3.105305,2.9212,3.4462,2.97681570997,-0.0,1.0
22,2304,0.119791666667,2.8368,3.321,3.11911521739,2.9212,3.421,2.98072751479,-0.0,1.0
23,2262,0.13041556145,2.829,3.354,3.14901762712,2.9254,3.454,2.97963213015,-0.0,1.0
24,2260,0.12610619469,2.829,3.3672,3.16142736842,2.923,3.4672,2.98055382278,-0.0,1.0
25,2235,0.124384787472,2.8362,3.3672,3.1386971223,2.9176,3.4672,2.98083055697,-0.0,1.0
26,2275,0.118681318681,2.8446,3.3672,3.12769333333,2.9176,3.4666,2.98257177057,-0.0,1.0
27,2174,0.120975160994,2.8422,3.3666,3.13299695817,2.9176,3.4324,2.98311240188,-0.0,1.0
28,2226,0.127133872417,2.8422,3.3666,3.14420353357,2.9188,3.4354,2.98320597015,-0.0,1.0
29,2272,0.130281690141,2.841,3.3516,3.14288716216,2.9188,3.4516,2.98575526316,-0.0,1.0
30,2292,0.117364746946,2.844,3.3516,3.10492862454,2.9248,3.4516,2.98336450816,-0.0,1.0
31,2284,0.106392294221,2.8326,3.3516,3.07944197531,2.9248,3.4294,2.98399862812,-0.0,1.0
32,2266,0.104589585172,2.8338,3.3516,3.03362025316,2.9212,3.3748,2.9838720552,-0.0,1.0
33,2193,0.103967168263,2.8338,3.2748,3.02004736842,2.9212,3.3388,2.9851059542,-0.0,1.0
