Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2114,0.0955534531693,3.6,3.6,3.6,2.98,2.98,2.98,0.315201587499,0.827154018486
1,2085,0.0940047961631,3.4788,3.6,3.49054897959,2.9206,2.98,2.93728946533,0.311706824919,0.829664211077
2,2225,0.0957303370787,3.4788,3.6,3.48371830986,2.9206,2.98,2.93324942843,0.315598977472,0.826867920717
3,2144,0.089552238806,2.4078,3.6,3.4631,2.92,2.947,2.92999728484,0.301500641332,0.836934729338
4,2094,0.0964660936008,2.8332,3.486,3.48150891089,2.9194,2.9404,2.93132991543,0.31617840826,0.826450521753
5,2075,0.10313253012,2.8332,3.486,3.47385700935,2.9194,2.947,2.93299212789,0.329822076202,0.816539526782
6,2086,0.0949185043145,3.4728,3.486,3.47353333333,2.9164,2.947,2.93421408898,0.313772115591,0.828182036294
7,2185,0.0997711670481,3.4728,3.4812,3.48062201835,2.9164,2.9434,2.93286278597,0.324579884894,0.820366237452
8,2165,0.0960739030023,3.4692,3.4812,3.47019807692,2.9164,2.9422,2.93106604497,0.316369805438,0.826312583672
9,2123,0.0970325011776,3.4692,3.4812,3.47473398058,2.9212,2.9422,2.93101752739,0.318513352806,0.824765610214
10,2171,0.0962690004606,3.4668,3.4752,3.46738564593,2.82355,2.9386,2.93200519878,0.320759693217,0.825165316181
11,2112,0.0899621212121,3.4668,3.4752,3.47449263158,2.82355,2.93965,2.93108524974,0.309900417121,0.834540360996
12,2065,0.0842615012107,2.4066,3.4866,3.47900344828,2.8186,2.93965,2.93197755156,0.293193831649,0.844790553969
13,2135,0.0983606557377,3.4866,3.4968,3.49607142857,2.9188,2.9476,2.93287771429,0.321465962482,0.822628325719
14,2149,0.0912052117264,3.4746,3.4968,3.47738877551,2.9188,2.9476,2.93213778802,0.305317410737,0.834226357839
15,2125,0.101647058824,2.4048,3.4968,3.47275555556,2.9206,2.9452,2.93147543216,0.328686933334,0.817370131488
16,2116,0.0888468809074,2.40855,3.483,3.46723484043,2.917,2.9452,2.9327029305,0.299861777316,0.838093774679
17,2221,0.100855470509,3.4716,3.4878,3.48654910714,2.917,2.9452,2.93194268903,0.326958578758,0.818632710846
18,2181,0.0857404860156,3.4656,3.4878,3.46815721925,2.917,2.9452,2.93024445838,0.292570483445,0.843221889853
19,2116,0.0992438563327,3.4656,3.4878,3.47715142857,2.92,2.9428,2.93025296432,0.323418372391,0.821210973374
20,2117,0.0944733112896,3.474,3.4878,3.474321,2.92,2.9422,2.93227605634,0.312767047362,0.828903790513
21,2040,0.0946078431373,3.4716,3.474,3.47176165803,2.917,2.9464,2.93220766107,0.313071010423,0.828685601692
22,2182,0.0916590284143,2.8404,3.4842,3.47943,2.917,2.9464,2.93360368315,0.305307114617,0.834233680954
23,2161,0.0994909763998,3.4716,3.4842,3.48075906977,2.917,2.9452,2.93099948613,0.323963092578,0.82081495597
24,2168,0.0890221402214,3.471,3.4842,3.47218134715,2.8216,2.9452,2.93138875949,0.304230842852,0.836965642489
25,2076,0.0958574181118,3.471,3.48405,3.48232763819,2.81875,2.9422,2.93047946191,0.319996570304,0.825791874102
26,2122,0.0900094250707,3.471,3.48405,3.48058350785,2.8147,2.9464,2.93290069912,0.306596167043,0.835327314672
27,2048,0.08154296875,3.471,3.4854,3.48470209581,2.8291,2.9464,2.931576874,0.290183749376,0.848420619965
28,2168,0.0922509225092,3.4806,3.4998,3.49866525,2.8213,2.9464,2.93275602134,0.318072956918,0.8300102293
29,2112,0.0885416666667,3.48,3.4998,3.48222352941,2.8207,2.9416,2.93075683117,0.315608924298,0.834291512425
30,2111,0.0890573188063,3.48,3.4998,3.4871393617,2.818,2.941,2.93139648986,0.320869262442,0.832583424758
31,2195,0.0970387243736,3.48,3.4998,3.48724507042,2.81575,2.941,2.93138425832,0.338342673849,0.819831985098
32,2136,0.0908239700375,2.4078,3.4878,3.44699381443,2.81575,3.04,2.93026503605,0.325916827967,0.829754152113
33,2102,0.0913415794481,2.4078,3.4872,3.47475,2.8231,2.9572,2.93192790576,0.319270231082,0.830552389505
34,2061,0.0824842309558,2.421,3.4872,3.47980588235,2.8186,2.9572,2.93226811211,0.288941040609,0.847748945846
35,2117,0.0944733112896,2.4138,3.4992,3.482139,2.9194,2.9446,2.93283403756,0.312767047362,0.828903790513
36,2071,0.0902945436987,2.4114,3.4992,3.46615187166,2.914,2.9524,2.93269243631,0.303218760561,0.835717121846
37,2097,0.0996661897949,2.4114,3.4992,3.45413110048,2.914,2.9524,2.93332552966,0.32434889774,0.820534319187
38,2142,0.0830999066293,2.4102,3.4908,3.43839438202,2.914,2.9524,2.93383345214,0.286275893314,0.847611375705
39,2070,0.0893719806763,2.4096,3.4974,3.47845297297,2.92,2.9548,2.93220132626,0.301082402725,0.837230740507
40,2069,0.0787820202997,2.403,3.4974,3.46467607362,2.92,2.9548,2.93335991605,0.275784517647,0.854849172846
41,2133,0.0975152367557,2.4048,3.5046,3.47193173077,2.9212,2.9548,2.93276285714,0.319588834497,0.823987969288
42,2142,0.0985060690943,2.4108,3.5046,3.45638104265,2.9194,2.9524,2.93334075608,0.321788017332,0.822394753108
43,2104,0.087927756654,2.4168,3.5046,3.45406702703,2.9194,2.9524,2.93257373632,0.297717008992,0.839607067472
44,2143,0.100793280448,2.4168,3.4914,3.46085,2.9182,2.9428,2.93235643487,0.326822500796,0.818732009871
45,2078,0.104908565929,2.4072,3.4914,3.43741926606,2.9182,2.962,2.93293596774,0.335736239145,0.812194482553
46,2179,0.100045892611,2.4072,3.4914,3.43067889908,2.9194,2.962,2.93470221826,0.325183798066,0.819926576034
47,2194,0.103008204193,2.4186,3.4746,3.42774159292,2.5072,2.9536,2.93209268293,0.339468059693,0.813570864104
48,2188,0.0923217550274,2.418,3.4746,3.43574554455,2.506,2.9536,2.93153867069,0.315731862829,0.830744980933
49,2076,0.0852601156069,2.418,3.4746,3.46497966102,2.5042,2.9488,2.93084257504,0.29555000193,0.843137555177
50,2161,0.0874595094863,2.418,3.4854,3.47875238095,2.5042,2.9488,2.93243988337,0.300593729369,0.839535186998
51,2089,0.101005265677,3.4728,3.4854,3.47912132701,2.82805,2.9416,2.93099808307,0.334796254333,0.816674041533
52,2107,0.0878025628856,2.4054,3.4854,3.46884972973,2.8201,2.9416,2.93271901665,0.304891977714,0.838083509913
53,2096,0.101145038168,2.4084,3.4896,3.48277924528,2.8252,2.9446,2.93189896497,0.331666470683,0.817313330371
54,2186,0.0965233302836,2.4072,3.4896,3.47012132701,2.8246,2.9446,2.93286210127,0.321304762776,0.824760661918
55,2091,0.091343854615,3.4734,3.4896,3.47434554974,2.9224,2.941,2.93102389474,0.305636035846,0.833999690322
56,2119,0.0967437470505,3.4734,3.4896,3.48403902439,2.9224,2.941,2.93244153605,0.317868769898,0.825231211086
57,2185,0.100686498856,2.409,3.4896,3.46849636364,2.9224,2.9428,2.93225618321,0.326588752631,0.818902544392
58,2148,0.0977653631285,2.4072,3.4854,3.45480571429,2.9194,2.947,2.93131617647,0.320145046308,0.823585406198
59,2073,0.103232030873,2.4072,3.4854,3.46524672897,2.9194,2.947,2.93196877353,0.332126984414,0.81484964265
60,2116,0.0959357277883,2.415,3.4758,3.45789162562,2.9212,2.944,2.93372182436,0.316059957777,0.826535872156
61,2090,0.101435406699,2.415,3.48,3.46405188679,2.92,2.941,2.93249241214,0.328225485976,0.817707470067
62,2071,0.0999517141478,2.4168,3.48,3.43924057971,2.92,2.9488,2.93337100322,0.324976865575,0.820077262027
63,2080,0.0980769230769,2.4336,3.48,3.44364411765,2.8288,2.9536,2.93400245203,0.324941026901,0.822217548077
64,2124,0.0847457627119,2.4336,3.4824,3.43581333333,2.82655,2.9566,2.93407939815,0.300765101779,0.842290689138
65,2138,0.111786716558,2.4306,3.49665,3.45069665272,2.8168,2.9566,2.93237922591,0.354233183551,0.800588662021
66,2051,0.100926377377,2.4306,3.49665,3.42192173913,2.9194,2.9572,2.93344834599,0.327113677918,0.818519512547
67,2126,0.0954844778928,2.4408,3.4812,3.45928078818,2.92,2.9572,2.934674883,0.315046528557,0.827265615251
68,2099,0.0976655550262,2.418,3.4812,3.44448292683,2.9194,2.9572,2.93284923442,0.319923185853,0.823746011225
69,2112,0.09375,2.43,3.4812,3.47051818182,2.9194,2.9572,2.93389717868,0.311129154812,0.830078125
70,2132,0.0989681050657,2.4072,3.4824,3.46699620853,2.923,2.9572,2.93268659552,0.322809734703,0.821653161509
71,2117,0.0944733112896,2.4126,3.4824,3.45576,2.923,2.9572,2.9327100939,0.312767047362,0.828903790513
72,2178,0.103305785124,2.4096,3.4824,3.46534933333,2.923,2.9428,2.93238095238,0.332286398306,0.814732600232
73,2101,0.104236078058,2.4096,3.4812,3.44909041096,2.92,2.9506,2.93187407014,0.334292122386,0.813258163822
74,2120,0.0971698113208,2.4096,3.4812,3.44523203883,2.92,2.9506,2.93337836991,0.318819534834,0.824544321823
75,2144,0.100279850746,3.4668,3.4812,3.47046976744,2.5048,2.9506,2.93265443235,0.325697433598,0.819552395439
76,2020,0.0905940594059,3.462,3.4812,3.46312131148,2.923,2.9458,2.93198954818,0.30391010945,0.835226448387
77,2102,0.0880114176974,3.462,3.4902,3.48861405405,2.923,2.9446,2.93367261346,0.297912665586,0.839469183895
